Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	2	RandomForestClassifier	RDKit	ROC AUC	0.72889
Primary	IC	Cred	0	RandomForestClassifier	RDKit	ROC AUC	0.6302
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	ROC AUC	0.62455
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	ROC AUC	0.63175
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	ROC AUC	0.51372
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	ROC AUC	0.68899
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	ROC AUC	0.58959
Mono	IC	Cred	1	RandomForestClassifier	RDKit	MCC	0.15727
Mono	IC	Cred	4	RandomForestClassifier	RDKit	MCC	0.06846
Mono	IC	Cred	3	RandomForestClassifier	RDKit	MCC	0.02198
Mono	IC	Cred	2	RandomForestClassifier	RDKit	MCC	0.28599
Mono	IC	Cred	0	RandomForestClassifier	RDKit	MCC	0.07395
Primary	IC	Cred	1	RandomForestClassifier	RDKit	MCC	0.16152
Primary	IC	Cred	4	RandomForestClassifier	RDKit	MCC	0.18787
Primary	IC	Cred	3	RandomForestClassifier	RDKit	MCC	0.10154
Primary	IC	Cred	2	RandomForestClassifier	RDKit	MCC	0.35093
Primary	IC	Cred	0	RandomForestClassifier	RDKit	MCC	0.2164
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	MCC	0.14237
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	MCC	0.11539
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	MCC	0.0372
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	MCC	0.21457
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	MCC	0.06968
Mono	IC	Cred	1	RandomForestClassifier	RDKit	Accuracy	0.58405
Mono	IC	Cred	4	RandomForestClassifier	RDKit	Accuracy	0.58317
Mono	IC	Cred	3	RandomForestClassifier	RDKit	Accuracy	0.51712
Mono	IC	Cred	2	RandomForestClassifier	RDKit	Accuracy	0.67297
Mono	IC	Cred	0	RandomForestClassifier	RDKit	Accuracy	0.57281
Primary	IC	Cred	1	RandomForestClassifier	RDKit	Accuracy	0.61425
Primary	IC	Cred	4	RandomForestClassifier	RDKit	Accuracy	0.65189
Primary	IC	Cred	3	RandomForestClassifier	RDKit	Accuracy	0.59279
Primary	IC	Cred	2	RandomForestClassifier	RDKit	Accuracy	0.70432
Primary	IC	Cred	0	RandomForestClassifier	RDKit	Accuracy	0.63067
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	Accuracy	0.64387
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	Accuracy	0.64143
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	Accuracy	0.5973
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	Accuracy	0.66703
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	Accuracy	0.6109
Mono	IC	Cred	1	RandomForestClassifier	RDKit	Recall	0.58986
Mono	IC	Cred	4	RandomForestClassifier	RDKit	Recall	0.71809
Mono	IC	Cred	3	RandomForestClassifier	RDKit	Recall	0.53216
Mono	IC	Cred	2	RandomForestClassifier	RDKit	Recall	0.7598
Mono	IC	Cred	0	RandomForestClassifier	RDKit	Recall	0.67405
Primary	IC	Cred	1	RandomForestClassifier	RDKit	Recall	0.70018
Primary	IC	Cred	4	RandomForestClassifier	RDKit	Recall	0.84417
Primary	IC	Cred	3	RandomForestClassifier	RDKit	Recall	0.70671
Primary	IC	Cred	2	RandomForestClassifier	RDKit	Recall	0.79302
Primary	IC	Cred	0	RandomForestClassifier	RDKit	Recall	0.69008
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	Recall	0.86922
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	Recall	0.92169
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	Recall	0.81343
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	Recall	0.89693
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	Recall	0.84427
Mono	IC	Cred	1	RandomForestClassifier	RDKit	Specificity	0.57369
Mono	IC	Cred	4	RandomForestClassifier	RDKit	Specificity	0.34747
Mono	IC	Cred	3	RandomForestClassifier	RDKit	Specificity	0.49068
Mono	IC	Cred	2	RandomForestClassifier	RDKit	Specificity	0.52219
Mono	IC	Cred	0	RandomForestClassifier	RDKit	Specificity	0.39921
Primary	IC	Cred	1	RandomForestClassifier	RDKit	Specificity	0.46117
Primary	IC	Cred	4	RandomForestClassifier	RDKit	Specificity	0.31601
Primary	IC	Cred	3	RandomForestClassifier	RDKit	Specificity	0.39255
Primary	IC	Cred	2	RandomForestClassifier	RDKit	Specificity	0.5503
Primary	IC	Cred	0	RandomForestClassifier	RDKit	Specificity	0.5288
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	Specificity	0.24247
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	Specificity	0.15185
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	Specificity	0.21739
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	Specificity	0.26775
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	Specificity	0.21073
Mono	IC	Cred	1	RandomForestClassifier	RDKit	Precision	0.71137
Mono	IC	Cred	4	RandomForestClassifier	RDKit	Precision	0.65782
Mono	IC	Cred	3	RandomForestClassifier	RDKit	Precision	0.64746
Mono	IC	Cred	2	RandomForestClassifier	RDKit	Precision	0.73416
Mono	IC	Cred	0	RandomForestClassifier	RDKit	Precision	0.65797
Primary	IC	Cred	1	RandomForestClassifier	RDKit	Precision	0.69831
Primary	IC	Cred	4	RandomForestClassifier	RDKit	Precision	0.68314
Primary	IC	Cred	3	RandomForestClassifier	RDKit	Precision	0.67159
Primary	IC	Cred	2	RandomForestClassifier	RDKit	Precision	0.75385
Primary	IC	Cred	0	RandomForestClassifier	RDKit	Precision	0.71519
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	Precision	0.67148
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	Precision	0.65498
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	Precision	0.64627
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	Precision	0.68023
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	Precision	0.64716
Mono	IC	Cred	1	RandomForestClassifier	RDKit	PRC AUC	0.72834
Mono	IC	Cred	4	RandomForestClassifier	RDKit	PRC AUC	0.72139
Mono	IC	Cred	3	RandomForestClassifier	RDKit	PRC AUC	0.66789
Mono	IC	Cred	2	RandomForestClassifier	RDKit	PRC AUC	0.78151
Mono	IC	Cred	0	RandomForestClassifier	RDKit	PRC AUC	0.6924
Primary	IC	Cred	1	RandomForestClassifier	RDKit	PRC AUC	0.74273
Primary	IC	Cred	4	RandomForestClassifier	RDKit	PRC AUC	0.7501
Primary	IC	Cred	3	RandomForestClassifier	RDKit	PRC AUC	0.68937
Primary	IC	Cred	2	RandomForestClassifier	RDKit	PRC AUC	0.79908
Primary	IC	Cred	0	RandomForestClassifier	RDKit	PRC AUC	0.73785
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	PRC AUC	0.75235
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	PRC AUC	0.75206
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	PRC AUC	0.65857
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	PRC AUC	0.79276
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	PRC AUC	0.72232
Mono	IC	Cred	1	RandomForestClassifier	RDKit	Brier	0.23709
Mono	IC	Cred	4	RandomForestClassifier	RDKit	Brier	0.23512
Mono	IC	Cred	3	RandomForestClassifier	RDKit	Brier	0.25347
Mono	IC	Cred	2	RandomForestClassifier	RDKit	Brier	0.22224
Mono	IC	Cred	0	RandomForestClassifier	RDKit	Brier	0.24082
Primary	IC	Cred	1	RandomForestClassifier	RDKit	Brier	0.22909
Primary	IC	Cred	4	RandomForestClassifier	RDKit	Brier	0.21989
Primary	IC	Cred	3	RandomForestClassifier	RDKit	Brier	0.238
Primary	IC	Cred	2	RandomForestClassifier	RDKit	Brier	0.20932
Primary	IC	Cred	0	RandomForestClassifier	RDKit	Brier	0.22962
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	Brier	0.21985
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	Brier	0.21944
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	Brier	0.24404
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	Brier	0.21097
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	Brier	0.23051
Mono	IC	Cred	1	RandomForestClassifier	RDKit	ECE	0.1287
Mono	IC	Cred	4	RandomForestClassifier	RDKit	ECE	0.08443
Mono	IC	Cred	3	RandomForestClassifier	RDKit	ECE	0.12386
Mono	IC	Cred	2	RandomForestClassifier	RDKit	ECE	0.10193
Mono	IC	Cred	0	RandomForestClassifier	RDKit	ECE	0.09032
Primary	IC	Cred	1	RandomForestClassifier	RDKit	ECE	0.08632
Primary	IC	Cred	4	RandomForestClassifier	RDKit	ECE	0.04952
Primary	IC	Cred	3	RandomForestClassifier	RDKit	ECE	0.08976
Primary	IC	Cred	2	RandomForestClassifier	RDKit	ECE	0.10124
Primary	IC	Cred	0	RandomForestClassifier	RDKit	ECE	0.08028
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	ECE	0.03328
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	ECE	0.03374
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	ECE	0.10389
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	ECE	0.05126
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	ECE	0.04325
