Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	0	LogisticRegression	RDKit	F1 Score	0.69629
Secondary	IC	Cred	1	LogisticRegression	RDKit	F1 Score	0.72065
Secondary	IC	Cred	4	LogisticRegression	RDKit	F1 Score	0.74284
Secondary	IC	Cred	3	LogisticRegression	RDKit	F1 Score	0.72351
Secondary	IC	Cred	2	LogisticRegression	RDKit	F1 Score	0.74374
Secondary	IC	Cred	0	LogisticRegression	RDKit	F1 Score	0.71156
Mono	IC	Cred	1	LogisticRegression	RDKit	ROC AUC	0.46024
Mono	IC	Cred	4	LogisticRegression	RDKit	ROC AUC	0.61246
Mono	IC	Cred	3	LogisticRegression	RDKit	ROC AUC	0.53521
Mono	IC	Cred	2	LogisticRegression	RDKit	ROC AUC	0.63231
Mono	IC	Cred	0	LogisticRegression	RDKit	ROC AUC	0.52274
Primary	IC	Cred	1	LogisticRegression	RDKit	ROC AUC	0.52417
Primary	IC	Cred	4	LogisticRegression	RDKit	ROC AUC	0.63148
Primary	IC	Cred	3	LogisticRegression	RDKit	ROC AUC	0.57076
Primary	IC	Cred	2	LogisticRegression	RDKit	ROC AUC	0.66807
Primary	IC	Cred	0	LogisticRegression	RDKit	ROC AUC	0.54746
Secondary	IC	Cred	1	LogisticRegression	RDKit	ROC AUC	0.55305
Secondary	IC	Cred	4	LogisticRegression	RDKit	ROC AUC	0.62519
Secondary	IC	Cred	3	LogisticRegression	RDKit	ROC AUC	0.57051
Secondary	IC	Cred	2	LogisticRegression	RDKit	ROC AUC	0.65872
Secondary	IC	Cred	0	LogisticRegression	RDKit	ROC AUC	0.5585
Mono	IC	Cred	1	LogisticRegression	RDKit	MCC	-0.06973
Mono	IC	Cred	4	LogisticRegression	RDKit	MCC	0.14092
Mono	IC	Cred	3	LogisticRegression	RDKit	MCC	-0.00895
Mono	IC	Cred	2	LogisticRegression	RDKit	MCC	0.19029
Mono	IC	Cred	0	LogisticRegression	RDKit	MCC	-0.00849
Primary	IC	Cred	1	LogisticRegression	RDKit	MCC	0.03554
Primary	IC	Cred	4	LogisticRegression	RDKit	MCC	0.10949
Primary	IC	Cred	3	LogisticRegression	RDKit	MCC	0.02513
Primary	IC	Cred	2	LogisticRegression	RDKit	MCC	0.25155
Primary	IC	Cred	0	LogisticRegression	RDKit	MCC	0.0396
Secondary	IC	Cred	1	LogisticRegression	RDKit	MCC	0.07849
Secondary	IC	Cred	4	LogisticRegression	RDKit	MCC	0.05347
Secondary	IC	Cred	3	LogisticRegression	RDKit	MCC	0.02365
Secondary	IC	Cred	2	LogisticRegression	RDKit	MCC	0.1682
Secondary	IC	Cred	0	LogisticRegression	RDKit	MCC	-0.03306
Mono	IC	Cred	1	LogisticRegression	RDKit	Accuracy	0.48946
Mono	IC	Cred	4	LogisticRegression	RDKit	Accuracy	0.61006
Mono	IC	Cred	3	LogisticRegression	RDKit	Accuracy	0.53649
Mono	IC	Cred	2	LogisticRegression	RDKit	Accuracy	0.63351
Mono	IC	Cred	0	LogisticRegression	RDKit	Accuracy	0.54339
Primary	IC	Cred	1	LogisticRegression	RDKit	Accuracy	0.56182
Primary	IC	Cred	4	LogisticRegression	RDKit	Accuracy	0.61106
Primary	IC	Cred	3	LogisticRegression	RDKit	Accuracy	0.56532
Primary	IC	Cred	2	LogisticRegression	RDKit	Accuracy	0.66432
Primary	IC	Cred	0	LogisticRegression	RDKit	Accuracy	0.58149
Secondary	IC	Cred	1	LogisticRegression	RDKit	Accuracy	0.60684
Secondary	IC	Cred	4	LogisticRegression	RDKit	Accuracy	0.61554
Secondary	IC	Cred	3	LogisticRegression	RDKit	Accuracy	0.59685
Secondary	IC	Cred	2	LogisticRegression	RDKit	Accuracy	0.64054
Secondary	IC	Cred	0	LogisticRegression	RDKit	Accuracy	0.57666
Mono	IC	Cred	1	LogisticRegression	RDKit	Recall	0.55427
Mono	IC	Cred	4	LogisticRegression	RDKit	Recall	0.72044
Mono	IC	Cred	3	LogisticRegression	RDKit	Recall	0.64452
Mono	IC	Cred	2	LogisticRegression	RDKit	Recall	0.74532
Mono	IC	Cred	0	LogisticRegression	RDKit	Recall	0.67634
Primary	IC	Cred	1	LogisticRegression	RDKit	Recall	0.67527
Primary	IC	Cred	4	LogisticRegression	RDKit	Recall	0.77447
Primary	IC	Cred	3	LogisticRegression	RDKit	Recall	0.70601
Primary	IC	Cred	2	LogisticRegression	RDKit	Recall	0.7845
Primary	IC	Cred	0	LogisticRegression	RDKit	Recall	0.75954
Secondary	IC	Cred	1	LogisticRegression	RDKit	Recall	0.79181
Secondary	IC	Cred	4	LogisticRegression	RDKit	Recall	0.87314
Secondary	IC	Cred	3	LogisticRegression	RDKit	Recall	0.82756
Secondary	IC	Cred	2	LogisticRegression	RDKit	Recall	0.82198
Secondary	IC	Cred	0	LogisticRegression	RDKit	Recall	0.82672
Mono	IC	Cred	1	LogisticRegression	RDKit	Specificity	0.37401
Mono	IC	Cred	4	LogisticRegression	RDKit	Specificity	0.41724
Mono	IC	Cred	3	LogisticRegression	RDKit	Specificity	0.34658
Mono	IC	Cred	2	LogisticRegression	RDKit	Specificity	0.43935
Mono	IC	Cred	0	LogisticRegression	RDKit	Specificity	0.31545
Primary	IC	Cred	1	LogisticRegression	RDKit	Specificity	0.35975
Primary	IC	Cred	4	LogisticRegression	RDKit	Specificity	0.32558
Primary	IC	Cred	3	LogisticRegression	RDKit	Specificity	0.31801
Primary	IC	Cred	2	LogisticRegression	RDKit	Specificity	0.45562
Primary	IC	Cred	0	LogisticRegression	RDKit	Specificity	0.27618
Secondary	IC	Cred	1	LogisticRegression	RDKit	Specificity	0.27734
Secondary	IC	Cred	4	LogisticRegression	RDKit	Specificity	0.16553
Secondary	IC	Cred	3	LogisticRegression	RDKit	Specificity	0.1913
Secondary	IC	Cred	2	LogisticRegression	RDKit	Specificity	0.32544
Secondary	IC	Cred	0	LogisticRegression	RDKit	Specificity	0.14791
Mono	IC	Cred	1	LogisticRegression	RDKit	Precision	0.61198
Mono	IC	Cred	4	LogisticRegression	RDKit	Precision	0.68351
Mono	IC	Cred	3	LogisticRegression	RDKit	Precision	0.63421
Mono	IC	Cred	2	LogisticRegression	RDKit	Precision	0.69777
Mono	IC	Cred	0	LogisticRegression	RDKit	Precision	0.62881
Primary	IC	Cred	1	LogisticRegression	RDKit	Precision	0.65262
Primary	IC	Cred	4	LogisticRegression	RDKit	Precision	0.66734
Primary	IC	Cred	3	LogisticRegression	RDKit	Precision	0.64535
Primary	IC	Cred	2	LogisticRegression	RDKit	Precision	0.71451
Primary	IC	Cred	0	LogisticRegression	RDKit	Precision	0.64276
Secondary	IC	Cred	1	LogisticRegression	RDKit	Precision	0.66122
Secondary	IC	Cred	4	LogisticRegression	RDKit	Precision	0.64638
Secondary	IC	Cred	3	LogisticRegression	RDKit	Precision	0.6427
Secondary	IC	Cred	2	LogisticRegression	RDKit	Precision	0.6791
Secondary	IC	Cred	0	LogisticRegression	RDKit	Precision	0.62457
Mono	IC	Cred	1	LogisticRegression	RDKit	PRC AUC	0.62606
Mono	IC	Cred	4	LogisticRegression	RDKit	PRC AUC	0.73208
Mono	IC	Cred	3	LogisticRegression	RDKit	PRC AUC	0.71116
Mono	IC	Cred	2	LogisticRegression	RDKit	PRC AUC	0.73498
Mono	IC	Cred	0	LogisticRegression	RDKit	PRC AUC	0.65841
Primary	IC	Cred	1	LogisticRegression	RDKit	PRC AUC	0.67484
Primary	IC	Cred	4	LogisticRegression	RDKit	PRC AUC	0.77411
Primary	IC	Cred	3	LogisticRegression	RDKit	PRC AUC	0.73153
Primary	IC	Cred	2	LogisticRegression	RDKit	PRC AUC	0.76783
Primary	IC	Cred	0	LogisticRegression	RDKit	PRC AUC	0.66688
Secondary	IC	Cred	1	LogisticRegression	RDKit	PRC AUC	0.66632
Secondary	IC	Cred	4	LogisticRegression	RDKit	PRC AUC	0.75108
Secondary	IC	Cred	3	LogisticRegression	RDKit	PRC AUC	0.71363
Secondary	IC	Cred	2	LogisticRegression	RDKit	PRC AUC	0.77337
Secondary	IC	Cred	0	LogisticRegression	RDKit	PRC AUC	0.68462
Mono	IC	Cred	1	LogisticRegression	RDKit	Brier	0.30414
Mono	IC	Cred	4	LogisticRegression	RDKit	Brier	0.25908
Mono	IC	Cred	3	LogisticRegression	RDKit	Brier	0.2787
Mono	IC	Cred	2	LogisticRegression	RDKit	Brier	0.2375
Mono	IC	Cred	0	LogisticRegression	RDKit	Brier	0.2786
Primary	IC	Cred	1	LogisticRegression	RDKit	Brier	0.27157
Primary	IC	Cred	4	LogisticRegression	RDKit	Brier	0.2463
Primary	IC	Cred	3	LogisticRegression	RDKit	Brier	0.27137
Primary	IC	Cred	2	LogisticRegression	RDKit	Brier	0.22047
Primary	IC	Cred	0	LogisticRegression	RDKit	Brier	0.26381
Secondary	IC	Cred	1	LogisticRegression	RDKit	Brier	0.25377
Secondary	IC	Cred	4	LogisticRegression	RDKit	Brier	0.24365
Secondary	IC	Cred	3	LogisticRegression	RDKit	Brier	0.25421
Secondary	IC	Cred	2	LogisticRegression	RDKit	Brier	0.22532
Secondary	IC	Cred	0	LogisticRegression	RDKit	Brier	0.27634
Mono	IC	Cred	1	LogisticRegression	RDKit	ECE	0.23057
Mono	IC	Cred	4	LogisticRegression	RDKit	ECE	0.1533
Mono	IC	Cred	3	LogisticRegression	RDKit	ECE	0.18352
Mono	IC	Cred	2	LogisticRegression	RDKit	ECE	0.1179
Mono	IC	Cred	0	LogisticRegression	RDKit	ECE	0.19445
Primary	IC	Cred	1	LogisticRegression	RDKit	ECE	0.15773
Primary	IC	Cred	4	LogisticRegression	RDKit	ECE	0.13689
Primary	IC	Cred	3	LogisticRegression	RDKit	ECE	0.16967
Primary	IC	Cred	2	LogisticRegression	RDKit	ECE	0.07857
Primary	IC	Cred	0	LogisticRegression	RDKit	ECE	0.15588
Secondary	IC	Cred	1	LogisticRegression	RDKit	ECE	0.13369
Secondary	IC	Cred	4	LogisticRegression	RDKit	ECE	0.14376
Secondary	IC	Cred	3	LogisticRegression	RDKit	ECE	0.13627
Secondary	IC	Cred	2	LogisticRegression	RDKit	ECE	0.08052
Secondary	IC	Cred	0	LogisticRegression	RDKit	ECE	0.19071
