Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	4	RandomForestClassifier	Klek	HarmRS	0.5291
Mono	IC	Cred	3	RandomForestClassifier	Klek	HarmRS	0.54704
Mono	IC	Cred	2	RandomForestClassifier	Klek	HarmRS	0.45177
Mono	IC	Cred	0	RandomForestClassifier	Klek	HarmRS	0.43989
Primary	IC	Cred	1	RandomForestClassifier	Klek	HarmRS	0.58602
Primary	IC	Cred	4	RandomForestClassifier	Klek	HarmRS	0.37158
Primary	IC	Cred	3	RandomForestClassifier	Klek	HarmRS	0.41794
Primary	IC	Cred	2	RandomForestClassifier	Klek	HarmRS	0.45526
Primary	IC	Cred	0	RandomForestClassifier	Klek	HarmRS	0.35664
Secondary	IC	Cred	1	RandomForestClassifier	Klek	HarmRS	0.43494
Secondary	IC	Cred	4	RandomForestClassifier	Klek	HarmRS	0.22958
Secondary	IC	Cred	3	RandomForestClassifier	Klek	HarmRS	0.25229
Secondary	IC	Cred	2	RandomForestClassifier	Klek	HarmRS	0.2662
Secondary	IC	Cred	0	RandomForestClassifier	Klek	HarmRS	0.24967
Mono	IC	Cred	1	RandomForestClassifier	Klek	F1 Score	0.60236
Mono	IC	Cred	4	RandomForestClassifier	Klek	F1 Score	0.68554
Mono	IC	Cred	3	RandomForestClassifier	Klek	F1 Score	0.65142
Mono	IC	Cred	2	RandomForestClassifier	Klek	F1 Score	0.73318
Mono	IC	Cred	0	RandomForestClassifier	Klek	F1 Score	0.67559
Primary	IC	Cred	1	RandomForestClassifier	Klek	F1 Score	0.68213
Primary	IC	Cred	4	RandomForestClassifier	Klek	F1 Score	0.70717
Primary	IC	Cred	3	RandomForestClassifier	Klek	F1 Score	0.70718
Primary	IC	Cred	2	RandomForestClassifier	Klek	F1 Score	0.75758
Primary	IC	Cred	0	RandomForestClassifier	Klek	F1 Score	0.75295
Secondary	IC	Cred	1	RandomForestClassifier	Klek	F1 Score	0.71984
Secondary	IC	Cred	4	RandomForestClassifier	Klek	F1 Score	0.75683
Secondary	IC	Cred	3	RandomForestClassifier	Klek	F1 Score	0.73357
Secondary	IC	Cred	2	RandomForestClassifier	Klek	F1 Score	0.76983
Secondary	IC	Cred	0	RandomForestClassifier	Klek	F1 Score	0.77019
Mono	IC	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.62811
Mono	IC	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.61983
Mono	IC	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.57379
Mono	IC	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.65741
Mono	IC	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.5291
Primary	IC	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.62523
Primary	IC	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.59054
Primary	IC	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.58676
Primary	IC	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.62899
Primary	IC	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.6157
Secondary	IC	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.60134
Secondary	IC	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.63102
Secondary	IC	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.58019
Secondary	IC	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.67525
Secondary	IC	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.6081
Mono	IC	Cred	1	RandomForestClassifier	Klek	MCC	0.20859
Mono	IC	Cred	4	RandomForestClassifier	Klek	MCC	0.12136
Mono	IC	Cred	3	RandomForestClassifier	Klek	MCC	0.10824
Mono	IC	Cred	2	RandomForestClassifier	Klek	MCC	0.13719
Mono	IC	Cred	0	RandomForestClassifier	Klek	MCC	0.03272
Primary	IC	Cred	1	RandomForestClassifier	Klek	MCC	0.18015
Primary	IC	Cred	4	RandomForestClassifier	Klek	MCC	0.03148
Primary	IC	Cred	3	RandomForestClassifier	Klek	MCC	0.06191
Primary	IC	Cred	2	RandomForestClassifier	Klek	MCC	0.19287
Primary	IC	Cred	0	RandomForestClassifier	Klek	MCC	0.13276
Secondary	IC	Cred	1	RandomForestClassifier	Klek	MCC	0.09346
Secondary	IC	Cred	4	RandomForestClassifier	Klek	MCC	0.0675
Secondary	IC	Cred	3	RandomForestClassifier	Klek	MCC	0.01085
Secondary	IC	Cred	2	RandomForestClassifier	Klek	MCC	0.13655
Secondary	IC	Cred	0	RandomForestClassifier	Klek	MCC	0.13864
Mono	IC	Cred	1	RandomForestClassifier	Klek	Accuracy	0.57721
Mono	IC	Cred	4	RandomForestClassifier	Klek	Accuracy	0.59612
Mono	IC	Cred	3	RandomForestClassifier	Klek	Accuracy	0.57432
Mono	IC	Cred	2	RandomForestClassifier	Klek	Accuracy	0.62703
Mono	IC	Cred	0	RandomForestClassifier	Klek	Accuracy	0.5675
Primary	IC	Cred	1	RandomForestClassifier	Klek	Accuracy	0.60969
Primary	IC	Cred	4	RandomForestClassifier	Klek	Accuracy	0.58715
Primary	IC	Cred	3	RandomForestClassifier	Klek	Accuracy	0.59414
Primary	IC	Cred	2	RandomForestClassifier	Klek	Accuracy	0.65405
Primary	IC	Cred	0	RandomForestClassifier	Klek	Accuracy	0.63645
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Accuracy	0.60969
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Accuracy	0.62749
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Accuracy	0.6018
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Accuracy	0.64703
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Accuracy	0.64609
Mono	IC	Cred	1	RandomForestClassifier	Klek	Recall	0.5
Mono	IC	Cred	4	RandomForestClassifier	Klek	Recall	0.69225
Mono	IC	Cred	3	RandomForestClassifier	Klek	Recall	0.62403
Mono	IC	Cred	2	RandomForestClassifier	Klek	Recall	0.8075
Mono	IC	Cred	0	RandomForestClassifier	Klek	Recall	0.71298
Primary	IC	Cred	1	RandomForestClassifier	Klek	Recall	0.65391
Primary	IC	Cred	4	RandomForestClassifier	Klek	Recall	0.78387
Primary	IC	Cred	3	RandomForestClassifier	Klek	Recall	0.7689
Primary	IC	Cred	2	RandomForestClassifier	Klek	Recall	0.85179
Primary	IC	Cred	0	RandomForestClassifier	Klek	Recall	0.8771
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Recall	0.78292
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Recall	0.91151
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Recall	0.86007
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Recall	0.93015
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Recall	0.93893
Mono	IC	Cred	1	RandomForestClassifier	Klek	Specificity	0.71474
Mono	IC	Cred	4	RandomForestClassifier	Klek	Specificity	0.42818
Mono	IC	Cred	3	RandomForestClassifier	Klek	Specificity	0.48696
Mono	IC	Cred	2	RandomForestClassifier	Klek	Specificity	0.31361
Mono	IC	Cred	0	RandomForestClassifier	Klek	Specificity	0.31806
Primary	IC	Cred	1	RandomForestClassifier	Klek	Specificity	0.5309
Primary	IC	Cred	4	RandomForestClassifier	Klek	Specificity	0.2435
Primary	IC	Cred	3	RandomForestClassifier	Klek	Specificity	0.28696
Primary	IC	Cred	2	RandomForestClassifier	Klek	Specificity	0.31065
Primary	IC	Cred	0	RandomForestClassifier	Klek	Specificity	0.22382
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Specificity	0.30111
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Specificity	0.13133
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Specificity	0.14783
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Specificity	0.15533
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Specificity	0.14398
Mono	IC	Cred	1	RandomForestClassifier	Klek	Precision	0.75741
Mono	IC	Cred	4	RandomForestClassifier	Klek	Precision	0.67896
Mono	IC	Cred	3	RandomForestClassifier	Klek	Precision	0.68133
Mono	IC	Cred	2	RandomForestClassifier	Klek	Precision	0.67139
Mono	IC	Cred	0	RandomForestClassifier	Klek	Precision	0.64192
Primary	IC	Cred	1	RandomForestClassifier	Klek	Precision	0.7129
Primary	IC	Cred	4	RandomForestClassifier	Klek	Precision	0.64414
Primary	IC	Cred	3	RandomForestClassifier	Klek	Precision	0.65463
Primary	IC	Cred	2	RandomForestClassifier	Klek	Precision	0.68213
Primary	IC	Cred	0	RandomForestClassifier	Klek	Precision	0.65959
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Precision	0.66616
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Precision	0.64703
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Precision	0.63952
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Precision	0.65664
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Precision	0.65287
Mono	IC	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.76088
Mono	IC	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.74462
Mono	IC	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.69961
Mono	IC	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.78848
Mono	IC	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.65927
Primary	IC	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.74341
Primary	IC	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.73394
Primary	IC	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.7231
Primary	IC	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.74496
Primary	IC	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.71939
Secondary	IC	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.72982
Secondary	IC	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.75004
Secondary	IC	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.71715
Secondary	IC	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.77884
Secondary	IC	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.72108
Mono	IC	Cred	1	RandomForestClassifier	Klek	Brier	0.24181
Mono	IC	Cred	4	RandomForestClassifier	Klek	Brier	0.22865
Mono	IC	Cred	3	RandomForestClassifier	Klek	Brier	0.24184
Mono	IC	Cred	2	RandomForestClassifier	Klek	Brier	0.21899
Mono	IC	Cred	0	RandomForestClassifier	Klek	Brier	0.24407
Primary	IC	Cred	1	RandomForestClassifier	Klek	Brier	0.23046
Primary	IC	Cred	4	RandomForestClassifier	Klek	Brier	0.23079
Primary	IC	Cred	3	RandomForestClassifier	Klek	Brier	0.23402
Primary	IC	Cred	2	RandomForestClassifier	Klek	Brier	0.22156
Primary	IC	Cred	0	RandomForestClassifier	Klek	Brier	0.22471
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Brier	0.23004
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Brier	0.22984
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Brier	0.24144
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Brier	0.21472
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Brier	0.23
Mono	IC	Cred	1	RandomForestClassifier	Klek	ECE	0.1499
Mono	IC	Cred	4	RandomForestClassifier	Klek	ECE	0.08656
Mono	IC	Cred	3	RandomForestClassifier	Klek	ECE	0.10138
Mono	IC	Cred	2	RandomForestClassifier	Klek	ECE	0.06023
Mono	IC	Cred	0	RandomForestClassifier	Klek	ECE	0.09056
Primary	IC	Cred	1	RandomForestClassifier	Klek	ECE	0.09784
Primary	IC	Cred	4	RandomForestClassifier	Klek	ECE	0.06603
Primary	IC	Cred	3	RandomForestClassifier	Klek	ECE	0.07796
Primary	IC	Cred	2	RandomForestClassifier	Klek	ECE	0.04084
Primary	IC	Cred	0	RandomForestClassifier	Klek	ECE	0.02567
Secondary	IC	Cred	1	RandomForestClassifier	Klek	ECE	0.09141
Secondary	IC	Cred	4	RandomForestClassifier	Klek	ECE	0.09772
Secondary	IC	Cred	3	RandomForestClassifier	Klek	ECE	0.1078
Secondary	IC	Cred	2	RandomForestClassifier	Klek	ECE	0.04806
Secondary	IC	Cred	0	RandomForestClassifier	Klek	ECE	0.07233
