Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	2	XGBClassifier	ECFP	MCC	0.25995
Mono	IC	Cvas	1	XGBClassifier	ECFP	Accuracy	0.56465
Mono	IC	Cvas	4	XGBClassifier	ECFP	Accuracy	0.62114
Mono	IC	Cvas	3	XGBClassifier	ECFP	Accuracy	0.5214
Mono	IC	Cvas	0	XGBClassifier	ECFP	Accuracy	0.57143
Mono	IC	Cvas	2	XGBClassifier	ECFP	Accuracy	0.67135
Primary	IC	Cvas	1	XGBClassifier	ECFP	Accuracy	0.60803
Primary	IC	Cvas	4	XGBClassifier	ECFP	Accuracy	0.67853
Primary	IC	Cvas	3	XGBClassifier	ECFP	Accuracy	0.55646
Primary	IC	Cvas	0	XGBClassifier	ECFP	Accuracy	0.66465
Primary	IC	Cvas	2	XGBClassifier	ECFP	Accuracy	0.69529
Secondary	IC	Cvas	1	XGBClassifier	ECFP	Accuracy	0.61694
Secondary	IC	Cvas	4	XGBClassifier	ECFP	Accuracy	0.66146
Secondary	IC	Cvas	3	XGBClassifier	ECFP	Accuracy	0.54317
Secondary	IC	Cvas	0	XGBClassifier	ECFP	Accuracy	0.65138
Secondary	IC	Cvas	2	XGBClassifier	ECFP	Accuracy	0.68456
Mono	IC	Cvas	1	XGBClassifier	ECFP	Recall	0.65687
Mono	IC	Cvas	4	XGBClassifier	ECFP	Recall	0.76511
Mono	IC	Cvas	3	XGBClassifier	ECFP	Recall	0.61192
Mono	IC	Cvas	0	XGBClassifier	ECFP	Recall	0.70052
Mono	IC	Cvas	2	XGBClassifier	ECFP	Recall	0.88003
Primary	IC	Cvas	1	XGBClassifier	ECFP	Recall	0.70917
Primary	IC	Cvas	4	XGBClassifier	ECFP	Recall	0.80081
Primary	IC	Cvas	3	XGBClassifier	ECFP	Recall	0.64933
Primary	IC	Cvas	0	XGBClassifier	ECFP	Recall	0.77034
Primary	IC	Cvas	2	XGBClassifier	ECFP	Recall	0.88327
Secondary	IC	Cvas	1	XGBClassifier	ECFP	Recall	0.78907
Secondary	IC	Cvas	4	XGBClassifier	ECFP	Recall	0.84514
Secondary	IC	Cvas	3	XGBClassifier	ECFP	Recall	0.68147
Secondary	IC	Cvas	0	XGBClassifier	ECFP	Recall	0.81823
Secondary	IC	Cvas	2	XGBClassifier	ECFP	Recall	0.91115
Mono	IC	Cvas	1	XGBClassifier	ECFP	Specificity	0.35948
Mono	IC	Cvas	4	XGBClassifier	ECFP	Specificity	0.375
Mono	IC	Cvas	3	XGBClassifier	ECFP	Specificity	0.36637
Mono	IC	Cvas	0	XGBClassifier	ECFP	Specificity	0.3245
Mono	IC	Cvas	2	XGBClassifier	ECFP	Specificity	0.30568
Primary	IC	Cvas	1	XGBClassifier	ECFP	Specificity	0.38301
Primary	IC	Cvas	4	XGBClassifier	ECFP	Specificity	0.46949
Primary	IC	Cvas	3	XGBClassifier	ECFP	Specificity	0.3974
Primary	IC	Cvas	0	XGBClassifier	ECFP	Specificity	0.46247
Primary	IC	Cvas	2	XGBClassifier	ECFP	Specificity	0.36591
Secondary	IC	Cvas	1	XGBClassifier	ECFP	Specificity	0.23399
Secondary	IC	Cvas	4	XGBClassifier	ECFP	Specificity	0.34744
Secondary	IC	Cvas	3	XGBClassifier	ECFP	Specificity	0.30631
Secondary	IC	Cvas	0	XGBClassifier	ECFP	Specificity	0.33223
Secondary	IC	Cvas	2	XGBClassifier	ECFP	Specificity	0.2875
Mono	IC	Cvas	1	XGBClassifier	ECFP	Precision	0.69527
Mono	IC	Cvas	4	XGBClassifier	ECFP	Precision	0.67668
Mono	IC	Cvas	3	XGBClassifier	ECFP	Precision	0.62321
Mono	IC	Cvas	0	XGBClassifier	ECFP	Precision	0.66484
Mono	IC	Cvas	2	XGBClassifier	ECFP	Precision	0.68953
Primary	IC	Cvas	1	XGBClassifier	ECFP	Precision	0.71888
Primary	IC	Cvas	4	XGBClassifier	ECFP	Precision	0.72073
Primary	IC	Cvas	3	XGBClassifier	ECFP	Precision	0.64857
Primary	IC	Cvas	0	XGBClassifier	ECFP	Precision	0.73271
Primary	IC	Cvas	2	XGBClassifier	ECFP	Precision	0.70938
Secondary	IC	Cvas	1	XGBClassifier	ECFP	Precision	0.69622
Secondary	IC	Cvas	4	XGBClassifier	ECFP	Precision	0.68888
Secondary	IC	Cvas	3	XGBClassifier	ECFP	Precision	0.62722
Secondary	IC	Cvas	0	XGBClassifier	ECFP	Precision	0.70094
Secondary	IC	Cvas	2	XGBClassifier	ECFP	Precision	0.69144
Mono	IC	Cvas	1	XGBClassifier	ECFP	PRC AUC	0.706
Mono	IC	Cvas	4	XGBClassifier	ECFP	PRC AUC	0.76028
Mono	IC	Cvas	3	XGBClassifier	ECFP	PRC AUC	0.66656
Mono	IC	Cvas	0	XGBClassifier	ECFP	PRC AUC	0.70293
Mono	IC	Cvas	2	XGBClassifier	ECFP	PRC AUC	0.7822
Primary	IC	Cvas	1	XGBClassifier	ECFP	PRC AUC	0.7661
Primary	IC	Cvas	4	XGBClassifier	ECFP	PRC AUC	0.78795
Primary	IC	Cvas	3	XGBClassifier	ECFP	PRC AUC	0.67593
Primary	IC	Cvas	0	XGBClassifier	ECFP	PRC AUC	0.75838
Primary	IC	Cvas	2	XGBClassifier	ECFP	PRC AUC	0.7972
Secondary	IC	Cvas	1	XGBClassifier	ECFP	PRC AUC	0.73565
Secondary	IC	Cvas	4	XGBClassifier	ECFP	PRC AUC	0.7775
Secondary	IC	Cvas	3	XGBClassifier	ECFP	PRC AUC	0.7131
Secondary	IC	Cvas	0	XGBClassifier	ECFP	PRC AUC	0.75438
Secondary	IC	Cvas	2	XGBClassifier	ECFP	PRC AUC	0.80028
Mono	IC	Cvas	1	XGBClassifier	ECFP	Brier	0.25324
Mono	IC	Cvas	4	XGBClassifier	ECFP	Brier	0.23897
Mono	IC	Cvas	3	XGBClassifier	ECFP	Brier	0.27388
Mono	IC	Cvas	0	XGBClassifier	ECFP	Brier	0.25095
Mono	IC	Cvas	2	XGBClassifier	ECFP	Brier	0.21215
Primary	IC	Cvas	1	XGBClassifier	ECFP	Brier	0.24167
Primary	IC	Cvas	4	XGBClassifier	ECFP	Brier	0.2161
Primary	IC	Cvas	3	XGBClassifier	ECFP	Brier	0.26072
Primary	IC	Cvas	0	XGBClassifier	ECFP	Brier	0.22151
Primary	IC	Cvas	2	XGBClassifier	ECFP	Brier	0.20554
Secondary	IC	Cvas	1	XGBClassifier	ECFP	Brier	0.23576
Secondary	IC	Cvas	4	XGBClassifier	ECFP	Brier	0.21852
Secondary	IC	Cvas	3	XGBClassifier	ECFP	Brier	0.26535
Secondary	IC	Cvas	0	XGBClassifier	ECFP	Brier	0.22579
Secondary	IC	Cvas	2	XGBClassifier	ECFP	Brier	0.20859
Mono	IC	Cvas	1	XGBClassifier	ECFP	ECE	0.15419
Mono	IC	Cvas	4	XGBClassifier	ECFP	ECE	0.08754
Mono	IC	Cvas	3	XGBClassifier	ECFP	ECE	0.17321
Mono	IC	Cvas	0	XGBClassifier	ECFP	ECE	0.13942
Mono	IC	Cvas	2	XGBClassifier	ECFP	ECE	0.07276
Primary	IC	Cvas	1	XGBClassifier	ECFP	ECE	0.14136
Primary	IC	Cvas	4	XGBClassifier	ECFP	ECE	0.07834
Primary	IC	Cvas	3	XGBClassifier	ECFP	ECE	0.1349
Primary	IC	Cvas	0	XGBClassifier	ECFP	ECE	0.09254
Primary	IC	Cvas	2	XGBClassifier	ECFP	ECE	0.05838
Secondary	IC	Cvas	1	XGBClassifier	ECFP	ECE	0.12177
Secondary	IC	Cvas	4	XGBClassifier	ECFP	ECE	0.09364
Secondary	IC	Cvas	3	XGBClassifier	ECFP	ECE	0.17443
Secondary	IC	Cvas	0	XGBClassifier	ECFP	ECE	0.08896
Secondary	IC	Cvas	2	XGBClassifier	ECFP	ECE	0.07755
