Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Precision	0.67423
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Precision	0.63351
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Precision	0.64187
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Precision	0.65881
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Precision	0.67808
Mono	ROR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.68046
Mono	ROR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.72722
Mono	ROR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.69123
Mono	ROR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.65536
Mono	ROR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.65488
Primary	ROR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.70663
Primary	ROR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.70973
Primary	ROR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.67346
Primary	ROR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.65868
Primary	ROR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.65129
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.7088
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.67517
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.62766
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.64461
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.64723
Mono	ROR	Cvas	1	XGBClassifier	MACCS	Brier	0.28405
Mono	ROR	Cvas	4	XGBClassifier	MACCS	Brier	0.23194
Mono	ROR	Cvas	3	XGBClassifier	MACCS	Brier	0.2328
Mono	ROR	Cvas	0	XGBClassifier	MACCS	Brier	0.25487
Mono	ROR	Cvas	2	XGBClassifier	MACCS	Brier	0.23914
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Brier	0.27514
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Brier	0.23951
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Brier	0.24706
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Brier	0.25635
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Brier	0.24916
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Brier	0.25989
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Brier	0.24036
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Brier	0.25198
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Brier	0.25461
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Brier	0.25094
Mono	ROR	Cvas	1	XGBClassifier	MACCS	ECE	0.19495
Mono	ROR	Cvas	4	XGBClassifier	MACCS	ECE	0.06993
Mono	ROR	Cvas	3	XGBClassifier	MACCS	ECE	0.04618
Mono	ROR	Cvas	0	XGBClassifier	MACCS	ECE	0.09743
Mono	ROR	Cvas	2	XGBClassifier	MACCS	ECE	0.05089
Primary	ROR	Cvas	1	XGBClassifier	MACCS	ECE	0.17875
Primary	ROR	Cvas	4	XGBClassifier	MACCS	ECE	0.08412
Primary	ROR	Cvas	3	XGBClassifier	MACCS	ECE	0.09815
Primary	ROR	Cvas	0	XGBClassifier	MACCS	ECE	0.12203
Primary	ROR	Cvas	2	XGBClassifier	MACCS	ECE	0.11066
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	ECE	0.15928
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	ECE	0.04571
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	ECE	0.10101
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	ECE	0.09905
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	ECE	0.10822
