Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Accuracy	0.61463
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Accuracy	0.59001
Mono	IC	Cvas	1	LogisticRegression	MACCS	Recall	0.66863
Mono	IC	Cvas	4	LogisticRegression	MACCS	Recall	0.75187
Mono	IC	Cvas	3	LogisticRegression	MACCS	Recall	0.76914
Mono	IC	Cvas	0	LogisticRegression	MACCS	Recall	0.71552
Mono	IC	Cvas	2	LogisticRegression	MACCS	Recall	0.8035
Primary	IC	Cvas	1	LogisticRegression	MACCS	Recall	0.6698
Primary	IC	Cvas	4	LogisticRegression	MACCS	Recall	0.79044
Primary	IC	Cvas	3	LogisticRegression	MACCS	Recall	0.74226
Primary	IC	Cvas	0	LogisticRegression	MACCS	Recall	0.78707
Primary	IC	Cvas	2	LogisticRegression	MACCS	Recall	0.75746
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Recall	0.80552
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Recall	0.87104
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Recall	0.82934
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Recall	0.8517
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Recall	0.81193
Mono	IC	Cvas	1	LogisticRegression	MACCS	Specificity	0.26405
Mono	IC	Cvas	4	LogisticRegression	MACCS	Specificity	0.37795
Mono	IC	Cvas	3	LogisticRegression	MACCS	Specificity	0.3013
Mono	IC	Cvas	0	LogisticRegression	MACCS	Specificity	0.26159
Mono	IC	Cvas	2	LogisticRegression	MACCS	Specificity	0.27159
Primary	IC	Cvas	1	LogisticRegression	MACCS	Specificity	0.36863
Primary	IC	Cvas	4	LogisticRegression	MACCS	Specificity	0.31004
Primary	IC	Cvas	3	LogisticRegression	MACCS	Specificity	0.36036
Primary	IC	Cvas	0	LogisticRegression	MACCS	Specificity	0.25717
Primary	IC	Cvas	2	LogisticRegression	MACCS	Specificity	0.31023
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Specificity	0.2366
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Specificity	0.20374
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Specificity	0.24024
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Specificity	0.16115
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Specificity	0.20114
Mono	IC	Cvas	1	LogisticRegression	MACCS	Precision	0.66902
Mono	IC	Cvas	4	LogisticRegression	MACCS	Precision	0.67389
Mono	IC	Cvas	3	LogisticRegression	MACCS	Precision	0.65343
Mono	IC	Cvas	0	LogisticRegression	MACCS	Precision	0.64955
Mono	IC	Cvas	2	LogisticRegression	MACCS	Precision	0.65904
Primary	IC	Cvas	1	LogisticRegression	MACCS	Precision	0.7024
Primary	IC	Cvas	4	LogisticRegression	MACCS	Precision	0.66201
Primary	IC	Cvas	3	LogisticRegression	MACCS	Precision	0.66527
Primary	IC	Cvas	0	LogisticRegression	MACCS	Precision	0.66961
Primary	IC	Cvas	2	LogisticRegression	MACCS	Precision	0.65803
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Precision	0.70128
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Precision	0.65159
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Precision	0.65152
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Precision	0.66011
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Precision	0.64041
Mono	IC	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.69868
Mono	IC	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.72079
Mono	IC	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.63177
Mono	IC	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.63014
Mono	IC	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.63512
Primary	IC	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.74732
Primary	IC	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.7271
Primary	IC	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.70871
Primary	IC	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.66606
Primary	IC	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.70282
Secondary	IC	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.7699
Secondary	IC	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.71085
Secondary	IC	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.69294
Secondary	IC	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.70267
Secondary	IC	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.70844
Mono	IC	Cvas	1	LogisticRegression	MACCS	Brier	0.25708
Mono	IC	Cvas	4	LogisticRegression	MACCS	Brier	0.2407
Mono	IC	Cvas	3	LogisticRegression	MACCS	Brier	0.27314
Mono	IC	Cvas	0	LogisticRegression	MACCS	Brier	0.27651
Mono	IC	Cvas	2	LogisticRegression	MACCS	Brier	0.26333
Primary	IC	Cvas	1	LogisticRegression	MACCS	Brier	0.25293
Primary	IC	Cvas	4	LogisticRegression	MACCS	Brier	0.24474
Primary	IC	Cvas	3	LogisticRegression	MACCS	Brier	0.24751
Primary	IC	Cvas	0	LogisticRegression	MACCS	Brier	0.2582
Primary	IC	Cvas	2	LogisticRegression	MACCS	Brier	0.25344
Secondary	IC	Cvas	1	LogisticRegression	MACCS	Brier	0.22756
Secondary	IC	Cvas	4	LogisticRegression	MACCS	Brier	0.24448
Secondary	IC	Cvas	3	LogisticRegression	MACCS	Brier	0.24701
Secondary	IC	Cvas	0	LogisticRegression	MACCS	Brier	0.24588
Secondary	IC	Cvas	2	LogisticRegression	MACCS	Brier	0.25577
