Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	HarmRS	0.55989
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	HarmRS	0.52281
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	HarmRS	0.59624
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	HarmRS	0.62421
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	F1 Score	0.53742
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	F1 Score	0.66667
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	F1 Score	0.65497
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	F1 Score	0.63732
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	F1 Score	0.67148
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	F1 Score	0.50564
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	F1 Score	0.62151
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	F1 Score	0.52802
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	F1 Score	0.67808
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	F1 Score	0.6876
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	F1 Score	0.57345
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	F1 Score	0.6026
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	F1 Score	0.5151
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	F1 Score	0.68724
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	F1 Score	0.689
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	ROC AUC	0.57738
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	ROC AUC	0.67637
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	ROC AUC	0.63296
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	ROC AUC	0.62602
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	ROC AUC	0.65488
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	ROC AUC	0.54636
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	ROC AUC	0.62812
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	ROC AUC	0.54139
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	ROC AUC	0.68957
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	ROC AUC	0.67404
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	ROC AUC	0.61985
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	ROC AUC	0.60444
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	ROC AUC	0.54991
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	ROC AUC	0.63444
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	ROC AUC	0.67134
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	MCC	0.11692
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	MCC	0.23889
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	MCC	0.20459
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	MCC	0.16587
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	MCC	0.24876
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	MCC	0.05254
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	MCC	0.17182
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	MCC	0.0466
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	MCC	0.26869
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	MCC	0.28874
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	MCC	0.16184
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	MCC	0.12787
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	MCC	0.05792
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	MCC	0.23093
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	MCC	0.27428
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.53617
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.62392
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.60696
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.58996
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.62991
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.50497
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.58891
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.52179
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.63933
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.64934
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.56284
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.56727
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.52499
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.62791
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.64347
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.44812
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.69985
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.69835
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.63071
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.68832
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.42105
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.62811
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.50075
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.665
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.7023
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.48872
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.61054
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.47231
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.71571
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.71875
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.66893
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.53571
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.50215
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.53568
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.55868
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.63152
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.54337
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.54592
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.60514
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.58475
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.6746
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.51701
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.58541
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.51094
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.55165
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.67117
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.63648
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.61666
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.64406
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.65544
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.63277
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.61505
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.55843
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.69168
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.6735
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.6937
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.59486
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.56643
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.66095
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.66162
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.67253
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.72825
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.66376
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.70414
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.66685
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.68637
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.71473
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.58399
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.768
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.6792
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.71978
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.67311
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.5821
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.66563
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.69933
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.25349
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.22724
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.23566
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.23691
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.23419
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.25129
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.23711
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.25152
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.23178
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.23115
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.24335
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.2397
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.24882
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.23697
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.23642
Mono	ROR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.12754
Mono	ROR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.06287
Mono	ROR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.03291
Mono	ROR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.05857
Mono	ROR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.06489
Primary	ROR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.1194
Primary	ROR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.06418
Primary	ROR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.068
Primary	ROR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.09371
Primary	ROR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.08534
Secondary	ROR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.12239
Secondary	ROR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.03471
Secondary	ROR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.04528
Secondary	ROR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.07168
Secondary	ROR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.10331
