Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Card	3	XGBClassifier	CDDD	ROC AUC	0.56599
Mono	IC	Card	2	XGBClassifier	CDDD	ROC AUC	0.67808
Mono	IC	Card	0	XGBClassifier	CDDD	ROC AUC	0.55898
Primary	IC	Card	1	XGBClassifier	CDDD	ROC AUC	0.58992
Primary	IC	Card	4	XGBClassifier	CDDD	ROC AUC	0.63565
Primary	IC	Card	3	XGBClassifier	CDDD	ROC AUC	0.59988
Primary	IC	Card	2	XGBClassifier	CDDD	ROC AUC	0.70296
Primary	IC	Card	0	XGBClassifier	CDDD	ROC AUC	0.62508
Secondary	IC	Card	1	XGBClassifier	CDDD	ROC AUC	0.62138
Secondary	IC	Card	4	XGBClassifier	CDDD	ROC AUC	0.63558
Secondary	IC	Card	3	XGBClassifier	CDDD	ROC AUC	0.57726
Secondary	IC	Card	2	XGBClassifier	CDDD	ROC AUC	0.70729
Secondary	IC	Card	0	XGBClassifier	CDDD	ROC AUC	0.58733
Mono	IC	Card	1	XGBClassifier	CDDD	MCC	0.06492
Mono	IC	Card	4	XGBClassifier	CDDD	MCC	0.18123
Mono	IC	Card	3	XGBClassifier	CDDD	MCC	0.05079
Mono	IC	Card	2	XGBClassifier	CDDD	MCC	0.17491
Mono	IC	Card	0	XGBClassifier	CDDD	MCC	0.06177
Primary	IC	Card	1	XGBClassifier	CDDD	MCC	0.11343
Primary	IC	Card	4	XGBClassifier	CDDD	MCC	0.18698
Primary	IC	Card	3	XGBClassifier	CDDD	MCC	0.10928
Primary	IC	Card	2	XGBClassifier	CDDD	MCC	0.23884
Primary	IC	Card	0	XGBClassifier	CDDD	MCC	0.16884
Secondary	IC	Card	1	XGBClassifier	CDDD	MCC	0.15632
Secondary	IC	Card	4	XGBClassifier	CDDD	MCC	0.20884
Secondary	IC	Card	3	XGBClassifier	CDDD	MCC	0.04304
Secondary	IC	Card	2	XGBClassifier	CDDD	MCC	0.24413
Secondary	IC	Card	0	XGBClassifier	CDDD	MCC	0.09594
Mono	IC	Card	1	XGBClassifier	CDDD	Accuracy	0.56156
Mono	IC	Card	4	XGBClassifier	CDDD	Accuracy	0.63782
Mono	IC	Card	3	XGBClassifier	CDDD	Accuracy	0.56616
Mono	IC	Card	2	XGBClassifier	CDDD	Accuracy	0.65809
Mono	IC	Card	0	XGBClassifier	CDDD	Accuracy	0.56987
Primary	IC	Card	1	XGBClassifier	CDDD	Accuracy	0.61247
Primary	IC	Card	4	XGBClassifier	CDDD	Accuracy	0.65246
Primary	IC	Card	3	XGBClassifier	CDDD	Accuracy	0.59924
Primary	IC	Card	2	XGBClassifier	CDDD	Accuracy	0.67848
Primary	IC	Card	0	XGBClassifier	CDDD	Accuracy	0.63294
Secondary	IC	Card	1	XGBClassifier	CDDD	Accuracy	0.65039
Secondary	IC	Card	4	XGBClassifier	CDDD	Accuracy	0.66889
Secondary	IC	Card	3	XGBClassifier	CDDD	Accuracy	0.59245
Secondary	IC	Card	2	XGBClassifier	CDDD	Accuracy	0.68286
Secondary	IC	Card	0	XGBClassifier	CDDD	Accuracy	0.62477
Mono	IC	Card	1	XGBClassifier	CDDD	Recall	0.62411
Mono	IC	Card	4	XGBClassifier	CDDD	Recall	0.76552
Mono	IC	Card	3	XGBClassifier	CDDD	Recall	0.67555
Mono	IC	Card	2	XGBClassifier	CDDD	Recall	0.89242
Mono	IC	Card	0	XGBClassifier	CDDD	Recall	0.67235
Primary	IC	Card	1	XGBClassifier	CDDD	Recall	0.74148
Primary	IC	Card	4	XGBClassifier	CDDD	Recall	0.82621
Primary	IC	Card	3	XGBClassifier	CDDD	Recall	0.72285
Primary	IC	Card	2	XGBClassifier	CDDD	Recall	0.89015
Primary	IC	Card	0	XGBClassifier	CDDD	Recall	0.77328
Secondary	IC	Card	1	XGBClassifier	CDDD	Recall	0.83584
Secondary	IC	Card	4	XGBClassifier	CDDD	Recall	0.88069
Secondary	IC	Card	3	XGBClassifier	CDDD	Recall	0.78881
Secondary	IC	Card	2	XGBClassifier	CDDD	Recall	0.92348
Secondary	IC	Card	0	XGBClassifier	CDDD	Recall	0.85146
Mono	IC	Card	1	XGBClassifier	CDDD	Specificity	0.44277
Mono	IC	Card	4	XGBClassifier	CDDD	Specificity	0.40722
Mono	IC	Card	3	XGBClassifier	CDDD	Specificity	0.37456
Mono	IC	Card	2	XGBClassifier	CDDD	Specificity	0.23951
Mono	IC	Card	0	XGBClassifier	CDDD	Specificity	0.38896
Primary	IC	Card	1	XGBClassifier	CDDD	Specificity	0.36747
Primary	IC	Card	4	XGBClassifier	CDDD	Specificity	0.33873
Primary	IC	Card	3	XGBClassifier	CDDD	Specificity	0.38273
Primary	IC	Card	2	XGBClassifier	CDDD	Specificity	0.30041
Primary	IC	Card	0	XGBClassifier	CDDD	Specificity	0.38519
Secondary	IC	Card	1	XGBClassifier	CDDD	Specificity	0.29819
Secondary	IC	Card	4	XGBClassifier	CDDD	Specificity	0.28643
Secondary	IC	Card	3	XGBClassifier	CDDD	Specificity	0.24854
Secondary	IC	Card	2	XGBClassifier	CDDD	Specificity	0.25304
Secondary	IC	Card	0	XGBClassifier	CDDD	Specificity	0.22459
Mono	IC	Card	1	XGBClassifier	CDDD	Precision	0.68021
Mono	IC	Card	4	XGBClassifier	CDDD	Precision	0.69987
Mono	IC	Card	3	XGBClassifier	CDDD	Precision	0.65419
Mono	IC	Card	2	XGBClassifier	CDDD	Precision	0.67701
Mono	IC	Card	0	XGBClassifier	CDDD	Precision	0.66015
Primary	IC	Card	1	XGBClassifier	CDDD	Precision	0.69004
Primary	IC	Card	4	XGBClassifier	CDDD	Precision	0.69289
Primary	IC	Card	3	XGBClassifier	CDDD	Precision	0.67224
Primary	IC	Card	2	XGBClassifier	CDDD	Precision	0.69444
Primary	IC	Card	0	XGBClassifier	CDDD	Precision	0.68948
Secondary	IC	Card	1	XGBClassifier	CDDD	Precision	0.69342
Secondary	IC	Card	4	XGBClassifier	CDDD	Precision	0.69027
Secondary	IC	Card	3	XGBClassifier	CDDD	Precision	0.6477
Secondary	IC	Card	2	XGBClassifier	CDDD	Precision	0.68831
Secondary	IC	Card	0	XGBClassifier	CDDD	Precision	0.65969
Mono	IC	Card	1	XGBClassifier	CDDD	PRC AUC	0.73522
Mono	IC	Card	4	XGBClassifier	CDDD	PRC AUC	0.78001
Mono	IC	Card	3	XGBClassifier	CDDD	PRC AUC	0.71763
Mono	IC	Card	2	XGBClassifier	CDDD	PRC AUC	0.77578
Mono	IC	Card	0	XGBClassifier	CDDD	PRC AUC	0.693
Primary	IC	Card	1	XGBClassifier	CDDD	PRC AUC	0.7302
Primary	IC	Card	4	XGBClassifier	CDDD	PRC AUC	0.74862
Primary	IC	Card	3	XGBClassifier	CDDD	PRC AUC	0.73436
Primary	IC	Card	2	XGBClassifier	CDDD	PRC AUC	0.79853
Primary	IC	Card	0	XGBClassifier	CDDD	PRC AUC	0.7329
Secondary	IC	Card	1	XGBClassifier	CDDD	PRC AUC	0.74768
Secondary	IC	Card	4	XGBClassifier	CDDD	PRC AUC	0.73532
Secondary	IC	Card	3	XGBClassifier	CDDD	PRC AUC	0.71001
Secondary	IC	Card	2	XGBClassifier	CDDD	PRC AUC	0.80947
Secondary	IC	Card	0	XGBClassifier	CDDD	PRC AUC	0.70758
Mono	IC	Card	1	XGBClassifier	CDDD	Brier	0.2571
Mono	IC	Card	4	XGBClassifier	CDDD	Brier	0.22261
Mono	IC	Card	3	XGBClassifier	CDDD	Brier	0.25075
Mono	IC	Card	2	XGBClassifier	CDDD	Brier	0.21338
Mono	IC	Card	0	XGBClassifier	CDDD	Brier	0.25332
Primary	IC	Card	1	XGBClassifier	CDDD	Brier	0.24484
Primary	IC	Card	4	XGBClassifier	CDDD	Brier	0.22672
Primary	IC	Card	3	XGBClassifier	CDDD	Brier	0.24437
Primary	IC	Card	2	XGBClassifier	CDDD	Brier	0.20535
Primary	IC	Card	0	XGBClassifier	CDDD	Brier	0.23037
Secondary	IC	Card	1	XGBClassifier	CDDD	Brier	0.22656
Secondary	IC	Card	4	XGBClassifier	CDDD	Brier	0.22842
Secondary	IC	Card	3	XGBClassifier	CDDD	Brier	0.25136
Secondary	IC	Card	2	XGBClassifier	CDDD	Brier	0.20912
Secondary	IC	Card	0	XGBClassifier	CDDD	Brier	0.24134
Mono	IC	Card	1	XGBClassifier	CDDD	ECE	0.14747
Mono	IC	Card	4	XGBClassifier	CDDD	ECE	0.06937
Mono	IC	Card	3	XGBClassifier	CDDD	ECE	0.10124
Mono	IC	Card	2	XGBClassifier	CDDD	ECE	0.06693
Mono	IC	Card	0	XGBClassifier	CDDD	ECE	0.12905
Primary	IC	Card	1	XGBClassifier	CDDD	ECE	0.11557
Primary	IC	Card	4	XGBClassifier	CDDD	ECE	0.08569
Primary	IC	Card	3	XGBClassifier	CDDD	ECE	0.09827
Primary	IC	Card	2	XGBClassifier	CDDD	ECE	0.04897
Primary	IC	Card	0	XGBClassifier	CDDD	ECE	0.06973
Secondary	IC	Card	1	XGBClassifier	CDDD	ECE	0.10428
Secondary	IC	Card	4	XGBClassifier	CDDD	ECE	0.09741
Secondary	IC	Card	3	XGBClassifier	CDDD	ECE	0.13911
Secondary	IC	Card	2	XGBClassifier	CDDD	ECE	0.07928
Secondary	IC	Card	0	XGBClassifier	CDDD	ECE	0.11322
