Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Card	3	LogisticRegression	Klek	F1 Score	0.52815
Mono	ROR	Card	0	LogisticRegression	Klek	F1 Score	0.59048
Mono	ROR	Card	2	LogisticRegression	Klek	F1 Score	0.64089
Primary	ROR	Card	1	LogisticRegression	Klek	F1 Score	0.4837
Primary	ROR	Card	4	LogisticRegression	Klek	F1 Score	0.54634
Primary	ROR	Card	3	LogisticRegression	Klek	F1 Score	0.49177
Primary	ROR	Card	0	LogisticRegression	Klek	F1 Score	0.56145
Primary	ROR	Card	2	LogisticRegression	Klek	F1 Score	0.63427
Secondary	ROR	Card	1	LogisticRegression	Klek	F1 Score	0.5445
Secondary	ROR	Card	4	LogisticRegression	Klek	F1 Score	0.61784
Secondary	ROR	Card	3	LogisticRegression	Klek	F1 Score	0.48108
Secondary	ROR	Card	0	LogisticRegression	Klek	F1 Score	0.56507
Secondary	ROR	Card	2	LogisticRegression	Klek	F1 Score	0.68821
Mono	ROR	Card	1	LogisticRegression	Klek	ROC AUC	0.58476
Mono	ROR	Card	4	LogisticRegression	Klek	ROC AUC	0.68735
Mono	ROR	Card	3	LogisticRegression	Klek	ROC AUC	0.60004
Mono	ROR	Card	0	LogisticRegression	Klek	ROC AUC	0.60772
Mono	ROR	Card	2	LogisticRegression	Klek	ROC AUC	0.63416
Primary	ROR	Card	1	LogisticRegression	Klek	ROC AUC	0.49179
Primary	ROR	Card	4	LogisticRegression	Klek	ROC AUC	0.60287
Primary	ROR	Card	3	LogisticRegression	Klek	ROC AUC	0.52895
Primary	ROR	Card	0	LogisticRegression	Klek	ROC AUC	0.58422
Primary	ROR	Card	2	LogisticRegression	Klek	ROC AUC	0.64964
Secondary	ROR	Card	1	LogisticRegression	Klek	ROC AUC	0.61546
Secondary	ROR	Card	4	LogisticRegression	Klek	ROC AUC	0.61044
Secondary	ROR	Card	3	LogisticRegression	Klek	ROC AUC	0.50343
Secondary	ROR	Card	0	LogisticRegression	Klek	ROC AUC	0.5797
Secondary	ROR	Card	2	LogisticRegression	Klek	ROC AUC	0.66336
Mono	ROR	Card	1	LogisticRegression	Klek	MCC	0.11461
Mono	ROR	Card	4	LogisticRegression	Klek	MCC	0.25378
Mono	ROR	Card	3	LogisticRegression	Klek	MCC	0.15996
Mono	ROR	Card	0	LogisticRegression	Klek	MCC	0.18858
Mono	ROR	Card	2	LogisticRegression	Klek	MCC	0.18875
Primary	ROR	Card	1	LogisticRegression	Klek	MCC	-0.00462
Primary	ROR	Card	4	LogisticRegression	Klek	MCC	0.14361
Primary	ROR	Card	3	LogisticRegression	Klek	MCC	0.05506
Primary	ROR	Card	0	LogisticRegression	Klek	MCC	0.10215
Primary	ROR	Card	2	LogisticRegression	Klek	MCC	0.27177
Secondary	ROR	Card	1	LogisticRegression	Klek	MCC	0.13841
Secondary	ROR	Card	4	LogisticRegression	Klek	MCC	0.18736
Secondary	ROR	Card	3	LogisticRegression	Klek	MCC	-0.00955
Secondary	ROR	Card	0	LogisticRegression	Klek	MCC	0.1292
Secondary	ROR	Card	2	LogisticRegression	Klek	MCC	0.23703
Mono	ROR	Card	1	LogisticRegression	Klek	Accuracy	0.54581
Mono	ROR	Card	4	LogisticRegression	Klek	Accuracy	0.62204
Mono	ROR	Card	3	LogisticRegression	Klek	Accuracy	0.5642
Mono	ROR	Card	0	LogisticRegression	Klek	Accuracy	0.58614
Mono	ROR	Card	2	LogisticRegression	Klek	Accuracy	0.59969
Primary	ROR	Card	1	LogisticRegression	Klek	Accuracy	0.48925
Primary	ROR	Card	4	LogisticRegression	Klek	Accuracy	0.55771
Primary	ROR	Card	3	LogisticRegression	Klek	Accuracy	0.5168
Primary	ROR	Card	0	LogisticRegression	Klek	Accuracy	0.54668
Primary	ROR	Card	2	LogisticRegression	Klek	Accuracy	0.62876
Secondary	ROR	Card	1	LogisticRegression	Klek	Accuracy	0.55713
Secondary	ROR	Card	4	LogisticRegression	Klek	Accuracy	0.59272
Secondary	ROR	Card	3	LogisticRegression	Klek	Accuracy	0.48873
Secondary	ROR	Card	0	LogisticRegression	Klek	Accuracy	0.55775
Secondary	ROR	Card	2	LogisticRegression	Klek	Accuracy	0.62928
Mono	ROR	Card	1	LogisticRegression	Klek	Recall	0.46465
Mono	ROR	Card	4	LogisticRegression	Klek	Recall	0.58431
Mono	ROR	Card	3	LogisticRegression	Klek	Recall	0.44314
Mono	ROR	Card	0	LogisticRegression	Klek	Recall	0.52901
Mono	ROR	Card	2	LogisticRegression	Klek	Recall	0.63704
Primary	ROR	Card	1	LogisticRegression	Klek	Recall	0.42727
Primary	ROR	Card	4	LogisticRegression	Klek	Recall	0.46995
Primary	ROR	Card	3	LogisticRegression	Klek	Recall	0.42475
Primary	ROR	Card	0	LogisticRegression	Klek	Recall	0.51451
Primary	ROR	Card	2	LogisticRegression	Klek	Recall	0.57407
Secondary	ROR	Card	1	LogisticRegression	Klek	Recall	0.47273
Secondary	ROR	Card	4	LogisticRegression	Klek	Recall	0.58097
Secondary	ROR	Card	3	LogisticRegression	Klek	Recall	0.4306
Secondary	ROR	Card	0	LogisticRegression	Klek	Recall	0.50939
Secondary	ROR	Card	2	LogisticRegression	Klek	Recall	0.72963
Mono	ROR	Card	1	LogisticRegression	Klek	Specificity	0.6491
Mono	ROR	Card	4	LogisticRegression	Klek	Specificity	0.6714
Mono	ROR	Card	3	LogisticRegression	Klek	Specificity	0.71238
Mono	ROR	Card	0	LogisticRegression	Klek	Specificity	0.66004
Mono	ROR	Card	2	LogisticRegression	Klek	Specificity	0.55201
Primary	ROR	Card	1	LogisticRegression	Klek	Specificity	0.56812
Primary	ROR	Card	4	LogisticRegression	Klek	Specificity	0.67249
Primary	ROR	Card	3	LogisticRegression	Klek	Specificity	0.62948
Primary	ROR	Card	0	LogisticRegression	Klek	Specificity	0.5883
Primary	ROR	Card	2	LogisticRegression	Klek	Specificity	0.69858
Secondary	ROR	Card	1	LogisticRegression	Klek	Specificity	0.66452
Secondary	ROR	Card	4	LogisticRegression	Klek	Specificity	0.60808
Secondary	ROR	Card	3	LogisticRegression	Klek	Specificity	0.55988
Secondary	ROR	Card	0	LogisticRegression	Klek	Specificity	0.62031
Secondary	ROR	Card	2	LogisticRegression	Klek	Specificity	0.50118
Mono	ROR	Card	1	LogisticRegression	Klek	Precision	0.62756
Mono	ROR	Card	4	LogisticRegression	Klek	Precision	0.6993
Mono	ROR	Card	3	LogisticRegression	Klek	Precision	0.65351
Mono	ROR	Card	0	LogisticRegression	Klek	Precision	0.6681
Mono	ROR	Card	2	LogisticRegression	Klek	Precision	0.6448
Primary	ROR	Card	1	LogisticRegression	Klek	Precision	0.55731
Primary	ROR	Card	4	LogisticRegression	Klek	Precision	0.65238
Primary	ROR	Card	3	LogisticRegression	Klek	Precision	0.58391
Primary	ROR	Card	0	LogisticRegression	Klek	Precision	0.61783
Primary	ROR	Card	2	LogisticRegression	Klek	Precision	0.70857
Secondary	ROR	Card	1	LogisticRegression	Klek	Precision	0.64198
Secondary	ROR	Card	4	LogisticRegression	Klek	Precision	0.65972
Secondary	ROR	Card	3	LogisticRegression	Klek	Precision	0.54497
Secondary	ROR	Card	0	LogisticRegression	Klek	Precision	0.63443
Secondary	ROR	Card	2	LogisticRegression	Klek	Precision	0.65124
Mono	ROR	Card	1	LogisticRegression	Klek	PRC AUC	0.66866
Mono	ROR	Card	4	LogisticRegression	Klek	PRC AUC	0.76095
Mono	ROR	Card	3	LogisticRegression	Klek	PRC AUC	0.66123
Mono	ROR	Card	0	LogisticRegression	Klek	PRC AUC	0.6331
Mono	ROR	Card	2	LogisticRegression	Klek	PRC AUC	0.65091
Primary	ROR	Card	1	LogisticRegression	Klek	PRC AUC	0.60362
Primary	ROR	Card	4	LogisticRegression	Klek	PRC AUC	0.66641
Primary	ROR	Card	3	LogisticRegression	Klek	PRC AUC	0.61957
Primary	ROR	Card	0	LogisticRegression	Klek	PRC AUC	0.64758
Primary	ROR	Card	2	LogisticRegression	Klek	PRC AUC	0.69348
Secondary	ROR	Card	1	LogisticRegression	Klek	PRC AUC	0.64627
Secondary	ROR	Card	4	LogisticRegression	Klek	PRC AUC	0.63212
Secondary	ROR	Card	3	LogisticRegression	Klek	PRC AUC	0.59445
Secondary	ROR	Card	0	LogisticRegression	Klek	PRC AUC	0.64168
Secondary	ROR	Card	2	LogisticRegression	Klek	PRC AUC	0.65972
Mono	ROR	Card	1	LogisticRegression	Klek	Brier	0.28485
Mono	ROR	Card	4	LogisticRegression	Klek	Brier	0.23005
Mono	ROR	Card	3	LogisticRegression	Klek	Brier	0.27091
Mono	ROR	Card	0	LogisticRegression	Klek	Brier	0.26863
Mono	ROR	Card	2	LogisticRegression	Klek	Brier	0.24453
Primary	ROR	Card	1	LogisticRegression	Klek	Brier	0.31958
Primary	ROR	Card	4	LogisticRegression	Klek	Brier	0.26257
Primary	ROR	Card	3	LogisticRegression	Klek	Brier	0.29745
Primary	ROR	Card	0	LogisticRegression	Klek	Brier	0.26759
Primary	ROR	Card	2	LogisticRegression	Klek	Brier	0.24055
Secondary	ROR	Card	1	LogisticRegression	Klek	Brier	0.26584
Secondary	ROR	Card	4	LogisticRegression	Klek	Brier	0.25164
Secondary	ROR	Card	3	LogisticRegression	Klek	Brier	0.29164
Secondary	ROR	Card	0	LogisticRegression	Klek	Brier	0.27389
Secondary	ROR	Card	2	LogisticRegression	Klek	Brier	0.24335
Mono	ROR	Card	1	LogisticRegression	Klek	ECE	0.17516
Mono	ROR	Card	4	LogisticRegression	Klek	ECE	0.08847
Mono	ROR	Card	3	LogisticRegression	Klek	ECE	0.13782
Mono	ROR	Card	0	LogisticRegression	Klek	ECE	0.15649
Mono	ROR	Card	2	LogisticRegression	Klek	ECE	0.09117
Primary	ROR	Card	1	LogisticRegression	Klek	ECE	0.22822
Primary	ROR	Card	4	LogisticRegression	Klek	ECE	0.14926
Primary	ROR	Card	3	LogisticRegression	Klek	ECE	0.18191
Primary	ROR	Card	0	LogisticRegression	Klek	ECE	0.14508
Primary	ROR	Card	2	LogisticRegression	Klek	ECE	0.10938
Secondary	ROR	Card	1	LogisticRegression	Klek	ECE	0.16787
Secondary	ROR	Card	4	LogisticRegression	Klek	ECE	0.1124
Secondary	ROR	Card	3	LogisticRegression	Klek	ECE	0.17996
Secondary	ROR	Card	0	LogisticRegression	Klek	ECE	0.15519
Secondary	ROR	Card	2	LogisticRegression	Klek	ECE	0.12369
