Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.62915
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.65896
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.68249
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Accuracy	0.65302
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Accuracy	0.668
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Accuracy	0.60148
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Accuracy	0.65328
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Accuracy	0.64988
Mono	IC	Cvas	1	RandomForestClassifier	RDKit	Recall	0.56816
Mono	IC	Cvas	4	RandomForestClassifier	RDKit	Recall	0.84571
Mono	IC	Cvas	3	RandomForestClassifier	RDKit	Recall	0.72297
Mono	IC	Cvas	0	RandomForestClassifier	RDKit	Recall	0.7311
Mono	IC	Cvas	2	RandomForestClassifier	RDKit	Recall	0.81712
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Recall	0.70153
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Recall	0.84974
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Recall	0.79018
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Recall	0.79342
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Recall	0.86706
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Recall	0.82197
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Recall	0.93725
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Recall	0.8346
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Recall	0.84362
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Recall	0.89429
Mono	IC	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.47582
Mono	IC	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.29724
Mono	IC	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.33433
Mono	IC	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.29801
Mono	IC	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.31705
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.42353
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.36319
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.35335
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.40177
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.35909
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Specificity	0.27712
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Specificity	0.20768
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Specificity	0.2022
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Specificity	0.28918
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Specificity	0.22159
Mono	IC	Cvas	1	RandomForestClassifier	RDKit	Precision	0.70687
Mono	IC	Cvas	4	RandomForestClassifier	RDKit	Precision	0.67293
Mono	IC	Cvas	3	RandomForestClassifier	RDKit	Precision	0.65037
Mono	IC	Cvas	0	RandomForestClassifier	RDKit	Precision	0.66579
Mono	IC	Cvas	2	RandomForestClassifier	RDKit	Precision	0.67706
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Precision	0.73028
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Precision	0.69524
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Precision	0.67668
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Precision	0.71727
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Precision	0.70331
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Precision	0.7167
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Precision	0.66913
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Precision	0.6418
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Precision	0.69421
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Precision	0.66812
Mono	IC	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.74547
Mono	IC	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.76966
Mono	IC	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.64428
Mono	IC	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.6984
Mono	IC	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.7141
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.79217
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.81078
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.7296
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.75336
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.76818
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.79673
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.78238
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.7094
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.75252
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.79384
Mono	IC	Cvas	1	RandomForestClassifier	RDKit	Brier	0.24697
Mono	IC	Cvas	4	RandomForestClassifier	RDKit	Brier	0.21922
Mono	IC	Cvas	3	RandomForestClassifier	RDKit	Brier	0.24434
Mono	IC	Cvas	0	RandomForestClassifier	RDKit	Brier	0.23993
Mono	IC	Cvas	2	RandomForestClassifier	RDKit	Brier	0.22365
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	Brier	0.22365
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	Brier	0.20642
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	Brier	0.22717
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	Brier	0.2212
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	Brier	0.21137
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Brier	0.20925
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Brier	0.21018
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Brier	0.23518
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Brier	0.22105
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Brier	0.21147
Mono	IC	Cvas	1	RandomForestClassifier	RDKit	ECE	0.17505
Mono	IC	Cvas	4	RandomForestClassifier	RDKit	ECE	0.04539
Mono	IC	Cvas	3	RandomForestClassifier	RDKit	ECE	0.09987
Mono	IC	Cvas	0	RandomForestClassifier	RDKit	ECE	0.10182
Mono	IC	Cvas	2	RandomForestClassifier	RDKit	ECE	0.07149
Primary	IC	Cvas	1	RandomForestClassifier	RDKit	ECE	0.13149
Primary	IC	Cvas	4	RandomForestClassifier	RDKit	ECE	0.06215
Primary	IC	Cvas	3	RandomForestClassifier	RDKit	ECE	0.0548
Primary	IC	Cvas	0	RandomForestClassifier	RDKit	ECE	0.07886
Primary	IC	Cvas	2	RandomForestClassifier	RDKit	ECE	0.06436
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	ECE	0.07492
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	ECE	0.05736
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	ECE	0.08421
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	ECE	0.06753
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	ECE	0.01412
