Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.59269
Primary	IC	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.52618
Primary	IC	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.70915
Primary	IC	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.60733
Primary	IC	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.49741
Primary	IC	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.6281
Secondary	IC	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.54546
Secondary	IC	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.68548
Secondary	IC	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.62885
Secondary	IC	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.54129
Secondary	IC	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.63691
Mono	IC	Cvas	1	LogisticRegression	RDKit	MCC	-0.0764
Mono	IC	Cvas	4	LogisticRegression	RDKit	MCC	0.11195
Mono	IC	Cvas	3	LogisticRegression	RDKit	MCC	0.03159
Mono	IC	Cvas	0	LogisticRegression	RDKit	MCC	-0.04339
Mono	IC	Cvas	2	LogisticRegression	RDKit	MCC	0.12804
Primary	IC	Cvas	1	LogisticRegression	RDKit	MCC	0.02697
Primary	IC	Cvas	4	LogisticRegression	RDKit	MCC	0.24118
Primary	IC	Cvas	3	LogisticRegression	RDKit	MCC	0.0758
Primary	IC	Cvas	0	LogisticRegression	RDKit	MCC	-0.02541
Primary	IC	Cvas	2	LogisticRegression	RDKit	MCC	0.17023
Secondary	IC	Cvas	1	LogisticRegression	RDKit	MCC	-0.00781
Secondary	IC	Cvas	4	LogisticRegression	RDKit	MCC	0.17105
Secondary	IC	Cvas	3	LogisticRegression	RDKit	MCC	0.06765
Secondary	IC	Cvas	0	LogisticRegression	RDKit	MCC	0.01938
Secondary	IC	Cvas	2	LogisticRegression	RDKit	MCC	0.13525
Mono	IC	Cvas	1	LogisticRegression	RDKit	Accuracy	0.50669
Mono	IC	Cvas	4	LogisticRegression	RDKit	Accuracy	0.59826
Mono	IC	Cvas	3	LogisticRegression	RDKit	Accuracy	0.54244
Mono	IC	Cvas	0	LogisticRegression	RDKit	Accuracy	0.54187
Mono	IC	Cvas	2	LogisticRegression	RDKit	Accuracy	0.60694
Primary	IC	Cvas	1	LogisticRegression	RDKit	Accuracy	0.57722
Primary	IC	Cvas	4	LogisticRegression	RDKit	Accuracy	0.66364
Primary	IC	Cvas	3	LogisticRegression	RDKit	Accuracy	0.59004
Primary	IC	Cvas	0	LogisticRegression	RDKit	Accuracy	0.56044
Primary	IC	Cvas	2	LogisticRegression	RDKit	Accuracy	0.63295
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Accuracy	0.59708
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Accuracy	0.6433
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Accuracy	0.60517
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Accuracy	0.60781
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Accuracy	0.62593
Mono	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.58343
Mono	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.72309
Mono	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.6166
Mono	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.67975
Mono	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.72633
Primary	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.68096
Primary	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.81232
Primary	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.74342
Primary	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.71898
Primary	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.77432
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.76146
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.84398
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.82174
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.82689
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.80026
Mono	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.33595
Mono	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.38484
Mono	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.41542
Mono	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.27815
Mono	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.39773
Primary	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.34641
Primary	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.40945
Primary	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.32733
Primary	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.25717
Primary	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.38523
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.23137
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.3002
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.23423
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.18874
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.32045
Mono	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.66156
Mono	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.66773
Mono	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.64369
Mono	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.64301
Mono	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.67879
Primary	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.69861
Primary	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.70164
Primary	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.65432
Primary	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.6493
Primary	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.68818
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.6879
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.6734
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.64763
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.66098
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.67358
Mono	IC	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.66399
Mono	IC	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.77591
Mono	IC	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.6954
Mono	IC	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.63428
Mono	IC	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.69607
Primary	IC	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.71756
Primary	IC	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.82588
Primary	IC	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.74293
Primary	IC	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.65652
Primary	IC	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.74296
Secondary	IC	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.73963
Secondary	IC	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.80275
Secondary	IC	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.7383
Secondary	IC	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.687
Secondary	IC	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.76343
Mono	IC	Cvas	1	LogisticRegression	RDKit	Brier	0.29118
Mono	IC	Cvas	4	LogisticRegression	RDKit	Brier	0.24064
Mono	IC	Cvas	3	LogisticRegression	RDKit	Brier	0.26551
Mono	IC	Cvas	0	LogisticRegression	RDKit	Brier	0.30279
Mono	IC	Cvas	2	LogisticRegression	RDKit	Brier	0.25473
Primary	IC	Cvas	1	LogisticRegression	RDKit	Brier	0.26457
Primary	IC	Cvas	4	LogisticRegression	RDKit	Brier	0.21031
Primary	IC	Cvas	3	LogisticRegression	RDKit	Brier	0.24995
Primary	IC	Cvas	0	LogisticRegression	RDKit	Brier	0.29183
Primary	IC	Cvas	2	LogisticRegression	RDKit	Brier	0.23443
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Brier	0.24711
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Brier	0.22221
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Brier	0.23461
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Brier	0.26543
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Brier	0.23116
Mono	IC	Cvas	1	LogisticRegression	RDKit	ECE	0.22744
Mono	IC	Cvas	4	LogisticRegression	RDKit	ECE	0.14116
Mono	IC	Cvas	3	LogisticRegression	RDKit	ECE	0.17176
Mono	IC	Cvas	0	LogisticRegression	RDKit	ECE	0.22474
Mono	IC	Cvas	2	LogisticRegression	RDKit	ECE	0.14654
Primary	IC	Cvas	1	LogisticRegression	RDKit	ECE	0.17156
Primary	IC	Cvas	4	LogisticRegression	RDKit	ECE	0.06862
Primary	IC	Cvas	3	LogisticRegression	RDKit	ECE	0.13421
Primary	IC	Cvas	0	LogisticRegression	RDKit	ECE	0.21589
Primary	IC	Cvas	2	LogisticRegression	RDKit	ECE	0.10434
Secondary	IC	Cvas	1	LogisticRegression	RDKit	ECE	0.14943
Secondary	IC	Cvas	4	LogisticRegression	RDKit	ECE	0.1024
Secondary	IC	Cvas	3	LogisticRegression	RDKit	ECE	0.12211
Secondary	IC	Cvas	0	LogisticRegression	RDKit	ECE	0.17524
Secondary	IC	Cvas	2	LogisticRegression	RDKit	ECE	0.09506
