Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	2	XGBClassifier	RDKit	Specificity	0.49932
Mono	PRR	Card	1	XGBClassifier	RDKit	Precision	0.77226
Mono	PRR	Card	4	XGBClassifier	RDKit	Precision	0.72166
Mono	PRR	Card	3	XGBClassifier	RDKit	Precision	0.70027
Mono	PRR	Card	0	XGBClassifier	RDKit	Precision	0.7027
Mono	PRR	Card	2	XGBClassifier	RDKit	Precision	0.71346
Primary	PRR	Card	1	XGBClassifier	RDKit	Precision	0.73601
Primary	PRR	Card	4	XGBClassifier	RDKit	Precision	0.72637
Primary	PRR	Card	3	XGBClassifier	RDKit	Precision	0.67147
Primary	PRR	Card	0	XGBClassifier	RDKit	Precision	0.68339
Primary	PRR	Card	2	XGBClassifier	RDKit	Precision	0.76095
Secondary	PRR	Card	1	XGBClassifier	RDKit	Precision	0.7309
Secondary	PRR	Card	4	XGBClassifier	RDKit	Precision	0.72986
Secondary	PRR	Card	3	XGBClassifier	RDKit	Precision	0.68708
Secondary	PRR	Card	0	XGBClassifier	RDKit	Precision	0.68118
Secondary	PRR	Card	2	XGBClassifier	RDKit	Precision	0.73553
Mono	PRR	Card	1	XGBClassifier	RDKit	PRC AUC	0.75235
Mono	PRR	Card	4	XGBClassifier	RDKit	PRC AUC	0.72913
Mono	PRR	Card	3	XGBClassifier	RDKit	PRC AUC	0.73182
Mono	PRR	Card	0	XGBClassifier	RDKit	PRC AUC	0.71658
Mono	PRR	Card	2	XGBClassifier	RDKit	PRC AUC	0.79108
Primary	PRR	Card	1	XGBClassifier	RDKit	PRC AUC	0.74596
Primary	PRR	Card	4	XGBClassifier	RDKit	PRC AUC	0.75498
Primary	PRR	Card	3	XGBClassifier	RDKit	PRC AUC	0.70108
Primary	PRR	Card	0	XGBClassifier	RDKit	PRC AUC	0.7295
Primary	PRR	Card	2	XGBClassifier	RDKit	PRC AUC	0.84637
Secondary	PRR	Card	1	XGBClassifier	RDKit	PRC AUC	0.74763
Secondary	PRR	Card	4	XGBClassifier	RDKit	PRC AUC	0.75101
Secondary	PRR	Card	3	XGBClassifier	RDKit	PRC AUC	0.71393
Secondary	PRR	Card	0	XGBClassifier	RDKit	PRC AUC	0.72589
Secondary	PRR	Card	2	XGBClassifier	RDKit	PRC AUC	0.82543
Mono	PRR	Card	1	XGBClassifier	RDKit	Brier	0.27388
Mono	PRR	Card	4	XGBClassifier	RDKit	Brier	0.24936
Mono	PRR	Card	3	XGBClassifier	RDKit	Brier	0.26196
Mono	PRR	Card	0	XGBClassifier	RDKit	Brier	0.26164
Mono	PRR	Card	2	XGBClassifier	RDKit	Brier	0.21513
Primary	PRR	Card	1	XGBClassifier	RDKit	Brier	0.24331
Primary	PRR	Card	4	XGBClassifier	RDKit	Brier	0.22735
Primary	PRR	Card	3	XGBClassifier	RDKit	Brier	0.24834
Primary	PRR	Card	0	XGBClassifier	RDKit	Brier	0.24293
Primary	PRR	Card	2	XGBClassifier	RDKit	Brier	0.19972
Secondary	PRR	Card	1	XGBClassifier	RDKit	Brier	0.23107
Secondary	PRR	Card	4	XGBClassifier	RDKit	Brier	0.22096
Secondary	PRR	Card	3	XGBClassifier	RDKit	Brier	0.24677
Secondary	PRR	Card	0	XGBClassifier	RDKit	Brier	0.23777
Secondary	PRR	Card	2	XGBClassifier	RDKit	Brier	0.20481
Mono	PRR	Card	1	XGBClassifier	RDKit	ECE	0.21396
Mono	PRR	Card	4	XGBClassifier	RDKit	ECE	0.16121
Mono	PRR	Card	3	XGBClassifier	RDKit	ECE	0.15153
Mono	PRR	Card	0	XGBClassifier	RDKit	ECE	0.15289
Mono	PRR	Card	2	XGBClassifier	RDKit	ECE	0.06011
Primary	PRR	Card	1	XGBClassifier	RDKit	ECE	0.16446
Primary	PRR	Card	4	XGBClassifier	RDKit	ECE	0.11314
Primary	PRR	Card	3	XGBClassifier	RDKit	ECE	0.1281
Primary	PRR	Card	0	XGBClassifier	RDKit	ECE	0.1241
Primary	PRR	Card	2	XGBClassifier	RDKit	ECE	0.10149
Secondary	PRR	Card	1	XGBClassifier	RDKit	ECE	0.12499
Secondary	PRR	Card	4	XGBClassifier	RDKit	ECE	0.08541
Secondary	PRR	Card	3	XGBClassifier	RDKit	ECE	0.11861
Secondary	PRR	Card	0	XGBClassifier	RDKit	ECE	0.09564
Secondary	PRR	Card	2	XGBClassifier	RDKit	ECE	0.07208
