Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.54058
Mono	ROR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.46817
Mono	ROR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.53425
Primary	ROR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.52765
Primary	ROR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.59296
Primary	ROR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.5793
Primary	ROR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.51076
Primary	ROR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.52406
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.54408
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.56463
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.54285
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.51425
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.50709
Mono	ROR	Cvas	1	LogisticRegression	MACCS	MCC	0.01594
Mono	ROR	Cvas	4	LogisticRegression	MACCS	MCC	0.13309
Mono	ROR	Cvas	3	LogisticRegression	MACCS	MCC	0.08217
Mono	ROR	Cvas	0	LogisticRegression	MACCS	MCC	-0.10429
Mono	ROR	Cvas	2	LogisticRegression	MACCS	MCC	0.01592
Primary	ROR	Cvas	1	LogisticRegression	MACCS	MCC	0.13869
Primary	ROR	Cvas	4	LogisticRegression	MACCS	MCC	0.14188
Primary	ROR	Cvas	3	LogisticRegression	MACCS	MCC	0.08769
Primary	ROR	Cvas	0	LogisticRegression	MACCS	MCC	-0.02384
Primary	ROR	Cvas	2	LogisticRegression	MACCS	MCC	0.03604
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	MCC	0.12572
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	MCC	0.11958
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	MCC	0.09977
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	MCC	0.01316
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	MCC	0.04134
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.47197
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.55468
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.54138
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.44104
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.49887
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.50588
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.55586
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.52779
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.4696
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.49977
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.50181
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.54563
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.53299
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.48103
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.49661
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Recall	0.33158
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Recall	0.43265
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Recall	0.54416
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Recall	0.40143
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Recall	0.41694
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Recall	0.29023
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Recall	0.40922
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Recall	0.35105
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Recall	0.35643
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Recall	0.34293
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Recall	0.29098
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Recall	0.40264
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Recall	0.35254
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Recall	0.32929
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Recall	0.29605
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Specificity	0.68367
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Specificity	0.69643
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Specificity	0.5382
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Specificity	0.49382
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Specificity	0.5988
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Specificity	0.83107
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Specificity	0.72619
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Specificity	0.73047
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Specificity	0.62036
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Specificity	0.69107
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Specificity	0.81973
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Specificity	0.71173
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Specificity	0.73991
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Specificity	0.68316
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Specificity	0.74122
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Precision	0.6125
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Precision	0.62342
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Precision	0.5747
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Precision	0.51371
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Precision	0.55899
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Precision	0.7215
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Precision	0.63451
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Precision	0.59898
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Precision	0.55568
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Precision	0.57517
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Precision	0.70879
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Precision	0.61867
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Precision	0.60853
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Precision	0.5806
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Precision	0.58252
Mono	ROR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.64679
Mono	ROR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.65955
Mono	ROR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.56237
Mono	ROR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.54256
Mono	ROR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.54464
Primary	ROR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.65231
Primary	ROR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.64792
Primary	ROR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.59522
Primary	ROR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.57404
Primary	ROR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.58715
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.6667
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.6103
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.55887
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.57795
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.56712
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Brier	0.30622
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Brier	0.25903
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Brier	0.28116
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Brier	0.3113
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Brier	0.28027
Primary	ROR	Cvas	1	LogisticRegression	MACCS	Brier	0.30983
Primary	ROR	Cvas	4	LogisticRegression	MACCS	Brier	0.26363
Primary	ROR	Cvas	3	LogisticRegression	MACCS	Brier	0.27169
Primary	ROR	Cvas	0	LogisticRegression	MACCS	Brier	0.29285
Primary	ROR	Cvas	2	LogisticRegression	MACCS	Brier	0.28687
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	Brier	0.2873
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	Brier	0.26255
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	Brier	0.27371
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	Brier	0.27652
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	Brier	0.28011
Mono	ROR	Cvas	1	LogisticRegression	MACCS	ECE	0.21126
Mono	ROR	Cvas	4	LogisticRegression	MACCS	ECE	0.14555
Mono	ROR	Cvas	3	LogisticRegression	MACCS	ECE	0.16587
Mono	ROR	Cvas	0	LogisticRegression	MACCS	ECE	0.23982
Mono	ROR	Cvas	2	LogisticRegression	MACCS	ECE	0.16875
Primary	ROR	Cvas	1	LogisticRegression	MACCS	ECE	0.23232
Primary	ROR	Cvas	4	LogisticRegression	MACCS	ECE	0.12878
Primary	ROR	Cvas	3	LogisticRegression	MACCS	ECE	0.16721
Primary	ROR	Cvas	0	LogisticRegression	MACCS	ECE	0.19678
Primary	ROR	Cvas	2	LogisticRegression	MACCS	ECE	0.16293
Secondary	ROR	Cvas	1	LogisticRegression	MACCS	ECE	0.20407
Secondary	ROR	Cvas	4	LogisticRegression	MACCS	ECE	0.11868
Secondary	ROR	Cvas	3	LogisticRegression	MACCS	ECE	0.14821
Secondary	ROR	Cvas	0	LogisticRegression	MACCS	ECE	0.15446
Secondary	ROR	Cvas	2	LogisticRegression	MACCS	ECE	0.14964
