Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l2 | C: 0.09848823	0.46271	13	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.0240183	0.50602	14	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.001356949 | l1_ratio: 0.5477882	0.0	15	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.2166866	0.49712	16	1	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.274135	0.49681	17	1	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.02587414	0.39757	18	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.002481388	0.06925	19	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.05214447	0.50602	20	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.2661593	0.50668	21	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.1569909	0.50602	22	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.4975605	0.50668	23	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.04572421	0.50602	24	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.4090633	0.50484	25	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.1194993 | l1_ratio: 0.02240005	0.46528	26	1	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.02092271	0.3817	27	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.2466347	0.49431	28	1	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.006049915	0.21173	29	1	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.006893807	0.2407	30	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.523639	0.50602	31	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.427244	0.50602	32	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.3852574	0.49442	33	1	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.04856332	0.49682	34	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.668195	0.48521	35	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.1828697	0.50602	36	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.06700105	0.25389	37	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.1251437	0.49712	38	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.836125	0.50668	39	1	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.8227402	0.49712	40	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.474591	0.50602	41	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.63316	0.50668	42	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.3518283	0.50668	43	1	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.03313385	0.49687	44	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 5.765004	0.49798	45	1	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 4.08902	0.50264	46	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01352145	0.50668	47	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.08835958	0.34623	48	1	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.8556858	0.50547	49	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.199331	0.50668	50	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.49411	0.50602	51	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.740128	0.50602	52	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.5624472	0.50668	53	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 6.317302	0.49408	54	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.098134	0.50668	55	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.61981	0.50602	56	1	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.3088393	0.45787	57	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.1620107 | l1_ratio: 0.9686439	0.42474	58	1	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.06706511	0.44927	59	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 2.517431	0.51276	60	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 2.49539	0.51241	61	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 4.830244	0.50667	62	1	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 2.958296	0.51193	63	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 6.792826	0.49131	0	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 2.349823	0.50868	1	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.8371122	0.5047	2	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.4144617	0.50352	3	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.01531478	0.49131	4	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 4.10445	0.50516	5	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.004788605	0.23037	6	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.923545	0.4989	7	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.2859681	0.49971	8	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.004659807	0.22456	9	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.04426038	0.2536	10	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 1.9031	0.50727	11	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 1.137872	0.50604	12	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.1224195	0.49567	13	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 1.60965	0.50762	14	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 8.877218	0.49364	15	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1987817	0.47231	16	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 2.058158 | l1_ratio: 0.3269147	0.4945	17	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.04634119	0.49598	18	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.001001479	0.0	19	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.7318173	0.50955	20	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.6989219	0.50944	21	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.6526688	0.50974	22	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.5367093	0.50979	23	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.5128747	0.50957	24	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.3754901	0.50552	25	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.08307216	0.47969	26	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1532202	0.49627	27	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.496697	0.50662	28	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.07183744	0.37815	29	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.2709386	0.49131	30	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.8072189	0.50907	31	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 4.31267	0.50438	32	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 1.314842	0.50828	33	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.5818204	0.49131	34	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.2172986 | l1_ratio: 0.961675	0.47206	35	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.9080872	0.50526	36	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.4422254	0.50506	37	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 2.444378	0.4989	38	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 2.613979	0.5017	39	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.02227111	0.42886	40	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.6449103	0.51012	41	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.3124702	0.50286	42	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 1.155017	0.50825	43	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.5678505	0.49508	44	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 4.751597	0.49131	45	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.1590391	0.49384	46	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.7957114	0.50526	47	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 3.136899	0.50485	48	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 1.511132	0.49131	49	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.3620959	0.50412	50	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.6887429	0.50934	51	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.2389965	0.50005	52	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 1.004213	0.50892	53	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.732643	0.4989	54	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.4617734	0.50592	55	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.1209481	0.48693	56	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.6791453	0.5095	57	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 1.170478	0.50561	58	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.2922288	0.49977	59	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.5966475	0.48574	60	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.7216028	0.50979	61	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.4033199	0.50779	62	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 5.957457	0.50391	63	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.3308368	0.48941	0	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.2018363	0.47709	1	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.02620615	0.43222	2	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 2.901311	0.46406	3	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.04153018	0.44918	4	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.01743253	0.47624	5	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.05383529	0.47624	6	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.1540769	0.47744	7	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.05747643	0.46141	8	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.01353538 | l1_ratio: 0.597254	0.0	9	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.001966728	0.48941	10	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.001309058	0.48941	11	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.9967029	0.48941	12	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.00123047	0.0	13	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.6390453	0.48941	14	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.005143592	0.23906	15	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 9.709424	0.47337	16	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.004908778	0.268	17	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.6526859	0.46813	18	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.356688	0.49061	19	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.239673	0.48082	20	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.827177	0.47187	21	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.3036031	0.4741	22	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.1016065	0.48941	23	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 4.14679	0.47649	24	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.4453397	0.48941	25	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.004777353	0.22549	26	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.1193261	0.47421	27	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.002609348	0.47624	28	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.147267 | l1_ratio: 0.0382617	0.46352	29	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.3079331	0.47642	30	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.001383592	0.48941	31	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01023569	0.48941	32	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.002294433	0.48941	33	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.002177743	0.07086	34	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.03246683	0.44094	35	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.008587274	0.47624	36	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.1733159	0.47668	37	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.06529595	0.31421	38	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01770971	0.0	39	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 3.017701	0.48941	40	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.204338	0.48941	41	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.673575	0.48941	42	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.03856	0.46457	43	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001076736	0.47326	44	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.4129549	0.48941	45	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 1.728803	0.46294	46	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 6.820997	0.47624	47	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.07134797	0.47624	48	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.2128841	0.48941	49	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.4719523	0.47075	50	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.7107184	0.48941	51	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.1349195	0.48941	52	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.627188	0.4719	53	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.9098935	0.48941	54	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.003622382	0.0	55	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.3119445 | l1_ratio: 0.9935588	0.48616	56	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 2.4276	0.46362	57	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.542569	0.46861	58	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.2368607	0.47436	59	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.001660348	0.48941	60	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.1035595	0.48941	61	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.3283528	0.47654	62	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.03539604	0.48941	63	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 9.501888	0.49478	0	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.005988567	0.48347	1	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.03454579	0.48347	2	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.1243758	0.47342	3	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 4.534457	0.49523	4	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.3027743	0.49032	5	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.03748339	0.4404	6	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 1.948707	0.48912	7	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.00320039	0.0	8	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.7143816	0.48347	9	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 8.055018	0.49455	10	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 9.866297	0.49459	11	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 2.152774	0.49054	12	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 2.526178	0.48942	13	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.7349443	0.4851	14	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001034649	0.48598	15	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 4.000867	0.49211	16	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.7520334 | l1_ratio: 0.1949587	0.48337	17	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.1955975	0.43734	18	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.04411478	0.48583	19	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 5.51288	0.4933	20	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 8.759626	0.4942	21	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 9.019027	0.49521	22	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.486755	0.49334	23	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 4.137298	0.48984	24	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 1.161396	0.48583	25	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 3.808666	0.49256	26	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.383605	0.47824	27	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 4.70464	0.4859	28	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 9.879258	0.48347	29	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.02111371	0.40094	30	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 9.917159	0.49479	31	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 3.375656	0.49455	32	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 5.5884	0.49404	33	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 1.089083	0.49398	34	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 6.300675	0.49124	35	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 2.556349	0.49115	36	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.08252755	0.34064	37	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.01209075 | l1_ratio: 0.9080176	0.0	38	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.3828868	0.48347	39	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 1.717783	0.48347	40	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 8.915737	0.49477	41	2	LogisticRegression	Morgan
