Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l1 | C: 1.211081	0.52202	23	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 5.600544	0.51268	24	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.7424792	0.50753	25	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.3001307	0.50228	26	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 2.315173	0.50988	27	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.8945952	0.51155	28	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.1124157	0.50044	29	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.06537861	0.49641	30	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.656227	0.52071	31	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 4.853019	0.50053	32	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.207168	0.52136	33	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.720697	0.51927	34	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 6.213681	0.50379	35	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.6856852	0.51107	36	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 3.605764	0.50809	37	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.244851	0.50097	38	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.4469823	0.51164	39	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 1.242045	0.51323	40	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.166415	0.52102	41	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.454037	0.52094	42	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.5050738 | l1_ratio: 0.9044396	0.50334	43	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 4.880467	0.51096	44	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.219316	0.52132	45	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 1.233383	0.51204	46	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 6.423945	0.51281	47	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.601796	0.51705	48	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1808413	0.51116	49	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.04645	0.50212	50	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.274877	0.52174	51	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 3.691035	0.51295	52	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.01254009	0.11495	53	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.980607	0.5205	54	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 3.299073	0.50777	55	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.5456364 | l1_ratio: 0.013285	0.50936	56	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.114067	0.51119	57	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 1.681609	0.51015	58	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 3.976679	0.51269	59	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.7386372	0.50756	60	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.385272	0.52092	61	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.784515	0.51888	62	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.964	0.5203	63	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.1013097	0.45826	0	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2638829	0.47661	1	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.002817765	0.45826	2	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.380838	0.47921	3	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.04902343	0.48697	4	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.01492177	0.47957	5	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 1.753699	0.47755	6	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.006204706	0.4815	7	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.02102196	0.48484	8	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1058491 | l1_ratio: 0.576395	0.48882	9	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.392771 | l1_ratio: 0.5821812	0.49195	10	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.4292091 | l1_ratio: 0.5926113	0.48738	11	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 4.555708 | l1_ratio: 0.5690088	0.48179	12	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2587241 | l1_ratio: 0.2641936	0.4913	13	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.8610485	0.48342	14	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 9.393276	0.46954	15	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.2520868	0.4591	16	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001271195	0.45825	17	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04148053	0.42562	18	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.5580185	0.49563	19	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.482128	0.4722	20	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.5946034	0.49475	21	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.6364535	0.49027	22	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1518671	0.49491	23	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1484537	0.49283	24	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.9702215	0.48262	25	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.05051134	0.48614	26	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1720079	0.49685	27	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.02974192	0.39198	28	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.09562397	0.48156	29	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1306372	0.48567	30	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.584053	0.49563	31	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2352863	0.4765	32	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.992765	0.47544	33	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.08043852	0.45826	34	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1903279	0.49652	35	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.138622	0.48466	36	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.4669762	0.4989	37	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.008393284	0.0	38	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3483141	0.5045	39	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.07465887	0.4738	40	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3421561	0.50472	41	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2014772	0.49684	42	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.4093952	0.50314	43	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3654121	0.50403	44	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.403414	0.50344	45	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.730256	0.48605	46	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3086884	0.50386	47	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.3192261	0.48112	48	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.8374588	0.48393	49	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3302585	0.50459	50	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3442523	0.50475	51	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3299816	0.50464	52	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.7828841	0.48802	53	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 1.406404	0.4804	54	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.2973837	0.4839	55	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.05944131	0.49154	56	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1210091	0.47797	57	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 2.275145	0.4591	58	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.3346556	0.45825	59	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.6689729	0.48889	60	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2850974	0.49842	61	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2162499	0.49558	62	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.5298019	0.49332	63	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.02823619	0.47954	0	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.002014911	0.49428	1	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.006136906 | l1_ratio: 0.89005	0.0	2	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.2126885	0.4776	3	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.003779653	0.43684	4	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.09358395	0.46899	5	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 4.221113 | l1_ratio: 0.3001098	0.49536	6	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.004612642	0.47684	7	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 1.471679	0.47684	8	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 1.06223	0.4776	9	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 8.696842	0.49012	10	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 9.652593	0.49356	11	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.03900262	0.48964	12	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.001230734	0.38494	13	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.6672294	0.49408	14	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.01734875	0.48284	15	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2922368 | l1_ratio: 0.1012794	0.49064	16	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 2.94196	0.47942	17	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.001395186	0.0	18	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 3.173992	0.48908	19	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.08999465	0.49406	20	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.5461298	0.49431	21	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.3608351	0.49279	22	2	LogisticRegression	ChemBERTa
