Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:l2 | C: 0.1446969	0.48987	30	0	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 2.190766	0.4938	31	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 3.827497	0.49311	32	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.8786489	0.49576	33	0	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02803199	0.23433	34	0	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.2546698	0.48914	35	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 6.103648	0.49609	36	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 2.274412 | l1_ratio: 0.9621739	0.49714	37	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 1.783488 | l1_ratio: 0.9518028	0.49613	38	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.9391904 | l1_ratio: 0.9753286	0.49098	39	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 2.993767	0.49941	40	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 2.795792	0.49391	41	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 3.725268	0.48583	42	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 6.702444	0.49143	43	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.576726	0.49408	44	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 1.699121	0.49736	45	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.2888096	0.49119	46	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 1.525968	0.49562	47	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 4.450785	0.49424	48	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.9834346	0.49959	49	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.7548881	0.49572	50	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.166861	0.49901	51	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.211322	0.5019	52	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.023453	0.49753	53	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.3696917	0.49074	54	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 3.336289	0.49455	55	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 6.797712	0.49597	56	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.267699	0.49868	57	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.174611	0.49842	58	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.4206958	0.49784	59	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.118465	0.49437	60	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.2059218	0.48866	61	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.6846203	0.5011	62	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.6902651	0.49654	63	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.004158472	0.47167	0	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.009121107	0.47164	1	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.1467886	0.4296	2	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.0902209 | l1_ratio: 0.008132778	0.41332	3	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.557764	0.46023	4	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 4.535852	0.4699	5	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.647144	0.47736	6	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.4169577	0.44112	7	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 1.125147	0.44267	8	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.7416206	0.44714	9	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 5.222185	0.47626	10	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 9.46254	0.46913	11	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 4.283336	0.46625	12	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.0619742	0.40473	13	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 9.280512	0.46615	14	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01860305	0.34315	15	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.3551377	0.42038	16	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.001250803	0.47181	17	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.055512	0.46915	18	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 3.184769	0.45052	19	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.3211104	0.44334	20	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.001061498	0.46518	21	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.03371347	0.46719	22	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001170292	0.47765	23	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.003892293	0.47244	24	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1594779	0.47976	25	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.02299228	0.47836	26	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01919524	0.46917	27	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.003149045	0.0	28	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.008332546	0.24892	29	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1671761	0.43229	30	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001754808	0.46969	31	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.008117492	0.47108	32	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.04501764	0.39666	33	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.002397479	0.47826	34	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.002453767 | l1_ratio: 0.9290923	0.0	35	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.006358268	0.46181	36	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01906941	0.4762	37	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.001978508	0.0242	38	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.1339936	0.37885	39	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.005151945	0.1814	40	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.8438053	0.47338	41	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01144531	0.48273	42	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01635988	0.47551	43	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.07831873	0.46958	44	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01227375	0.48012	45	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01272863	0.46973	46	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.03464701	0.47597	47	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01267334	0.31358	48	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02891944 | l1_ratio: 0.4117593	0.21036	49	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.0551644	0.3966	50	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1948799	0.46632	51	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.003293197	0.47528	52	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.005120097	0.46878	53	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001543287	0.46912	54	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1026731	0.46623	55	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01166043	0.00314	56	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001061052	0.46837	57	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.002704064	0.47442	58	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.2360034	0.41094	59	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.0270306	0.3676	60	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.006596953	0.47157	61	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.312908	0.47419	62	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.120297	0.47155	63	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.3852679	0.46424	0	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 5.202554 | l1_ratio: 0.8738033	0.47635	1	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.1405017	0.45508	2	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.831188	0.4821	3	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.417854	0.48692	4	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.963524	0.48686	5	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.005772345 | l1_ratio: 0.6424519	0.0	6	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 2.915057 | l1_ratio: 0.9975717	0.47267	7	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.008529523 | l1_ratio: 0.6660909	0.0	8	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001861488	0.48029	9	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.03233888	0.41126	10	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.72319	0.47711	11	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 9.396351	0.47355	12	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.1657873	0.45773	13	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.9168278	0.47324	14	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.03399409	0.41509	15	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.39621	0.48142	16	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.651247	0.47977	17	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.0472625	0.48394	18	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.3049347	0.47805	19	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.07561116	0.48274	20	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.05102682	0.4805	21	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01470405	0.48488	22	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01317767	0.4792	23	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001204822	0.48694	24	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001100926	0.49201	25	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001155872	0.4823	26	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.002904427	0.48851	27	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.003682817	0.48001	28	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.002741545	0.08823	29	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.001064108	0.00103	30	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.002799097	0.48272	31	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001694429	0.48808	32	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.001958621	0.04548	33	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.00525602	0.4826	34	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001493288	0.48517	35	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.008791789	0.0	36	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.004203834	0.16956	37	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.002262141	0.47919	38	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.001166661	0.00358	39	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.007209038	0.48711	40	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.007282478	0.48236	41	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01483257	0.48484	42	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.00327383	0.48231	43	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.001642933	0.0	44	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.005106801	0.24705	45	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001933812	0.04353	46	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.0101298	0.48122	47	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.02071794	0.4816	48	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.001023221	0.00026	49	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.006563707 | l1_ratio: 0.1034998	0.09221	50	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.3085147	0.48407	51	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001534549	0.48122	52	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1213281	0.48223	53	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.2024677	0.47902	54	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.002882591	0.09855	55	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.6414358	0.48084	56	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.191312	0.48233	57	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.002359178	0.0	58	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 5.489307	0.48576	59	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.004391925	0.18076	60	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 3.107869	0.48162	61	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.4937982	0.47133	62	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 2.587394	0.48322	63	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 6.118019	0.4596	0	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.00489652	0.0	1	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02571922	0.02236	2	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.002575693	0.07927	3	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.711791	0.45969	4	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 1.102185 | l1_ratio: 0.484472	0.4404	5	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001262836	0.46386	6	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.05276322	0.25983	7	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1723205	0.42686	8	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 1.502788	0.44892	9	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.00811494	0.46109	10	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001362542	0.46087	11	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01174731	0.46514	12	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01465057	0.46	13	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001447393	0.45685	14	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1150091	0.4133	15	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.00634583	0.46462	16	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.03178919	0.4618	17	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.2879698	0.43388	18	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.005679303	0.19114	19	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01228446	0.46093	20	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002761322	0.46637	21	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.004043683	0.46501	22	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.003089635	0.45878	23	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002915999	0.46178	24	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01738861	0.46256	25	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.03366231	0.3681	26	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.05364437	0.38415	27	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.002635779	0.46144	28	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 6.736726	0.4616	29	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.008457442	0.0	30	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.00475352	0.46634	31	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.004576248	0.46103	32	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001881154	0.46202	33	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.003691173 | l1_ratio: 0.9423859	0.0	34	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001002744	0.45687	35	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.01144013	0.2691	36	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.01865375	0.31518	37	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.002178657	0.46447	38	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.004548652	0.0	39	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.4827809	0.43461	40	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.006922247	0.46246	41	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.006790874	0.46419	42	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 3.733005	0.46365	43	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01021833	0.4547	44	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001725218	0.4638	45	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.04979422	0.38528	46	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.004141887	0.46063	47	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.006302113 | l1_ratio: 0.08011772	0.0949	48	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01980183	0.45393	49	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.001061757	0.0	50	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.002120054	0.4621	51	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.002186372	0.45956	52	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.00300097	0.4602	53	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.004907462	0.46589	54	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.009165114	0.26914	55	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.004778695	0.0	56	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001429502	0.46422	57	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.02941789	0.46313	58	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01270679	0.45776	59	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.003465226	0.12761	60	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.005356581	0.46087	61	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.002495899	0.45659	62	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.008599588	0.24341	63	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.06454214	0.3069	0	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.5104323 | l1_ratio: 0.006525155	0.4795	1	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 4.045349	0.48603	2	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.007175993	0.48959	3	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 1.885355	0.4901	4	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.04376322	0.42197	5	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.0219813	0.13606	6	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.09451899	0.44634	7	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2219544	0.49222	8	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.004087094	0.4915	9	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.6443814	0.4924	10	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.4681982	0.49162	11	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.4166707	0.49091	12	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 8.308814	0.48857	13	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001112714	0.50212	14	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.002022665	0.49982	15	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001970272	0.48731	16	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001032339	0.48814	17	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01577748	0.3637	18	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.00502886	0.19332	19	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001028731	0.49279	20	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001007157	0.50164	21	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.002517654	0.49873	22	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01194569	0.49295	23	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.002045282	0.0134	24	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.002948152	0.49778	25	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.009062659	0.49878	26	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001049354	0.50004	27	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.03133916	0.49956	28	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.00141555	0.0	29	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.004554015	0.49069	30	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001711594	0.49439	31	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.001010725 | l1_ratio: 0.9941303	0.0	32	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.002747428	0.04857	33	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.005838164	0.48892	34	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.003236935	0.49121	35	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.008166984	0.27997	36	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.001641161	0.01082	37	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01620682	0.00314	38	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.07221083	0.4356	39	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.001437011	0.0	40	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.03355665	0.49377	41	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.03928907	0.4933	42	2	LogisticRegression	MACCS
