Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 4.576141	0.5064	37	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.006655015 | l1_ratio: 0.9958491	0.01616	38	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.305154	0.38801	39	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.1050336	0.37674	40	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 4.569065	0.47042	41	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 6.761421	0.4994	42	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 5.880122	0.51125	43	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 2.991729	0.50959	44	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 9.952702	0.50634	45	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 1.42226	0.5075	46	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 2.301861	0.48914	47	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.001126074	0.34006	48	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.6983761 | l1_ratio: 0.05384315	0.37697	49	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 6.354017	0.40298	50	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 5.87052	0.51552	51	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 2.642082	0.50866	52	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 5.566933	0.51553	53	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 1.720092	0.51076	54	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 5.829184	0.51211	55	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 6.258385	0.50901	56	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 8.662566	0.50805	57	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 5.088395	0.51264	58	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 2.155202	0.50978	59	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.994679	0.50502	60	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 4.213006	0.51377	61	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 3.103849	0.51366	62	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 5.663187	0.50788	63	2	LogisticRegression	CDDD
