Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 600 | criterion: gini | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0009529451	0.49375	0	0	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.002147729	0.38669	1	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.004863452	0.02548	2	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003348008	0.5334	3	0	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.02855915	0.0	4	0	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.786428e-05	0.53199	5	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001277218	0.3445	6	0	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004854501	0.52483	7	0	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001534271	0.48069	8	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 3.068992e-05	0.46014	9	0	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01321663	0.28163	10	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.453226e-05	0.52561	11	0	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.887659e-05	0.53801	12	0	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001039281	0.53287	13	0	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003811778	0.53636	14	0	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 3.931592e-05	0.49132	15	0	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.104191e-05	0.53826	16	0	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.935839e-05	0.53225	17	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: entropy | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.446864e-05	0.0	18	0	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.188805e-05	0.45097	19	0	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001488914	0.525	20	0	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002693477	0.54132	21	0	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002516585	0.5404	22	0	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002111607	0.54008	23	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001971493	0.54652	24	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002707164	0.54238	25	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0008513752	0.53861	26	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002642459	0.52656	27	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.00061809	0.50439	28	0	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001358064	0.46943	29	0	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.004509092	0.51516	30	0	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000258809	0.53818	31	0	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002147833	0.53398	32	0	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006273496	0.53595	33	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000105054	0.5358	34	0	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0003550454	0.44209	35	0	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0009745646	0.51932	36	0	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001646387	0.50715	37	0	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002883388	0.53992	38	0	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.312104e-05	0.52422	39	0	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004878289	0.54523	40	0	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004773206	0.53768	41	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001767087	0.54484	42	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001647894	0.5488	43	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001529567	0.5399	44	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.416932e-05	0.51113	45	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001466781	0.51984	46	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004229469	0.53778	47	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.03016736	0.0	48	0	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001245077	0.46547	49	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.26963e-05	0.54359	50	0	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.06806e-05	0.53995	51	0	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.805532e-05	0.52961	52	0	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001155322	0.54275	53	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001206115	0.54244	54	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.983884e-05	0.50299	55	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.552972e-05	0.55091	56	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.903968e-05	0.53807	57	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04810715	0.0	58	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000184645	0.54106	59	0	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.222882e-05	0.54977	60	0	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.397483e-05	0.54414	61	0	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.620583e-05	0.54505	62	0	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.44711e-05	0.54028	63	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.116419e-05	0.45396	0	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.02872e-05	0.09562	1	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.005950488	0.40024	2	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0003348052	0.30751	3	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001740347	0.34682	4	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.03592252	0.0	5	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001248019	0.19461	6	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.00108832	0.0	7	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.005342691	0.00333	8	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.002355496	0.22852	9	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.067555e-05	0.42356	10	1	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.323016e-05	0.41629	11	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 7.321793e-05	0.42002	12	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.331555e-05	0.44601	13	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 6.851234e-05	0.4573	14	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 7.295534e-05	0.4495	15	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003040756	0.49521	16	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002808319	0.49744	17	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003391046	0.49074	18	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000370202	0.46244	19	1	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002039074	0.49394	20	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001790182	0.49098	21	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001569234	0.49696	22	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.533139e-05	0.49998	23	1	RandomForestClassifier	MACCS
