Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 700 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.080723e-05	0.51215	34	0	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.561729e-05	0.51232	35	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0009669644	0.21364	36	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000200908	0.51736	37	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004253927	0.51588	38	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.04849288	0.0	39	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002391341	0.50293	40	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.074548e-05	0.52558	41	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.423206e-05	0.5181	42	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.87417e-05	0.51144	43	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.310092e-05	0.51244	44	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.126584e-05	0.50412	45	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001152639	0.5047	46	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 5.967432e-05	0.40762	47	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.06045e-05	0.48238	48	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.626508e-05	0.5069	49	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.84534e-05	0.52533	50	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.646062e-05	0.52458	51	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.867776e-05	0.50719	52	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.022406e-05	0.5165	53	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.064791e-05	0.51478	54	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.513621e-05	0.52176	55	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 4.277811e-05	0.4058	56	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.233472e-05	0.51094	57	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.390239e-05	0.5207	58	0	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.005894018	0.05276	59	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.947119e-05	0.24366	60	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.591316e-05	0.52828	61	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.611347e-05	0.51409	62	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.784027e-05	0.51465	63	0	RandomForestClassifier	Klek
n_estimators: 525 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.008028979	0.0	0	1	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.982073e-05	0.0193	1	1	RandomForestClassifier	Klek
n_estimators: 975 | criterion: gini | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.004076293	0.0	2	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.379118e-05	0.43529	3	1	RandomForestClassifier	Klek
n_estimators: 725 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.01066869	0.0	4	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002485292	0.46334	5	1	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001244378	0.27212	6	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0142967	0.0	7	1	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.02116277	0.0	8	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0007537001	0.00333	9	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003735232	0.4914	10	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002629773	0.47264	11	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00106551	0.48251	12	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001555542	0.47767	13	1	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001661821	0.46092	14	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.741386e-05	0.47662	15	1	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0434851	0.0	16	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0005224795	0.49642	17	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003272108	0.4494	18	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.076891e-05	0.45674	19	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002435991	0.44274	20	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0007384544	0.47832	21	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004702027	0.48225	22	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.00012831	0.48961	23	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001217254	0.48699	24	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.307407e-05	0.49162	25	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.349864e-05	0.1709	26	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.397558e-05	0.47616	27	1	RandomForestClassifier	Klek
n_estimators: 600 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.003910925	0.19864	28	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001886841	0.0866	29	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0004829094	0.26978	30	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001016271	0.4928	31	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 7.183124e-05	0.48667	32	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.906421e-05	0.48294	33	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.200608e-05	0.48949	34	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 8.184583e-05	0.21812	35	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.371065e-05	0.34174	36	1	RandomForestClassifier	Klek
n_estimators: 975 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001627146	0.24896	37	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0005233256	0.43701	38	1	RandomForestClassifier	Klek
n_estimators: 675 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.665453e-05	0.47138	39	1	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0003196845	0.37137	40	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001261722	0.48723	41	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000108561	0.4897	42	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002336922	0.48146	43	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.183199e-05	0.4825	44	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 8.983551e-05	0.47692	45	1	RandomForestClassifier	Klek
n_estimators: 125 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0009124522	0.34177	46	1	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.073863e-05	0.4848	47	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001300105	0.4583	48	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0003528786	0.25402	49	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.192801e-05	0.46461	50	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001639642	0.48436	51	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001212793	0.49286	52	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 9.400307e-05	0.48442	53	1	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002022379	0.49251	54	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002158213	0.48663	55	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0006310675	0.47568	56	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0003322914	0.04672	57	1	RandomForestClassifier	Klek
n_estimators: 125 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.61956e-05	0.4463	58	1	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002779669	0.48362	59	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001941241	0.46664	60	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001100897	0.5009	61	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001671122	0.48218	62	1	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0004126038	0.48948	63	1	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.02193822	0.10968	0	3	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.02924624	0.0	1	3	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0002992631	0.27784	2	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001928789	0.00026	3	3	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001321237	0.34451	4	3	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.176842e-05	0.34186	5	3	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.311379e-05	0.01036	6	3	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001196841	0.18576	7	3	RandomForestClassifier	Klek
n_estimators: 550 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 5.022195e-05	0.29032	8	3	RandomForestClassifier	Klek
n_estimators: 975 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003416956	0.49287	9	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002229068	0.49612	10	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.006103039	0.44491	11	3	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.004082615	0.48411	12	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001427976	0.41527	13	3	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.005025318	0.4868	14	3	RandomForestClassifier	Klek
