Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | max_depth: 3 | learning_rate: 0.02473451 | max_leaves: 1 | subsample: 0.7775599 | colsample_bytree: 0.6802192 | gamma: 1.879065 | reg_alpha: 1.405501 | reg_lambda: 1.637063	0.0	39	1	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 8 | learning_rate: 0.08075199 | max_leaves: 10 | subsample: 0.7375661 | colsample_bytree: 0.7253927 | gamma: 3.541736 | reg_alpha: 0.4664128 | reg_lambda: 4.071668	0.403	40	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.04690426 | max_leaves: 4 | subsample: 0.6723204 | colsample_bytree: 0.9637026 | gamma: 0.2147205 | reg_alpha: 0.7363885 | reg_lambda: 2.466954	0.44463	41	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 6 | learning_rate: 0.06369933 | max_leaves: 6 | subsample: 0.5347692 | colsample_bytree: 0.8558874 | gamma: 0.1875698 | reg_alpha: 0.8868009 | reg_lambda: 2.87431	0.46528	42	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.06529828 | max_leaves: 8 | subsample: 0.5219896 | colsample_bytree: 0.8141713 | gamma: 0.3045185 | reg_alpha: 0.9301428 | reg_lambda: 4.543152	0.459	43	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 6 | learning_rate: 0.08590655 | max_leaves: 7 | subsample: 0.6337561 | colsample_bytree: 0.7807193 | gamma: 1.461913 | reg_alpha: 1.225307 | reg_lambda: 3.266789	0.44801	44	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 8 | learning_rate: 0.06015215 | max_leaves: 12 | subsample: 0.5348919 | colsample_bytree: 0.8624334 | gamma: 0.6632003 | reg_alpha: 0.04074891 | reg_lambda: 3.891097	0.48154	45	1	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 9 | learning_rate: 0.008860443 | max_leaves: 5 | subsample: 0.5247035 | colsample_bytree: 0.8768528 | gamma: 0.6632565 | reg_alpha: 0.234989 | reg_lambda: 3.780789	0.2809	46	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 8 | learning_rate: 0.03325053 | max_leaves: 6 | subsample: 0.5457449 | colsample_bytree: 0.946604 | gamma: 0.3962883 | reg_alpha: 0.03660108 | reg_lambda: 4.405093	0.41284	47	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 7 | learning_rate: 0.04996 | max_leaves: 12 | subsample: 0.5774749 | colsample_bytree: 0.909161 | gamma: 1.419012 | reg_alpha: 0.444411 | reg_lambda: 3.074456	0.44641	48	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 8 | learning_rate: 0.08717892 | max_leaves: 11 | subsample: 0.7436113 | colsample_bytree: 0.9918068 | gamma: 0.05165567 | reg_alpha: 0.004172551 | reg_lambda: 2.994899	0.47204	49	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 9 | learning_rate: 0.09137738 | max_leaves: 11 | subsample: 0.5614444 | colsample_bytree: 0.9791844 | gamma: 0.01008085 | reg_alpha: 0.01404402 | reg_lambda: 2.643802	0.46747	50	1	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 9 | learning_rate: 0.08904867 | max_leaves: 11 | subsample: 0.5626042 | colsample_bytree: 0.9997864 | gamma: 0.01522606 | reg_alpha: 0.02874824 | reg_lambda: 2.447204	0.45634	51	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 10 | learning_rate: 0.08344461 | max_leaves: 11 | subsample: 0.608089 | colsample_bytree: 0.970325 | gamma: 0.1453895 | reg_alpha: 0.3182739 | reg_lambda: 1.946137	0.46157	52	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 9 | learning_rate: 0.09527304 | max_leaves: 12 | subsample: 0.5001836 | colsample_bytree: 0.9216014 | gamma: 0.4190902 | reg_alpha: 0.5849024 | reg_lambda: 3.023365	0.47325	53	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 10 | learning_rate: 0.09914915 | max_leaves: 12 | subsample: 0.5010198 | colsample_bytree: 0.9517045 | gamma: 0.3620671 | reg_alpha: 0.5665331 | reg_lambda: 2.859395	0.45892	54	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 9 | learning_rate: 0.09903681 | max_leaves: 10 | subsample: 0.5444336 | colsample_bytree: 0.9263404 | gamma: 0.01380963 | reg_alpha: 3.853736 | reg_lambda: 3.041504	0.48038	55	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 9 | learning_rate: 0.09819308 | max_leaves: 11 | subsample: 0.5527584 | colsample_bytree: 0.9276036 | gamma: 0.4355553 | reg_alpha: 2.999539 | reg_lambda: 3.087664	0.47286	56	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 9 | learning_rate: 0.08908538 | max_leaves: 11 | subsample: 0.5545595 | colsample_bytree: 0.9325167 | gamma: 0.003642414 | reg_alpha: 3.877895 | reg_lambda: 2.608845	0.47309	57	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 11 | learning_rate: 0.07790095 | max_leaves: 10 | subsample: 0.6160597 | colsample_bytree: 0.9170335 | gamma: 0.4553561 | reg_alpha: 3.982032 | reg_lambda: 2.998928	0.468	58	1	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 9 | learning_rate: 0.08743509 | max_leaves: 12 | subsample: 0.5535873 | colsample_bytree: 0.8980003 | gamma: 0.3112962 | reg_alpha: 3.839124 | reg_lambda: 3.378091	0.44212	59	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 10 | learning_rate: 0.06958892 | max_leaves: 10 | subsample: 0.5823205 | colsample_bytree: 0.9331692 | gamma: 4.589796 | reg_alpha: 3.504876 | reg_lambda: 2.565993	0.31414	60	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 11 | learning_rate: 0.07626871 | max_leaves: 10 | subsample: 0.6077925 | colsample_bytree: 0.9191474 | gamma: 0.5156841 | reg_alpha: 4.068993 | reg_lambda: 3.065079	0.45824	61	1	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 9 | learning_rate: 0.09924784 | max_leaves: 11 | subsample: 0.5061453 | colsample_bytree: 0.9453356 | gamma: 0.4505746 | reg_alpha: 4.14179 | reg_lambda: 2.994204	0.462	62	1	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 11 | learning_rate: 0.08608571 | max_leaves: 12 | subsample: 0.6283313 | colsample_bytree: 0.9806686 | gamma: 0.1394025 | reg_alpha: 2.967377 | reg_lambda: 2.362441	0.47533	63	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 8 | learning_rate: 0.02398715 | max_leaves: 10 | subsample: 0.8882123 | colsample_bytree: 0.7527183 | gamma: 4.912865 | reg_alpha: 4.700655 | reg_lambda: 3.027192	0.33644	0	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 2 | learning_rate: 0.06547996 | max_leaves: 3 | subsample: 0.6744443 | colsample_bytree: 0.8948388 | gamma: 0.326632 | reg_alpha: 2.309696 | reg_lambda: 4.669402	0.45713	1	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 4 | learning_rate: 0.05588804 | max_leaves: 4 | subsample: 0.6373484 | colsample_bytree: 0.9619816 | gamma: 0.1516212 | reg_alpha: 2.305262 | reg_lambda: 1.923456	0.4502	2	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 3 | learning_rate: 0.09147628 | max_leaves: 7 | subsample: 0.8423486 | colsample_bytree: 0.777052 | gamma: 1.084778 | reg_alpha: 2.90067 | reg_lambda: 3.777575	0.47012	3	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.06474903 | max_leaves: 8 | subsample: 0.8714899 | colsample_bytree: 0.6732171 | gamma: 0.1989009 | reg_alpha: 2.792761 | reg_lambda: 0.3799934	0.47414	4	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.02768886 | max_leaves: 11 | subsample: 0.6078868 | colsample_bytree: 0.7828268 | gamma: 3.724782 | reg_alpha: 2.737736 | reg_lambda: 4.650799	0.38567	5	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 3 | learning_rate: 0.04124261 | max_leaves: 9 | subsample: 0.9351813 | colsample_bytree: 0.6486481 | gamma: 3.837943 | reg_alpha: 0.4227805 | reg_lambda: 3.709116	0.41225	6	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.01431037 | max_leaves: 10 | subsample: 0.8071225 | colsample_bytree: 0.7126102 | gamma: 0.728533 | reg_alpha: 2.552746 | reg_lambda: 1.763999	0.42615	7	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 9 | learning_rate: 0.06204695 | max_leaves: 10 | subsample: 0.6066677 | colsample_bytree: 0.5900164 | gamma: 3.416767 | reg_alpha: 2.462852 | reg_lambda: 1.189352	0.3853	8	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 12 | learning_rate: 0.04609451 | max_leaves: 0 | subsample: 0.8530667 | colsample_bytree: 0.7397756 | gamma: 0.08336979 | reg_alpha: 2.637277 | reg_lambda: 1.412378	0.45366	9	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 12 | learning_rate: 0.005110377 | max_leaves: 7 | subsample: 0.9762701 | colsample_bytree: 0.5076585 | gamma: 1.61504 | reg_alpha: 4.154213 | reg_lambda: 0.1272091	0.24392	10	3	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 6 | learning_rate: 0.09482972 | max_leaves: 7 | subsample: 0.7657319 | colsample_bytree: 0.8437261 | gamma: 1.794596 | reg_alpha: 3.662908 | reg_lambda: 3.319752	0.42747	11	3	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 11 | learning_rate: 0.09879489 | max_leaves: 5 | subsample: 0.719401 | colsample_bytree: 0.6469846 | gamma: 1.30738 | reg_alpha: 1.018009 | reg_lambda: 0.2247793	0.46668	12	3	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 10 | learning_rate: 0.01374167 | max_leaves: 8 | subsample: 0.5131987 | colsample_bytree: 0.8571419 | gamma: 2.193829 | reg_alpha: 1.374065 | reg_lambda: 3.960338	0.40563	13	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.03217184 | max_leaves: 12 | subsample: 0.8578657 | colsample_bytree: 0.6561021 | gamma: 1.098422 | reg_alpha: 3.440066 | reg_lambda: 2.569307	0.43305	14	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 2 | learning_rate: 0.08547268 | max_leaves: 6 | subsample: 0.7925556 | colsample_bytree: 0.8054748 | gamma: 2.646296 | reg_alpha: 1.537567 | reg_lambda: 0.9148432	0.46079	15	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 4 | learning_rate: 0.01675016 | max_leaves: 2 | subsample: 0.9258154 | colsample_bytree: 0.5301631 | gamma: 0.9177504 | reg_alpha: 3.325913 | reg_lambda: 2.391941	0.31595	16	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 7 | learning_rate: 0.0051179 | max_leaves: 8 | subsample: 0.8321631 | colsample_bytree: 0.6942785 | gamma: 2.647798 | reg_alpha: 4.179386 | reg_lambda: 4.201422	0.31082	17	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 10 | learning_rate: 0.009017079 | max_leaves: 5 | subsample: 0.9806041 | colsample_bytree: 0.5889415 | gamma: 0.5845371 | reg_alpha: 1.796223 | reg_lambda: 2.91162	0.28286	18	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 5 | learning_rate: 0.03905456 | max_leaves: 6 | subsample: 0.7305147 | colsample_bytree: 0.9951301 | gamma: 1.851263 | reg_alpha: 3.137563 | reg_lambda: 0.6587945	0.43764	19	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.072602 | max_leaves: 8 | subsample: 0.8938368 | colsample_bytree: 0.8942042 | gamma: 1.425109 | reg_alpha: 0.04723431 | reg_lambda: 3.539221	0.45276	20	3	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 11 | learning_rate: 0.09845149 | max_leaves: 4 | subsample: 0.7086488 | colsample_bytree: 0.6552117 | gamma: 1.129649 | reg_alpha: 0.91481 | reg_lambda: 0.1502528	0.46826	21	3	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 11 | learning_rate: 0.0511232 | max_leaves: 2 | subsample: 0.6908004 | colsample_bytree: 0.5936682 | gamma: 0.6335601 | reg_alpha: 0.983551 | reg_lambda: 0.620465	0.30503	22	3	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.0744087 | max_leaves: 5 | subsample: 0.7675643 | colsample_bytree: 0.6926494 | gamma: 0.004194337 | reg_alpha: 2.03324 | reg_lambda: 0.01289537	0.47207	23	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 12 | learning_rate: 0.07201389 | max_leaves: 7 | subsample: 0.759784 | colsample_bytree: 0.7160661 | gamma: 0.1164432 | reg_alpha: 1.964329 | reg_lambda: 0.6754246	0.47911	24	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 12 | learning_rate: 0.03485974 | max_leaves: 5 | subsample: 0.7637776 | colsample_bytree: 0.7128435 | gamma: 0.1058647 | reg_alpha: 2.024113 | reg_lambda: 0.5797364	0.44656	25	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.07082913 | max_leaves: 6 | subsample: 0.7938774 | colsample_bytree: 0.6832662 | gamma: 0.4106823 | reg_alpha: 1.904024 | reg_lambda: 1.115317	0.48598	26	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.05286146 | max_leaves: 9 | subsample: 0.805007 | colsample_bytree: 0.5575897 | gamma: 0.5122563 | reg_alpha: 1.526295 | reg_lambda: 1.27343	0.47211	27	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.07218022 | max_leaves: 6 | subsample: 0.8825236 | colsample_bytree: 0.6300253 | gamma: 0.4603807 | reg_alpha: 1.992379 | reg_lambda: 1.709802	0.4663	28	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.02148403 | max_leaves: 9 | subsample: 0.9084118 | colsample_bytree: 0.7427017 | gamma: 3.055501 | reg_alpha: 3.868726 | reg_lambda: 0.9078761	0.40292	29	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 9 | learning_rate: 0.04323681 | max_leaves: 7 | subsample: 0.949312 | colsample_bytree: 0.6160547 | gamma: 4.548085 | reg_alpha: 4.670792 | reg_lambda: 2.317352	0.38409	30	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 10 | learning_rate: 0.05678798 | max_leaves: 9 | subsample: 0.8191134 | colsample_bytree: 0.681494 | gamma: 0.7926972 | reg_alpha: 1.450088 | reg_lambda: 1.307367	0.45709	31	3	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.06350958 | max_leaves: 11 | subsample: 0.8062825 | colsample_bytree: 0.5448084 | gamma: 0.3869103 | reg_alpha: 1.732844 | reg_lambda: 0.9855953	0.46574	32	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.04862134 | max_leaves: 9 | subsample: 0.661653 | colsample_bytree: 0.5677436 | gamma: 0.3738842 | reg_alpha: 2.234268 | reg_lambda: 0.4180958	0.47314	33	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.07746599 | max_leaves: 8 | subsample: 0.6722224 | colsample_bytree: 0.7273595 | gamma: 0.2480804 | reg_alpha: 2.306968 | reg_lambda: 0.5472814	0.48066	34	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.08026021 | max_leaves: 8 | subsample: 0.6542507 | colsample_bytree: 0.7877193 | gamma: 0.2204294 | reg_alpha: 3.094555 | reg_lambda: 0.4072326	0.48497	35	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 12 | learning_rate: 0.08430863 | max_leaves: 7 | subsample: 0.633374 | colsample_bytree: 0.7817802 | gamma: 0.9171925 | reg_alpha: 2.98874 | reg_lambda: 2.025559	0.47926	36	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.07914819 | max_leaves: 8 | subsample: 0.5821361 | colsample_bytree: 0.7831363 | gamma: 0.9710439 | reg_alpha: 3.156678 | reg_lambda: 2.001582	0.46912	37	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.08194059 | max_leaves: 4 | subsample: 0.6523169 | colsample_bytree: 0.820541 | gamma: 2.20378 | reg_alpha: 2.982245 | reg_lambda: 1.57252	0.42932	38	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05836805 | max_leaves: 7 | subsample: 0.6272534 | colsample_bytree: 0.7711687 | gamma: 1.392076 | reg_alpha: 2.320005 | reg_lambda: 1.086867	0.45763	39	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 12 | learning_rate: 0.08746278 | max_leaves: 11 | subsample: 0.5595551 | colsample_bytree: 0.8988862 | gamma: 0.8081578 | reg_alpha: 2.863814 | reg_lambda: 2.087477	0.46162	40	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.06788174 | max_leaves: 7 | subsample: 0.6867497 | colsample_bytree: 0.7261855 | gamma: 0.2725005 | reg_alpha: 2.586044 | reg_lambda: 0.6554874	0.47235	41	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 12 | learning_rate: 0.06344446 | max_leaves: 6 | subsample: 0.6292954 | colsample_bytree: 0.7626467 | gamma: 0.2419416 | reg_alpha: 2.29386 | reg_lambda: 0.3910952	0.47408	42	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.0799934 | max_leaves: 10 | subsample: 0.7340333 | colsample_bytree: 0.8005609 | gamma: 0.05408208 | reg_alpha: 2.824033 | reg_lambda: 0.8133522	0.49876	43	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.08152376 | max_leaves: 10 | subsample: 0.7322824 | colsample_bytree: 0.7985138 | gamma: 0.6291536 | reg_alpha: 3.568321 | reg_lambda: 1.538963	0.47911	44	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08950263 | max_leaves: 10 | subsample: 0.5920255 | colsample_bytree: 0.8295085 | gamma: 0.2539468 | reg_alpha: 2.737278 | reg_lambda: 2.778729	0.48712	45	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.02608914 | max_leaves: 12 | subsample: 0.5563426 | colsample_bytree: 0.8557806 | gamma: 0.3260541 | reg_alpha: 2.735361 | reg_lambda: 2.870566	0.45833	46	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.09984118 | max_leaves: 10 | subsample: 0.6003787 | colsample_bytree: 0.8311522 | gamma: 4.458929 | reg_alpha: 2.44416 | reg_lambda: 2.730927	0.37798	47	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 9 | learning_rate: 0.05864342 | max_leaves: 10 | subsample: 0.5069817 | colsample_bytree: 0.8845434 | gamma: 0.02234689 | reg_alpha: 3.248299 | reg_lambda: 3.155994	0.47342	48	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.03758237 | max_leaves: 11 | subsample: 0.7060675 | colsample_bytree: 0.9314665 | gamma: 0.6718623 | reg_alpha: 2.806061 | reg_lambda: 0.8765758	0.46721	49	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.04531131 | max_leaves: 9 | subsample: 0.6725849 | colsample_bytree: 0.7477571 | gamma: 1.109535 | reg_alpha: 3.731782 | reg_lambda: 0.3175173	0.45192	50	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.0889957 | max_leaves: 8 | subsample: 0.5883418 | colsample_bytree: 0.8010813 | gamma: 0.4710936 | reg_alpha: 3.025128 | reg_lambda: 2.230181	0.4655	51	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.08666644 | max_leaves: 6 | subsample: 0.6381679 | colsample_bytree: 0.8240174 | gamma: 0.8920387 | reg_alpha: 2.432015 | reg_lambda: 1.842206	0.45722	52	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.07751188 | max_leaves: 8 | subsample: 0.5422307 | colsample_bytree: 0.7766282 | gamma: 0.2612115 | reg_alpha: 2.68284 | reg_lambda: 0.7844094	0.46536	53	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.0642588 | max_leaves: 8 | subsample: 0.6475007 | colsample_bytree: 0.7312546 | gamma: 0.00310284 | reg_alpha: 3.311903 | reg_lambda: 2.525202	0.48195	54	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.06617101 | max_leaves: 11 | subsample: 0.7841819 | colsample_bytree: 0.7329731 | gamma: 0.1972539 | reg_alpha: 3.409325 | reg_lambda: 2.63038	0.48108	55	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.06638963 | max_leaves: 11 | subsample: 0.7813393 | colsample_bytree: 0.8658352 | gamma: 0.03159138 | reg_alpha: 3.935741 | reg_lambda: 2.58915	0.47992	56	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.05209965 | max_leaves: 12 | subsample: 0.7377545 | colsample_bytree: 0.7594776 | gamma: 0.4602625 | reg_alpha: 3.355595 | reg_lambda: 3.205743	0.47292	57	3	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.008507063 | max_leaves: 11 | subsample: 0.8390697 | colsample_bytree: 0.7023037 | gamma: 0.178275 | reg_alpha: 4.262072 | reg_lambda: 3.544829	0.39408	58	3	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 7 | learning_rate: 0.03142712 | max_leaves: 10 | subsample: 0.7814244 | colsample_bytree: 0.6657121 | gamma: 1.229364 | reg_alpha: 3.510248 | reg_lambda: 2.44792	0.43856	59	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 8 | learning_rate: 0.06656563 | max_leaves: 12 | subsample: 0.7441877 | colsample_bytree: 0.8012055 | gamma: 0.6732775 | reg_alpha: 3.172389 | reg_lambda: 3.015683	0.46193	60	3	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.09406241 | max_leaves: 10 | subsample: 0.7034062 | colsample_bytree: 0.7391986 | gamma: 0.2543839 | reg_alpha: 2.195006 | reg_lambda: 2.682783	0.49442	61	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.09413205 | max_leaves: 10 | subsample: 0.7091814 | colsample_bytree: 0.7343005 | gamma: 0.1567532 | reg_alpha: 1.786851 | reg_lambda: 2.709416	0.50134	62	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.09185992 | max_leaves: 10 | subsample: 0.6976678 | colsample_bytree: 0.7472524 | gamma: 0.5206594 | reg_alpha: 1.164836 | reg_lambda: 2.786872	0.48346	63	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 5 | learning_rate: 0.009961153 | max_leaves: 11 | subsample: 0.5867597 | colsample_bytree: 0.9372557 | gamma: 4.922785 | reg_alpha: 4.366125 | reg_lambda: 2.238563	0.3743	0	4	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 7 | learning_rate: 0.03045404 | max_leaves: 7 | subsample: 0.9575339 | colsample_bytree: 0.9283196 | gamma: 0.4992635 | reg_alpha: 4.040651 | reg_lambda: 3.380274	0.42956	1	4	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 12 | learning_rate: 0.008760004 | max_leaves: 7 | subsample: 0.7397336 | colsample_bytree: 0.5662902 | gamma: 3.194423 | reg_alpha: 4.53401 | reg_lambda: 3.440884	0.10345	2	4	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 11 | learning_rate: 0.00838548 | max_leaves: 8 | subsample: 0.9725996 | colsample_bytree: 0.6905588 | gamma: 1.929164 | reg_alpha: 3.498301 | reg_lambda: 1.053559	0.32899	3	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.03048441 | max_leaves: 11 | subsample: 0.5039906 | colsample_bytree: 0.9676081 | gamma: 2.152974 | reg_alpha: 2.270846 | reg_lambda: 2.760333	0.47861	4	4	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 7 | learning_rate: 0.07231704 | max_leaves: 10 | subsample: 0.8311475 | colsample_bytree: 0.8459986 | gamma: 2.467447 | reg_alpha: 4.707897 | reg_lambda: 4.095982	0.45258	5	4	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 2 | learning_rate: 0.06492875 | max_leaves: 7 | subsample: 0.9505357 | colsample_bytree: 0.6506263 | gamma: 2.613713 | reg_alpha: 1.201245 | reg_lambda: 0.1527708	0.44027	6	4	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 3 | learning_rate: 0.01453343 | max_leaves: 2 | subsample: 0.5502063 | colsample_bytree: 0.5535223 | gamma: 4.642061 | reg_alpha: 4.181073 | reg_lambda: 2.643032	0.01597	7	4	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 3 | learning_rate: 0.03585441 | max_leaves: 10 | subsample: 0.5533936 | colsample_bytree: 0.7410764 | gamma: 0.8977728 | reg_alpha: 4.270661 | reg_lambda: 4.773454	0.45739	8	4	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 9 | learning_rate: 0.01179403 | max_leaves: 2 | subsample: 0.8384591 | colsample_bytree: 0.6363428 | gamma: 2.572751 | reg_alpha: 1.26707 | reg_lambda: 3.580993	0.00837	9	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.005449654 | max_leaves: 4 | subsample: 0.6717647 | colsample_bytree: 0.8454424 | gamma: 3.809916 | reg_alpha: 2.459004 | reg_lambda: 2.108216	0.35044	10	4	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 5 | learning_rate: 0.03303275 | max_leaves: 12 | subsample: 0.5053128 | colsample_bytree: 0.7711577 | gamma: 1.045552 | reg_alpha: 2.552481 | reg_lambda: 4.739806	0.4653	11	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.02229309 | max_leaves: 12 | subsample: 0.5075235 | colsample_bytree: 0.986354 | gamma: 1.396537 | reg_alpha: 2.571731 | reg_lambda: 4.93199	0.47373	12	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.01808366 | max_leaves: 12 | subsample: 0.6335355 | colsample_bytree: 0.9776822 | gamma: 1.631459 | reg_alpha: 2.297449 | reg_lambda: 1.332936	0.44308	13	4	XGBClassifier	ChemBERTa
