Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:None | C: 0.164354	0.40859	40	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.002367889	0.30457	41	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01133324	0.51157	42	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.004499362 | l1_ratio: 0.03165737	0.30342	43	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.001531701	0.051	44	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.02645829	0.48146	45	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 6.167835	0.50814	46	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.01826744	0.47075	47	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 2.908519	0.51378	48	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 1.145588	0.50529	49	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 5.685027	0.50724	50	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 2.585661	0.50787	51	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.770553	0.50528	52	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 9.432489	0.5111	53	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 1.235235	0.50068	54	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.009474048	0.23509	55	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.4531322	0.49695	56	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.003649976	0.41441	57	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.06252683	0.39987	58	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 5.984045	0.49607	59	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.676962	0.5026	60	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.005403934	0.50994	61	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.009667806	0.50815	62	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.01622477	0.50811	63	2	LogisticRegression	RDKit
