Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 800 | max_depth: 6 | learning_rate: 0.0851664 | max_leaves: 10 | subsample: 0.5685508 | colsample_bytree: 0.5853566 | gamma: 0.2439244 | reg_alpha: 0.3334143 | reg_lambda: 3.338525	0.49498	42	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 7 | learning_rate: 0.09068799 | max_leaves: 9 | subsample: 0.566757 | colsample_bytree: 0.5992067 | gamma: 0.143476 | reg_alpha: 0.613847 | reg_lambda: 3.337493	0.49832	43	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 8 | learning_rate: 0.08805245 | max_leaves: 9 | subsample: 0.5719272 | colsample_bytree: 0.6043761 | gamma: 0.03326487 | reg_alpha: 0.7001602 | reg_lambda: 4.147396	0.49209	44	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 7 | learning_rate: 0.08652538 | max_leaves: 9 | subsample: 0.5768742 | colsample_bytree: 0.6002035 | gamma: 0.01573769 | reg_alpha: 1.003658 | reg_lambda: 4.109697	0.49548	45	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 9 | learning_rate: 0.08890203 | max_leaves: 7 | subsample: 0.5739615 | colsample_bytree: 0.5829823 | gamma: 0.0714583 | reg_alpha: 0.9884156 | reg_lambda: 4.620562	0.48839	46	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 8 | learning_rate: 0.08603405 | max_leaves: 8 | subsample: 0.5975315 | colsample_bytree: 0.6065989 | gamma: 0.6700364 | reg_alpha: 1.7984 | reg_lambda: 4.153675	0.47258	47	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 7 | learning_rate: 0.06698487 | max_leaves: 9 | subsample: 0.5314205 | colsample_bytree: 0.6512446 | gamma: 0.0009137967 | reg_alpha: 1.373297 | reg_lambda: 3.38908	0.49269	48	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.01119473 | max_leaves: 9 | subsample: 0.5316916 | colsample_bytree: 0.6679299 | gamma: 0.8843751 | reg_alpha: 1.397586 | reg_lambda: 3.327008	0.40771	49	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 10 | learning_rate: 0.09825064 | max_leaves: 7 | subsample: 0.5612062 | colsample_bytree: 0.6432531 | gamma: 0.188157 | reg_alpha: 2.652418 | reg_lambda: 4.094978	0.4744	50	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 7 | learning_rate: 0.06830563 | max_leaves: 8 | subsample: 0.5763789 | colsample_bytree: 0.6115609 | gamma: 0.01800776 | reg_alpha: 1.169177 | reg_lambda: 4.585244	0.48214	51	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 8 | learning_rate: 0.08197242 | max_leaves: 9 | subsample: 0.5285925 | colsample_bytree: 0.650108 | gamma: 0.1374856 | reg_alpha: 0.7452268 | reg_lambda: 3.60428	0.49728	52	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 8 | learning_rate: 0.07713027 | max_leaves: 9 | subsample: 0.5249986 | colsample_bytree: 0.6478417 | gamma: 0.5325925 | reg_alpha: 3.266112 | reg_lambda: 4.004385	0.4499	53	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 9 | learning_rate: 0.09094917 | max_leaves: 8 | subsample: 0.545308 | colsample_bytree: 0.6821463 | gamma: 0.002462416 | reg_alpha: 0.6765619 | reg_lambda: 3.402693	0.49427	54	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 9 | learning_rate: 0.06705771 | max_leaves: 8 | subsample: 0.8123909 | colsample_bytree: 0.6875003 | gamma: 0.7546153 | reg_alpha: 1.162216 | reg_lambda: 3.32299	0.46029	55	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 10 | learning_rate: 0.09992509 | max_leaves: 6 | subsample: 0.5285794 | colsample_bytree: 0.5682335 | gamma: 0.4852414 | reg_alpha: 0.269854 | reg_lambda: 3.447562	0.49963	56	1	XGBClassifier	Klek
n_estimators: 275 | max_depth: 10 | learning_rate: 0.08950143 | max_leaves: 6 | subsample: 0.5550144 | colsample_bytree: 0.5713299 | gamma: 2.904149 | reg_alpha: 0.2717651 | reg_lambda: 3.102075	0.38907	57	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 11 | learning_rate: 0.09967211 | max_leaves: 5 | subsample: 0.5000342 | colsample_bytree: 0.6294977 | gamma: 0.5330929 | reg_alpha: 0.2236222 | reg_lambda: 3.76467	0.49208	58	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 11 | learning_rate: 0.07951151 | max_leaves: 7 | subsample: 0.5495268 | colsample_bytree: 0.5255398 | gamma: 0.2755642 | reg_alpha: 0.623345 | reg_lambda: 3.462821	0.49402	59	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 9 | learning_rate: 0.06179239 | max_leaves: 5 | subsample: 0.6048039 | colsample_bytree: 0.5724804 | gamma: 4.97833 | reg_alpha: 0.7276866 | reg_lambda: 2.366227	0.29163	60	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 11 | learning_rate: 0.07892785 | max_leaves: 6 | subsample: 0.5517434 | colsample_bytree: 0.5225626 | gamma: 0.2111154 | reg_alpha: 0.5769335 | reg_lambda: 3.555747	0.48002	61	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 11 | learning_rate: 0.08342864 | max_leaves: 7 | subsample: 0.523798 | colsample_bytree: 0.5289784 | gamma: 0.4795606 | reg_alpha: 0.2453071 | reg_lambda: 3.895884	0.50425	62	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 10 | learning_rate: 0.09357669 | max_leaves: 7 | subsample: 0.5215416 | colsample_bytree: 0.6157561 | gamma: 0.409463 | reg_alpha: 0.2256288 | reg_lambda: 3.982036	0.49651	63	1	XGBClassifier	Klek
n_estimators: 500 | max_depth: 8 | learning_rate: 0.03818698 | max_leaves: 2 | subsample: 0.547641 | colsample_bytree: 0.5119557 | gamma: 0.6586349 | reg_alpha: 4.485101 | reg_lambda: 0.1340585	0.33265	0	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 2 | learning_rate: 0.006675587 | max_leaves: 12 | subsample: 0.5961434 | colsample_bytree: 0.9224311 | gamma: 4.422035 | reg_alpha: 0.8523276 | reg_lambda: 2.637962	0.22917	1	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 3 | learning_rate: 0.0121534 | max_leaves: 2 | subsample: 0.8169158 | colsample_bytree: 0.7319301 | gamma: 4.254867 | reg_alpha: 0.9202129 | reg_lambda: 2.616683	0.03146	2	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 3 | learning_rate: 0.08512773 | max_leaves: 5 | subsample: 0.67672 | colsample_bytree: 0.9959378 | gamma: 3.186259 | reg_alpha: 0.4499682 | reg_lambda: 1.808592	0.46024	3	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 12 | learning_rate: 0.04766893 | max_leaves: 11 | subsample: 0.6218818 | colsample_bytree: 0.5597707 | gamma: 3.531534 | reg_alpha: 2.955261 | reg_lambda: 1.077555	0.39174	4	3	XGBClassifier	Klek
n_estimators: 225 | max_depth: 4 | learning_rate: 0.008982198 | max_leaves: 1 | subsample: 0.7914903 | colsample_bytree: 0.855128 | gamma: 1.805632 | reg_alpha: 1.599605 | reg_lambda: 4.62527	0.0	5	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 4 | learning_rate: 0.04757003 | max_leaves: 8 | subsample: 0.9865309 | colsample_bytree: 0.9449224 | gamma: 4.734209 | reg_alpha: 3.761792 | reg_lambda: 4.189599	0.30039	6	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 7 | learning_rate: 0.02377466 | max_leaves: 3 | subsample: 0.7385944 | colsample_bytree: 0.5873072 | gamma: 1.576507 | reg_alpha: 0.3477752 | reg_lambda: 2.528041	0.36452	7	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 6 | learning_rate: 0.04618081 | max_leaves: 8 | subsample: 0.6814534 | colsample_bytree: 0.8066054 | gamma: 1.12699 | reg_alpha: 0.907274 | reg_lambda: 1.434389	0.48785	8	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 7 | learning_rate: 0.007084525 | max_leaves: 11 | subsample: 0.8280918 | colsample_bytree: 0.9408825 | gamma: 0.8379281 | reg_alpha: 1.002087 | reg_lambda: 1.913032	0.44436	9	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 9 | learning_rate: 0.09688954 | max_leaves: 8 | subsample: 0.5019987 | colsample_bytree: 0.7443349 | gamma: 0.1705377 | reg_alpha: 2.686966 | reg_lambda: 0.07678588	0.49343	10	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 10 | learning_rate: 0.09987302 | max_leaves: 8 | subsample: 0.5009306 | colsample_bytree: 0.7444406 | gamma: 0.07623121 | reg_alpha: 2.494218 | reg_lambda: 0.00596575	0.48816	11	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 10 | learning_rate: 0.09118596 | max_leaves: 8 | subsample: 0.5127372 | colsample_bytree: 0.6935609 | gamma: 0.01056361 | reg_alpha: 2.501821 | reg_lambda: 0.2162207	0.49524	12	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 10 | learning_rate: 0.08270295 | max_leaves: 6 | subsample: 0.5016771 | colsample_bytree: 0.6635138 | gamma: 0.212861 | reg_alpha: 2.339815 | reg_lambda: 0.6869422	0.47968	13	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 10 | learning_rate: 0.02475787 | max_leaves: 9 | subsample: 0.5874533 | colsample_bytree: 0.6617383 | gamma: 2.172162 | reg_alpha: 3.375481 | reg_lambda: 0.691328	0.41693	14	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 12 | learning_rate: 0.06581157 | max_leaves: 5 | subsample: 0.9339942 | colsample_bytree: 0.6446729 | gamma: 2.653405 | reg_alpha: 1.911457 | reg_lambda: 3.6755	0.42336	15	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 9 | learning_rate: 0.01367625 | max_leaves: 10 | subsample: 0.6610075 | colsample_bytree: 0.8075659 | gamma: 0.005186751 | reg_alpha: 4.139033 | reg_lambda: 0.5447172	0.44427	16	3	XGBClassifier	Klek
n_estimators: 650 | max_depth: 11 | learning_rate: 0.03291322 | max_leaves: 7 | subsample: 0.5417175 | colsample_bytree: 0.7070883 | gamma: 1.343598 | reg_alpha: 2.998877 | reg_lambda: 3.325273	0.43442	17	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.06195934 | max_leaves: 4 | subsample: 0.729046 | colsample_bytree: 0.8008474 | gamma: 0.6178478 | reg_alpha: 2.050998 | reg_lambda: 1.162093	0.49465	18	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 6 | learning_rate: 0.06298658 | max_leaves: 4 | subsample: 0.8690739 | colsample_bytree: 0.8021712 | gamma: 0.7026162 | reg_alpha: 1.646229 | reg_lambda: 1.459756	0.4974	19	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 5 | learning_rate: 0.06608388 | max_leaves: 0 | subsample: 0.8951142 | colsample_bytree: 0.8765118 | gamma: 2.256397 | reg_alpha: 1.825052 | reg_lambda: 2.024096	0.45859	20	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.06428742 | max_leaves: 4 | subsample: 0.8818768 | colsample_bytree: 0.8016085 | gamma: 0.7709158 | reg_alpha: 1.435342 | reg_lambda: 1.260179	0.4911	21	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 8 | learning_rate: 0.05837699 | max_leaves: 4 | subsample: 0.7416906 | colsample_bytree: 0.7890258 | gamma: 0.499306 | reg_alpha: 2.119235 | reg_lambda: 0.9675034	0.4877	22	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 6 | learning_rate: 0.03506201 | max_leaves: 6 | subsample: 0.9936119 | colsample_bytree: 0.8521875 | gamma: 1.114062 | reg_alpha: 1.547318 | reg_lambda: 1.535234	0.48056	23	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01694351 | max_leaves: 4 | subsample: 0.8810925 | colsample_bytree: 0.7081671 | gamma: 0.4382157 | reg_alpha: 4.965516 | reg_lambda: 0.4781203	0.41869	24	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.005042517 | max_leaves: 6 | subsample: 0.7211965 | colsample_bytree: 0.7789766 | gamma: 1.812376 | reg_alpha: 3.34193 | reg_lambda: 2.15789	0.34043	25	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.07726877 | max_leaves: 3 | subsample: 0.7830696 | colsample_bytree: 0.6215503 | gamma: 0.9739771 | reg_alpha: 2.233289 | reg_lambda: 1.012016	0.47082	26	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 11 | learning_rate: 0.02970249 | max_leaves: 5 | subsample: 0.943267 | colsample_bytree: 0.8354933 | gamma: 0.456263 | reg_alpha: 1.240054 | reg_lambda: 1.593439	0.4322	27	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 5 | learning_rate: 0.05589802 | max_leaves: 7 | subsample: 0.8604109 | colsample_bytree: 0.8938247 | gamma: 1.431962 | reg_alpha: 2.70678 | reg_lambda: 3.000574	0.44684	28	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 8 | learning_rate: 0.04179474 | max_leaves: 2 | subsample: 0.5574845 | colsample_bytree: 0.511218 | gamma: 0.6520576 | reg_alpha: 1.920439 | reg_lambda: 0.3733324	0.39621	29	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.05329764 | max_leaves: 2 | subsample: 0.7116213 | colsample_bytree: 0.6844698 | gamma: 3.175609 | reg_alpha: 3.138814 | reg_lambda: 2.270686	0.36618	30	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 9 | learning_rate: 0.09938889 | max_leaves: 9 | subsample: 0.5280057 | colsample_bytree: 0.7657955 | gamma: 0.2916886 | reg_alpha: 2.696675 | reg_lambda: 0.1965861	0.49322	31	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 9 | learning_rate: 0.07790562 | max_leaves: 7 | subsample: 0.6172912 | colsample_bytree: 0.7301083 | gamma: 0.0215634 | reg_alpha: 2.592277 | reg_lambda: 0.1075808	0.49872	32	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 7 | learning_rate: 0.07591946 | max_leaves: 7 | subsample: 0.6416668 | colsample_bytree: 0.7186237 | gamma: 0.005400195 | reg_alpha: 2.181438 | reg_lambda: 0.8044195	0.48303	33	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 10 | learning_rate: 0.07468252 | max_leaves: 3 | subsample: 0.5818956 | colsample_bytree: 0.8284186 | gamma: 0.6120263 | reg_alpha: 1.738583 | reg_lambda: 0.4081365	0.47952	34	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.03767587 | max_leaves: 5 | subsample: 0.6286108 | colsample_bytree: 0.7631501 | gamma: 0.9033705 | reg_alpha: 1.23441 | reg_lambda: 1.271333	0.45936	35	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 2 | learning_rate: 0.08483725 | max_leaves: 9 | subsample: 0.7779893 | colsample_bytree: 0.6153492 | gamma: 3.786077 | reg_alpha: 3.804415 | reg_lambda: 1.686473	0.34446	36	3	XGBClassifier	Klek
n_estimators: 350 | max_depth: 9 | learning_rate: 0.05159939 | max_leaves: 7 | subsample: 0.6146603 | colsample_bytree: 0.6945441 | gamma: 0.3296111 | reg_alpha: 2.446256 | reg_lambda: 0.3171061	0.47642	37	3	XGBClassifier	Klek
n_estimators: 575 | max_depth: 5 | learning_rate: 0.01950192 | max_leaves: 12 | subsample: 0.6865053 | colsample_bytree: 0.5608174 | gamma: 1.226319 | reg_alpha: 0.06706995 | reg_lambda: 1.172974	0.4704	38	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 8 | learning_rate: 0.06606289 | max_leaves: 4 | subsample: 0.5641977 | colsample_bytree: 0.7356291 | gamma: 1.663371 | reg_alpha: 0.7079493 | reg_lambda: 0.8102773	0.36191	39	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 6 | learning_rate: 0.02761848 | max_leaves: 1 | subsample: 0.8232704 | colsample_bytree: 0.9841445 | gamma: 0.5645068 | reg_alpha: 2.790344 | reg_lambda: 2.345243	0.0	40	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 9 | learning_rate: 0.09427246 | max_leaves: 8 | subsample: 0.5255816 | colsample_bytree: 0.7449417 | gamma: 0.1747969 | reg_alpha: 2.620699 | reg_lambda: 0.03313742	0.48536	41	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 10 | learning_rate: 0.09022486 | max_leaves: 10 | subsample: 0.6007184 | colsample_bytree: 0.7640738 | gamma: 0.318821 | reg_alpha: 2.058328 | reg_lambda: 0.1782911	0.50403	42	3	XGBClassifier	Klek
n_estimators: 525 | max_depth: 10 | learning_rate: 0.04430875 | max_leaves: 11 | subsample: 0.5839327 | colsample_bytree: 0.8236476 | gamma: 0.7682979 | reg_alpha: 2.006764 | reg_lambda: 0.2827538	0.49116	43	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 11 | learning_rate: 0.07833101 | max_leaves: 10 | subsample: 0.607226 | colsample_bytree: 0.7783545 | gamma: 0.9272971 | reg_alpha: 1.674923 | reg_lambda: 0.8951944	0.47372	44	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.0870348 | max_leaves: 10 | subsample: 0.6448961 | colsample_bytree: 0.6786104 | gamma: 0.393642 | reg_alpha: 1.338882 | reg_lambda: 0.5913477	0.50697	45	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.08549689 | max_leaves: 10 | subsample: 0.6620101 | colsample_bytree: 0.6722298 | gamma: 0.0099328 | reg_alpha: 1.273369 | reg_lambda: 0.6021249	0.50253	46	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.07300123 | max_leaves: 10 | subsample: 0.6491902 | colsample_bytree: 0.6616707 | gamma: 4.836131 | reg_alpha: 0.6289873 | reg_lambda: 0.6059542	0.42406	47	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.08777703 | max_leaves: 12 | subsample: 0.6825284 | colsample_bytree: 0.6765091 | gamma: 0.3022741 | reg_alpha: 1.159756 | reg_lambda: 0.5748967	0.51038	48	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.08892564 | max_leaves: 11 | subsample: 0.6891801 | colsample_bytree: 0.6324087 | gamma: 0.2524025 | reg_alpha: 1.171904 | reg_lambda: 0.6139627	0.51205	49	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.08976748 | max_leaves: 11 | subsample: 0.7002049 | colsample_bytree: 0.5881194 | gamma: 0.3396052 | reg_alpha: 1.078901 | reg_lambda: 4.337309	0.50862	50	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.08663617 | max_leaves: 11 | subsample: 0.6934055 | colsample_bytree: 0.5842913 | gamma: 0.3807494 | reg_alpha: 1.111159 | reg_lambda: 4.121312	0.49197	51	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.08835106 | max_leaves: 12 | subsample: 0.6658436 | colsample_bytree: 0.6264744 | gamma: 0.2103026 | reg_alpha: 1.323901 | reg_lambda: 4.488556	0.51192	52	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.09119325 | max_leaves: 12 | subsample: 0.7023358 | colsample_bytree: 0.5423608 | gamma: 0.2651941 | reg_alpha: 0.8640891 | reg_lambda: 4.591862	0.50144	53	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 11 | learning_rate: 0.0702388 | max_leaves: 11 | subsample: 0.6592169 | colsample_bytree: 0.6256367 | gamma: 0.9984113 | reg_alpha: 0.4984577 | reg_lambda: 4.966246	0.50029	54	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 11 | learning_rate: 0.09896651 | max_leaves: 12 | subsample: 0.7589547 | colsample_bytree: 0.5918466 | gamma: 0.2494399 | reg_alpha: 1.136403 | reg_lambda: 3.972227	0.49869	55	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.01061817 | max_leaves: 11 | subsample: 0.6730209 | colsample_bytree: 0.6510249 | gamma: 0.4793186 | reg_alpha: 1.463608 | reg_lambda: 4.384221	0.45997	56	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 12 | learning_rate: 0.05764425 | max_leaves: 12 | subsample: 0.638816 | colsample_bytree: 0.6007526 | gamma: 1.237438 | reg_alpha: 0.9931798 | reg_lambda: 3.721253	0.48012	57	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 11 | learning_rate: 0.04885729 | max_leaves: 10 | subsample: 0.7574209 | colsample_bytree: 0.5343224 | gamma: 4.478147 | reg_alpha: 0.1386984 | reg_lambda: 2.731369	0.40295	58	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 12 | learning_rate: 0.08529765 | max_leaves: 9 | subsample: 0.6724973 | colsample_bytree: 0.6347437 | gamma: 0.1776997 | reg_alpha: 0.707941 | reg_lambda: 4.956645	0.50602	59	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.07213907 | max_leaves: 11 | subsample: 0.6772748 | colsample_bytree: 0.6372454 | gamma: 2.711526 | reg_alpha: 0.3954262 | reg_lambda: 4.855247	0.4472	60	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.0860732 | max_leaves: 9 | subsample: 0.7114914 | colsample_bytree: 0.6053739 | gamma: 0.1998701 | reg_alpha: 0.7721652 | reg_lambda: 4.615879	0.51102	61	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 11 | learning_rate: 0.08347676 | max_leaves: 9 | subsample: 0.7206955 | colsample_bytree: 0.5686547 | gamma: 0.1692199 | reg_alpha: 0.6824753 | reg_lambda: 4.570947	0.50434	62	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 12 | learning_rate: 0.06879146 | max_leaves: 11 | subsample: 0.6985129 | colsample_bytree: 0.611197 | gamma: 0.7934345 | reg_alpha: 0.2544502 | reg_lambda: 4.816912	0.49288	63	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 4 | learning_rate: 0.05154992 | max_leaves: 11 | subsample: 0.5500434 | colsample_bytree: 0.6251154 | gamma: 0.7349603 | reg_alpha: 0.05887146 | reg_lambda: 1.142763	0.48495	0	4	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.0154676 | max_leaves: 1 | subsample: 0.5100862 | colsample_bytree: 0.5482948 | gamma: 4.23294 | reg_alpha: 4.747394 | reg_lambda: 1.602316	0.0	1	4	XGBClassifier	Klek
n_estimators: 375 | max_depth: 11 | learning_rate: 0.08688177 | max_leaves: 8 | subsample: 0.9530816 | colsample_bytree: 0.7223282 | gamma: 2.431634 | reg_alpha: 3.36836 | reg_lambda: 1.134298	0.38203	2	4	XGBClassifier	Klek
n_estimators: 150 | max_depth: 3 | learning_rate: 0.01929799 | max_leaves: 2 | subsample: 0.8858161 | colsample_bytree: 0.6753333 | gamma: 3.677131 | reg_alpha: 4.273233 | reg_lambda: 2.547647	0.00068	3	4	XGBClassifier	Klek
n_estimators: 425 | max_depth: 9 | learning_rate: 0.02006775 | max_leaves: 11 | subsample: 0.6923921 | colsample_bytree: 0.7835247 | gamma: 0.1660276 | reg_alpha: 2.65982 | reg_lambda: 2.635269	0.42775	4	4	XGBClassifier	Klek
n_estimators: 900 | max_depth: 8 | learning_rate: 0.02622731 | max_leaves: 5 | subsample: 0.9522524 | colsample_bytree: 0.5033444 | gamma: 2.161081 | reg_alpha: 2.32933 | reg_lambda: 3.642295	0.39503	5	4	XGBClassifier	Klek
n_estimators: 225 | max_depth: 3 | learning_rate: 0.007601016 | max_leaves: 5 | subsample: 0.9575748 | colsample_bytree: 0.8418381 | gamma: 2.858231 | reg_alpha: 2.134718 | reg_lambda: 2.854665	0.09547	6	4	XGBClassifier	Klek
n_estimators: 450 | max_depth: 9 | learning_rate: 0.0616606 | max_leaves: 3 | subsample: 0.5310285 | colsample_bytree: 0.8354709 | gamma: 4.934677 | reg_alpha: 1.144864 | reg_lambda: 3.430618	0.33937	7	4	XGBClassifier	Klek
n_estimators: 325 | max_depth: 3 | learning_rate: 0.009640287 | max_leaves: 0 | subsample: 0.5983251 | colsample_bytree: 0.7153083 | gamma: 2.331757 | reg_alpha: 1.879061 | reg_lambda: 2.921933	0.20434	8	4	XGBClassifier	Klek
n_estimators: 925 | max_depth: 7 | learning_rate: 0.04914242 | max_leaves: 3 | subsample: 0.976351 | colsample_bytree: 0.8166424 | gamma: 1.714538 | reg_alpha: 3.684137 | reg_lambda: 3.146476	0.3974	9	4	XGBClassifier	Klek
n_estimators: 650 | max_depth: 5 | learning_rate: 0.03278397 | max_leaves: 12 | subsample: 0.7692946 | colsample_bytree: 0.9897525 | gamma: 0.01002185 | reg_alpha: 0.1321045 | reg_lambda: 0.1220133	0.46702	10	4	XGBClassifier	Klek
n_estimators: 700 | max_depth: 5 | learning_rate: 0.03592396 | max_leaves: 12 | subsample: 0.7855068 | colsample_bytree: 0.9900562 | gamma: 0.01212536 | reg_alpha: 0.1301836 | reg_lambda: 0.002865925	0.46116	11	4	XGBClassifier	Klek
n_estimators: 625 | max_depth: 5 | learning_rate: 0.03774654 | max_leaves: 9 | subsample: 0.7339932 | colsample_bytree: 0.9945008 | gamma: 0.9410722 | reg_alpha: 0.01676027 | reg_lambda: 0.1203788	0.45742	12	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 2 | learning_rate: 0.09557759 | max_leaves: 10 | subsample: 0.6405733 | colsample_bytree: 0.6116353 | gamma: 0.9841901 | reg_alpha: 0.9395384 | reg_lambda: 1.0649	0.47827	13	4	XGBClassifier	Klek
n_estimators: 800 | max_depth: 2 | learning_rate: 0.09206297 | max_leaves: 9 | subsample: 0.6280836 | colsample_bytree: 0.6160699 | gamma: 1.104277 | reg_alpha: 1.079848 | reg_lambda: 1.496658	0.45444	14	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 2 | learning_rate: 0.06003766 | max_leaves: 7 | subsample: 0.5973055 | colsample_bytree: 0.6154979 | gamma: 0.9339532 | reg_alpha: 0.9618802 | reg_lambda: 0.951535	0.44375	15	4	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.07287472 | max_leaves: 10 | subsample: 0.6703783 | colsample_bytree: 0.609799 | gamma: 1.615369 | reg_alpha: 0.7327254 | reg_lambda: 4.324277	0.4531	16	4	XGBClassifier	Klek
n_estimators: 825 | max_depth: 2 | learning_rate: 0.04885891 | max_leaves: 10 | subsample: 0.5297435 | colsample_bytree: 0.6580255 | gamma: 0.7426169 | reg_alpha: 1.769752 | reg_lambda: 1.913838	0.45502	17	4	XGBClassifier	Klek
n_estimators: 550 | max_depth: 4 | learning_rate: 0.09828676 | max_leaves: 7 | subsample: 0.5784191 | colsample_bytree: 0.5654001 | gamma: 1.534479 | reg_alpha: 0.5281596 | reg_lambda: 0.9093134	0.48255	18	4	XGBClassifier	Klek
n_estimators: 525 | max_depth: 12 | learning_rate: 0.01323697 | max_leaves: 6 | subsample: 0.5814878 | colsample_bytree: 0.5436563 | gamma: 2.859706 | reg_alpha: 1.511826 | reg_lambda: 0.6591337	0.35918	19	4	XGBClassifier	Klek
