TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
48.14484	22.21786	45.60094	22.56091	0.51042	0.51357	0.50383	0.68424	0.5087	0.50868	0.50865	0.58674	0.5562	0.01628	0.73618	0.24811	0.17076	Weight | High	Weighted	0	RandomForestClassifier	ChemBERTa
235.35395	132.47799	228.13401	155.87475	0.52036	0.50779	0.54057	0.63984	0.52418	0.52392	0.52367	0.56622	0.53946	0.04704	0.65391	0.25216	0.12177	Weight | Unknown	Weighted	0	RandomForestClassifier	ChemBERTa
1624.0	1059.0	1166.0	879.0	0.5294	0.58208	0.45356	0.60529	0.51782	0.51382	0.50985	0.59346	0.53983	0.03538	0.62742	0.2488	0.07747	Total | Total	Unweighted	0	RandomForestClassifier	ChemBERTa
721.0	493.0	407.0	312.0	0.5344	0.63918	0.38758	0.5939	0.51338	0.49773	0.48255	0.61571	0.52956	0.0273	0.61666	0.24804	0.06017	Sex | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
610.0	346.0	293.0	192.0	0.55656	0.67553	0.35688	0.63808	0.5162	0.491	0.46703	0.65627	0.53725	0.03317	0.66226	0.24371	0.09399	Sex | Female	Unweighted	0	RandomForestClassifier	ChemBERTa
293.0	220.0	466.0	375.0	0.49335	0.38603	0.63025	0.57115	0.50814	0.49325	0.4788	0.46069	0.53732	0.01666	0.5932	0.25531	0.08704	Sex | Male	Unweighted	0	RandomForestClassifier	ChemBERTa
483.0	280.0	332.0	231.0	0.53846	0.59264	0.45205	0.63303	0.52235	0.5176	0.51289	0.61217	0.52924	0.04401	0.63316	0.24913	0.10186	Age | Adult	Unweighted	0	RandomForestClassifier	ChemBERTa
227.0	200.0	353.0	277.0	0.47682	0.39138	0.58071	0.53162	0.48605	0.47674	0.46761	0.45084	0.50767	-0.0283	0.55851	0.2581	0.09096	Age | Elderly	Unweighted	0	RandomForestClassifier	ChemBERTa
121.0	32.0	59.0	27.0	0.61925	0.67222	0.45763	0.79085	0.56492	0.55464	0.54455	0.72673	0.61478	0.11666	0.82375	0.22937	0.22285	Age | Adolescent	Unweighted	0	RandomForestClassifier	ChemBERTa
621.0	496.0	399.0	338.0	0.51726	0.60882	0.40528	0.55595	0.50705	0.49673	0.48662	0.58119	0.52754	0.01433	0.5768	0.25056	0.04827	Age | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
172.0	51.0	23.0	6.0	0.70635	0.88205	0.10526	0.7713	0.49366	0.30471	0.18808	0.82297	0.55744	-0.01663	0.83097	0.21361	0.19744	Age | Children	Unweighted	0	RandomForestClassifier	ChemBERTa
411.0	214.0	172.0	72.0	0.55581	0.70497	0.25175	0.6576	0.47836	0.42128	0.37101	0.68046	0.4648	-0.04525	0.64818	0.24655	0.13131	Weight | Average	Unweighted	0	RandomForestClassifier	ChemBERTa
353.0	171.0	163.0	91.0	0.57069	0.68411	0.34733	0.67366	0.51572	0.48745	0.46074	0.67885	0.5297	0.03168	0.70437	0.24179	0.1279	Weight | Low	Unweighted	0	RandomForestClassifier	ChemBERTa
228.0	133.0	228.0	133.0	0.5	0.5	0.5	0.63158	0.5	0.5	0.5	0.55814	0.54313	0.0	0.68471	0.24811	0.12743	Weight | High	Unweighted	0	RandomForestClassifier	ChemBERTa
632.0	541.0	603.0	583.0	0.51505	0.51174	0.51868	0.53879	0.51521	0.5152	0.51519	0.52492	0.53394	0.03039	0.56071	0.25216	0.05272	Weight | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
263.43049	146.66322	130.29396	104.39656	0.57047	0.66907	0.41582	0.64237	0.54245	0.52746	0.51289	0.65545	0.54921	0.08604	0.61955	0.24959	0.09755	Total | Total	Weighted	3	RandomForestClassifier	ChemBERTa
85.44397	44.74113	28.00338	20.19326	0.5922	0.75316	0.31098	0.65633	0.53207	0.48396	0.4402	0.70142	0.52739	0.0695	0.62689	0.24575	0.09465	Sex | Female	Weighted	3	RandomForestClassifier	ChemBERTa
48.50132	34.54808	50.49133	51.72971	0.541	0.48995	0.59957	0.58401	0.54476	0.542	0.53925	0.53286	0.56531	0.08979	0.56893	0.25117	0.06747	Sex | Male	Weighted	3	RandomForestClassifier	ChemBERTa
129.4852	67.37401	51.79925	32.47359	0.5761	0.71427	0.32523	0.65776	0.51975	0.48198	0.44695	0.68485	0.51204	0.04126	0.62931	0.25117	0.12079	Sex | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
125.59117	76.36218	51.80158	39.33024	0.56271	0.70798	0.33996	0.62188	0.52397	0.49059	0.45934	0.66215	0.52683	0.05062	0.59397	0.25319	0.10259	Age | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
14.11196	3.47386	2.50296	0.78041	0.71361	0.84935	0.18344	0.80246	0.5164	0.39472	0.30172	0.82524	0.48149	0.03629	0.79654	0.22916	0.23009	Age | Adolescent	Weighted	3	RandomForestClassifier	ChemBERTa
74.81416	37.78419	25.86232	27.01059	0.61536	0.74311	0.41686	0.66443	0.57999	0.55658	0.53411	0.70158	0.5764	0.16746	0.63771	0.24381	0.07314	Age | Adult	Weighted	3	RandomForestClassifier	ChemBERTa
14.40067	4.60777	0.90149	0.28648	0.72722	0.94109	0.05853	0.75759	0.49981	0.2347	0.11021	0.83943	0.51367	-0.00069	0.76393	0.2246	0.16884	Age | Children	Weighted	3	RandomForestClassifier	ChemBERTa
34.51253	24.43522	49.22561	36.98884	0.49256	0.41215	0.60219	0.58548	0.50717	0.49819	0.48937	0.48376	0.5277	0.01442	0.56756	0.2579	0.12518	Age | Elderly	Weighted	3	RandomForestClassifier	ChemBERTa
47.18167	17.26452	15.40816	6.19938	0.62032	0.75382	0.26421	0.73211	0.50902	0.44628	0.39128	0.74281	0.43274	0.01852	0.66381	0.24295	0.20709	Weight | Low	Weighted	3	RandomForestClassifier	ChemBERTa
26.73555	17.3428	26.12716	9.91434	0.45744	0.50575	0.36373	0.60655	0.43474	0.42891	0.42315	0.55158	0.41542	-0.12429	0.59534	0.25965	0.17329	Weight | High	Weighted	3	RandomForestClassifier	ChemBERTa
141.57671	88.39009	78.21873	83.36717	0.57449	0.64413	0.48538	0.61564	0.56475	0.55915	0.5536	0.62956	0.58434	0.13053	0.60376	0.2514	0.05415	Weight | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
47.93656	23.66581	10.53991	4.91567	0.60709	0.81976	0.17199	0.66948	0.49587	0.37548	0.28432	0.73704	0.48163	-0.01014	0.64484	0.24194	0.12496	Weight | Average	Weighted	3	RandomForestClassifier	ChemBERTa
989.0	694.0	486.0	415.0	0.54334	0.67051	0.37421	0.58764	0.52236	0.50091	0.48034	0.62635	0.52409	0.04645	0.57137	0.24959	0.07469	Total | Total	Unweighted	3	RandomForestClassifier	ChemBERTa
350.0	212.0	110.0	82.0	0.57294	0.76087	0.27891	0.62278	0.51989	0.46067	0.40819	0.68493	0.51023	0.04454	0.59358	0.24575	0.08577	Sex | Female	Unweighted	3	RandomForestClassifier	ChemBERTa
204.0	163.0	205.0	207.0	0.5276	0.49878	0.55946	0.55586	0.52912	0.52825	0.52738	0.52577	0.53915	0.05826	0.5495	0.25117	0.05497	Sex | Male	Unweighted	3	RandomForestClassifier	ChemBERTa
435.0	319.0	171.0	126.0	0.53378	0.71782	0.28315	0.57692	0.50048	0.45083	0.4061	0.63971	0.49404	0.00106	0.56101	0.25117	0.08308	Sex | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
403.0	327.0	166.0	144.0	0.52596	0.70826	0.30573	0.55205	0.507	0.46534	0.4271	0.62048	0.50347	0.01523	0.5306	0.25319	0.06674	Age | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
63.0	24.0	12.0	5.0	0.65385	0.84	0.17241	0.72414	0.50621	0.38056	0.2861	0.77778	0.48782	0.01505	0.73601	0.22916	0.15189	Age | Adolescent	Unweighted	3	RandomForestClassifier	ChemBERTa
305.0	189.0	105.0	108.0	0.58416	0.7439	0.36364	0.61741	0.55377	0.52011	0.48849	0.67478	0.55367	0.11569	0.6023	0.24381	0.06324	Age | Adult	Unweighted	3	RandomForestClassifier	ChemBERTa
71.0	30.0	6.0	2.0	0.66972	0.92208	0.0625	0.70297	0.49229	0.24006	0.11707	0.79775	0.50284	-0.02693	0.70911	0.2246	0.12073	Age | Children	Unweighted	3	RandomForestClassifier	ChemBERTa
147.0	124.0	197.0	156.0	0.48558	0.42733	0.55714	0.54244	0.49223	0.48794	0.48368	0.47805	0.49944	-0.01558	0.52366	0.2579	0.10609	Age | Elderly	Unweighted	3	RandomForestClassifier	ChemBERTa
228.0	100.0	78.0	42.0	0.60268	0.7451	0.29577	0.69512	0.52044	0.46945	0.42345	0.71924	0.46661	0.04294	0.64025	0.24295	0.18119	Weight | Low	Unweighted	3	RandomForestClassifier	ChemBERTa
137.0	96.0	132.0	65.0	0.46977	0.50929	0.40373	0.58798	0.45651	0.45345	0.45041	0.54582	0.43307	-0.08449	0.56658	0.25965	0.15733	Weight | High	Unweighted	3	RandomForestClassifier	ChemBERTa
379.0	357.0	224.0	276.0	0.52994	0.62852	0.43602	0.51495	0.53227	0.5235	0.51487	0.56609	0.54573	0.06573	0.51341	0.2514	0.03861	Weight | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
245.0	141.0	52.0	32.0	0.58936	0.82492	0.18497	0.63472	0.50494	0.39062	0.30218	0.71742	0.50404	0.01245	0.62336	0.24194	0.09999	Weight | Average	Unweighted	3	RandomForestClassifier	ChemBERTa
233.45239	140.80582	175.98478	153.52156	0.54986	0.57018	0.5216	0.62377	0.54589	0.54535	0.54481	0.59577	0.5596	0.09073	0.65218	0.24857	0.07491	Total | Total	Weighted	1	RandomForestClassifier	ChemBERTa
75.89767	46.62007	47.2897	34.69468	0.54079	0.61612	0.42667	0.61948	0.52139	0.51272	0.50419	0.61779	0.55591	0.04273	0.67171	0.24653	0.08847	Sex | Female	Weighted	1	RandomForestClassifier	ChemBERTa
118.69869	65.19885	68.41434	53.64297	0.56329	0.63437	0.45138	0.64546	0.54288	0.53511	0.52746	0.63987	0.55374	0.08535	0.66588	0.24985	0.09425	Sex | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
38.85603	28.9869	60.28074	65.18391	0.53821	0.39194	0.69219	0.57274	0.54207	0.52086	0.50049	0.4654	0.52664	0.08811	0.58915	0.24887	0.08095	Sex | Male	Weighted	1	RandomForestClassifier	ChemBERTa
17.8245	6.10709	1.03976	0.53516	0.7198	0.94488	0.08057	0.74481	0.51273	0.27591	0.14848	0.833	0.58338	0.04641	0.79691	0.21667	0.14933	Age | Children	Weighted	1	RandomForestClassifier	ChemBERTa
112.61075	64.54995	73.32963	64.07574	0.56168	0.60563	0.49816	0.63564	0.55189	0.54927	0.54666	0.62027	0.56571	0.10287	0.66166	0.24942	0.07943	Age | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
11.03522	4.47759	4.77541	3.94873	0.61823	0.69796	0.46862	0.71136	0.58329	0.57191	0.56075	0.7046	0.57823	0.16528	0.72806	0.24062	0.12905	Age | Adolescent	Weighted	1	RandomForestClassifier	ChemBERTa
31.53371	25.29108	51.37769	37.88374	0.47518	0.38033	0.59967	0.55493	0.49	0.47757	0.46545	0.45133	0.50448	-0.02033	0.62984	0.25558	0.12529	Age | Elderly	Weighted	1	RandomForestClassifier	ChemBERTa
60.44821	40.38011	45.46229	47.07819	0.55607	0.57075	0.53829	0.59952	0.55452	0.55428	0.55405	0.58478	0.55582	0.10864	0.61075	0.24948	0.05465	Age | Adult	Weighted	1	RandomForestClassifier	ChemBERTa
125.59789	74.87055	108.4056	108.30654	0.56068	0.53674	0.59127	0.62652	0.564	0.56334	0.56268	0.57816	0.58297	0.12714	0.67185	0.24544	0.06576	Weight | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
27.2998	20.35821	21.96367	18.47541	0.5196	0.55416	0.47576	0.57283	0.51496	0.51346	0.51197	0.56334	0.48324	0.02981	0.57812	0.25744	0.08882	Weight | High	Weighted	1	RandomForestClassifier	ChemBERTa
41.20914	21.40348	21.29806	12.74015	0.55819	0.65927	0.37313	0.65816	0.5162	0.49598	0.47655	0.65871	0.54809	0.03243	0.70467	0.2466	0.12545	Weight | Low	Weighted	1	RandomForestClassifier	ChemBERTa
39.34556	24.17358	24.31745	13.99946	0.52383	0.61803	0.36674	0.61943	0.49238	0.47608	0.46032	0.61873	0.50119	-0.01522	0.6335	0.25071	0.12044	Weight | Average	Weighted	1	RandomForestClassifier	ChemBERTa
813.0	582.0	604.0	589.0	0.54173	0.57375	0.50299	0.5828	0.53837	0.5372	0.53604	0.57824	0.5546	0.07662	0.61195	0.24857	0.03927	Total | Total	Unweighted	1	RandomForestClassifier	ChemBERTa
283.0	188.0	169.0	134.0	0.53876	0.62611	0.41615	0.60085	0.52113	0.51044	0.49998	0.61322	0.54853	0.04267	0.63971	0.24653	0.06465	Sex | Female	Unweighted	1	RandomForestClassifier	ChemBERTa
359.0	273.0	224.0	209.0	0.53333	0.61578	0.43361	0.56804	0.5247	0.51673	0.50888	0.59095	0.54149	0.05005	0.60519	0.24985	0.04651	Sex | Unknown	Unweighted	1	RandomForestClassifier	ChemBERTa
171.0	121.0	211.0	246.0	0.55674	0.44764	0.6703	0.58562	0.55897	0.54777	0.5368	0.50742	0.56159	0.12089	0.59105	0.24887	0.04501	Sex | Male	Unweighted	1	RandomForestClassifier	ChemBERTa
99.0	36.0	7.0	4.0	0.70548	0.93396	0.1	0.73333	0.51698	0.30561	0.18066	0.82158	0.55236	0.05739	0.76931	0.21667	0.13383	Age | Children	Unweighted	1	RandomForestClassifier	ChemBERTa
310.0	255.0	218.0	234.0	0.53491	0.58712	0.47853	0.54867	0.53282	0.53005	0.52729	0.56725	0.54796	0.06601	0.5811	0.24942	0.03919	Age | Unknown	Unweighted	1	RandomForestClassifier	ChemBERTa
50.0	26.0	16.0	17.0	0.61468	0.75758	0.39535	0.65789	0.57646	0.54727	0.51956	0.70423	0.57505	0.16267	0.68035	0.24062	0.08086	Age | Adolescent	Unweighted	1	RandomForestClassifier	ChemBERTa
118.0	100.0	189.0	161.0	0.4912	0.38436	0.61686	0.54128	0.50061	0.48693	0.47362	0.44952	0.50635	0.00125	0.59237	0.25558	0.09049	Age | Elderly	Unweighted	1	RandomForestClassifier	ChemBERTa
236.0	165.0	174.0	173.0	0.54679	0.57561	0.51183	0.58853	0.54372	0.54279	0.54185	0.582	0.55763	0.08727	0.60158	0.24948	0.05358	Age | Adult	Unweighted	1	RandomForestClassifier	ChemBERTa
320.0	240.0	290.0	360.0	0.56198	0.52459	0.6	0.57143	0.5623	0.56103	0.55977	0.54701	0.58296	0.12493	0.6024	0.24544	0.03118	Weight | Unknown	Unweighted	1	RandomForestClassifier	ChemBERTa
114.0	98.0	106.0	93.0	0.50365	0.51818	0.48691	0.53774	0.50255	0.5023	0.50206	0.52778	0.48396	0.00508	0.56051	0.25744	0.06741	Weight | High	Unweighted	1	RandomForestClassifier	ChemBERTa
188.0	120.0	94.0	65.0	0.54176	0.66667	0.35135	0.61039	0.50901	0.48398	0.46018	0.63729	0.53446	0.0186	0.66244	0.2466	0.07354	Weight | Low	Unweighted	1	RandomForestClassifier	ChemBERTa
191.0	124.0	114.0	71.0	0.524	0.62623	0.3641	0.60635	0.49517	0.47751	0.46048	0.61613	0.5069	-0.00977	0.62604	0.25071	0.09236	Weight | Average	Unweighted	1	RandomForestClassifier	ChemBERTa
208.7825	121.35403	168.5071	135.27348	0.54275	0.55337	0.52712	0.63241	0.54025	0.54009	0.53993	0.59026	0.55419	0.07909	0.62594	0.24925	0.09698	Total | Total	Weighted	4	RandomForestClassifier	ChemBERTa
94.3941	54.90447	75.32382	47.80726	0.52197	0.55618	0.46545	0.63225	0.51082	0.5088	0.50679	0.59178	0.51666	0.02107	0.6226	0.25238	0.12464	Sex | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
78.89026	43.62459	35.40948	28.02804	0.57498	0.69021	0.39117	0.64392	0.54069	0.5196	0.49934	0.66626	0.56927	0.08353	0.66279	0.23998	0.07864	Sex | Female	Weighted	4	RandomForestClassifier	ChemBERTa
35.49814	22.82497	57.7738	59.43818	0.54084	0.38059	0.72254	0.60865	0.55156	0.52439	0.49856	0.46833	0.55069	0.10925	0.56739	0.25469	0.08114	Sex | Male	Weighted	4	RandomForestClassifier	ChemBERTa
27.37231	19.21532	43.44054	46.52022	0.54115	0.38654	0.70769	0.58754	0.54712	0.52302	0.49999	0.46631	0.54219	0.09931	0.54661	0.24751	0.06465	Age | Elderly	Weighted	4	RandomForestClassifier	ChemBERTa
85.83585	53.40448	76.48475	57.45631	0.52453	0.5288	0.51827	0.61646	0.52354	0.52351	0.52349	0.56928	0.52998	0.04624	0.60499	0.25724	0.11278	Age | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
56.40658	41.58462	44.24328	26.95962	0.49273	0.56042	0.39332	0.57563	0.47687	0.46949	0.46223	0.56792	0.49992	-0.046	0.60049	0.25684	0.10887	Age | Adult	Weighted	4	RandomForestClassifier	ChemBERTa
13.71447	2.44535	3.36412	3.49829	0.74766	0.80302	0.58858	0.84868	0.6958	0.68749	0.67928	0.82522	0.71025	0.37466	0.84316	0.21886	0.20871	Age | Adolescent	Weighted	4	RandomForestClassifier	ChemBERTa
25.45329	4.70426	0.97441	0.83904	0.82238	0.96313	0.15136	0.84401	0.55725	0.38181	0.26161	0.89964	0.60534	0.18738	0.87748	0.19447	0.22139	Age | Children	Weighted	4	RandomForestClassifier	ChemBERTa
105.05339	76.57068	107.62619	102.90237	0.53029	0.49395	0.57336	0.57841	0.53365	0.53218	0.5307	0.53286	0.55296	0.06725	0.58125	0.25255	0.07016	Weight | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
22.35676	12.02528	21.95049	14.92139	0.52317	0.50458	0.55374	0.65025	0.52916	0.52859	0.52802	0.56823	0.48499	0.0566	0.59615	0.25607	0.17038	Weight | High	Weighted	4	RandomForestClassifier	ChemBERTa
44.05973	16.4421	21.62716	8.90219	0.5818	0.67075	0.35125	0.72824	0.511	0.48539	0.46106	0.69831	0.50456	0.02089	0.71546	0.23994	0.18206	Weight | Average	Weighted	4	RandomForestClassifier	ChemBERTa
37.31262	16.31597	17.30326	8.54753	0.57701	0.68318	0.34378	0.69576	0.51348	0.48463	0.45739	0.68941	0.50054	0.02668	0.67469	0.24362	0.16729	Weight | Low	Weighted	4	RandomForestClassifier	ChemBERTa
812.0	538.0	525.0	476.0	0.54785	0.60733	0.46943	0.60148	0.53838	0.53395	0.52955	0.60439	0.55009	0.07688	0.60157	0.24925	0.07201	Total | Total	Unweighted	4	RandomForestClassifier	ChemBERTa
332.0	237.0	203.0	176.0	0.53586	0.62056	0.42615	0.58348	0.52336	0.51425	0.5053	0.60145	0.52253	0.04728	0.57353	0.25238	0.07826	Sex | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
321.0	188.0	117.0	94.0	0.57639	0.73288	0.33333	0.63065	0.53311	0.49426	0.45824	0.67793	0.56905	0.071	0.65981	0.23998	0.06578	Sex | Female	Unweighted	4	RandomForestClassifier	ChemBERTa
159.0	113.0	205.0	206.0	0.53441	0.43681	0.64577	0.58456	0.54129	0.53111	0.52112	0.5	0.5428	0.08416	0.55902	0.25469	0.07709	Sex | Male	Unweighted	4	RandomForestClassifier	ChemBERTa
137.0	81.0	150.0	172.0	0.57222	0.47735	0.67984	0.62844	0.5786	0.56967	0.56088	0.54257	0.58195	0.15987	0.59083	0.24751	0.06143	Age | Elderly	Unweighted	4	RandomForestClassifier	ChemBERTa
279.0	235.0	211.0	194.0	0.51469	0.56939	0.45221	0.5428	0.5108	0.50743	0.50408	0.55578	0.50942	0.02171	0.53716	0.25724	0.06911	Age | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
225.0	179.0	144.0	91.0	0.49452	0.60976	0.33704	0.55693	0.4734	0.45333	0.43412	0.58215	0.48497	-0.05451	0.57469	0.25684	0.10925	Age | Adult	Unweighted	4	RandomForestClassifier	ChemBERTa
61.0	15.0	16.0	15.0	0.71028	0.79221	0.5	0.80263	0.6461	0.62937	0.61307	0.79739	0.67359	0.28934	0.80796	0.21886	0.17904	Age | Adolescent	Unweighted	4	RandomForestClassifier	ChemBERTa
110.0	28.0	4.0	4.0	0.78082	0.96491	0.125	0.7971	0.54496	0.3473	0.22133	0.87302	0.58607	0.16344	0.84655	0.19447	0.17078	Age | Children	Unweighted	4	RandomForestClassifier	ChemBERTa
294.0	275.0	275.0	321.0	0.5279	0.5167	0.53859	0.5167	0.52764	0.52753	0.52742	0.5167	0.5402	0.05529	0.5233	0.25255	0.05155	Weight | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
121.0	72.0	90.0	73.0	0.54494	0.57346	0.50345	0.62694	0.53845	0.53731	0.53618	0.59901	0.52283	0.07584	0.58526	0.25607	0.13127	Weight | High	Unweighted	4	RandomForestClassifier	ChemBERTa
208.0	94.0	91.0	40.0	0.57275	0.69565	0.29851	0.68874	0.49708	0.45569	0.41775	0.69218	0.50477	-0.00588	0.69442	0.23994	0.14648	Weight | Average	Unweighted	4	RandomForestClassifier	ChemBERTa
189.0	97.0	69.0	42.0	0.58186	0.73256	0.30216	0.66084	0.51736	0.47048	0.42784	0.69485	0.50162	0.0369	0.64426	0.24362	0.11728	Weight | Low	Unweighted	4	RandomForestClassifier	ChemBERTa
258.78269	107.27783	233.97575	166.01095	0.55453	0.52517	0.60746	0.70694	0.56631	0.56482	0.56332	0.60265	0.59714	0.12719	0.72647	0.24155	0.15019	Total | Total	Weighted	2	RandomForestClassifier	ChemBERTa
121.09942	50.78258	96.86327	65.91784	0.55882	0.5556	0.56485	0.70455	0.56022	0.5602	0.56018	0.62127	0.57904	0.11484	0.71537	0.24279	0.15144	Sex | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
95.88639	36.33111	55.92853	40.73588	0.59691	0.6316	0.52858	0.72522	0.58009	0.5778	0.57551	0.67518	0.62003	0.15326	0.75986	0.23479	0.15447	Sex | Female	Weighted	2	RandomForestClassifier	ChemBERTa
41.79688	20.16414	81.18395	59.35723	0.49952	0.33987	0.74643	0.67457	0.54315	0.50367	0.46707	0.452	0.57584	0.09145	0.68866	0.24711	0.1485	Sex | Male	Weighted	2	RandomForestClassifier	ChemBERTa
39.206	15.01062	61.75493	48.6547	0.5337	0.38833	0.76423	0.72314	0.57628	0.54477	0.51498	0.50531	0.59469	0.15808	0.71337	0.24654	0.14395	Age | Elderly	Weighted	2	RandomForestClassifier	ChemBERTa
106.16401	49.26258	103.77797	68.31162	0.53272	0.50568	0.58101	0.68305	0.54335	0.54204	0.54073	0.58113	0.56734	0.08328	0.69758	0.24494	0.15043	Age | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
19.65236	4.49614	4.67104	0.23254	0.68446	0.80796	0.04918	0.81381	0.42857	0.19933	0.09271	0.81088	0.5786	-0.1408	0.90313	0.21868	0.27871	Age | Children	Weighted	2	RandomForestClassifier	ChemBERTa
20.27013	4.3951	10.57341	6.94644	0.64517	0.65719	0.61248	0.82181	0.63483	0.63444	0.63405	0.73034	0.71508	0.24263	0.85956	0.23345	0.25045	Age | Adolescent	Weighted	2	RandomForestClassifier	ChemBERTa
73.49019	34.11339	53.1984	41.86565	0.56919	0.58009	0.55102	0.68297	0.56555	0.56536	0.56518	0.62734	0.595	0.12717	0.71252	0.23884	0.12516	Age | Adult	Weighted	2	RandomForestClassifier	ChemBERTa
52.4909	20.17711	15.57372	15.61873	0.65578	0.77119	0.43633	0.72234	0.60376	0.58008	0.55733	0.74597	0.65884	0.21515	0.7741	0.23272	0.14825	Weight | Low	Weighted	2	RandomForestClassifier	ChemBERTa
108.14707	51.72233	166.88836	110.64398	0.50021	0.39321	0.68145	0.67647	0.53733	0.51764	0.49868	0.49734	0.55147	0.0749	0.67707	0.24897	0.15716	Weight | Unknown	Weighted	2	RandomForestClassifier	ChemBERTa
36.92358	12.84152	36.85159	24.12842	0.55128	0.50049	0.65265	0.74196	0.57657	0.57153	0.56653	0.59776	0.6284	0.14518	0.76474	0.24281	0.19381	Weight | High	Weighted	2	RandomForestClassifier	ChemBERTa
61.22114	22.53687	14.66208	15.61982	0.67381	0.80678	0.40936	0.73093	0.60807	0.57469	0.54313	0.76698	0.66997	0.23094	0.78627	0.23077	0.1373	Weight | Average	Weighted	2	RandomForestClassifier	ChemBERTa
940.0	523.0	652.0	631.0	0.5721	0.59045	0.54679	0.64252	0.56862	0.5682	0.56778	0.61538	0.59662	0.13578	0.66786	0.24155	0.07532	Total | Total	Unweighted	2	RandomForestClassifier	ChemBERTa
