TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
252.0	156.0	208.0	138.0	0.51724	0.54783	0.46939	0.61765	0.50861	0.50709	0.50558	0.58065	0.50447	0.01685	0.63676	0.30928	0.21271	Sex | Female	Unweighted	3	LogisticRegression	CDDD
298.0	248.0	271.0	223.0	0.50096	0.52373	0.47346	0.54579	0.49859	0.49796	0.49733	0.53453	0.48944	-0.0028	0.5473	0.3177	0.23203	Age | Unknown	Unweighted	3	LogisticRegression	CDDD
204.0	151.0	206.0	146.0	0.49505	0.49756	0.49158	0.57465	0.49457	0.49456	0.49455	0.53333	0.50075	-0.01072	0.60553	0.31478	0.22971	Age | Adult	Unweighted	3	LogisticRegression	CDDD
138.0	113.0	206.0	167.0	0.48878	0.40116	0.59643	0.5498	0.4988	0.48915	0.47969	0.46387	0.51001	-0.00244	0.56586	0.31724	0.23476	Age | Elderly	Unweighted	3	LogisticRegression	CDDD
54.0	28.0	23.0	4.0	0.53211	0.7013	0.125	0.65854	0.41315	0.29608	0.21218	0.67925	0.28409	-0.18325	0.60951	0.34974	0.38026	Age | Children	Unweighted	3	LogisticRegression	CDDD
58.0	22.0	17.0	7.0	0.625	0.77333	0.24138	0.725	0.50736	0.43205	0.36792	0.74839	0.56414	0.01566	0.7945	0.25129	0.18065	Age | Adolescent	Unweighted	3	LogisticRegression	CDDD
162.0	94.0	135.0	79.0	0.51277	0.54545	0.45665	0.63281	0.50105	0.49908	0.49712	0.5859	0.50054	0.00204	0.65166	0.30865	0.24101	Weight | Average	Unweighted	3	LogisticRegression	CDDD
300.0	308.0	303.0	325.0	0.50566	0.49751	0.51343	0.49342	0.50547	0.50541	0.50534	0.49546	0.5155	0.01094	0.51867	0.30745	0.21114	Weight | Unknown	Unweighted	3	LogisticRegression	CDDD
171.0	78.0	135.0	64.0	0.52455	0.55882	0.4507	0.68675	0.50476	0.50186	0.49897	0.61622	0.48527	0.00892	0.67684	0.318	0.26466	Weight | Low	Unweighted	3	LogisticRegression	CDDD
119.0	82.0	150.0	79.0	0.46047	0.44238	0.49068	0.59204	0.46653	0.46591	0.46528	0.50638	0.44836	-0.06493	0.58642	0.34334	0.28753	Weight | High	Unweighted	3	LogisticRegression	CDDD
208.5739	129.05474	168.7157	127.57277	0.53027	0.55282	0.49711	0.61776	0.52497	0.52423	0.52349	0.58349	0.50566	0.04913	0.59244	0.31409	0.20856	Total | Total	Weighted	4	LogisticRegression	CDDD
33.91062	33.8624	59.36132	48.40075	0.46892	0.36357	0.58836	0.50036	0.47597	0.4625	0.44942	0.42113	0.45622	-0.04927	0.49275	0.33661	0.24926	Sex | Male	Weighted	4	LogisticRegression	CDDD
102.73253	57.7649	66.98539	44.94683	0.54208	0.60531	0.4376	0.64009	0.52146	0.51467	0.50797	0.62222	0.49833	0.04227	0.61542	0.31106	0.21596	Sex | Unknown	Weighted	4	LogisticRegression	CDDD
71.93075	37.42744	42.36899	34.22519	0.57088	0.62932	0.47765	0.65775	0.55349	0.54827	0.5431	0.64322	0.53497	0.10577	0.63041	0.29674	0.18595	Sex | Female	Weighted	4	LogisticRegression	CDDD
29.39138	24.96963	41.42147	40.76591	0.51379	0.41506	0.62015	0.54067	0.5176	0.50734	0.49729	0.46961	0.49529	0.03594	0.53251	0.30732	0.21692	Age | Elderly	Weighted	4	LogisticRegression	CDDD
16.79683	4.74683	9.63087	0.79647	0.55029	0.63558	0.14368	0.77966	0.38963	0.30219	0.23438	0.70029	0.36066	-0.17826	0.77703	0.29712	0.31561	Age | Children	Weighted	4	LogisticRegression	CDDD
91.84428	61.03003	70.47632	49.83076	0.51861	0.56582	0.44949	0.60078	0.50765	0.50431	0.50099	0.58278	0.48	0.01514	0.57361	0.32669	0.21596	Age | Unknown	Weighted	4	LogisticRegression	CDDD
11.6645	4.63794	5.41409	1.3057	0.56338	0.68299	0.21968	0.71551	0.45133	0.38735	0.33243	0.69887	0.49206	-0.09369	0.76027	0.28951	0.19831	Age | Adolescent	Weighted	4	LogisticRegression	CDDD
58.87691	33.67031	41.77295	34.87393	0.5541	0.58497	0.50878	0.63618	0.54687	0.54555	0.54422	0.6095	0.51444	0.09245	0.59452	0.3097	0.20168	Age | Adult	Weighted	4	LogisticRegression	CDDD
29.96138	13.14229	24.6545	11.72121	0.52445	0.54858	0.47142	0.6951	0.51	0.50854	0.50708	0.61321	0.45826	0.01862	0.66123	0.31802	0.24858	Weight | Low	Weighted	4	LogisticRegression	CDDD
114.90499	90.97601	97.77459	88.49704	0.51868	0.54027	0.49309	0.55811	0.51668	0.51614	0.51561	0.54905	0.50037	0.03329	0.53457	0.32143	0.201	Weight | Unknown	Weighted	4	LogisticRegression	CDDD
39.97791	12.5131	25.70898	12.83119	0.58012	0.60861	0.50628	0.76161	0.55744	0.55509	0.55275	0.67657	0.52612	0.10422	0.73773	0.30594	0.23187	Weight | Average	Weighted	4	LogisticRegression	CDDD
23.72962	12.42334	20.57763	14.52333	0.53685	0.53557	0.53897	0.65637	0.53727	0.53726	0.53726	0.58985	0.52176	0.0723	0.63658	0.29564	0.25587	Weight | High	Weighted	4	LogisticRegression	CDDD
785.0	553.0	552.0	461.0	0.52999	0.58714	0.45464	0.5867	0.52089	0.51665	0.51246	0.58692	0.50341	0.04178	0.56407	0.31409	0.20334	Total | Total	Unweighted	4	LogisticRegression	CDDD
158.0	147.0	206.0	172.0	0.48316	0.43407	0.53918	0.51803	0.48663	0.48378	0.48095	0.47235	0.4678	-0.02684	0.50137	0.33661	0.25448	Sex | Male	Unweighted	4	LogisticRegression	CDDD
344.0	246.0	191.0	167.0	0.53903	0.64299	0.40436	0.58305	0.52367	0.5099	0.49649	0.61156	0.5037	0.04843	0.559	0.31106	0.19721	Sex | Unknown	Unweighted	4	LogisticRegression	CDDD
283.0	160.0	155.0	122.0	0.5625	0.64612	0.43262	0.63883	0.53937	0.5287	0.51824	0.64245	0.52435	0.079	0.61933	0.29674	0.18947	Sex | Female	Unweighted	4	LogisticRegression	CDDD
144.0	106.0	143.0	147.0	0.53889	0.50174	0.58103	0.576	0.54138	0.53993	0.53848	0.53631	0.5321	0.08283	0.57322	0.30732	0.20143	Age | Elderly	Unweighted	4	LogisticRegression	CDDD
75.0	27.0	39.0	5.0	0.54795	0.65789	0.15625	0.73529	0.40707	0.32062	0.25253	0.69444	0.39227	-0.16756	0.73706	0.29712	0.2857	Age | Children	Unweighted	4	LogisticRegression	CDDD
295.0	251.0	195.0	178.0	0.51469	0.60204	0.41492	0.54029	0.50848	0.4998	0.49126	0.5695	0.47972	0.01723	0.5117	0.32669	0.21409	Age | Unknown	Unweighted	4	LogisticRegression	CDDD
51.0	24.0	26.0	6.0	0.53271	0.66234	0.2	0.68	0.43117	0.36396	0.30723	0.67105	0.44978	-0.13506	0.71335	0.28951	0.2042	Age | Adolescent	Unweighted	4	LogisticRegression	CDDD
220.0	145.0	149.0	125.0	0.53991	0.59621	0.46296	0.60274	0.52958	0.52538	0.5212	0.59946	0.50165	0.05906	0.57091	0.3097	0.19103	Age | Adult	Unweighted	4	LogisticRegression	CDDD
150.0	79.0	108.0	60.0	0.52897	0.5814	0.43165	0.65502	0.50653	0.50096	0.49546	0.61602	0.46626	0.0126	0.62497	0.31802	0.23189	Weight | Low	Unweighted	4	LogisticRegression	CDDD
327.0	328.0	242.0	268.0	0.51073	0.57469	0.44966	0.49924	0.51218	0.50835	0.50455	0.53431	0.49896	0.02454	0.47762	0.32143	0.21057	Weight | Unknown	Unweighted	4	LogisticRegression	CDDD
184.0	73.0	115.0	61.0	0.56582	0.61538	0.45522	0.71595	0.5353	0.52928	0.52332	0.66187	0.50372	0.06645	0.69253	0.30594	0.23079	Weight | Average	Unweighted	4	LogisticRegression	CDDD
124.0	73.0	87.0	72.0	0.55056	0.58768	0.49655	0.62944	0.54211	0.5402	0.53829	0.60784	0.53234	0.08324	0.61628	0.29564	0.21526	Weight | High	Unweighted	4	LogisticRegression	CDDD
251.46032	122.79202	241.29812	150.49676	0.52472	0.51031	0.55069	0.6719	0.5305	0.53012	0.52973	0.58006	0.53161	0.05846	0.69257	0.30661	0.26058	Total | Total	Weighted	2	LogisticRegression	CDDD
116.0525	55.01547	101.91019	61.68495	0.53109	0.53244	0.52858	0.6784	0.53051	0.53051	0.5305	0.59662	0.53087	0.05817	0.69738	0.30307	0.25904	Sex | Unknown	Weighted	2	LogisticRegression	CDDD
87.32323	32.29466	64.49169	44.77233	0.57713	0.5752	0.58095	0.73002	0.57807	0.57807	0.57806	0.64342	0.5841	0.14774	0.73968	0.28815	0.23733	Sex | Female	Weighted	2	LogisticRegression	CDDD
48.08459	35.48189	74.89624	44.03948	0.45493	0.39099	0.55381	0.57541	0.4724	0.46533	0.45837	0.4656	0.46482	-0.05476	0.62547	0.33182	0.28971	Sex | Male	Weighted	2	LogisticRegression	CDDD
14.43317	3.43504	9.89023	1.29364	0.54133	0.59339	0.27357	0.80776	0.43348	0.40291	0.37449	0.68417	0.47428	-0.10093	0.85944	0.30659	0.3298	Age | Children	Weighted	2	LogisticRegression	CDDD
66.3804	33.52568	60.30819	42.45336	0.53701	0.52397	0.55875	0.66443	0.54136	0.54108	0.5408	0.5859	0.55253	0.08009	0.69218	0.29429	0.25021	Age | Adult	Weighted	2	LogisticRegression	CDDD
109.85354	55.09363	100.08844	62.48057	0.52619	0.52326	0.53141	0.66599	0.52734	0.52732	0.5273	0.58606	0.5253	0.05245	0.67758	0.30526	0.2587	Age | Unknown	Weighted	2	LogisticRegression	CDDD
19.30141	3.32743	11.54213	8.01411	0.64752	0.62578	0.70662	0.85296	0.6662	0.66497	0.66375	0.72192	0.58047	0.29553	0.81711	0.30427	0.3028	Age | Adolescent	Weighted	2	LogisticRegression	CDDD
41.4918	27.41024	59.46913	36.25508	0.47226	0.41097	0.56946	0.60219	0.49022	0.48377	0.47741	0.48853	0.48719	-0.01932	0.6376	0.324	0.27724	Age | Elderly	Weighted	2	LogisticRegression	CDDD
37.52065	15.65555	30.54397	20.14029	0.55518	0.55125	0.56264	0.70559	0.55695	0.55692	0.55689	0.61894	0.57454	0.10829	0.73762	0.29881	0.24142	Weight | Low	Weighted	2	LogisticRegression	CDDD
30.08511	15.89329	43.69006	21.07665	0.46198	0.40779	0.5701	0.65433	0.48895	0.48217	0.47548	0.50245	0.51564	-0.02115	0.72562	0.3113	0.28429	Weight | High	Weighted	2	LogisticRegression	CDDD
145.60627	75.5825	129.42916	86.78381	0.5313	0.52941	0.53449	0.65829	0.53195	0.53195	0.53194	0.58686	0.52257	0.06175	0.66676	0.31435	0.25768	Weight | Unknown	Weighted	2	LogisticRegression	CDDD
38.24829	15.66068	37.63493	22.49601	0.53266	0.50404	0.58957	0.7095	0.54681	0.54513	0.54346	0.58938	0.54974	0.08847	0.72776	0.29093	0.26639	Weight | Average	Weighted	2	LogisticRegression	CDDD
868.0	563.0	724.0	591.0	0.53132	0.54523	0.51213	0.60657	0.52868	0.52842	0.52816	0.57426	0.54005	0.05667	0.63709	0.30661	0.21567	Total | Total	Unweighted	2	LogisticRegression	CDDD
369.0	245.0	276.0	235.0	0.53689	0.57209	0.48958	0.60098	0.53084	0.52923	0.52763	0.58618	0.54287	0.06127	0.6293	0.30307	0.20295	Sex | Unknown	Unweighted	2	LogisticRegression	CDDD
315.0	155.0	199.0	176.0	0.58107	0.61284	0.53172	0.67021	0.57228	0.57084	0.56941	0.64024	0.57896	0.14203	0.69196	0.28815	0.19711	Sex | Female	Unweighted	2	LogisticRegression	CDDD
184.0	163.0	249.0	180.0	0.46907	0.42494	0.52478	0.53026	0.47486	0.47223	0.46961	0.47179	0.4886	-0.05022	0.58575	0.33182	0.25855	Sex | Male	Unweighted	2	LogisticRegression	CDDD
68.0	20.0	51.0	9.0	0.52027	0.57143	0.31034	0.77273	0.44089	0.42112	0.40223	0.657	0.4619	-0.09558	0.81272	0.30659	0.33081	Age | Children	Unweighted	2	LogisticRegression	CDDD
253.0	161.0	185.0	170.0	0.55007	0.57763	0.5136	0.61111	0.54561	0.54467	0.54373	0.5939	0.56243	0.0906	0.65024	0.29429	0.21346	Age | Adult	Unweighted	2	LogisticRegression	CDDD
320.0	236.0	248.0	226.0	0.5301	0.56338	0.48918	0.57554	0.52628	0.52497	0.52366	0.5694	0.53903	0.05245	0.60186	0.30526	0.20497	Age | Unknown	Unweighted	2	LogisticRegression	CDDD
