Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:l2 | C: 1.596367	0.51999	32	3	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.96827	0.52236	33	3	LogisticRegression	Klek
solver_penalty: sag:None | C: 6.783333	0.49791	34	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 2.578016	0.53046	35	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 1.923271	0.51911	36	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 2.384609	0.52183	37	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 3.983361	0.52807	38	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 5.928936	0.51209	39	3	LogisticRegression	Klek
solver_penalty: saga:None | C: 5.606373	0.49896	40	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 1.513128	0.51627	41	3	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 3.151077	0.50949	42	3	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 1.328461	0.48802	43	3	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 2.518161	0.47573	44	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.4326515	0.511	45	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 7.693232	0.49379	46	3	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 4.485058	0.50692	47	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 2.104219	0.52901	48	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.217663	0.504	49	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 2.144023	0.5226	50	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 2.246126	0.52104	51	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 4.698881	0.51617	52	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.522121	0.51176	53	3	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 8.630787 | l1_ratio: 0.007584224	0.51521	54	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.001214958	0.04628	55	3	LogisticRegression	Klek
solver_penalty: saga:None | C: 1.075011	0.50268	56	3	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 3.400227	0.51911	57	3	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 2.17859	0.48278	58	3	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.01407688	0.50514	59	3	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.628169	0.51839	60	3	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 1.379207	0.519	61	3	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 1.110954	0.51609	62	3	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 4.003609	0.48131	63	3	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.5108782	0.48934	0	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.07067223	0.50508	1	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.8237723	0.48881	2	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.3530665	0.48538	3	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.467922	0.52036	4	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.001051919	0.50827	5	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.001531002	0.50491	6	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.01157572	0.36567	7	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 9.067195	0.50164	8	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.2441263	0.47814	9	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 7.529828	0.51184	10	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 8.040969	0.52256	11	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 2.324137	0.51323	12	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 2.587493	0.49903	13	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 2.530997	0.52006	14	4	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.04771611	0.46239	15	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.239868 | l1_ratio: 0.8432931	0.51116	16	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 8.73758	0.50913	17	4	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.1635094	0.47244	18	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.02843552	0.44069	19	4	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 2.98833	0.51572	20	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 3.626881	0.50744	21	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.7306621	0.50062	22	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.900373	0.517	23	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 4.151683	0.50617	24	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.147347	0.5142	25	4	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 5.375104	0.49905	26	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.1483206	0.50002	27	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 1.574816	0.52556	28	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.4196474	0.48793	29	4	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 1.410319	0.49328	30	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.5571759	0.49831	31	4	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 4.460005 | l1_ratio: 0.05374003	0.49718	32	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 1.564716	0.50613	33	4	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.7418596	0.49502	34	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 5.709512	0.50259	35	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.2953682	0.48981	36	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.004537522	0.51334	37	4	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 1.09561	0.51003	38	4	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 2.379218	0.49498	39	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.06418949	0.46487	40	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 2.062202	0.51848	41	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 9.770257	0.51378	42	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 3.085208	0.50177	43	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 5.823892	0.51893	44	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 5.892657	0.49601	45	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 5.92233	0.51672	46	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.5496075	0.49381	47	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 3.544259	0.50949	48	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 9.872723	0.5038	49	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 1.048791	0.50272	50	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.81628	0.52459	51	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.795198	0.52513	52	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.946662	0.51939	53	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.8789648	0.51238	54	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.586174	0.52633	55	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.3317145	0.48775	56	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.2315494	0.46272	57	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.01767246	0.40894	58	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.547118	0.52395	59	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.6999635	0.50364	60	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.536901	0.52185	61	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 1.566041	0.52679	62	4	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.445607	0.48856	63	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.5185484	0.49917	0	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.006402051	0.27024	1	2	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.001734834	0.48804	2	2	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 1.734836	0.4754	3	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.002078607	0.13505	4	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.00673011 | l1_ratio: 0.1278401	0.05867	5	2	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 6.053829	0.48666	6	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.231368 | l1_ratio: 0.2487338	0.51007	7	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.00653569 | l1_ratio: 0.1564321	0.01243	8	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.1243218	0.47077	9	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.101766	0.49265	10	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.6998231	0.50836	11	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.7281323	0.50898	12	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 9.320019	0.49396	13	2	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 1.352865	0.50582	14	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.4343004	0.49342	15	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.02626855	0.40438	16	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 2.895354	0.51317	17	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 1.933499	0.50468	18	2	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 3.829243	0.50934	19	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.1876957	0.51046	20	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.2433832	0.50436	21	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.03272237	0.50102	22	2	LogisticRegression	Klek
solver_penalty: saga:None | C: 3.681878	0.50268	23	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.2314379	0.49583	24	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.19674 | l1_ratio: 0.8638648	0.51944	25	2	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.04904312	0.49431	26	2	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.2051377	0.48421	27	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 3.285674	0.498	28	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.3837935	0.49548	29	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.9532884	0.50422	30	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.95476 | l1_ratio: 0.987016	0.51026	31	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 2.679516 | l1_ratio: 0.98445	0.50133	32	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 8.706702 | l1_ratio: 0.9718336	0.50796	33	2	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 4.89007	0.49846	34	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 2.086641	0.51729	35	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.439068	0.48845	36	2	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.01254616	0.0	37	2	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.05397292	0.29366	38	2	LogisticRegression	Klek
solver_penalty: saga:None | C: 1.984216	0.50661	39	2	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 6.185042	0.50529	40	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 1.086565 | l1_ratio: 0.6830047	0.5195	41	2	LogisticRegression	Klek
solver_penalty: saga:elasticnet | C: 0.8488686 | l1_ratio: 0.6720184	0.50587	42	2	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 1.161372	0.48954	43	2	LogisticRegression	Klek
solver_penalty: newton-cholesky:l2 | C: 0.6260173	0.50069	44	2	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.1604063	0.47411	45	2	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 1.447226	0.5037	46	2	LogisticRegression	Klek
