Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 850 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.254158e-05	0.526	14	3	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 7.840891e-05	0.46852	15	3	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.11195e-05	0.52229	16	3	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0008039704	0.45981	17	3	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.813963e-05	0.46365	18	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.00022686	0.40752	19	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006061249	0.49125	20	3	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 8.966423e-05	0.51145	21	3	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.008595e-05	0.52223	22	3	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.150997e-05	0.52459	23	3	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001384706	0.51688	24	3	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.896241e-05	0.50541	25	3	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0004470066	0.46447	26	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001418174	0.45278	27	3	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 5.772375e-05	0.48022	28	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.465032e-05	0.4522	29	3	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001099335	0.50252	30	3	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.734377e-05	0.5251	31	3	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.479871e-05	0.52422	32	3	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.218876e-05	0.51485	33	3	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.13109e-05	0.52011	34	3	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.211066e-05	0.50581	35	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001600256	0.44128	36	3	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0003525752	0.42702	37	3	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.881407e-05	0.5294	38	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.82991e-05	0.51792	39	3	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.004587e-05	0.43735	40	3	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.784648e-05	0.52225	41	3	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.973208e-05	0.51906	42	3	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.695798e-05	0.52597	43	3	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.563806e-05	0.51721	44	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003159255	0.44254	45	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.98673e-05	0.27938	46	3	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.392678e-05	0.49355	47	3	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 3.147718e-05	0.46495	48	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.62095e-05	0.48268	49	3	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.326106e-05	0.53518	50	3	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.331822e-05	0.52699	51	3	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.034682e-05	0.52799	52	3	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.086581e-05	0.53142	53	3	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.005671e-05	0.52924	54	3	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.064066e-05	0.52864	55	3	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.055059e-05	0.52841	56	3	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.039189e-05	0.52177	57	3	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.312175e-05	0.53021	58	3	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.122967e-05	0.53494	59	3	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 2.154148e-05	0.51195	60	3	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.505307e-05	0.54183	61	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.709948e-05	0.53906	62	3	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01911158	0.0	63	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.001930905	0.15774	0	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: gini | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.01106866	0.0	1	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.13852e-05	0.47792	2	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0007939392	0.40817	3	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.02045156	0.0	4	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.02852153	0.0	5	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.001458468	0.37868	6	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.266369e-05	0.41607	7	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.04627801	0.0	8	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.053234e-05	0.22976	9	4	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001080076	0.47217	10	4	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001151668	0.462	11	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000151608	0.47714	12	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002026687	0.46885	13	4	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002001416	0.49051	14	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003927195	0.52554	15	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.004594552	0.26287	16	4	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004233273	0.50296	17	4	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004899879	0.51088	18	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0005080114	0.38706	19	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002787454	0.49395	20	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004852904	0.51912	21	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001032971	0.49104	22	4	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003640944	0.51849	23	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.652019e-05	0.52537	24	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.333839e-05	0.52454	25	4	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.890222e-05	0.52623	26	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.264572e-05	0.52609	27	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.428817e-05	0.41039	28	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 5.700758e-05	0.06405	29	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.750182e-05	0.50402	30	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.548663e-05	0.51821	31	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.566766e-05	0.53547	32	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.046132e-05	0.52246	33	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.391668e-05	0.54063	34	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.756515e-05	0.46508	35	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.004892e-05	0.53514	36	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.485673e-05	0.53536	37	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 6.803109e-05	0.42076	38	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002611231	0.52192	39	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 7.47969e-05	0.46038	40	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.153123e-05	0.53966	41	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.647624e-05	0.54092	42	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.398023e-05	0.52142	43	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.127973e-05	0.53486	44	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001071376	0.53418	45	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.110267e-05	0.53866	46	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.189192e-05	0.5413	47	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.269795e-05	0.53156	48	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.022917e-05	0.52951	49	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.3254e-05	0.16002	50	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.463589e-05	0.52764	51	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.651642e-05	0.52368	52	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.591454e-05	0.53476	53	4	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001543418	0.53591	54	4	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001382676	0.53064	55	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.85823e-05	0.53144	56	4	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001940403	0.53664	57	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.009239349	0.32093	58	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 9.49229e-05	0.49924	59	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.482564e-05	0.53646	60	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.566716e-05	0.53127	61	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.075839e-05	0.53707	62	4	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.734144e-05	0.5426	63	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 5 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.000136693	0.11953	0	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0003359478	0.37604	1	2	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.420586e-05	0.44988	2	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.004599201	0.2539	3	2	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.002469631	0.03474	4	2	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0002272092	0.41945	5	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.002587807	0.0	6	2	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.116925e-05	0.33467	7	2	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0002305297	0.0	8	2	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000299516	0.43312	9	2	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.03924343	0.0	10	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.101257e-05	0.4483	11	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.004357e-05	0.44839	12	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.002205e-05	0.46385	13	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.983755e-05	0.46374	14	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.515299e-05	0.48006	15	2	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.848462e-05	0.46866	16	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.534068e-05	0.47251	17	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0009567588	0.41206	18	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.08096e-05	0.46569	19	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0008037418	0.26112	20	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.016114e-05	0.46935	21	2	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.515928e-05	0.42962	22	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.459393e-05	0.46973	23	2	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.257679e-05	0.47199	24	2	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.804772e-05	0.48348	25	2	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.454248e-05	0.46467	26	2	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.02540016	0.0	27	2	RandomForestClassifier	RDKit
