Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	1	LogisticRegression	RDKit	ROC AUC	0.53124
Primary	PRR	Card	4	LogisticRegression	RDKit	ROC AUC	0.59214
Primary	PRR	Card	0	LogisticRegression	RDKit	ROC AUC	0.55609
Primary	PRR	Card	2	LogisticRegression	RDKit	ROC AUC	0.63101
Primary	PRR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.59774
Primary	PRR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.52791
Primary	PRR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.61214
Primary	PRR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.49208
Primary	PRR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.60097
Primary	PRR	Cred	3	LogisticRegression	RDKit	MCC	0.05871
Primary	PRR	Cred	1	LogisticRegression	RDKit	MCC	0.02841
Primary	PRR	Cred	4	LogisticRegression	RDKit	MCC	0.11332
Primary	PRR	Cred	0	LogisticRegression	RDKit	MCC	0.1107
Primary	PRR	Cred	2	LogisticRegression	RDKit	MCC	0.15951
Primary	PRR	Card	3	LogisticRegression	RDKit	MCC	0.08929
Primary	PRR	Card	1	LogisticRegression	RDKit	MCC	0.03413
Primary	PRR	Card	4	LogisticRegression	RDKit	MCC	0.1318
Primary	PRR	Card	0	LogisticRegression	RDKit	MCC	0.07618
Primary	PRR	Card	2	LogisticRegression	RDKit	MCC	0.1783
Primary	PRR	Cvas	3	LogisticRegression	RDKit	MCC	0.15386
Primary	PRR	Cvas	1	LogisticRegression	RDKit	MCC	0.05263
Primary	PRR	Cvas	4	LogisticRegression	RDKit	MCC	0.13636
Primary	PRR	Cvas	0	LogisticRegression	RDKit	MCC	-0.04827
Primary	PRR	Cvas	2	LogisticRegression	RDKit	MCC	0.1516
Primary	PRR	Cred	3	LogisticRegression	RDKit	Accuracy	0.53185
Primary	PRR	Cred	1	LogisticRegression	RDKit	Accuracy	0.47998
Primary	PRR	Cred	4	LogisticRegression	RDKit	Accuracy	0.5576
Primary	PRR	Cred	0	LogisticRegression	RDKit	Accuracy	0.53722
Primary	PRR	Cred	2	LogisticRegression	RDKit	Accuracy	0.57273
Primary	PRR	Card	3	LogisticRegression	RDKit	Accuracy	0.55703
Primary	PRR	Card	1	LogisticRegression	RDKit	Accuracy	0.4846
Primary	PRR	Card	4	LogisticRegression	RDKit	Accuracy	0.56989
Primary	PRR	Card	0	LogisticRegression	RDKit	Accuracy	0.53232
Primary	PRR	Card	2	LogisticRegression	RDKit	Accuracy	0.5939
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.60373
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.50924
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.56748
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.48798
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.57396
Primary	PRR	Cred	3	LogisticRegression	RDKit	Recall	0.53844
Primary	PRR	Cred	1	LogisticRegression	RDKit	Recall	0.39377
Primary	PRR	Cred	4	LogisticRegression	RDKit	Recall	0.56014
Primary	PRR	Cred	0	LogisticRegression	RDKit	Recall	0.47242
Primary	PRR	Cred	2	LogisticRegression	RDKit	Recall	0.54143
Primary	PRR	Card	3	LogisticRegression	RDKit	Recall	0.5998
Primary	PRR	Card	1	LogisticRegression	RDKit	Recall	0.40256
Primary	PRR	Card	4	LogisticRegression	RDKit	Recall	0.59175
Primary	PRR	Card	0	LogisticRegression	RDKit	Recall	0.50932
Primary	PRR	Card	2	LogisticRegression	RDKit	Recall	0.60298
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Recall	0.70802
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Recall	0.46406
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Recall	0.55898
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Recall	0.531
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Recall	0.56074
Primary	PRR	Cred	3	LogisticRegression	RDKit	Specificity	0.52165
Primary	PRR	Cred	1	LogisticRegression	RDKit	Specificity	0.63506
Primary	PRR	Cred	4	LogisticRegression	RDKit	Specificity	0.55425
Primary	PRR	Cred	0	LogisticRegression	RDKit	Specificity	0.6401
Primary	PRR	Cred	2	LogisticRegression	RDKit	Specificity	0.62207
Primary	PRR	Card	3	LogisticRegression	RDKit	Specificity	0.49087
Primary	PRR	Card	1	LogisticRegression	RDKit	Specificity	0.63218
Primary	PRR	Card	4	LogisticRegression	RDKit	Specificity	0.54101
Primary	PRR	Card	0	LogisticRegression	RDKit	Specificity	0.56884
Primary	PRR	Card	2	LogisticRegression	RDKit	Specificity	0.57958
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.44236
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Specificity	0.59052
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.57871
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Specificity	0.41969
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Specificity	0.5948
Primary	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.63524
Primary	PRR	Cred	1	LogisticRegression	RDKit	Precision	0.65997
Primary	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.62414
Primary	PRR	Cred	0	LogisticRegression	RDKit	Precision	0.67573
Primary	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.6931
Primary	PRR	Card	3	LogisticRegression	RDKit	Precision	0.64574
Primary	PRR	Card	1	LogisticRegression	RDKit	Precision	0.66316
Primary	PRR	Card	4	LogisticRegression	RDKit	Precision	0.63013
Primary	PRR	Card	0	LogisticRegression	RDKit	Precision	0.65222
Primary	PRR	Card	2	LogisticRegression	RDKit	Precision	0.69334
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.66267
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.6709
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.6368
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.59228
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.68569
Primary	PRR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.67113
Primary	PRR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.66522
Primary	PRR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.68392
Primary	PRR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.67006
Primary	PRR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.72804
Primary	PRR	Card	3	LogisticRegression	RDKit	PRC AUC	0.67781
Primary	PRR	Card	1	LogisticRegression	RDKit	PRC AUC	0.64709
Primary	PRR	Card	4	LogisticRegression	RDKit	PRC AUC	0.67904
Primary	PRR	Card	0	LogisticRegression	RDKit	PRC AUC	0.66641
Primary	PRR	Card	2	LogisticRegression	RDKit	PRC AUC	0.73235
Primary	PRR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.69936
Primary	PRR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.65933
Primary	PRR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.69389
Primary	PRR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.6164
Primary	PRR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.6856
Primary	PRR	Cred	3	LogisticRegression	RDKit	ECE	0.09438
Primary	PRR	Cred	1	LogisticRegression	RDKit	ECE	0.19781
Primary	PRR	Cred	4	LogisticRegression	RDKit	ECE	0.08628
Primary	PRR	Cred	0	LogisticRegression	RDKit	ECE	0.1416
Primary	PRR	Cred	2	LogisticRegression	RDKit	ECE	0.13305
Primary	PRR	Card	3	LogisticRegression	RDKit	ECE	0.08507
Primary	PRR	Card	1	LogisticRegression	RDKit	ECE	0.19426
Primary	PRR	Card	4	LogisticRegression	RDKit	ECE	0.08789
Primary	PRR	Card	0	LogisticRegression	RDKit	ECE	0.1231
Primary	PRR	Card	2	LogisticRegression	RDKit	ECE	0.11218
Primary	PRR	Cvas	3	LogisticRegression	RDKit	ECE	0.06623
Primary	PRR	Cvas	1	LogisticRegression	RDKit	ECE	0.18915
Primary	PRR	Cvas	4	LogisticRegression	RDKit	ECE	0.07735
Primary	PRR	Cvas	0	LogisticRegression	RDKit	ECE	0.21916
Primary	PRR	Cvas	2	LogisticRegression	RDKit	ECE	0.1481
Primary	PRR	Cred	3	LogisticRegression	RDKit	Brier	0.2531
Primary	PRR	Cred	1	LogisticRegression	RDKit	Brier	0.27892
Primary	PRR	Cred	4	LogisticRegression	RDKit	Brier	0.24687
Primary	PRR	Cred	0	LogisticRegression	RDKit	Brier	0.26123
Primary	PRR	Cred	2	LogisticRegression	RDKit	Brier	0.24915
Primary	PRR	Card	3	LogisticRegression	RDKit	Brier	0.24695
Primary	PRR	Card	1	LogisticRegression	RDKit	Brier	0.26757
Primary	PRR	Card	4	LogisticRegression	RDKit	Brier	0.24512
Primary	PRR	Card	0	LogisticRegression	RDKit	Brier	0.25863
Primary	PRR	Card	2	LogisticRegression	RDKit	Brier	0.24205
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Brier	0.23749
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Brier	0.27941
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Brier	0.24417
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Brier	0.29638
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Brier	0.25122
