Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	0	XGBClassifier	Klek	Accuracy	0.53347
Mono	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.49886
Mono	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.5749
Mono	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.57558
Mono	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.61252
Mono	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.54395
Mono	PRR	Cred	1	XGBClassifier	Klek	Recall	0.34099
Mono	PRR	Cred	4	XGBClassifier	Klek	Recall	0.52003
Mono	PRR	Cred	3	XGBClassifier	Klek	Recall	0.48686
Mono	PRR	Cred	2	XGBClassifier	Klek	Recall	0.70535
Mono	PRR	Cred	0	XGBClassifier	Klek	Recall	0.49696
Mono	PRR	Card	1	XGBClassifier	Klek	Recall	0.31431
Mono	PRR	Card	4	XGBClassifier	Klek	Recall	0.52702
Mono	PRR	Card	3	XGBClassifier	Klek	Recall	0.49044
Mono	PRR	Card	2	XGBClassifier	Klek	Recall	0.62057
Mono	PRR	Card	0	XGBClassifier	Klek	Recall	0.49899
Mono	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.37806
Mono	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.4857
Mono	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.52509
Mono	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.71855
Mono	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.49831
Mono	PRR	Cred	1	XGBClassifier	Klek	Specificity	0.7631
Mono	PRR	Cred	4	XGBClassifier	Klek	Specificity	0.70482
Mono	PRR	Cred	3	XGBClassifier	Klek	Specificity	0.66638
Mono	PRR	Cred	2	XGBClassifier	Klek	Specificity	0.51443
Mono	PRR	Cred	0	XGBClassifier	Klek	Specificity	0.58258
Mono	PRR	Card	1	XGBClassifier	Klek	Specificity	0.79405
Mono	PRR	Card	4	XGBClassifier	Klek	Specificity	0.68496
Mono	PRR	Card	3	XGBClassifier	Klek	Specificity	0.70634
Mono	PRR	Card	2	XGBClassifier	Klek	Specificity	0.601
Mono	PRR	Card	0	XGBClassifier	Klek	Specificity	0.58458
Mono	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.69286
Mono	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.70766
Mono	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.649
Mono	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.4607
Mono	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.61161
Mono	PRR	Cred	1	XGBClassifier	Klek	Precision	0.69803
Mono	PRR	Cred	4	XGBClassifier	Klek	Precision	0.72389
Mono	PRR	Cred	3	XGBClassifier	Klek	Precision	0.67973
Mono	PRR	Cred	2	XGBClassifier	Klek	Precision	0.67532
Mono	PRR	Cred	0	XGBClassifier	Klek	Precision	0.63833
Mono	PRR	Card	1	XGBClassifier	Klek	Precision	0.71022
Mono	PRR	Card	4	XGBClassifier	Klek	Precision	0.71343
Mono	PRR	Card	3	XGBClassifier	Klek	Precision	0.70837
Mono	PRR	Card	2	XGBClassifier	Klek	Precision	0.69011
Mono	PRR	Card	0	XGBClassifier	Klek	Precision	0.64038
Mono	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.66406
Mono	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.71202
Mono	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.68511
Mono	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.65609
Mono	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.65542
Mono	PRR	Cred	1	XGBClassifier	Klek	PRC AUC	0.70019
Mono	PRR	Cred	4	XGBClassifier	Klek	PRC AUC	0.75132
Mono	PRR	Cred	3	XGBClassifier	Klek	PRC AUC	0.68151
Mono	PRR	Cred	2	XGBClassifier	Klek	PRC AUC	0.7064
Mono	PRR	Cred	0	XGBClassifier	Klek	PRC AUC	0.64092
Mono	PRR	Card	1	XGBClassifier	Klek	PRC AUC	0.70741
Mono	PRR	Card	4	XGBClassifier	Klek	PRC AUC	0.73663
Mono	PRR	Card	3	XGBClassifier	Klek	PRC AUC	0.714
Mono	PRR	Card	2	XGBClassifier	Klek	PRC AUC	0.7262
Mono	PRR	Card	0	XGBClassifier	Klek	PRC AUC	0.65593
Mono	PRR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.68584
Mono	PRR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.70094
Mono	PRR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.69861
Mono	PRR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.64696
Mono	PRR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.65698
Mono	PRR	Cred	1	XGBClassifier	Klek	ECE	0.20104
Mono	PRR	Cred	4	XGBClassifier	Klek	ECE	0.12585
Mono	PRR	Cred	3	XGBClassifier	Klek	ECE	0.14021
Mono	PRR	Cred	2	XGBClassifier	Klek	ECE	0.08425
Mono	PRR	Cred	0	XGBClassifier	Klek	ECE	0.14273
Mono	PRR	Card	1	XGBClassifier	Klek	ECE	0.21087
Mono	PRR	Card	4	XGBClassifier	Klek	ECE	0.12653
Mono	PRR	Card	3	XGBClassifier	Klek	ECE	0.13054
Mono	PRR	Card	2	XGBClassifier	Klek	ECE	0.06778
Mono	PRR	Card	0	XGBClassifier	Klek	ECE	0.15202
Mono	PRR	Cvas	1	XGBClassifier	Klek	ECE	0.18794
Mono	PRR	Cvas	4	XGBClassifier	Klek	ECE	0.12561
Mono	PRR	Cvas	3	XGBClassifier	Klek	ECE	0.12912
Mono	PRR	Cvas	2	XGBClassifier	Klek	ECE	0.09507
Mono	PRR	Cvas	0	XGBClassifier	Klek	ECE	0.13277
Mono	PRR	Cred	1	XGBClassifier	Klek	Brier	0.28284
Mono	PRR	Cred	4	XGBClassifier	Klek	Brier	0.24167
Mono	PRR	Cred	3	XGBClassifier	Klek	Brier	0.26043
Mono	PRR	Cred	2	XGBClassifier	Klek	Brier	0.23499
Mono	PRR	Cred	0	XGBClassifier	Klek	Brier	0.27272
Mono	PRR	Card	1	XGBClassifier	Klek	Brier	0.28495
Mono	PRR	Card	4	XGBClassifier	Klek	Brier	0.24827
Mono	PRR	Card	3	XGBClassifier	Klek	Brier	0.25248
Mono	PRR	Card	2	XGBClassifier	Klek	Brier	0.22792
Mono	PRR	Card	0	XGBClassifier	Klek	Brier	0.2713
Mono	PRR	Cvas	1	XGBClassifier	Klek	Brier	0.28976
Mono	PRR	Cvas	4	XGBClassifier	Klek	Brier	0.25115
Mono	PRR	Cvas	3	XGBClassifier	Klek	Brier	0.25474
Mono	PRR	Cvas	2	XGBClassifier	Klek	Brier	0.24435
Mono	PRR	Cvas	0	XGBClassifier	Klek	Brier	0.26185
