Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	1	RandomForestClassifier	ECFP	ROC AUC	0.59682
Mono	IC	Cred	4	RandomForestClassifier	ECFP	ROC AUC	0.63018
Mono	IC	Cred	3	RandomForestClassifier	ECFP	ROC AUC	0.52923
Mono	IC	Cred	2	RandomForestClassifier	ECFP	ROC AUC	0.66884
Mono	IC	Cred	0	RandomForestClassifier	ECFP	ROC AUC	0.55203
Mono	IC	Card	1	RandomForestClassifier	ECFP	ROC AUC	0.55148
Mono	IC	Card	4	RandomForestClassifier	ECFP	ROC AUC	0.63
Mono	IC	Card	3	RandomForestClassifier	ECFP	ROC AUC	0.52014
Mono	IC	Card	2	RandomForestClassifier	ECFP	ROC AUC	0.69078
Mono	IC	Card	0	RandomForestClassifier	ECFP	ROC AUC	0.55013
Mono	IC	Cvas	1	RandomForestClassifier	ECFP	ROC AUC	0.52455
Mono	IC	Cvas	4	RandomForestClassifier	ECFP	ROC AUC	0.63022
Mono	IC	Cvas	3	RandomForestClassifier	ECFP	ROC AUC	0.54203
Mono	IC	Cvas	2	RandomForestClassifier	ECFP	ROC AUC	0.71774
Mono	IC	Cvas	0	RandomForestClassifier	ECFP	ROC AUC	0.61284
Mono	IC	Cred	1	RandomForestClassifier	ECFP	MCC	0.10624
Mono	IC	Cred	4	RandomForestClassifier	ECFP	MCC	0.12899
Mono	IC	Cred	3	RandomForestClassifier	ECFP	MCC	0.02896
Mono	IC	Cred	2	RandomForestClassifier	ECFP	MCC	0.17498
Mono	IC	Cred	0	RandomForestClassifier	ECFP	MCC	0.07585
Mono	IC	Card	1	RandomForestClassifier	ECFP	MCC	0.01033
Mono	IC	Card	4	RandomForestClassifier	ECFP	MCC	0.13396
Mono	IC	Card	3	RandomForestClassifier	ECFP	MCC	-0.01061
Mono	IC	Card	2	RandomForestClassifier	ECFP	MCC	0.2193
Mono	IC	Card	0	RandomForestClassifier	ECFP	MCC	0.09849
Mono	IC	Cvas	1	RandomForestClassifier	ECFP	MCC	0.01902
Mono	IC	Cvas	4	RandomForestClassifier	ECFP	MCC	0.08989
Mono	IC	Cvas	3	RandomForestClassifier	ECFP	MCC	0.04127
Mono	IC	Cvas	2	RandomForestClassifier	ECFP	MCC	0.27243
Mono	IC	Cvas	0	RandomForestClassifier	ECFP	MCC	0.16238
Mono	IC	Cred	1	RandomForestClassifier	ECFP	Accuracy	0.52216
Mono	IC	Cred	4	RandomForestClassifier	ECFP	Accuracy	0.5943
Mono	IC	Cred	3	RandomForestClassifier	ECFP	Accuracy	0.5377
Mono	IC	Cred	2	RandomForestClassifier	ECFP	Accuracy	0.61743
Mono	IC	Cred	0	RandomForestClassifier	ECFP	Accuracy	0.55968
Mono	IC	Card	1	RandomForestClassifier	ECFP	Accuracy	0.4815
Mono	IC	Card	4	RandomForestClassifier	ECFP	Accuracy	0.59772
Mono	IC	Card	3	RandomForestClassifier	ECFP	Accuracy	0.51752
Mono	IC	Card	2	RandomForestClassifier	ECFP	Accuracy	0.63707
Mono	IC	Card	0	RandomForestClassifier	ECFP	Accuracy	0.57661
Mono	IC	Cvas	1	RandomForestClassifier	ECFP	Accuracy	0.50845
Mono	IC	Cvas	4	RandomForestClassifier	ECFP	Accuracy	0.59163
Mono	IC	Cvas	3	RandomForestClassifier	ECFP	Accuracy	0.55894
Mono	IC	Cvas	2	RandomForestClassifier	ECFP	Accuracy	0.65712
Mono	IC	Cvas	0	RandomForestClassifier	ECFP	Accuracy	0.60605
Mono	IC	Cred	1	RandomForestClassifier	ECFP	Recall	0.42031
Mono	IC	Cred	4	RandomForestClassifier	ECFP	Recall	0.72918
Mono	IC	Cred	3	RandomForestClassifier	ECFP	Recall	0.64098
Mono	IC	Cred	2	RandomForestClassifier	ECFP	Recall	0.79639
Mono	IC	Cred	0	RandomForestClassifier	ECFP	Recall	0.65159
Mono	IC	Card	1	RandomForestClassifier	ECFP	Recall	0.40326
Mono	IC	Card	4	RandomForestClassifier	ECFP	Recall	0.73872
Mono	IC	Card	3	RandomForestClassifier	ECFP	Recall	0.61768
Mono	IC	Card	2	RandomForestClassifier	ECFP	Recall	0.81723
Mono	IC	Card	0	RandomForestClassifier	ECFP	Recall	0.69683
Mono	IC	Cvas	1	RandomForestClassifier	ECFP	Recall	0.50408
Mono	IC	Cvas	4	RandomForestClassifier	ECFP	Recall	0.81182
Mono	IC	Cvas	3	RandomForestClassifier	ECFP	Recall	0.73536
Mono	IC	Cvas	2	RandomForestClassifier	ECFP	Recall	0.78735
Mono	IC	Cvas	0	RandomForestClassifier	ECFP	Recall	0.71978
Mono	IC	Cred	1	RandomForestClassifier	ECFP	Specificity	0.68571
Mono	IC	Cred	4	RandomForestClassifier	ECFP	Specificity	0.39357
Mono	IC	Cred	3	RandomForestClassifier	ECFP	Specificity	0.38749
Mono	IC	Cred	2	RandomForestClassifier	ECFP	Specificity	0.36119
Mono	IC	Cred	0	RandomForestClassifier	ECFP	Specificity	0.42342
Mono	IC	Card	1	RandomForestClassifier	ECFP	Specificity	0.60714
Mono	IC	Card	4	RandomForestClassifier	ECFP	Specificity	0.38789
Mono	IC	Card	3	RandomForestClassifier	ECFP	Specificity	0.37185
Mono	IC	Card	2	RandomForestClassifier	ECFP	Specificity	0.3791
Mono	IC	Card	0	RandomForestClassifier	ECFP	Specificity	0.3984
Mono	IC	Cvas	1	RandomForestClassifier	ECFP	Specificity	0.51548
Mono	IC	Cvas	4	RandomForestClassifier	ECFP	Specificity	0.26395
Mono	IC	Cvas	3	RandomForestClassifier	ECFP	Specificity	0.30235
Mono	IC	Cvas	2	RandomForestClassifier	ECFP	Specificity	0.47065
Mono	IC	Cvas	0	RandomForestClassifier	ECFP	Specificity	0.43744
Mono	IC	Cred	1	RandomForestClassifier	ECFP	Precision	0.68231
Mono	IC	Cred	4	RandomForestClassifier	ECFP	Precision	0.6415
Mono	IC	Cred	3	RandomForestClassifier	ECFP	Precision	0.60349
Mono	IC	Cred	2	RandomForestClassifier	ECFP	Precision	0.64094
Mono	IC	Cred	0	RandomForestClassifier	ECFP	Precision	0.62622
Mono	IC	Card	1	RandomForestClassifier	ECFP	Precision	0.62243
Mono	IC	Card	4	RandomForestClassifier	ECFP	Precision	0.64234
Mono	IC	Card	3	RandomForestClassifier	ECFP	Precision	0.5885
Mono	IC	Card	2	RandomForestClassifier	ECFP	Precision	0.65333
Mono	IC	Card	0	RandomForestClassifier	ECFP	Precision	0.63197
Mono	IC	Cvas	1	RandomForestClassifier	ECFP	Precision	0.62557
Mono	IC	Cvas	4	RandomForestClassifier	ECFP	Precision	0.62141
Mono	IC	Cvas	3	RandomForestClassifier	ECFP	Precision	0.60521
Mono	IC	Cvas	2	RandomForestClassifier	ECFP	Precision	0.68048
Mono	IC	Cvas	0	RandomForestClassifier	ECFP	Precision	0.65479
Mono	IC	Cred	1	RandomForestClassifier	ECFP	PRC AUC	0.7335
Mono	IC	Cred	4	RandomForestClassifier	ECFP	PRC AUC	0.72567
Mono	IC	Cred	3	RandomForestClassifier	ECFP	PRC AUC	0.65097
Mono	IC	Cred	2	RandomForestClassifier	ECFP	PRC AUC	0.76002
Mono	IC	Cred	0	RandomForestClassifier	ECFP	PRC AUC	0.63395
Mono	IC	Card	1	RandomForestClassifier	ECFP	PRC AUC	0.70412
Mono	IC	Card	4	RandomForestClassifier	ECFP	PRC AUC	0.72487
Mono	IC	Card	3	RandomForestClassifier	ECFP	PRC AUC	0.6538
Mono	IC	Card	2	RandomForestClassifier	ECFP	PRC AUC	0.78022
Mono	IC	Card	0	RandomForestClassifier	ECFP	PRC AUC	0.62971
Mono	IC	Cvas	1	RandomForestClassifier	ECFP	PRC AUC	0.68634
Mono	IC	Cvas	4	RandomForestClassifier	ECFP	PRC AUC	0.71845
Mono	IC	Cvas	3	RandomForestClassifier	ECFP	PRC AUC	0.65655
Mono	IC	Cvas	2	RandomForestClassifier	ECFP	PRC AUC	0.7967
Mono	IC	Cvas	0	RandomForestClassifier	ECFP	PRC AUC	0.70086
Mono	IC	Cred	1	RandomForestClassifier	ECFP	ECE	0.11364
Mono	IC	Cred	4	RandomForestClassifier	ECFP	ECE	0.05234
Mono	IC	Cred	3	RandomForestClassifier	ECFP	ECE	0.06984
Mono	IC	Cred	2	RandomForestClassifier	ECFP	ECE	0.04681
Mono	IC	Cred	0	RandomForestClassifier	ECFP	ECE	0.09007
Mono	IC	Card	1	RandomForestClassifier	ECFP	ECE	0.13392
Mono	IC	Card	4	RandomForestClassifier	ECFP	ECE	0.06425
Mono	IC	Card	3	RandomForestClassifier	ECFP	ECE	0.0875
Mono	IC	Card	2	RandomForestClassifier	ECFP	ECE	0.04969
Mono	IC	Card	0	RandomForestClassifier	ECFP	ECE	0.07324
Mono	IC	Cvas	1	RandomForestClassifier	ECFP	ECE	0.10968
Mono	IC	Cvas	4	RandomForestClassifier	ECFP	ECE	0.06633
Mono	IC	Cvas	3	RandomForestClassifier	ECFP	ECE	0.06634
Mono	IC	Cvas	2	RandomForestClassifier	ECFP	ECE	0.04667
Mono	IC	Cvas	0	RandomForestClassifier	ECFP	ECE	0.04843
Mono	IC	Cred	1	RandomForestClassifier	ECFP	Brier	0.24013
Mono	IC	Cred	4	RandomForestClassifier	ECFP	Brier	0.23019
Mono	IC	Cred	3	RandomForestClassifier	ECFP	Brier	0.24588
Mono	IC	Cred	2	RandomForestClassifier	ECFP	Brier	0.22069
Mono	IC	Cred	0	RandomForestClassifier	ECFP	Brier	0.24449
Mono	IC	Card	1	RandomForestClassifier	ECFP	Brier	0.24724
Mono	IC	Card	4	RandomForestClassifier	ECFP	Brier	0.23249
Mono	IC	Card	3	RandomForestClassifier	ECFP	Brier	0.2471
Mono	IC	Card	2	RandomForestClassifier	ECFP	Brier	0.21678
Mono	IC	Card	0	RandomForestClassifier	ECFP	Brier	0.2478
Mono	IC	Cvas	1	RandomForestClassifier	ECFP	Brier	0.24957
Mono	IC	Cvas	4	RandomForestClassifier	ECFP	Brier	0.23234
Mono	IC	Cvas	3	RandomForestClassifier	ECFP	Brier	0.24242
Mono	IC	Cvas	2	RandomForestClassifier	ECFP	Brier	0.21154
Mono	IC	Cvas	0	RandomForestClassifier	ECFP	Brier	0.2341
