Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	1	LogisticRegression	CDDD	Specificity	0.63075
Primary	ROR	Card	3	LogisticRegression	CDDD	Specificity	0.64318
Primary	ROR	Card	4	LogisticRegression	CDDD	Specificity	0.44395
Primary	ROR	Card	0	LogisticRegression	CDDD	Specificity	0.63647
Primary	ROR	Card	2	LogisticRegression	CDDD	Specificity	0.5675
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Specificity	0.61016
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Specificity	0.54373
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Specificity	0.48279
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Specificity	0.55517
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Specificity	0.59621
Primary	ROR	Cred	1	LogisticRegression	CDDD	Precision	0.62884
Primary	ROR	Cred	3	LogisticRegression	CDDD	Precision	0.55081
Primary	ROR	Cred	4	LogisticRegression	CDDD	Precision	0.56656
Primary	ROR	Cred	0	LogisticRegression	CDDD	Precision	0.70568
Primary	ROR	Cred	2	LogisticRegression	CDDD	Precision	0.65142
Primary	ROR	Card	1	LogisticRegression	CDDD	Precision	0.63426
Primary	ROR	Card	3	LogisticRegression	CDDD	Precision	0.59339
Primary	ROR	Card	4	LogisticRegression	CDDD	Precision	0.53342
Primary	ROR	Card	0	LogisticRegression	CDDD	Precision	0.6647
Primary	ROR	Card	2	LogisticRegression	CDDD	Precision	0.65072
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.59371
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.57116
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.55386
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.62852
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.65429
Primary	ROR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.62055
Primary	ROR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.59118
Primary	ROR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.59125
Primary	ROR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.73755
Primary	ROR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.65767
Primary	ROR	Card	1	LogisticRegression	CDDD	PRC AUC	0.60606
Primary	ROR	Card	3	LogisticRegression	CDDD	PRC AUC	0.60176
Primary	ROR	Card	4	LogisticRegression	CDDD	PRC AUC	0.53932
Primary	ROR	Card	0	LogisticRegression	CDDD	PRC AUC	0.67498
Primary	ROR	Card	2	LogisticRegression	CDDD	PRC AUC	0.67607
Primary	ROR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.61444
Primary	ROR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.57464
Primary	ROR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.59654
Primary	ROR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.65979
Primary	ROR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.70043
Primary	ROR	Cred	1	LogisticRegression	CDDD	ECE	0.2127
Primary	ROR	Cred	3	LogisticRegression	CDDD	ECE	0.27149
Primary	ROR	Cred	4	LogisticRegression	CDDD	ECE	0.17131
Primary	ROR	Cred	0	LogisticRegression	CDDD	ECE	0.17121
Primary	ROR	Cred	2	LogisticRegression	CDDD	ECE	0.17281
Primary	ROR	Card	1	LogisticRegression	CDDD	ECE	0.25268
Primary	ROR	Card	3	LogisticRegression	CDDD	ECE	0.21401
Primary	ROR	Card	4	LogisticRegression	CDDD	ECE	0.23166
Primary	ROR	Card	0	LogisticRegression	CDDD	ECE	0.18362
Primary	ROR	Card	2	LogisticRegression	CDDD	ECE	0.16154
Primary	ROR	Cvas	1	LogisticRegression	CDDD	ECE	0.25502
Primary	ROR	Cvas	3	LogisticRegression	CDDD	ECE	0.26123
Primary	ROR	Cvas	4	LogisticRegression	CDDD	ECE	0.1939
Primary	ROR	Cvas	0	LogisticRegression	CDDD	ECE	0.15449
Primary	ROR	Cvas	2	LogisticRegression	CDDD	ECE	0.11099
Primary	ROR	Cred	1	LogisticRegression	CDDD	Brier	0.31536
Primary	ROR	Cred	3	LogisticRegression	CDDD	Brier	0.35039
Primary	ROR	Cred	4	LogisticRegression	CDDD	Brier	0.2846
Primary	ROR	Cred	0	LogisticRegression	CDDD	Brier	0.26733
Primary	ROR	Cred	2	LogisticRegression	CDDD	Brier	0.27518
Primary	ROR	Card	1	LogisticRegression	CDDD	Brier	0.32706
Primary	ROR	Card	3	LogisticRegression	CDDD	Brier	0.32323
Primary	ROR	Card	4	LogisticRegression	CDDD	Brier	0.32565
Primary	ROR	Card	0	LogisticRegression	CDDD	Brier	0.28924
Primary	ROR	Card	2	LogisticRegression	CDDD	Brier	0.27148
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Brier	0.33245
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Brier	0.34638
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Brier	0.29569
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Brier	0.28292
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Brier	0.25388
