Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	4	LogisticRegression	RDKit	Recall	0.75684
Primary	IC	Cred	1	LogisticRegression	RDKit	Recall	0.65735
Primary	IC	Cred	3	LogisticRegression	RDKit	Recall	0.6852
Primary	IC	Cred	0	LogisticRegression	RDKit	Recall	0.71206
Primary	IC	Cred	2	LogisticRegression	RDKit	Recall	0.714
Primary	IC	Card	4	LogisticRegression	RDKit	Recall	0.77649
Primary	IC	Card	1	LogisticRegression	RDKit	Recall	0.65895
Primary	IC	Card	3	LogisticRegression	RDKit	Recall	0.71453
Primary	IC	Card	0	LogisticRegression	RDKit	Recall	0.7151
Primary	IC	Card	2	LogisticRegression	RDKit	Recall	0.74095
Primary	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.74798
Primary	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.65535
Primary	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.74351
Primary	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.71814
Primary	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.7325
Primary	IC	Cred	4	LogisticRegression	RDKit	Specificity	0.3836
Primary	IC	Cred	1	LogisticRegression	RDKit	Specificity	0.3283
Primary	IC	Cred	3	LogisticRegression	RDKit	Specificity	0.34708
Primary	IC	Cred	0	LogisticRegression	RDKit	Specificity	0.28261
Primary	IC	Cred	2	LogisticRegression	RDKit	Specificity	0.44959
Primary	IC	Card	4	LogisticRegression	RDKit	Specificity	0.35099
Primary	IC	Card	1	LogisticRegression	RDKit	Specificity	0.34483
Primary	IC	Card	3	LogisticRegression	RDKit	Specificity	0.31524
Primary	IC	Card	0	LogisticRegression	RDKit	Specificity	0.2506
Primary	IC	Card	2	LogisticRegression	RDKit	Specificity	0.41535
Primary	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.38818
Primary	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.35417
Primary	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.31263
Primary	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.25845
Primary	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.40013
Primary	IC	Cred	4	LogisticRegression	RDKit	Precision	0.61878
Primary	IC	Cred	1	LogisticRegression	RDKit	Precision	0.63774
Primary	IC	Cred	3	LogisticRegression	RDKit	Precision	0.61906
Primary	IC	Cred	0	LogisticRegression	RDKit	Precision	0.61176
Primary	IC	Cred	2	LogisticRegression	RDKit	Precision	0.67159
Primary	IC	Card	4	LogisticRegression	RDKit	Precision	0.61265
Primary	IC	Card	1	LogisticRegression	RDKit	Precision	0.64403
Primary	IC	Card	3	LogisticRegression	RDKit	Precision	0.61772
Primary	IC	Card	0	LogisticRegression	RDKit	Precision	0.60237
Primary	IC	Card	2	LogisticRegression	RDKit	Precision	0.66643
Primary	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.61776
Primary	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.64606
Primary	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.62617
Primary	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.60591
Primary	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.65811
Primary	IC	Cred	4	LogisticRegression	RDKit	PRC AUC	0.72081
Primary	IC	Cred	1	LogisticRegression	RDKit	PRC AUC	0.64136
Primary	IC	Cred	3	LogisticRegression	RDKit	PRC AUC	0.69023
Primary	IC	Cred	0	LogisticRegression	RDKit	PRC AUC	0.63462
Primary	IC	Cred	2	LogisticRegression	RDKit	PRC AUC	0.72
Primary	IC	Card	4	LogisticRegression	RDKit	PRC AUC	0.71589
Primary	IC	Card	1	LogisticRegression	RDKit	PRC AUC	0.63077
Primary	IC	Card	3	LogisticRegression	RDKit	PRC AUC	0.68943
Primary	IC	Card	0	LogisticRegression	RDKit	PRC AUC	0.63514
Primary	IC	Card	2	LogisticRegression	RDKit	PRC AUC	0.71311
Primary	IC	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.72197
Primary	IC	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.63291
Primary	IC	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.70517
Primary	IC	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.60453
Primary	IC	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.69905
Primary	IC	Cred	4	LogisticRegression	RDKit	ECE	0.14304
Primary	IC	Cred	1	LogisticRegression	RDKit	ECE	0.18628
Primary	IC	Cred	3	LogisticRegression	RDKit	ECE	0.17087
Primary	IC	Cred	0	LogisticRegression	RDKit	ECE	0.18099
Primary	IC	Cred	2	LogisticRegression	RDKit	ECE	0.09199
Primary	IC	Card	4	LogisticRegression	RDKit	ECE	0.14692
Primary	IC	Card	1	LogisticRegression	RDKit	ECE	0.18713
Primary	IC	Card	3	LogisticRegression	RDKit	ECE	0.17218
Primary	IC	Card	0	LogisticRegression	RDKit	ECE	0.19389
Primary	IC	Card	2	LogisticRegression	RDKit	ECE	0.09996
Primary	IC	Cvas	4	LogisticRegression	RDKit	ECE	0.12179
Primary	IC	Cvas	1	LogisticRegression	RDKit	ECE	0.19588
Primary	IC	Cvas	3	LogisticRegression	RDKit	ECE	0.14657
Primary	IC	Cvas	0	LogisticRegression	RDKit	ECE	0.22519
Primary	IC	Cvas	2	LogisticRegression	RDKit	ECE	0.11793
Primary	IC	Cred	4	LogisticRegression	RDKit	Brier	0.25816
Primary	IC	Cred	1	LogisticRegression	RDKit	Brier	0.28399
Primary	IC	Cred	3	LogisticRegression	RDKit	Brier	0.2755
Primary	IC	Cred	0	LogisticRegression	RDKit	Brier	0.27777
Primary	IC	Cred	2	LogisticRegression	RDKit	Brier	0.24062
Primary	IC	Card	4	LogisticRegression	RDKit	Brier	0.25644
Primary	IC	Card	1	LogisticRegression	RDKit	Brier	0.28506
Primary	IC	Card	3	LogisticRegression	RDKit	Brier	0.27724
Primary	IC	Card	0	LogisticRegression	RDKit	Brier	0.2839
Primary	IC	Card	2	LogisticRegression	RDKit	Brier	0.24223
Primary	IC	Cvas	4	LogisticRegression	RDKit	Brier	0.24733
Primary	IC	Cvas	1	LogisticRegression	RDKit	Brier	0.287
Primary	IC	Cvas	3	LogisticRegression	RDKit	Brier	0.26093
Primary	IC	Cvas	0	LogisticRegression	RDKit	Brier	0.3052
Primary	IC	Cvas	2	LogisticRegression	RDKit	Brier	0.2535
