Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.27127
Mono	IC	Card	1	LogisticRegression	ChemBERTa	Specificity	0.39643
Mono	IC	Card	3	LogisticRegression	ChemBERTa	Specificity	0.56907
Mono	IC	Card	4	LogisticRegression	ChemBERTa	Specificity	0.38789
Mono	IC	Card	2	LogisticRegression	ChemBERTa	Specificity	0.39602
Mono	IC	Card	0	LogisticRegression	ChemBERTa	Specificity	0.37938
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.47143
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.53606
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.42573
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.34627
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.32432
Mono	IC	Cred	1	LogisticRegression	ChemBERTa	Precision	0.62016
Mono	IC	Cred	3	LogisticRegression	ChemBERTa	Precision	0.64655
Mono	IC	Cred	4	LogisticRegression	ChemBERTa	Precision	0.54928
Mono	IC	Cred	2	LogisticRegression	ChemBERTa	Precision	0.65637
Mono	IC	Cred	0	LogisticRegression	ChemBERTa	Precision	0.54811
Mono	IC	Card	1	LogisticRegression	ChemBERTa	Precision	0.62693
Mono	IC	Card	3	LogisticRegression	ChemBERTa	Precision	0.65193
Mono	IC	Card	4	LogisticRegression	ChemBERTa	Precision	0.55594
Mono	IC	Card	2	LogisticRegression	ChemBERTa	Precision	0.64146
Mono	IC	Card	0	LogisticRegression	ChemBERTa	Precision	0.58417
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.6428
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.64137
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.56981
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.63111
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.58048
Mono	IC	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.58492
Mono	IC	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.62792
Mono	IC	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.5677
Mono	IC	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.74392
Mono	IC	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.55749
Mono	IC	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.64696
Mono	IC	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.64412
Mono	IC	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.5575
Mono	IC	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.72438
Mono	IC	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.57768
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.65958
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.62231
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.54857
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.7264
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.58335
Mono	IC	Cred	1	LogisticRegression	ChemBERTa	ECE	0.34541
Mono	IC	Cred	3	LogisticRegression	ChemBERTa	ECE	0.2126
Mono	IC	Cred	4	LogisticRegression	ChemBERTa	ECE	0.2931
Mono	IC	Cred	2	LogisticRegression	ChemBERTa	ECE	0.08958
Mono	IC	Cred	0	LogisticRegression	ChemBERTa	ECE	0.25272
Mono	IC	Card	1	LogisticRegression	ChemBERTa	ECE	0.15985
Mono	IC	Card	3	LogisticRegression	ChemBERTa	ECE	0.20787
Mono	IC	Card	4	LogisticRegression	ChemBERTa	ECE	0.27472
Mono	IC	Card	2	LogisticRegression	ChemBERTa	ECE	0.10912
Mono	IC	Card	0	LogisticRegression	ChemBERTa	ECE	0.26052
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.18438
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.22479
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.30331
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.12669
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.25293
Mono	IC	Cred	1	LogisticRegression	ChemBERTa	Brier	0.38339
Mono	IC	Cred	3	LogisticRegression	ChemBERTa	Brier	0.30559
Mono	IC	Cred	4	LogisticRegression	ChemBERTa	Brier	0.35599
Mono	IC	Cred	2	LogisticRegression	ChemBERTa	Brier	0.23189
Mono	IC	Cred	0	LogisticRegression	ChemBERTa	Brier	0.32057
Mono	IC	Card	1	LogisticRegression	ChemBERTa	Brier	0.27468
Mono	IC	Card	3	LogisticRegression	ChemBERTa	Brier	0.3014
Mono	IC	Card	4	LogisticRegression	ChemBERTa	Brier	0.34641
Mono	IC	Card	2	LogisticRegression	ChemBERTa	Brier	0.24049
Mono	IC	Card	0	LogisticRegression	ChemBERTa	Brier	0.33599
Mono	IC	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.29106
Mono	IC	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.29628
Mono	IC	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.34911
Mono	IC	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.24448
Mono	IC	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.33632
