Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	3	XGBClassifier	RDKit	Precision	0.64572
Primary	IC	Cred	0	XGBClassifier	RDKit	Precision	0.64706
Primary	IC	Cred	2	XGBClassifier	RDKit	Precision	0.67845
Primary	IC	Card	1	XGBClassifier	RDKit	Precision	0.6585
Primary	IC	Card	4	XGBClassifier	RDKit	Precision	0.60725
Primary	IC	Card	3	XGBClassifier	RDKit	Precision	0.63547
Primary	IC	Card	0	XGBClassifier	RDKit	Precision	0.64604
Primary	IC	Card	2	XGBClassifier	RDKit	Precision	0.67482
Primary	IC	Cvas	1	XGBClassifier	RDKit	Precision	0.6578
Primary	IC	Cvas	4	XGBClassifier	RDKit	Precision	0.61767
Primary	IC	Cvas	3	XGBClassifier	RDKit	Precision	0.64054
Primary	IC	Cvas	0	XGBClassifier	RDKit	Precision	0.62784
Primary	IC	Cvas	2	XGBClassifier	RDKit	Precision	0.67435
Primary	IC	Cred	1	XGBClassifier	RDKit	PRC AUC	0.70375
Primary	IC	Cred	4	XGBClassifier	RDKit	PRC AUC	0.68956
Primary	IC	Cred	3	XGBClassifier	RDKit	PRC AUC	0.69017
Primary	IC	Cred	0	XGBClassifier	RDKit	PRC AUC	0.72861
Primary	IC	Cred	2	XGBClassifier	RDKit	PRC AUC	0.7486
Primary	IC	Card	1	XGBClassifier	RDKit	PRC AUC	0.70529
Primary	IC	Card	4	XGBClassifier	RDKit	PRC AUC	0.68156
Primary	IC	Card	3	XGBClassifier	RDKit	PRC AUC	0.68666
Primary	IC	Card	0	XGBClassifier	RDKit	PRC AUC	0.71282
Primary	IC	Card	2	XGBClassifier	RDKit	PRC AUC	0.76382
Primary	IC	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.69793
Primary	IC	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.69276
Primary	IC	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.69511
Primary	IC	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.68091
Primary	IC	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.75538
Primary	IC	Cred	1	XGBClassifier	RDKit	ECE	0.15343
Primary	IC	Cred	4	XGBClassifier	RDKit	ECE	0.10539
Primary	IC	Cred	3	XGBClassifier	RDKit	ECE	0.13982
Primary	IC	Cred	0	XGBClassifier	RDKit	ECE	0.1183
Primary	IC	Cred	2	XGBClassifier	RDKit	ECE	0.0694
Primary	IC	Card	1	XGBClassifier	RDKit	ECE	0.17374
Primary	IC	Card	4	XGBClassifier	RDKit	ECE	0.10676
Primary	IC	Card	3	XGBClassifier	RDKit	ECE	0.11721
Primary	IC	Card	0	XGBClassifier	RDKit	ECE	0.1239
Primary	IC	Card	2	XGBClassifier	RDKit	ECE	0.09064
Primary	IC	Cvas	1	XGBClassifier	RDKit	ECE	0.14992
Primary	IC	Cvas	4	XGBClassifier	RDKit	ECE	0.12737
Primary	IC	Cvas	3	XGBClassifier	RDKit	ECE	0.12157
Primary	IC	Cvas	0	XGBClassifier	RDKit	ECE	0.13408
Primary	IC	Cvas	2	XGBClassifier	RDKit	ECE	0.07033
Primary	IC	Cred	1	XGBClassifier	RDKit	Brier	0.26243
Primary	IC	Cred	4	XGBClassifier	RDKit	Brier	0.24595
Primary	IC	Cred	3	XGBClassifier	RDKit	Brier	0.26262
Primary	IC	Cred	0	XGBClassifier	RDKit	Brier	0.2466
Primary	IC	Cred	2	XGBClassifier	RDKit	Brier	0.22443
Primary	IC	Card	1	XGBClassifier	RDKit	Brier	0.26869
Primary	IC	Card	4	XGBClassifier	RDKit	Brier	0.24616
Primary	IC	Card	3	XGBClassifier	RDKit	Brier	0.25425
Primary	IC	Card	0	XGBClassifier	RDKit	Brier	0.24823
Primary	IC	Card	2	XGBClassifier	RDKit	Brier	0.22577
Primary	IC	Cvas	1	XGBClassifier	RDKit	Brier	0.26335
Primary	IC	Cvas	4	XGBClassifier	RDKit	Brier	0.25013
Primary	IC	Cvas	3	XGBClassifier	RDKit	Brier	0.25524
Primary	IC	Cvas	0	XGBClassifier	RDKit	Brier	0.25591
Primary	IC	Cvas	2	XGBClassifier	RDKit	Brier	0.22371
