Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Specificity	0.72678
Secondary	ROR	Cred	1	XGBClassifier	MACCS	Precision	0.70937
Secondary	ROR	Cred	3	XGBClassifier	MACCS	Precision	0.59015
Secondary	ROR	Cred	4	XGBClassifier	MACCS	Precision	0.59992
Secondary	ROR	Cred	0	XGBClassifier	MACCS	Precision	0.66065
Secondary	ROR	Cred	2	XGBClassifier	MACCS	Precision	0.65706
Secondary	ROR	Card	1	XGBClassifier	MACCS	Precision	0.67729
Secondary	ROR	Card	3	XGBClassifier	MACCS	Precision	0.60433
Secondary	ROR	Card	4	XGBClassifier	MACCS	Precision	0.6107
Secondary	ROR	Card	0	XGBClassifier	MACCS	Precision	0.67195
Secondary	ROR	Card	2	XGBClassifier	MACCS	Precision	0.65255
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Precision	0.68097
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Precision	0.63631
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Precision	0.58486
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Precision	0.67608
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Precision	0.67546
Secondary	ROR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.70835
Secondary	ROR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.61301
Secondary	ROR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.6259
Secondary	ROR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.69719
Secondary	ROR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.68347
Secondary	ROR	Card	1	XGBClassifier	MACCS	PRC AUC	0.70194
Secondary	ROR	Card	3	XGBClassifier	MACCS	PRC AUC	0.60208
Secondary	ROR	Card	4	XGBClassifier	MACCS	PRC AUC	0.62434
Secondary	ROR	Card	0	XGBClassifier	MACCS	PRC AUC	0.67022
Secondary	ROR	Card	2	XGBClassifier	MACCS	PRC AUC	0.68417
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.69965
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.61749
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.63546
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.67642
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.66849
Secondary	ROR	Cred	1	XGBClassifier	MACCS	ECE	0.16615
Secondary	ROR	Cred	3	XGBClassifier	MACCS	ECE	0.09409
Secondary	ROR	Cred	4	XGBClassifier	MACCS	ECE	0.09423
Secondary	ROR	Cred	0	XGBClassifier	MACCS	ECE	0.13084
Secondary	ROR	Cred	2	XGBClassifier	MACCS	ECE	0.11768
Secondary	ROR	Card	1	XGBClassifier	MACCS	ECE	0.13635
Secondary	ROR	Card	3	XGBClassifier	MACCS	ECE	0.10492
Secondary	ROR	Card	4	XGBClassifier	MACCS	ECE	0.08612
Secondary	ROR	Card	0	XGBClassifier	MACCS	ECE	0.13774
Secondary	ROR	Card	2	XGBClassifier	MACCS	ECE	0.10738
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	ECE	0.17775
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	ECE	0.1067
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	ECE	0.07909
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	ECE	0.13123
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	ECE	0.16496
Secondary	ROR	Cred	1	XGBClassifier	MACCS	Brier	0.26621
Secondary	ROR	Cred	3	XGBClassifier	MACCS	Brier	0.25768
Secondary	ROR	Cred	4	XGBClassifier	MACCS	Brier	0.26068
Secondary	ROR	Cred	0	XGBClassifier	MACCS	Brier	0.25424
Secondary	ROR	Cred	2	XGBClassifier	MACCS	Brier	0.26327
Secondary	ROR	Card	1	XGBClassifier	MACCS	Brier	0.25989
Secondary	ROR	Card	3	XGBClassifier	MACCS	Brier	0.25941
Secondary	ROR	Card	4	XGBClassifier	MACCS	Brier	0.26011
Secondary	ROR	Card	0	XGBClassifier	MACCS	Brier	0.26063
Secondary	ROR	Card	2	XGBClassifier	MACCS	Brier	0.25768
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Brier	0.26972
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Brier	0.25623
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Brier	0.2542
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Brier	0.26092
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Brier	0.26765
