Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	1	RandomForestClassifier	ECFP	GeomRS	0.53998
Primary	PRR	Cvas	4	RandomForestClassifier	ECFP	GeomRS	0.57083
Primary	PRR	Cvas	0	RandomForestClassifier	ECFP	GeomRS	0.57924
Primary	PRR	Cvas	2	RandomForestClassifier	ECFP	GeomRS	0.63157
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	HarmRS	0.47847
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	HarmRS	0.44771
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	HarmRS	0.58536
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	HarmRS	0.5555
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	HarmRS	0.54011
Primary	PRR	Card	3	RandomForestClassifier	ECFP	HarmRS	0.55397
Primary	PRR	Card	1	RandomForestClassifier	ECFP	HarmRS	0.51195
Primary	PRR	Card	4	RandomForestClassifier	ECFP	HarmRS	0.5828
Primary	PRR	Card	0	RandomForestClassifier	ECFP	HarmRS	0.56379
Primary	PRR	Card	2	RandomForestClassifier	ECFP	HarmRS	0.61011
Primary	PRR	Cvas	3	RandomForestClassifier	ECFP	HarmRS	0.56718
Primary	PRR	Cvas	1	RandomForestClassifier	ECFP	HarmRS	0.53727
Primary	PRR	Cvas	4	RandomForestClassifier	ECFP	HarmRS	0.56956
Primary	PRR	Cvas	0	RandomForestClassifier	ECFP	HarmRS	0.57898
Primary	PRR	Cvas	2	RandomForestClassifier	ECFP	HarmRS	0.63157
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	F1 Score	0.4641
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	F1 Score	0.43796
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	F1 Score	0.60975
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	F1 Score	0.55396
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	F1 Score	0.55081
Primary	PRR	Card	3	RandomForestClassifier	ECFP	F1 Score	0.57609
Primary	PRR	Card	1	RandomForestClassifier	ECFP	F1 Score	0.52752
Primary	PRR	Card	4	RandomForestClassifier	ECFP	F1 Score	0.61833
Primary	PRR	Card	0	RandomForestClassifier	ECFP	F1 Score	0.58923
Primary	PRR	Card	2	RandomForestClassifier	ECFP	F1 Score	0.67494
Primary	PRR	Cvas	3	RandomForestClassifier	ECFP	F1 Score	0.59857
Primary	PRR	Cvas	1	RandomForestClassifier	ECFP	F1 Score	0.57043
Primary	PRR	Cvas	4	RandomForestClassifier	ECFP	F1 Score	0.5839
Primary	PRR	Cvas	0	RandomForestClassifier	ECFP	F1 Score	0.63742
Primary	PRR	Cvas	2	RandomForestClassifier	ECFP	F1 Score	0.67871
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	ROC AUC	0.57187
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	ROC AUC	0.53573
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	ROC AUC	0.63422
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	ROC AUC	0.61607
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	ROC AUC	0.58414
Primary	PRR	Card	3	RandomForestClassifier	ECFP	ROC AUC	0.5866
Primary	PRR	Card	1	RandomForestClassifier	ECFP	ROC AUC	0.52609
Primary	PRR	Card	4	RandomForestClassifier	ECFP	ROC AUC	0.61942
Primary	PRR	Card	0	RandomForestClassifier	ECFP	ROC AUC	0.57822
Primary	PRR	Card	2	RandomForestClassifier	ECFP	ROC AUC	0.64574
Primary	PRR	Cvas	3	RandomForestClassifier	ECFP	ROC AUC	0.599
Primary	PRR	Cvas	1	RandomForestClassifier	ECFP	ROC AUC	0.51674
Primary	PRR	Cvas	4	RandomForestClassifier	ECFP	ROC AUC	0.59883
Primary	PRR	Cvas	0	RandomForestClassifier	ECFP	ROC AUC	0.58852
Primary	PRR	Cvas	2	RandomForestClassifier	ECFP	ROC AUC	0.64786
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	MCC	0.12221
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	MCC	0.065
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	MCC	0.16977
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	MCC	0.17942
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	MCC	0.10618
Primary	PRR	Card	3	RandomForestClassifier	ECFP	MCC	0.11558
Primary	PRR	Card	1	RandomForestClassifier	ECFP	MCC	0.05811
Primary	PRR	Card	4	RandomForestClassifier	ECFP	MCC	0.16441
Primary	PRR	Card	0	RandomForestClassifier	ECFP	MCC	0.13318
Primary	PRR	Card	2	RandomForestClassifier	ECFP	MCC	0.21977
Primary	PRR	Cvas	3	RandomForestClassifier	ECFP	MCC	0.1347
Primary	PRR	Cvas	1	RandomForestClassifier	ECFP	MCC	0.08214
Primary	PRR	Cvas	4	RandomForestClassifier	ECFP	MCC	0.14305
Primary	PRR	Cvas	0	RandomForestClassifier	ECFP	MCC	0.15524
Primary	PRR	Cvas	2	RandomForestClassifier	ECFP	MCC	0.25704
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	Accuracy	0.51239
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	Accuracy	0.471
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	Accuracy	0.58372
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	Accuracy	0.55729
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	Accuracy	0.53433
Primary	PRR	Card	3	RandomForestClassifier	ECFP	Accuracy	0.54761
Primary	PRR	Card	1	RandomForestClassifier	ECFP	Accuracy	0.50205
Primary	PRR	Card	4	RandomForestClassifier	ECFP	Accuracy	0.58416
Primary	PRR	Card	0	RandomForestClassifier	ECFP	Accuracy	0.55683
Primary	PRR	Card	2	RandomForestClassifier	ECFP	Accuracy	0.61949
Primary	PRR	Cvas	3	RandomForestClassifier	ECFP	Accuracy	0.56215
Primary	PRR	Cvas	1	RandomForestClassifier	ECFP	Accuracy	0.52721
Primary	PRR	Cvas	4	RandomForestClassifier	ECFP	Accuracy	0.56682
Primary	PRR	Cvas	0	RandomForestClassifier	ECFP	Accuracy	0.58343
Primary	PRR	Cvas	2	RandomForestClassifier	ECFP	Accuracy	0.63229
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	Recall	0.34761
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	Recall	0.32069
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	Recall	0.57132
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	Recall	0.44808
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	Recall	0.46661
Primary	PRR	Card	3	RandomForestClassifier	ECFP	Recall	0.50607
Primary	PRR	Card	1	RandomForestClassifier	ECFP	Recall	0.43251
Primary	PRR	Card	4	RandomForestClassifier	ECFP	Recall	0.59175
Primary	PRR	Card	0	RandomForestClassifier	ECFP	Recall	0.51807
Primary	PRR	Card	2	RandomForestClassifier	ECFP	Recall	0.64562
Primary	PRR	Cvas	3	RandomForestClassifier	ECFP	Recall	0.53742
Primary	PRR	Cvas	1	RandomForestClassifier	ECFP	Recall	0.48842
Primary	PRR	Cvas	4	RandomForestClassifier	ECFP	Recall	0.53392
Primary	PRR	Cvas	0	RandomForestClassifier	ECFP	Recall	0.5968
Primary	PRR	Cvas	2	RandomForestClassifier	ECFP	Recall	0.63475
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	Specificity	0.76734
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	Specificity	0.74138
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	Specificity	0.6001
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	Specificity	0.73068
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	Specificity	0.64109
Primary	PRR	Card	3	RandomForestClassifier	ECFP	Specificity	0.61189
Primary	PRR	Card	1	RandomForestClassifier	ECFP	Specificity	0.62716
Primary	PRR	Card	4	RandomForestClassifier	ECFP	Specificity	0.57412
Primary	PRR	Card	0	RandomForestClassifier	ECFP	Specificity	0.61836
Primary	PRR	Card	2	RandomForestClassifier	ECFP	Specificity	0.57831
Primary	PRR	Cvas	3	RandomForestClassifier	ECFP	Specificity	0.60042
Primary	PRR	Cvas	1	RandomForestClassifier	ECFP	Specificity	0.59698
Primary	PRR	Cvas	4	RandomForestClassifier	ECFP	Specificity	0.61029
Primary	PRR	Cvas	0	RandomForestClassifier	ECFP	Specificity	0.5622
Primary	PRR	Cvas	2	RandomForestClassifier	ECFP	Specificity	0.62841
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	Precision	0.69804
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	Precision	0.69046
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	Precision	0.65373
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	Precision	0.72537
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	Precision	0.67207
Primary	PRR	Card	3	RandomForestClassifier	ECFP	Precision	0.6686
Primary	PRR	Card	1	RandomForestClassifier	ECFP	Precision	0.67603
Primary	PRR	Card	4	RandomForestClassifier	ECFP	Precision	0.64741
Primary	PRR	Card	0	RandomForestClassifier	ECFP	Precision	0.68305
Primary	PRR	Card	2	RandomForestClassifier	ECFP	Precision	0.70705
Primary	PRR	Cvas	3	RandomForestClassifier	ECFP	Precision	0.67542
Primary	PRR	Cvas	1	RandomForestClassifier	ECFP	Precision	0.68554
Primary	PRR	Cvas	4	RandomForestClassifier	ECFP	Precision	0.64419
Primary	PRR	Cvas	0	RandomForestClassifier	ECFP	Precision	0.68396
Primary	PRR	Cvas	2	RandomForestClassifier	ECFP	Precision	0.72921
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	PRC AUC	0.71369
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	PRC AUC	0.69457
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	PRC AUC	0.71637
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	PRC AUC	0.72388
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	PRC AUC	0.69145
Primary	PRR	Card	3	RandomForestClassifier	ECFP	PRC AUC	0.72154
Primary	PRR	Card	1	RandomForestClassifier	ECFP	PRC AUC	0.68976
Primary	PRR	Card	4	RandomForestClassifier	ECFP	PRC AUC	0.6991
Primary	PRR	Card	0	RandomForestClassifier	ECFP	PRC AUC	0.67648
Primary	PRR	Card	2	RandomForestClassifier	ECFP	PRC AUC	0.72869
Primary	PRR	Cvas	3	RandomForestClassifier	ECFP	PRC AUC	0.6848
Primary	PRR	Cvas	1	RandomForestClassifier	ECFP	PRC AUC	0.68565
Primary	PRR	Cvas	4	RandomForestClassifier	ECFP	PRC AUC	0.66376
Primary	PRR	Cvas	0	RandomForestClassifier	ECFP	PRC AUC	0.67741
Primary	PRR	Cvas	2	RandomForestClassifier	ECFP	PRC AUC	0.7398
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	ECE	0.13847
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	ECE	0.17717
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	ECE	0.06416
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	ECE	0.12857
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	ECE	0.14316
Primary	PRR	Card	3	RandomForestClassifier	ECFP	ECE	0.10946
Primary	PRR	Card	1	RandomForestClassifier	ECFP	ECE	0.15709
Primary	PRR	Card	4	RandomForestClassifier	ECFP	ECE	0.06059
Primary	PRR	Card	0	RandomForestClassifier	ECFP	ECE	0.12497
Primary	PRR	Card	2	RandomForestClassifier	ECFP	ECE	0.10445
Primary	PRR	Cvas	3	RandomForestClassifier	ECFP	ECE	0.13504
Primary	PRR	Cvas	1	RandomForestClassifier	ECFP	ECE	0.15128
Primary	PRR	Cvas	4	RandomForestClassifier	ECFP	ECE	0.08138
Primary	PRR	Cvas	0	RandomForestClassifier	ECFP	ECE	0.11406
Primary	PRR	Cvas	2	RandomForestClassifier	ECFP	ECE	0.10932
Primary	PRR	Cred	3	RandomForestClassifier	ECFP	Brier	0.25259
Primary	PRR	Cred	1	RandomForestClassifier	ECFP	Brier	0.26108
Primary	PRR	Cred	4	RandomForestClassifier	ECFP	Brier	0.2394
Primary	PRR	Cred	0	RandomForestClassifier	ECFP	Brier	0.24533
Primary	PRR	Cred	2	RandomForestClassifier	ECFP	Brier	0.25275
Primary	PRR	Card	3	RandomForestClassifier	ECFP	Brier	0.24384
Primary	PRR	Card	1	RandomForestClassifier	ECFP	Brier	0.25527
Primary	PRR	Card	4	RandomForestClassifier	ECFP	Brier	0.23744
Primary	PRR	Card	0	RandomForestClassifier	ECFP	Brier	0.25046
Primary	PRR	Card	2	RandomForestClassifier	ECFP	Brier	0.24046
Primary	PRR	Cvas	3	RandomForestClassifier	ECFP	Brier	0.25009
Primary	PRR	Cvas	1	RandomForestClassifier	ECFP	Brier	0.25517
Primary	PRR	Cvas	4	RandomForestClassifier	ECFP	Brier	0.2455
Primary	PRR	Cvas	0	RandomForestClassifier	ECFP	Brier	0.24475
Primary	PRR	Cvas	2	RandomForestClassifier	ECFP	Brier	0.23552
