Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	3	RandomForestClassifier	ECFP	Accuracy	0.54584
Mono	PRR	Card	0	RandomForestClassifier	ECFP	Accuracy	0.47379
Mono	PRR	Card	2	RandomForestClassifier	ECFP	Accuracy	0.51923
Mono	PRR	Cvas	1	RandomForestClassifier	ECFP	Accuracy	0.47921
Mono	PRR	Cvas	4	RandomForestClassifier	ECFP	Accuracy	0.58593
Mono	PRR	Cvas	3	RandomForestClassifier	ECFP	Accuracy	0.51823
Mono	PRR	Cvas	0	RandomForestClassifier	ECFP	Accuracy	0.53629
Mono	PRR	Cvas	2	RandomForestClassifier	ECFP	Accuracy	0.61661
Mono	PRR	Cred	1	RandomForestClassifier	ECFP	Recall	0.26612
Mono	PRR	Cred	4	RandomForestClassifier	ECFP	Recall	0.4768
Mono	PRR	Cred	3	RandomForestClassifier	ECFP	Recall	0.36081
Mono	PRR	Cred	0	RandomForestClassifier	ECFP	Recall	0.24578
Mono	PRR	Cred	2	RandomForestClassifier	ECFP	Recall	0.41348
Mono	PRR	Card	1	RandomForestClassifier	ECFP	Recall	0.3536
Mono	PRR	Card	4	RandomForestClassifier	ECFP	Recall	0.48506
Mono	PRR	Card	3	RandomForestClassifier	ECFP	Recall	0.36918
Mono	PRR	Card	0	RandomForestClassifier	ECFP	Recall	0.30385
Mono	PRR	Card	2	RandomForestClassifier	ECFP	Recall	0.4246
Mono	PRR	Cvas	1	RandomForestClassifier	ECFP	Recall	0.33951
Mono	PRR	Cvas	4	RandomForestClassifier	ECFP	Recall	0.452
Mono	PRR	Cvas	3	RandomForestClassifier	ECFP	Recall	0.41935
Mono	PRR	Cvas	0	RandomForestClassifier	ECFP	Recall	0.44632
Mono	PRR	Cvas	2	RandomForestClassifier	ECFP	Recall	0.51077
Mono	PRR	Cred	1	RandomForestClassifier	ECFP	Specificity	0.85952
Mono	PRR	Cred	4	RandomForestClassifier	ECFP	Specificity	0.6859
Mono	PRR	Cred	3	RandomForestClassifier	ECFP	Specificity	0.7715
Mono	PRR	Cred	0	RandomForestClassifier	ECFP	Specificity	0.78178
Mono	PRR	Cred	2	RandomForestClassifier	ECFP	Specificity	0.71244
Mono	PRR	Card	1	RandomForestClassifier	ECFP	Specificity	0.73452
Mono	PRR	Card	4	RandomForestClassifier	ECFP	Specificity	0.70577
Mono	PRR	Card	3	RandomForestClassifier	ECFP	Specificity	0.80278
Mono	PRR	Card	0	RandomForestClassifier	ECFP	Specificity	0.72573
Mono	PRR	Card	2	RandomForestClassifier	ECFP	Specificity	0.65473
Mono	PRR	Cvas	1	RandomForestClassifier	ECFP	Specificity	0.70357
Mono	PRR	Cvas	4	RandomForestClassifier	ECFP	Specificity	0.78524
Mono	PRR	Cvas	3	RandomForestClassifier	ECFP	Specificity	0.66203
Mono	PRR	Cvas	0	RandomForestClassifier	ECFP	Specificity	0.66967
Mono	PRR	Cvas	2	RandomForestClassifier	ECFP	Specificity	0.76816
Mono	PRR	Cred	1	RandomForestClassifier	ECFP	Precision	0.75262
Mono	PRR	Cred	4	RandomForestClassifier	ECFP	Precision	0.69316
Mono	PRR	Cred	3	RandomForestClassifier	ECFP	Precision	0.69666
Mono	PRR	Cred	0	RandomForestClassifier	ECFP	Precision	0.62543
Mono	PRR	Cred	2	RandomForestClassifier	ECFP	Precision	0.67308
Mono	PRR	Card	1	RandomForestClassifier	ECFP	Precision	0.68143
Mono	PRR	Card	4	RandomForestClassifier	ECFP	Precision	0.71043
Mono	PRR	Card	3	RandomForestClassifier	ECFP	Precision	0.73136
Mono	PRR	Card	0	RandomForestClassifier	ECFP	Precision	0.62155
Mono	PRR	Card	2	RandomForestClassifier	ECFP	Precision	0.63779
Mono	PRR	Cvas	1	RandomForestClassifier	ECFP	Precision	0.64781
Mono	PRR	Cvas	4	RandomForestClassifier	ECFP	Precision	0.758
Mono	PRR	Cvas	3	RandomForestClassifier	ECFP	Precision	0.64345
Mono	PRR	Cvas	0	RandomForestClassifier	ECFP	Precision	0.667
Mono	PRR	Cvas	2	RandomForestClassifier	ECFP	Precision	0.7593
Mono	PRR	Cred	1	RandomForestClassifier	ECFP	PRC AUC	0.71522
