Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	1	LogisticRegression	Klek	Specificity	0.53191
Primary	ROR	Card	0	LogisticRegression	Klek	Specificity	0.57375
Primary	ROR	Card	2	LogisticRegression	Klek	Specificity	0.66158
Primary	ROR	Cvas	4	LogisticRegression	Klek	Specificity	0.61603
Primary	ROR	Cvas	3	LogisticRegression	Klek	Specificity	0.58371
Primary	ROR	Cvas	1	LogisticRegression	Klek	Specificity	0.55525
Primary	ROR	Cvas	0	LogisticRegression	Klek	Specificity	0.67654
Primary	ROR	Cvas	2	LogisticRegression	Klek	Specificity	0.4661
Primary	ROR	Cred	4	LogisticRegression	Klek	Precision	0.61894
Primary	ROR	Cred	3	LogisticRegression	Klek	Precision	0.54174
Primary	ROR	Cred	1	LogisticRegression	Klek	Precision	0.59735
Primary	ROR	Cred	0	LogisticRegression	Klek	Precision	0.64528
Primary	ROR	Cred	2	LogisticRegression	Klek	Precision	0.6046
Primary	ROR	Card	4	LogisticRegression	Klek	Precision	0.6152
Primary	ROR	Card	3	LogisticRegression	Klek	Precision	0.59367
Primary	ROR	Card	1	LogisticRegression	Klek	Precision	0.59259
Primary	ROR	Card	0	LogisticRegression	Klek	Precision	0.62892
Primary	ROR	Card	2	LogisticRegression	Klek	Precision	0.6576
Primary	ROR	Cvas	4	LogisticRegression	Klek	Precision	0.60194
Primary	ROR	Cvas	3	LogisticRegression	Klek	Precision	0.57128
Primary	ROR	Cvas	1	LogisticRegression	Klek	Precision	0.59651
Primary	ROR	Cvas	0	LogisticRegression	Klek	Precision	0.66324
Primary	ROR	Cvas	2	LogisticRegression	Klek	Precision	0.57819
Primary	ROR	Cred	4	LogisticRegression	Klek	PRC AUC	0.60273
Primary	ROR	Cred	3	LogisticRegression	Klek	PRC AUC	0.59413
Primary	ROR	Cred	1	LogisticRegression	Klek	PRC AUC	0.61636
Primary	ROR	Cred	0	LogisticRegression	Klek	PRC AUC	0.6399
Primary	ROR	Cred	2	LogisticRegression	Klek	PRC AUC	0.59087
Primary	ROR	Card	4	LogisticRegression	Klek	PRC AUC	0.60668
Primary	ROR	Card	3	LogisticRegression	Klek	PRC AUC	0.61356
Primary	ROR	Card	1	LogisticRegression	Klek	PRC AUC	0.62463
Primary	ROR	Card	0	LogisticRegression	Klek	PRC AUC	0.65965
Primary	ROR	Card	2	LogisticRegression	Klek	PRC AUC	0.66488
Primary	ROR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.57301
Primary	ROR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.58503
Primary	ROR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.61102
Primary	ROR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.63615
Primary	ROR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.57282
Primary	ROR	Cred	4	LogisticRegression	Klek	ECE	0.13515
Primary	ROR	Cred	3	LogisticRegression	Klek	ECE	0.23649
Primary	ROR	Cred	1	LogisticRegression	Klek	ECE	0.23558
Primary	ROR	Cred	0	LogisticRegression	Klek	ECE	0.14869
Primary	ROR	Cred	2	LogisticRegression	Klek	ECE	0.16977
Primary	ROR	Card	4	LogisticRegression	Klek	ECE	0.13877
Primary	ROR	Card	3	LogisticRegression	Klek	ECE	0.17232
Primary	ROR	Card	1	LogisticRegression	Klek	ECE	0.23686
Primary	ROR	Card	0	LogisticRegression	Klek	ECE	0.13621
Primary	ROR	Card	2	LogisticRegression	Klek	ECE	0.10577
Primary	ROR	Cvas	4	LogisticRegression	Klek	ECE	0.13413
Primary	ROR	Cvas	3	LogisticRegression	Klek	ECE	0.21044
Primary	ROR	Cvas	1	LogisticRegression	Klek	ECE	0.29623
Primary	ROR	Cvas	0	LogisticRegression	Klek	ECE	0.19689
Primary	ROR	Cvas	2	LogisticRegression	Klek	ECE	0.18851
Primary	ROR	Cred	4	LogisticRegression	Klek	Brier	0.26603
Primary	ROR	Cred	3	LogisticRegression	Klek	Brier	0.31507
Primary	ROR	Cred	1	LogisticRegression	Klek	Brier	0.32681
Primary	ROR	Cred	0	LogisticRegression	Klek	Brier	0.27163
Primary	ROR	Cred	2	LogisticRegression	Klek	Brier	0.29075
Primary	ROR	Card	4	LogisticRegression	Klek	Brier	0.26197
Primary	ROR	Card	3	LogisticRegression	Klek	Brier	0.29513
Primary	ROR	Card	1	LogisticRegression	Klek	Brier	0.32057
Primary	ROR	Card	0	LogisticRegression	Klek	Brier	0.26264
Primary	ROR	Card	2	LogisticRegression	Klek	Brier	0.26131
Primary	ROR	Cvas	4	LogisticRegression	Klek	Brier	0.27876
Primary	ROR	Cvas	3	LogisticRegression	Klek	Brier	0.30771
Primary	ROR	Cvas	1	LogisticRegression	Klek	Brier	0.36224
Primary	ROR	Cvas	0	LogisticRegression	Klek	Brier	0.28244
Primary	ROR	Cvas	2	LogisticRegression	Klek	Brier	0.29979
