Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	1	RandomForestClassifier	RDKit	Precision	0.68527
Mono	PRR	Cvas	4	RandomForestClassifier	RDKit	Precision	0.69744
Mono	PRR	Cvas	3	RandomForestClassifier	RDKit	Precision	0.64022
Mono	PRR	Cvas	2	RandomForestClassifier	RDKit	Precision	0.67876
Mono	PRR	Cvas	0	RandomForestClassifier	RDKit	Precision	0.6433
Mono	PRR	Cred	1	RandomForestClassifier	RDKit	PRC AUC	0.68138
Mono	PRR	Cred	4	RandomForestClassifier	RDKit	PRC AUC	0.69645
Mono	PRR	Cred	3	RandomForestClassifier	RDKit	PRC AUC	0.64747
Mono	PRR	Cred	2	RandomForestClassifier	RDKit	PRC AUC	0.73325
Mono	PRR	Cred	0	RandomForestClassifier	RDKit	PRC AUC	0.65721
Mono	PRR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.69955
Mono	PRR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.71065
Mono	PRR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.64701
Mono	PRR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.75652
Mono	PRR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.66516
Mono	PRR	Cvas	1	RandomForestClassifier	RDKit	PRC AUC	0.70425
Mono	PRR	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.73353
Mono	PRR	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.67734
Mono	PRR	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.71379
Mono	PRR	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.67438
Mono	PRR	Cred	1	RandomForestClassifier	RDKit	ECE	0.13323
Mono	PRR	Cred	4	RandomForestClassifier	RDKit	ECE	0.07885
Mono	PRR	Cred	3	RandomForestClassifier	RDKit	ECE	0.11176
Mono	PRR	Cred	2	RandomForestClassifier	RDKit	ECE	0.05928
Mono	PRR	Cred	0	RandomForestClassifier	RDKit	ECE	0.08762
Mono	PRR	Card	1	RandomForestClassifier	RDKit	ECE	0.13765
Mono	PRR	Card	4	RandomForestClassifier	RDKit	ECE	0.06816
Mono	PRR	Card	3	RandomForestClassifier	RDKit	ECE	0.11418
Mono	PRR	Card	2	RandomForestClassifier	RDKit	ECE	0.05733
Mono	PRR	Card	0	RandomForestClassifier	RDKit	ECE	0.08613
Mono	PRR	Cvas	1	RandomForestClassifier	RDKit	ECE	0.11827
Mono	PRR	Cvas	4	RandomForestClassifier	RDKit	ECE	0.09473
Mono	PRR	Cvas	3	RandomForestClassifier	RDKit	ECE	0.09404
