Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	4	XGBClassifier	ECFP	ROC AUC	0.62969
Primary	ROR	Card	0	XGBClassifier	ECFP	ROC AUC	0.66606
Primary	ROR	Card	2	XGBClassifier	ECFP	ROC AUC	0.65411
Primary	ROR	Cvas	1	XGBClassifier	ECFP	ROC AUC	0.49327
Primary	ROR	Cvas	3	XGBClassifier	ECFP	ROC AUC	0.5394
Primary	ROR	Cvas	4	XGBClassifier	ECFP	ROC AUC	0.62871
Primary	ROR	Cvas	0	XGBClassifier	ECFP	ROC AUC	0.63951
Primary	ROR	Cvas	2	XGBClassifier	ECFP	ROC AUC	0.63319
Primary	ROR	Cred	1	XGBClassifier	ECFP	MCC	0.10135
Primary	ROR	Cred	3	XGBClassifier	ECFP	MCC	0.10036
Primary	ROR	Cred	4	XGBClassifier	ECFP	MCC	0.20909
Primary	ROR	Cred	0	XGBClassifier	ECFP	MCC	0.22074
Primary	ROR	Cred	2	XGBClassifier	ECFP	MCC	0.14832
Primary	ROR	Card	1	XGBClassifier	ECFP	MCC	0.07724
Primary	ROR	Card	3	XGBClassifier	ECFP	MCC	0.07537
Primary	ROR	Card	4	XGBClassifier	ECFP	MCC	0.16663
Primary	ROR	Card	0	XGBClassifier	ECFP	MCC	0.24958
Primary	ROR	Card	2	XGBClassifier	ECFP	MCC	0.23164
Primary	ROR	Cvas	1	XGBClassifier	ECFP	MCC	0.01602
Primary	ROR	Cvas	3	XGBClassifier	ECFP	MCC	0.06547
Primary	ROR	Cvas	4	XGBClassifier	ECFP	MCC	0.18668
Primary	ROR	Cvas	0	XGBClassifier	ECFP	MCC	0.22389
Primary	ROR	Cvas	2	XGBClassifier	ECFP	MCC	0.17715
Primary	ROR	Cred	1	XGBClassifier	ECFP	Accuracy	0.53622
Primary	ROR	Cred	3	XGBClassifier	ECFP	Accuracy	0.54322
Primary	ROR	Cred	4	XGBClassifier	ECFP	Accuracy	0.60047
Primary	ROR	Cred	0	XGBClassifier	ECFP	Accuracy	0.59621
Primary	ROR	Cred	2	XGBClassifier	ECFP	Accuracy	0.57192
Primary	ROR	Card	1	XGBClassifier	ECFP	Accuracy	0.49683
Primary	ROR	Card	3	XGBClassifier	ECFP	Accuracy	0.51909
Primary	ROR	Card	4	XGBClassifier	ECFP	Accuracy	0.58099
Primary	ROR	Card	0	XGBClassifier	ECFP	Accuracy	0.62114
Primary	ROR	Card	2	XGBClassifier	ECFP	Accuracy	0.61249
Primary	ROR	Cvas	1	XGBClassifier	ECFP	Accuracy	0.47838
Primary	ROR	Cvas	3	XGBClassifier	ECFP	Accuracy	0.50834
Primary	ROR	Cvas	4	XGBClassifier	ECFP	Accuracy	0.58991
Primary	ROR	Cvas	0	XGBClassifier	ECFP	Accuracy	0.60494
Primary	ROR	Cvas	2	XGBClassifier	ECFP	Accuracy	0.59668
Primary	ROR	Cred	1	XGBClassifier	ECFP	Recall	0.47516
Primary	ROR	Cred	3	XGBClassifier	ECFP	Recall	0.49237
Primary	ROR	Cred	4	XGBClassifier	ECFP	Recall	0.5319
Primary	ROR	Cred	0	XGBClassifier	ECFP	Recall	0.51266
Primary	ROR	Cred	2	XGBClassifier	ECFP	Recall	0.5535
Primary	ROR	Card	1	XGBClassifier	ECFP	Recall	0.33625
Primary	ROR	Card	3	XGBClassifier	ECFP	Recall	0.39382
Primary	ROR	Card	4	XGBClassifier	ECFP	Recall	0.53639
Primary	ROR	Card	0	XGBClassifier	ECFP	Recall	0.5917
Primary	ROR	Card	2	XGBClassifier	ECFP	Recall	0.58499
Primary	ROR	Cvas	1	XGBClassifier	ECFP	Recall	0.35879
Primary	ROR	Cvas	3	XGBClassifier	ECFP	Recall	0.34689
Primary	ROR	Cvas	4	XGBClassifier	ECFP	Recall	0.5292
Primary	ROR	Cvas	0	XGBClassifier	ECFP	Recall	0.55764
Primary	ROR	Cvas	2	XGBClassifier	ECFP	Recall	0.64799
Primary	ROR	Cred	1	XGBClassifier	ECFP	Specificity	0.62732
Primary	ROR	Cred	3	XGBClassifier	ECFP	Specificity	0.6082
Primary	ROR	Cred	4	XGBClassifier	ECFP	Specificity	0.67552
Primary	ROR	Cred	0	XGBClassifier	ECFP	Specificity	0.70732
Primary	ROR	Cred	2	XGBClassifier	ECFP	Specificity	0.59621
Primary	ROR	Card	1	XGBClassifier	ECFP	Specificity	0.73644
Primary	ROR	Card	3	XGBClassifier	ECFP	Specificity	0.67916
Primary	ROR	Card	4	XGBClassifier	ECFP	Specificity	0.62979
Primary	ROR	Card	0	XGBClassifier	ECFP	Specificity	0.66028
Primary	ROR	Card	2	XGBClassifier	ECFP	Specificity	0.64875
Primary	ROR	Cvas	1	XGBClassifier	ECFP	Specificity	0.65683
Primary	ROR	Cvas	3	XGBClassifier	ECFP	Specificity	0.71464
Primary	ROR	Cvas	4	XGBClassifier	ECFP	Specificity	0.65634
Primary	ROR	Cvas	0	XGBClassifier	ECFP	Specificity	0.66783
Primary	ROR	Cvas	2	XGBClassifier	ECFP	Specificity	0.52902
Primary	ROR	Cred	1	XGBClassifier	ECFP	Precision	0.65546
Primary	ROR	Cred	3	XGBClassifier	ECFP	Precision	0.61625
Primary	ROR	Cred	4	XGBClassifier	ECFP	Precision	0.64208
Primary	ROR	Cred	0	XGBClassifier	ECFP	Precision	0.69964
Primary	ROR	Cred	2	XGBClassifier	ECFP	Precision	0.64386
Primary	ROR	Card	1	XGBClassifier	ECFP	Precision	0.65561
Primary	ROR	Card	3	XGBClassifier	ECFP	Precision	0.61067
Primary	ROR	Card	4	XGBClassifier	ECFP	Precision	0.61325
Primary	ROR	Card	0	XGBClassifier	ECFP	Precision	0.69845
Primary	ROR	Card	2	XGBClassifier	ECFP	Precision	0.68716
Primary	ROR	Cvas	1	XGBClassifier	ECFP	Precision	0.60938
Primary	ROR	Cvas	3	XGBClassifier	ECFP	Precision	0.60837
Primary	ROR	Cvas	4	XGBClassifier	ECFP	Precision	0.6276
Primary	ROR	Cvas	0	XGBClassifier	ECFP	Precision	0.69064
Primary	ROR	Cvas	2	XGBClassifier	ECFP	Precision	0.6447
Primary	ROR	Cred	1	XGBClassifier	ECFP	PRC AUC	0.66009
Primary	ROR	Cred	3	XGBClassifier	ECFP	PRC AUC	0.6482
Primary	ROR	Cred	4	XGBClassifier	ECFP	PRC AUC	0.66242
Primary	ROR	Cred	0	XGBClassifier	ECFP	PRC AUC	0.68909
Primary	ROR	Cred	2	XGBClassifier	ECFP	PRC AUC	0.69159
Primary	ROR	Card	1	XGBClassifier	ECFP	PRC AUC	0.67622
Primary	ROR	Card	3	XGBClassifier	ECFP	PRC AUC	0.60913
Primary	ROR	Card	4	XGBClassifier	ECFP	PRC AUC	0.66713
Primary	ROR	Card	0	XGBClassifier	ECFP	PRC AUC	0.72689
Primary	ROR	Card	2	XGBClassifier	ECFP	PRC AUC	0.72797
Primary	ROR	Cvas	1	XGBClassifier	ECFP	PRC AUC	0.61865
Primary	ROR	Cvas	3	XGBClassifier	ECFP	PRC AUC	0.60596
Primary	ROR	Cvas	4	XGBClassifier	ECFP	PRC AUC	0.67139
Primary	ROR	Cvas	0	XGBClassifier	ECFP	PRC AUC	0.68808
Primary	ROR	Cvas	2	XGBClassifier	ECFP	PRC AUC	0.68495
Primary	ROR	Cred	1	XGBClassifier	ECFP	ECE	0.15091
Primary	ROR	Cred	3	XGBClassifier	ECFP	ECE	0.12923
Primary	ROR	Cred	4	XGBClassifier	ECFP	ECE	0.08318
Primary	ROR	Cred	0	XGBClassifier	ECFP	ECE	0.10429
Primary	ROR	Cred	2	XGBClassifier	ECFP	ECE	0.0982
Primary	ROR	Card	1	XGBClassifier	ECFP	ECE	0.16785
Primary	ROR	Card	3	XGBClassifier	ECFP	ECE	0.14205
Primary	ROR	Card	4	XGBClassifier	ECFP	ECE	0.06283
Primary	ROR	Card	0	XGBClassifier	ECFP	ECE	0.07197
Primary	ROR	Card	2	XGBClassifier	ECFP	ECE	0.06717
Primary	ROR	Cvas	1	XGBClassifier	ECFP	ECE	0.20361
Primary	ROR	Cvas	3	XGBClassifier	ECFP	ECE	0.14967
Primary	ROR	Cvas	4	XGBClassifier	ECFP	ECE	0.0765
Primary	ROR	Cvas	0	XGBClassifier	ECFP	ECE	0.08359
Primary	ROR	Cvas	2	XGBClassifier	ECFP	ECE	0.06225
Primary	ROR	Cred	1	XGBClassifier	ECFP	Brier	0.27451
Primary	ROR	Cred	3	XGBClassifier	ECFP	Brier	0.26699
Primary	ROR	Cred	4	XGBClassifier	ECFP	Brier	0.2475
Primary	ROR	Cred	0	XGBClassifier	ECFP	Brier	0.24462
Primary	ROR	Cred	2	XGBClassifier	ECFP	Brier	0.24938
Primary	ROR	Card	1	XGBClassifier	ECFP	Brier	0.27437
Primary	ROR	Card	3	XGBClassifier	ECFP	Brier	0.27536
Primary	ROR	Card	4	XGBClassifier	ECFP	Brier	0.23863
Primary	ROR	Card	0	XGBClassifier	ECFP	Brier	0.23118
Primary	ROR	Card	2	XGBClassifier	ECFP	Brier	0.23379
Primary	ROR	Cvas	1	XGBClassifier	ECFP	Brier	0.29863
Primary	ROR	Cvas	3	XGBClassifier	ECFP	Brier	0.27578
Primary	ROR	Cvas	4	XGBClassifier	ECFP	Brier	0.24526
Primary	ROR	Cvas	0	XGBClassifier	ECFP	Brier	0.23984
Primary	ROR	Cvas	2	XGBClassifier	ECFP	Brier	0.23848
