Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.50814
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.45756
Mono	ROR	Cred	1	LogisticRegression	MACCS	Recall	0.3908
Mono	ROR	Cred	4	LogisticRegression	MACCS	Recall	0.38958
Mono	ROR	Cred	3	LogisticRegression	MACCS	Recall	0.46509
Mono	ROR	Cred	2	LogisticRegression	MACCS	Recall	0.58545
Mono	ROR	Cred	0	LogisticRegression	MACCS	Recall	0.43548
Mono	ROR	Card	1	LogisticRegression	MACCS	Recall	0.37129
Mono	ROR	Card	4	LogisticRegression	MACCS	Recall	0.40804
Mono	ROR	Card	3	LogisticRegression	MACCS	Recall	0.49501
Mono	ROR	Card	2	LogisticRegression	MACCS	Recall	0.544
Mono	ROR	Card	0	LogisticRegression	MACCS	Recall	0.41445
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Recall	0.33385
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Recall	0.3764
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Recall	0.51559
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Recall	0.40436
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Recall	0.3885
Mono	ROR	Cred	1	LogisticRegression	MACCS	Specificity	0.73751
Mono	ROR	Cred	4	LogisticRegression	MACCS	Specificity	0.76101
Mono	ROR	Cred	3	LogisticRegression	MACCS	Specificity	0.53052
Mono	ROR	Cred	2	LogisticRegression	MACCS	Specificity	0.55588
Mono	ROR	Cred	0	LogisticRegression	MACCS	Specificity	0.59822
Mono	ROR	Card	1	LogisticRegression	MACCS	Specificity	0.73984
Mono	ROR	Card	4	LogisticRegression	MACCS	Specificity	0.73196
Mono	ROR	Card	3	LogisticRegression	MACCS	Specificity	0.55718
Mono	ROR	Card	2	LogisticRegression	MACCS	Specificity	0.61765
Mono	ROR	Card	0	LogisticRegression	MACCS	Specificity	0.62389
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Specificity	0.75145
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Specificity	0.73196
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Specificity	0.60705
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Specificity	0.64804
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Specificity	0.55479
Mono	ROR	Cred	1	LogisticRegression	MACCS	Precision	0.68913
Mono	ROR	Cred	4	LogisticRegression	MACCS	Precision	0.69858
Mono	ROR	Cred	3	LogisticRegression	MACCS	Precision	0.5774
Mono	ROR	Cred	2	LogisticRegression	MACCS	Precision	0.6399
Mono	ROR	Cred	0	LogisticRegression	MACCS	Precision	0.60409
Mono	ROR	Card	1	LogisticRegression	MACCS	Precision	0.68
Mono	ROR	Card	4	LogisticRegression	MACCS	Precision	0.68398
Mono	ROR	Card	3	LogisticRegression	MACCS	Precision	0.60657
Mono	ROR	Card	2	LogisticRegression	MACCS	Precision	0.65729
Mono	ROR	Card	0	LogisticRegression	MACCS	Precision	0.60802
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Precision	0.66667
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Precision	0.66628
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Precision	0.64408
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Precision	0.60765
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Precision	0.55124
Mono	ROR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.68271
Mono	ROR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.70532
Mono	ROR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.63723
Mono	ROR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.62625
Mono	ROR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.6331
Mono	ROR	Card	1	LogisticRegression	MACCS	PRC AUC	0.69108
Mono	ROR	Card	4	LogisticRegression	MACCS	PRC AUC	0.70684
Mono	ROR	Card	3	LogisticRegression	MACCS	PRC AUC	0.65885
Mono	ROR	Card	2	LogisticRegression	MACCS	PRC AUC	0.63419
Mono	ROR	Card	0	LogisticRegression	MACCS	PRC AUC	0.62329
Mono	ROR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.67166
Mono	ROR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.68468
Mono	ROR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.62504
Mono	ROR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.59931
Mono	ROR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.57117
Mono	ROR	Cred	1	LogisticRegression	MACCS	ECE	0.18457
Mono	ROR	Cred	4	LogisticRegression	MACCS	ECE	0.1729
Mono	ROR	Cred	3	LogisticRegression	MACCS	ECE	0.21175
Mono	ROR	Cred	2	LogisticRegression	MACCS	ECE	0.14733
Mono	ROR	Cred	0	LogisticRegression	MACCS	ECE	0.18373
Mono	ROR	Card	1	LogisticRegression	MACCS	ECE	0.1797
Mono	ROR	Card	4	LogisticRegression	MACCS	ECE	0.17929
Mono	ROR	Card	3	LogisticRegression	MACCS	ECE	0.17404
Mono	ROR	Card	2	LogisticRegression	MACCS	ECE	0.12932
Mono	ROR	Card	0	LogisticRegression	MACCS	ECE	0.18817
Mono	ROR	Cvas	1	LogisticRegression	MACCS	ECE	0.20467
Mono	ROR	Cvas	4	LogisticRegression	MACCS	ECE	0.18659
Mono	ROR	Cvas	3	LogisticRegression	MACCS	ECE	0.16203
Mono	ROR	Cvas	2	LogisticRegression	MACCS	ECE	0.15794
Mono	ROR	Cvas	0	LogisticRegression	MACCS	ECE	0.22881
Mono	ROR	Cred	1	LogisticRegression	MACCS	Brier	0.28703
Mono	ROR	Cred	4	LogisticRegression	MACCS	Brier	0.27501
Mono	ROR	Cred	3	LogisticRegression	MACCS	Brier	0.2859
Mono	ROR	Cred	2	LogisticRegression	MACCS	Brier	0.2722
Mono	ROR	Cred	0	LogisticRegression	MACCS	Brier	0.29224
Mono	ROR	Card	1	LogisticRegression	MACCS	Brier	0.28628
Mono	ROR	Card	4	LogisticRegression	MACCS	Brier	0.27445
Mono	ROR	Card	3	LogisticRegression	MACCS	Brier	0.28173
Mono	ROR	Card	2	LogisticRegression	MACCS	Brier	0.26013
Mono	ROR	Card	0	LogisticRegression	MACCS	Brier	0.29167
Mono	ROR	Cvas	1	LogisticRegression	MACCS	Brier	0.29899
Mono	ROR	Cvas	4	LogisticRegression	MACCS	Brier	0.27638
Mono	ROR	Cvas	3	LogisticRegression	MACCS	Brier	0.27416
Mono	ROR	Cvas	2	LogisticRegression	MACCS	Brier	0.27494
Mono	ROR	Cvas	0	LogisticRegression	MACCS	Brier	0.30785
