Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	3	LogisticRegression	MACCS	F1 Score	0.60259
Mono	PRR	Cvas	2	LogisticRegression	MACCS	F1 Score	0.52665
Mono	PRR	Cvas	0	LogisticRegression	MACCS	F1 Score	0.51274
Mono	PRR	Cred	1	LogisticRegression	MACCS	ROC AUC	0.5436
Mono	PRR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.57844
Mono	PRR	Cred	3	LogisticRegression	MACCS	ROC AUC	0.51334
Mono	PRR	Cred	2	LogisticRegression	MACCS	ROC AUC	0.5632
Mono	PRR	Cred	0	LogisticRegression	MACCS	ROC AUC	0.52584
Mono	PRR	Card	1	LogisticRegression	MACCS	ROC AUC	0.53786
Mono	PRR	Card	4	LogisticRegression	MACCS	ROC AUC	0.5815
Mono	PRR	Card	3	LogisticRegression	MACCS	ROC AUC	0.5547
Mono	PRR	Card	2	LogisticRegression	MACCS	ROC AUC	0.56724
Mono	PRR	Card	0	LogisticRegression	MACCS	ROC AUC	0.51732
Mono	PRR	Cvas	1	LogisticRegression	MACCS	ROC AUC	0.52196
Mono	PRR	Cvas	4	LogisticRegression	MACCS	ROC AUC	0.59374
Mono	PRR	Cvas	3	LogisticRegression	MACCS	ROC AUC	0.56547
Mono	PRR	Cvas	2	LogisticRegression	MACCS	ROC AUC	0.56162
Mono	PRR	Cvas	0	LogisticRegression	MACCS	ROC AUC	0.48483
Mono	PRR	Cred	1	LogisticRegression	MACCS	MCC	0.09703
Mono	PRR	Cred	4	LogisticRegression	MACCS	MCC	0.10666
Mono	PRR	Cred	3	LogisticRegression	MACCS	MCC	-0.04098
Mono	PRR	Cred	2	LogisticRegression	MACCS	MCC	0.12204
Mono	PRR	Cred	0	LogisticRegression	MACCS	MCC	-0.00661
Mono	PRR	Card	1	LogisticRegression	MACCS	MCC	0.10333
Mono	PRR	Card	4	LogisticRegression	MACCS	MCC	0.09562
Mono	PRR	Card	3	LogisticRegression	MACCS	MCC	0.0701
Mono	PRR	Card	2	LogisticRegression	MACCS	MCC	0.12875
Mono	PRR	Card	0	LogisticRegression	MACCS	MCC	0.00017
Mono	PRR	Cvas	1	LogisticRegression	MACCS	MCC	0.07636
Mono	PRR	Cvas	4	LogisticRegression	MACCS	MCC	0.15448
Mono	PRR	Cvas	3	LogisticRegression	MACCS	MCC	0.13245
Mono	PRR	Cvas	2	LogisticRegression	MACCS	MCC	0.05915
Mono	PRR	Cvas	0	LogisticRegression	MACCS	MCC	-0.06272
Mono	PRR	Cred	1	LogisticRegression	MACCS	Accuracy	0.51119
Mono	PRR	Cred	4	LogisticRegression	MACCS	Accuracy	0.52015
Mono	PRR	Cred	3	LogisticRegression	MACCS	Accuracy	0.4754
Mono	PRR	Cred	2	LogisticRegression	MACCS	Accuracy	0.57201
Mono	PRR	Cred	0	LogisticRegression	MACCS	Accuracy	0.48831
Mono	PRR	Card	1	LogisticRegression	MACCS	Accuracy	0.50891
Mono	PRR	Card	4	LogisticRegression	MACCS	Accuracy	0.52243
Mono	PRR	Card	3	LogisticRegression	MACCS	Accuracy	0.52425
Mono	PRR	Card	2	LogisticRegression	MACCS	Accuracy	0.57651
Mono	PRR	Card	0	LogisticRegression	MACCS	Accuracy	0.48911
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Accuracy	0.49794
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Accuracy	0.55741
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Accuracy	0.56531
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Accuracy	0.51678
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Accuracy	0.46815
Mono	PRR	Cred	1	LogisticRegression	MACCS	Recall	0.39066
Mono	PRR	Cred	4	LogisticRegression	MACCS	Recall	0.39034
Mono	PRR	Cred	3	LogisticRegression	MACCS	Recall	0.45878
Mono	PRR	Cred	2	LogisticRegression	MACCS	Recall	0.62126
Mono	PRR	Cred	0	LogisticRegression	MACCS	Recall	0.45375
Mono	PRR	Card	1	LogisticRegression	MACCS	Recall	0.37287
Mono	PRR	Card	4	LogisticRegression	MACCS	Recall	0.42022
Mono	PRR	Card	3	LogisticRegression	MACCS	Recall	0.47491
Mono	PRR	Card	2	LogisticRegression	MACCS	Recall	0.63169
Mono	PRR	Card	0	LogisticRegression	MACCS	Recall	0.44362
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Recall	0.36842
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Recall	0.47489
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Recall	0.55615
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Recall	0.45657
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Recall	0.4686
Mono	PRR	Cred	1	LogisticRegression	MACCS	Specificity	0.70476
Mono	PRR	Cred	4	LogisticRegression	MACCS	Specificity	0.71334
Mono	PRR	Cred	3	LogisticRegression	MACCS	Specificity	0.49957
Mono	PRR	Cred	2	LogisticRegression	MACCS	Specificity	0.50149
Mono	PRR	Cred	0	LogisticRegression	MACCS	Specificity	0.53954
Mono	PRR	Card	1	LogisticRegression	MACCS	Specificity	0.72738
Mono	PRR	Card	4	LogisticRegression	MACCS	Specificity	0.67455
Mono	PRR	Card	3	LogisticRegression	MACCS	Specificity	0.596
Mono	PRR	Card	2	LogisticRegression	MACCS	Specificity	0.49751
Mono	PRR	Card	0	LogisticRegression	MACCS	Specificity	0.55656
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Specificity	0.70595
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Specificity	0.68023
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Specificity	0.57863
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Specificity	0.60299
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Specificity	0.46747
Mono	PRR	Cred	1	LogisticRegression	MACCS	Precision	0.68
Mono	PRR	Cred	4	LogisticRegression	MACCS	Precision	0.66957
Mono	PRR	Cred	3	LogisticRegression	MACCS	Precision	0.57143
Mono	PRR	Cred	2	LogisticRegression	MACCS	Precision	0.64086
Mono	PRR	Cred	0	LogisticRegression	MACCS	Precision	0.59364
Mono	PRR	Card	1	LogisticRegression	MACCS	Precision	0.68716
Mono	PRR	Card	4	LogisticRegression	MACCS	Precision	0.65771
Mono	PRR	Card	3	LogisticRegression	MACCS	Precision	0.63095
Mono	PRR	Card	2	LogisticRegression	MACCS	Precision	0.64286
Mono	PRR	Card	0	LogisticRegression	MACCS	Precision	0.59727
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Precision	0.66801
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Precision	0.68848
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Precision	0.65749
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Precision	0.62216
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Precision	0.56607
Mono	PRR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.68553
Mono	PRR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.68766
Mono	PRR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.63355
Mono	PRR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.62522
Mono	PRR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.63525
Mono	PRR	Card	1	LogisticRegression	MACCS	PRC AUC	0.68926
Mono	PRR	Card	4	LogisticRegression	MACCS	PRC AUC	0.70091
Mono	PRR	Card	3	LogisticRegression	MACCS	PRC AUC	0.65775
Mono	PRR	Card	2	LogisticRegression	MACCS	PRC AUC	0.63117
Mono	PRR	Card	0	LogisticRegression	MACCS	PRC AUC	0.62044
Mono	PRR	Cvas	1	LogisticRegression	MACCS	PRC AUC	0.67752
Mono	PRR	Cvas	4	LogisticRegression	MACCS	PRC AUC	0.69685
Mono	PRR	Cvas	3	LogisticRegression	MACCS	PRC AUC	0.63614
Mono	PRR	Cvas	2	LogisticRegression	MACCS	PRC AUC	0.61082
Mono	PRR	Cvas	0	LogisticRegression	MACCS	PRC AUC	0.57958
Mono	PRR	Cred	1	LogisticRegression	MACCS	ECE	0.18404
Mono	PRR	Cred	4	LogisticRegression	MACCS	ECE	0.17093
Mono	PRR	Cred	3	LogisticRegression	MACCS	ECE	0.20468
Mono	PRR	Cred	2	LogisticRegression	MACCS	ECE	0.14647
Mono	PRR	Cred	0	LogisticRegression	MACCS	ECE	0.18874
Mono	PRR	Card	1	LogisticRegression	MACCS	ECE	0.18757
Mono	PRR	Card	4	LogisticRegression	MACCS	ECE	0.17292
Mono	PRR	Card	3	LogisticRegression	MACCS	ECE	0.15613
Mono	PRR	Card	2	LogisticRegression	MACCS	ECE	0.12834
Mono	PRR	Card	0	LogisticRegression	MACCS	ECE	0.19706
Mono	PRR	Cvas	1	LogisticRegression	MACCS	ECE	0.18945
Mono	PRR	Cvas	4	LogisticRegression	MACCS	ECE	0.15184
Mono	PRR	Cvas	3	LogisticRegression	MACCS	ECE	0.13831
Mono	PRR	Cvas	2	LogisticRegression	MACCS	ECE	0.14461
Mono	PRR	Cvas	0	LogisticRegression	MACCS	ECE	0.21907
Mono	PRR	Cred	1	LogisticRegression	MACCS	Brier	0.29018
Mono	PRR	Cred	4	LogisticRegression	MACCS	Brier	0.2705
Mono	PRR	Cred	3	LogisticRegression	MACCS	Brier	0.28788
Mono	PRR	Cred	2	LogisticRegression	MACCS	Brier	0.27525
Mono	PRR	Cred	0	LogisticRegression	MACCS	Brier	0.29083
Mono	PRR	Card	1	LogisticRegression	MACCS	Brier	0.29029
Mono	PRR	Card	4	LogisticRegression	MACCS	Brier	0.26656
Mono	PRR	Card	3	LogisticRegression	MACCS	Brier	0.27052
Mono	PRR	Card	2	LogisticRegression	MACCS	Brier	0.26933
Mono	PRR	Card	0	LogisticRegression	MACCS	Brier	0.29747
Mono	PRR	Cvas	1	LogisticRegression	MACCS	Brier	0.29256
Mono	PRR	Cvas	4	LogisticRegression	MACCS	Brier	0.26392
Mono	PRR	Cvas	3	LogisticRegression	MACCS	Brier	0.26697
Mono	PRR	Cvas	2	LogisticRegression	MACCS	Brier	0.26727
Mono	PRR	Cvas	0	LogisticRegression	MACCS	Brier	0.3038
