Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	1	LogisticRegression	Klek	ECE	0.20466
Secondary	ROR	Cred	0	LogisticRegression	Klek	ECE	0.20425
Secondary	ROR	Cred	2	LogisticRegression	Klek	ECE	0.1318
Secondary	ROR	Card	4	LogisticRegression	Klek	ECE	0.1049
Secondary	ROR	Card	3	LogisticRegression	Klek	ECE	0.15858
Secondary	ROR	Card	1	LogisticRegression	Klek	ECE	0.19099
Secondary	ROR	Card	0	LogisticRegression	Klek	ECE	0.16068
Secondary	ROR	Card	2	LogisticRegression	Klek	ECE	0.19273
Secondary	ROR	Cvas	4	LogisticRegression	Klek	ECE	0.2128
Secondary	ROR	Cvas	3	LogisticRegression	Klek	ECE	0.13813
Secondary	ROR	Cvas	1	LogisticRegression	Klek	ECE	0.20901
Secondary	ROR	Cvas	0	LogisticRegression	Klek	ECE	0.27225
Secondary	ROR	Cvas	2	LogisticRegression	Klek	ECE	0.22618
Secondary	ROR	Cred	4	LogisticRegression	Klek	Brier	0.26013
Secondary	ROR	Cred	3	LogisticRegression	Klek	Brier	0.28003
Secondary	ROR	Cred	1	LogisticRegression	Klek	Brier	0.29046
Secondary	ROR	Cred	0	LogisticRegression	Klek	Brier	0.29447
Secondary	ROR	Cred	2	LogisticRegression	Klek	Brier	0.26154
Secondary	ROR	Card	4	LogisticRegression	Klek	Brier	0.26263
Secondary	ROR	Card	3	LogisticRegression	Klek	Brier	0.28326
Secondary	ROR	Card	1	LogisticRegression	Klek	Brier	0.28559
Secondary	ROR	Card	0	LogisticRegression	Klek	Brier	0.27212
Secondary	ROR	Card	2	LogisticRegression	Klek	Brier	0.28852
Secondary	ROR	Cvas	4	LogisticRegression	Klek	Brier	0.30891
Secondary	ROR	Cvas	3	LogisticRegression	Klek	Brier	0.27794
Secondary	ROR	Cvas	1	LogisticRegression	Klek	Brier	0.29296
Secondary	ROR	Cvas	0	LogisticRegression	Klek	Brier	0.326
Secondary	ROR	Cvas	2	LogisticRegression	Klek	Brier	0.30369
