Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	HarmRS	0.51009
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	HarmRS	0.55879
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	HarmRS	0.55493
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	HarmRS	0.54259
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.57167
Primary	PRR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.45991
Primary	PRR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.59042
Primary	PRR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.58544
Primary	PRR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.55887
Primary	PRR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.54438
Primary	PRR	Card	1	RandomForestClassifier	Klek	F1 Score	0.50915
Primary	PRR	Card	3	RandomForestClassifier	Klek	F1 Score	0.62436
Primary	PRR	Card	4	RandomForestClassifier	Klek	F1 Score	0.61608
Primary	PRR	Card	0	RandomForestClassifier	Klek	F1 Score	0.59984
Primary	PRR	Card	2	RandomForestClassifier	Klek	F1 Score	0.63799
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.52444
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.5716
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.586
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.59159
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.63106
Primary	PRR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.53608
Primary	PRR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.60962
Primary	PRR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.60024
Primary	PRR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.59641
Primary	PRR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.62428
Primary	PRR	Card	1	RandomForestClassifier	Klek	ROC AUC	0.53246
Primary	PRR	Card	3	RandomForestClassifier	Klek	ROC AUC	0.59134
Primary	PRR	Card	4	RandomForestClassifier	Klek	ROC AUC	0.5993
Primary	PRR	Card	0	RandomForestClassifier	Klek	ROC AUC	0.58583
Primary	PRR	Card	2	RandomForestClassifier	Klek	ROC AUC	0.67351
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.51192
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.58637
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.58055
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.58155
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.59117
Primary	PRR	Cred	1	RandomForestClassifier	Klek	MCC	0.10599
Primary	PRR	Cred	3	RandomForestClassifier	Klek	MCC	0.18964
Primary	PRR	Cred	4	RandomForestClassifier	Klek	MCC	0.14431
Primary	PRR	Cred	0	RandomForestClassifier	Klek	MCC	0.09697
Primary	PRR	Cred	2	RandomForestClassifier	Klek	MCC	0.20899
Primary	PRR	Card	1	RandomForestClassifier	Klek	MCC	0.06824
Primary	PRR	Card	3	RandomForestClassifier	Klek	MCC	0.14925
Primary	PRR	Card	4	RandomForestClassifier	Klek	MCC	0.12871
Primary	PRR	Card	0	RandomForestClassifier	Klek	MCC	0.07084
Primary	PRR	Card	2	RandomForestClassifier	Klek	MCC	0.26562
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	MCC	0.05709
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	MCC	0.13698
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	MCC	0.10883
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	MCC	0.08298
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	MCC	0.14135
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.48999
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.57608
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.5677
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.53396
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.56288
Primary	PRR	Card	1	RandomForestClassifier	Klek	Accuracy	0.49769
Primary	PRR	Card	3	RandomForestClassifier	Klek	Accuracy	0.5769
Primary	PRR	Card	4	RandomForestClassifier	Klek	Accuracy	0.57033
Primary	PRR	Card	0	RandomForestClassifier	Klek	Accuracy	0.54166
Primary	PRR	Card	2	RandomForestClassifier	Klek	Accuracy	0.61679
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.50051
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.55273
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.55475
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.54212
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.57667
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Recall	0.33786
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Recall	0.50303
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Recall	0.53624
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Recall	0.48117
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Recall	0.42679
Primary	PRR	Card	1	RandomForestClassifier	Klek	Recall	0.40535
Primary	PRR	Card	3	RandomForestClassifier	Klek	Recall	0.57889
Primary	PRR	Card	4	RandomForestClassifier	Klek	Recall	0.60563
Primary	PRR	Card	0	RandomForestClassifier	Klek	Recall	0.55991
Primary	PRR	Card	2	RandomForestClassifier	Klek	Recall	0.55189
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Recall	0.42851
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Recall	0.49123
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Recall	0.55359
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Recall	0.54051
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Recall	0.59171
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Specificity	0.76365
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Specificity	0.6891
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Specificity	0.60927
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Specificity	0.61775
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Specificity	0.77743
Primary	PRR	Card	1	RandomForestClassifier	Klek	Specificity	0.66379
Primary	PRR	Card	3	RandomForestClassifier	Klek	Specificity	0.57381
Primary	PRR	Card	4	RandomForestClassifier	Klek	Specificity	0.52369
Primary	PRR	Card	0	RandomForestClassifier	Klek	Specificity	0.51268
Primary	PRR	Card	2	RandomForestClassifier	Klek	Specificity	0.71909
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.63003
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.64789
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.55629
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.54469
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.55295
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Precision	0.72
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Precision	0.71456
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Precision	0.64458
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Precision	0.66649
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Precision	0.75142
Primary	PRR	Card	1	RandomForestClassifier	Klek	Precision	0.68442
Primary	PRR	Card	3	RandomForestClassifier	Klek	Precision	0.67758
Primary	PRR	Card	4	RandomForestClassifier	Klek	Precision	0.6269
Primary	PRR	Card	0	RandomForestClassifier	Klek	Precision	0.6459
Primary	PRR	Card	2	RandomForestClassifier	Klek	Precision	0.75592
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Precision	0.67569
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Precision	0.6834
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Precision	0.62245
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Precision	0.65333
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Precision	0.67601
Primary	PRR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.69289
Primary	PRR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.70628
Primary	PRR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.66625
Primary	PRR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.71513
Primary	PRR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.73808
Primary	PRR	Card	1	RandomForestClassifier	Klek	PRC AUC	0.70091
Primary	PRR	Card	3	RandomForestClassifier	Klek	PRC AUC	0.69503
Primary	PRR	Card	4	RandomForestClassifier	Klek	PRC AUC	0.65962
Primary	PRR	Card	0	RandomForestClassifier	Klek	PRC AUC	0.71171
Primary	PRR	Card	2	RandomForestClassifier	Klek	PRC AUC	0.77448
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.67787
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.6836
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.66669
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.67833
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.68245
Primary	PRR	Cred	1	RandomForestClassifier	Klek	ECE	0.18599
Primary	PRR	Cred	3	RandomForestClassifier	Klek	ECE	0.11517
Primary	PRR	Cred	4	RandomForestClassifier	Klek	ECE	0.08205
Primary	PRR	Cred	0	RandomForestClassifier	Klek	ECE	0.12147
Primary	PRR	Cred	2	RandomForestClassifier	Klek	ECE	0.11914
Primary	PRR	Card	1	RandomForestClassifier	Klek	ECE	0.16241
Primary	PRR	Card	3	RandomForestClassifier	Klek	ECE	0.09901
Primary	PRR	Card	4	RandomForestClassifier	Klek	ECE	0.06849
Primary	PRR	Card	0	RandomForestClassifier	Klek	ECE	0.1033
Primary	PRR	Card	2	RandomForestClassifier	Klek	ECE	0.10244
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	ECE	0.16103
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	ECE	0.13071
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	ECE	0.06292
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	ECE	0.11929
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	ECE	0.09958
Primary	PRR	Cred	1	RandomForestClassifier	Klek	Brier	0.26537
Primary	PRR	Cred	3	RandomForestClassifier	Klek	Brier	0.24528
Primary	PRR	Cred	4	RandomForestClassifier	Klek	Brier	0.2418
Primary	PRR	Cred	0	RandomForestClassifier	Klek	Brier	0.24467
Primary	PRR	Cred	2	RandomForestClassifier	Klek	Brier	0.24112
Primary	PRR	Card	1	RandomForestClassifier	Klek	Brier	0.25573
Primary	PRR	Card	3	RandomForestClassifier	Klek	Brier	0.24359
Primary	PRR	Card	4	RandomForestClassifier	Klek	Brier	0.24336
Primary	PRR	Card	0	RandomForestClassifier	Klek	Brier	0.24142
Primary	PRR	Card	2	RandomForestClassifier	Klek	Brier	0.22729
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Brier	0.25972
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Brier	0.2538
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Brier	0.24386
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Brier	0.25028
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Brier	0.24326
