Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	0	XGBClassifier	RDKit	ROC AUC	0.55034
Primary	PRR	Cvas	2	XGBClassifier	RDKit	ROC AUC	0.66035
Primary	PRR	Cred	1	XGBClassifier	RDKit	MCC	0.05836
Primary	PRR	Cred	3	XGBClassifier	RDKit	MCC	0.11631
Primary	PRR	Cred	4	XGBClassifier	RDKit	MCC	0.19953
Primary	PRR	Cred	0	XGBClassifier	RDKit	MCC	0.11047
Primary	PRR	Cred	2	XGBClassifier	RDKit	MCC	0.25203
Primary	PRR	Card	1	XGBClassifier	RDKit	MCC	0.09123
Primary	PRR	Card	3	XGBClassifier	RDKit	MCC	0.06241
Primary	PRR	Card	4	XGBClassifier	RDKit	MCC	0.18775
Primary	PRR	Card	0	XGBClassifier	RDKit	MCC	0.1159
Primary	PRR	Card	2	XGBClassifier	RDKit	MCC	0.25756
Primary	PRR	Cvas	1	XGBClassifier	RDKit	MCC	0.05395
Primary	PRR	Cvas	3	XGBClassifier	RDKit	MCC	0.11543
Primary	PRR	Cvas	4	XGBClassifier	RDKit	MCC	0.13598
Primary	PRR	Cvas	0	XGBClassifier	RDKit	MCC	0.06366
Primary	PRR	Cvas	2	XGBClassifier	RDKit	MCC	0.21781
Primary	PRR	Cred	1	XGBClassifier	RDKit	Accuracy	0.51771
Primary	PRR	Cred	3	XGBClassifier	RDKit	Accuracy	0.55273
Primary	PRR	Cred	4	XGBClassifier	RDKit	Accuracy	0.59601
Primary	PRR	Cred	0	XGBClassifier	RDKit	Accuracy	0.53722
Primary	PRR	Cred	2	XGBClassifier	RDKit	Accuracy	0.62737
Primary	PRR	Card	1	XGBClassifier	RDKit	Accuracy	0.54004
Primary	PRR	Card	3	XGBClassifier	RDKit	Accuracy	0.53103
Primary	PRR	Card	4	XGBClassifier	RDKit	Accuracy	0.59513
Primary	PRR	Card	0	XGBClassifier	RDKit	Accuracy	0.55449
Primary	PRR	Card	2	XGBClassifier	RDKit	Accuracy	0.64583
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Accuracy	0.51412
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Accuracy	0.55683
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Accuracy	0.5688
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Accuracy	0.54329
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Accuracy	0.62934
Primary	PRR	Cred	1	XGBClassifier	RDKit	Recall	0.48602
Primary	PRR	Cred	3	XGBClassifier	RDKit	Recall	0.52798
Primary	PRR	Cred	4	XGBClassifier	RDKit	Recall	0.56708
Primary	PRR	Cred	0	XGBClassifier	RDKit	Recall	0.4728
Primary	PRR	Cred	2	XGBClassifier	RDKit	Recall	0.62108
Primary	PRR	Card	1	XGBClassifier	RDKit	Recall	0.52117
Primary	PRR	Card	3	XGBClassifier	RDKit	Recall	0.52765
Primary	PRR	Card	4	XGBClassifier	RDKit	Recall	0.59753
Primary	PRR	Card	0	XGBClassifier	RDKit	Recall	0.53747
Primary	PRR	Card	2	XGBClassifier	RDKit	Recall	0.70314
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Recall	0.47923
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Recall	0.54855
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Recall	0.56978
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Recall	0.58007
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Recall	0.70113
Primary	PRR	Cred	1	XGBClassifier	RDKit	Specificity	0.57471
Primary	PRR	Cred	3	XGBClassifier	RDKit	Specificity	0.59103
Primary	PRR	Cred	4	XGBClassifier	RDKit	Specificity	0.63423
Primary	PRR	Cred	0	XGBClassifier	RDKit	Specificity	0.63949
Primary	PRR	Cred	2	XGBClassifier	RDKit	Specificity	0.63729
Primary	PRR	Card	1	XGBClassifier	RDKit	Specificity	0.57399
Primary	PRR	Card	3	XGBClassifier	RDKit	Specificity	0.53625
Primary	PRR	Card	4	XGBClassifier	RDKit	Specificity	0.59195
Primary	PRR	Card	0	XGBClassifier	RDKit	Specificity	0.58152
Primary	PRR	Card	2	XGBClassifier	RDKit	Specificity	0.55549
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Specificity	0.57687
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Specificity	0.56964
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Specificity	0.5675
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Specificity	0.4849
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Specificity	0.51617
Primary	PRR	Cred	1	XGBClassifier	RDKit	Precision	0.67275
Primary	PRR	Cred	3	XGBClassifier	RDKit	Precision	0.66638
Primary	PRR	Cred	4	XGBClassifier	RDKit	Precision	0.672
Primary	PRR	Cred	0	XGBClassifier	RDKit	Precision	0.67554
Primary	PRR	Cred	2	XGBClassifier	RDKit	Precision	0.72968
Primary	PRR	Card	1	XGBClassifier	RDKit	Precision	0.68757
Primary	PRR	Card	3	XGBClassifier	RDKit	Precision	0.63773
Primary	PRR	Card	4	XGBClassifier	RDKit	Precision	0.65929
Primary	PRR	Card	0	XGBClassifier	RDKit	Precision	0.67094
Primary	PRR	Card	2	XGBClassifier	RDKit	Precision	0.71376
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Precision	0.67077
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Precision	0.66354
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Precision	0.63515
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Precision	0.6413
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Precision	0.69553
Primary	PRR	Cred	1	XGBClassifier	RDKit	PRC AUC	0.69597
Primary	PRR	Cred	3	XGBClassifier	RDKit	PRC AUC	0.67343
Primary	PRR	Cred	4	XGBClassifier	RDKit	PRC AUC	0.67721
Primary	PRR	Cred	0	XGBClassifier	RDKit	PRC AUC	0.70541
Primary	PRR	Cred	2	XGBClassifier	RDKit	PRC AUC	0.76246
Primary	PRR	Card	1	XGBClassifier	RDKit	PRC AUC	0.69189
Primary	PRR	Card	3	XGBClassifier	RDKit	PRC AUC	0.65825
Primary	PRR	Card	4	XGBClassifier	RDKit	PRC AUC	0.66976
Primary	PRR	Card	0	XGBClassifier	RDKit	PRC AUC	0.69733
Primary	PRR	Card	2	XGBClassifier	RDKit	PRC AUC	0.79044
Primary	PRR	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.66928
Primary	PRR	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.67295
Primary	PRR	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.66301
Primary	PRR	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.65883
Primary	PRR	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.74611
Primary	PRR	Cred	1	XGBClassifier	RDKit	ECE	0.18331
Primary	PRR	Cred	3	XGBClassifier	RDKit	ECE	0.12339
Primary	PRR	Cred	4	XGBClassifier	RDKit	ECE	0.08504
Primary	PRR	Cred	0	XGBClassifier	RDKit	ECE	0.13206
Primary	PRR	Cred	2	XGBClassifier	RDKit	ECE	0.09859
Primary	PRR	Card	1	XGBClassifier	RDKit	ECE	0.15989
Primary	PRR	Card	3	XGBClassifier	RDKit	ECE	0.10946
Primary	PRR	Card	4	XGBClassifier	RDKit	ECE	0.07183
Primary	PRR	Card	0	XGBClassifier	RDKit	ECE	0.10927
Primary	PRR	Card	2	XGBClassifier	RDKit	ECE	0.07783
Primary	PRR	Cvas	1	XGBClassifier	RDKit	ECE	0.16781
Primary	PRR	Cvas	3	XGBClassifier	RDKit	ECE	0.09941
Primary	PRR	Cvas	4	XGBClassifier	RDKit	ECE	0.07491
Primary	PRR	Cvas	0	XGBClassifier	RDKit	ECE	0.11307
Primary	PRR	Cvas	2	XGBClassifier	RDKit	ECE	0.06902
Primary	PRR	Cred	1	XGBClassifier	RDKit	Brier	0.28071
Primary	PRR	Cred	3	XGBClassifier	RDKit	Brier	0.25599
Primary	PRR	Cred	4	XGBClassifier	RDKit	Brier	0.24005
Primary	PRR	Cred	0	XGBClassifier	RDKit	Brier	0.24983
Primary	PRR	Cred	2	XGBClassifier	RDKit	Brier	0.22436
Primary	PRR	Card	1	XGBClassifier	RDKit	Brier	0.2615
Primary	PRR	Card	3	XGBClassifier	RDKit	Brier	0.25204
Primary	PRR	Card	4	XGBClassifier	RDKit	Brier	0.23808
Primary	PRR	Card	0	XGBClassifier	RDKit	Brier	0.24628
Primary	PRR	Card	2	XGBClassifier	RDKit	Brier	0.21516
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Brier	0.26703
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Brier	0.24373
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Brier	0.24066
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Brier	0.25835
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Brier	0.22399
