Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.47934
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.43668
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.5893
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.40108
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Recall	0.46331
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Recall	0.42975
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Recall	0.49462
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Recall	0.61432
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Recall	0.3977
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.47072
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.42912
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.49164
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.47186
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.50304
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.49286
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.53832
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.68115
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.59801
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.48448
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.65833
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.46263
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.62989
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.61493
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.51451
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.62857
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.50426
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.63249
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.61294
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.47848
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.6081
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.60709
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.66576
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.67732
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.53562
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Precision	0.68531
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Precision	0.54341
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Precision	0.66029
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Precision	0.69552
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Precision	0.54842
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.67054
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.56297
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.66051
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.63577
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.58847
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.58641
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.61371
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.62967
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.74542
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.56812
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.64063
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.54906
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.63915
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.73243
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.56288
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.67034
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.54978
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.6213
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.62175
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.57497
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	ECE	0.34593
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	ECE	0.23686
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	ECE	0.23315
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	ECE	0.10064
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	ECE	0.27598
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	ECE	0.21643
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	ECE	0.30352
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	ECE	0.23226
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	ECE	0.08678
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	ECE	0.23382
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.18761
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.30934
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.22317
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.11169
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.26627
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	Brier	0.38384
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Brier	0.30959
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Brier	0.30515
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Brier	0.23814
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Brier	0.34525
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Brier	0.30204
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Brier	0.37146
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Brier	0.31857
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Brier	0.23918
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Brier	0.31561
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.28914
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.35916
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.30024
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.26069
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.33894
