Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	4	LogisticRegression	Klek	Precision	0.66161
Primary	PRR	Card	0	LogisticRegression	Klek	Precision	0.69555
Primary	PRR	Card	3	LogisticRegression	Klek	Precision	0.60494
Primary	PRR	Card	2	LogisticRegression	Klek	Precision	0.6797
Primary	PRR	Cvas	1	LogisticRegression	Klek	Precision	0.65937
Primary	PRR	Cvas	4	LogisticRegression	Klek	Precision	0.63614
Primary	PRR	Cvas	0	LogisticRegression	Klek	Precision	0.711
Primary	PRR	Cvas	3	LogisticRegression	Klek	Precision	0.61573
Primary	PRR	Cvas	2	LogisticRegression	Klek	Precision	0.64314
Primary	PRR	Cred	1	LogisticRegression	Klek	PRC AUC	0.66426
Primary	PRR	Cred	4	LogisticRegression	Klek	PRC AUC	0.65663
Primary	PRR	Cred	0	LogisticRegression	Klek	PRC AUC	0.68151
Primary	PRR	Cred	3	LogisticRegression	Klek	PRC AUC	0.62741
Primary	PRR	Cred	2	LogisticRegression	Klek	PRC AUC	0.73957
Primary	PRR	Card	1	LogisticRegression	Klek	PRC AUC	0.64825
Primary	PRR	Card	4	LogisticRegression	Klek	PRC AUC	0.66523
Primary	PRR	Card	0	LogisticRegression	Klek	PRC AUC	0.73217
Primary	PRR	Card	3	LogisticRegression	Klek	PRC AUC	0.62765
Primary	PRR	Card	2	LogisticRegression	Klek	PRC AUC	0.71916
Primary	PRR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.65164
Primary	PRR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.64849
Primary	PRR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.72252
Primary	PRR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.63846
Primary	PRR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.6655
Primary	PRR	Cred	1	LogisticRegression	Klek	ECE	0.18707
Primary	PRR	Cred	4	LogisticRegression	Klek	ECE	0.08379
Primary	PRR	Cred	0	LogisticRegression	Klek	ECE	0.1371
Primary	PRR	Cred	3	LogisticRegression	Klek	ECE	0.24105
Primary	PRR	Cred	2	LogisticRegression	Klek	ECE	0.10778
Primary	PRR	Card	1	LogisticRegression	Klek	ECE	0.16477
Primary	PRR	Card	4	LogisticRegression	Klek	ECE	0.07118
Primary	PRR	Card	0	LogisticRegression	Klek	ECE	0.10895
Primary	PRR	Card	3	LogisticRegression	Klek	ECE	0.24117
Primary	PRR	Card	2	LogisticRegression	Klek	ECE	0.07525
Primary	PRR	Cvas	1	LogisticRegression	Klek	ECE	0.15954
Primary	PRR	Cvas	4	LogisticRegression	Klek	ECE	0.07076
Primary	PRR	Cvas	0	LogisticRegression	Klek	ECE	0.11178
Primary	PRR	Cvas	3	LogisticRegression	Klek	ECE	0.24334
Primary	PRR	Cvas	2	LogisticRegression	Klek	ECE	0.07564
Primary	PRR	Cred	1	LogisticRegression	Klek	Brier	0.26735
Primary	PRR	Cred	4	LogisticRegression	Klek	Brier	0.24467
Primary	PRR	Cred	0	LogisticRegression	Klek	Brier	0.25878
Primary	PRR	Cred	3	LogisticRegression	Klek	Brier	0.32287
Primary	PRR	Cred	2	LogisticRegression	Klek	Brier	0.2359
Primary	PRR	Card	1	LogisticRegression	Klek	Brier	0.26017
Primary	PRR	Card	4	LogisticRegression	Klek	Brier	0.24199
Primary	PRR	Card	0	LogisticRegression	Klek	Brier	0.24068
Primary	PRR	Card	3	LogisticRegression	Klek	Brier	0.32675
Primary	PRR	Card	2	LogisticRegression	Klek	Brier	0.23692
Primary	PRR	Cvas	1	LogisticRegression	Klek	Brier	0.25979
Primary	PRR	Cvas	4	LogisticRegression	Klek	Brier	0.24293
Primary	PRR	Cvas	0	LogisticRegression	Klek	Brier	0.23801
Primary	PRR	Cvas	3	LogisticRegression	Klek	Brier	0.3196
Primary	PRR	Cvas	2	LogisticRegression	Klek	Brier	0.2474
