Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	2	LogisticRegression	ECFP	Accuracy	0.6167
Mono	ROR	Cred	1	LogisticRegression	ECFP	Recall	0.40796
Mono	ROR	Cred	4	LogisticRegression	ECFP	Recall	0.52736
Mono	ROR	Cred	3	LogisticRegression	ECFP	Recall	0.42207
Mono	ROR	Cred	0	LogisticRegression	ECFP	Recall	0.52314
Mono	ROR	Cred	2	LogisticRegression	ECFP	Recall	0.59709
Mono	ROR	Card	1	LogisticRegression	ECFP	Recall	0.30265
Mono	ROR	Card	4	LogisticRegression	ECFP	Recall	0.55834
Mono	ROR	Card	3	LogisticRegression	ECFP	Recall	0.399
Mono	ROR	Card	0	LogisticRegression	ECFP	Recall	0.48668
Mono	ROR	Card	2	LogisticRegression	ECFP	Recall	0.664
Mono	ROR	Cvas	1	LogisticRegression	ECFP	Recall	0.37285
Mono	ROR	Cvas	4	LogisticRegression	ECFP	Recall	0.61503
Mono	ROR	Cvas	3	LogisticRegression	ECFP	Recall	0.43641
Mono	ROR	Cvas	0	LogisticRegression	ECFP	Recall	0.57223
Mono	ROR	Cvas	2	LogisticRegression	ECFP	Recall	0.67055
Mono	ROR	Cred	1	LogisticRegression	ECFP	Specificity	0.70035
Mono	ROR	Cred	4	LogisticRegression	ECFP	Specificity	0.52952
Mono	ROR	Cred	3	LogisticRegression	ECFP	Specificity	0.47979
Mono	ROR	Cred	0	LogisticRegression	ECFP	Specificity	0.57453
Mono	ROR	Cred	2	LogisticRegression	ECFP	Specificity	0.59118
Mono	ROR	Card	1	LogisticRegression	ECFP	Specificity	0.71196
Mono	ROR	Card	4	LogisticRegression	ECFP	Specificity	0.62605
Mono	ROR	Card	3	LogisticRegression	ECFP	Specificity	0.62511
Mono	ROR	Card	0	LogisticRegression	ECFP	Specificity	0.64462
Mono	ROR	Card	2	LogisticRegression	ECFP	Specificity	0.54412
Mono	ROR	Cvas	1	LogisticRegression	ECFP	Specificity	0.64576
Mono	ROR	Cvas	4	LogisticRegression	ECFP	Specificity	0.59231
Mono	ROR	Cvas	3	LogisticRegression	ECFP	Specificity	0.49871
Mono	ROR	Cvas	0	LogisticRegression	ECFP	Specificity	0.64462
Mono	ROR	Cvas	2	LogisticRegression	ECFP	Specificity	0.54412
Mono	ROR	Cred	1	LogisticRegression	ECFP	Precision	0.66965
Mono	ROR	Cred	4	LogisticRegression	ECFP	Precision	0.61444
Mono	ROR	Cred	3	LogisticRegression	ECFP	Precision	0.52808
Mono	ROR	Cred	0	LogisticRegression	ECFP	Precision	0.63381
Mono	ROR	Cred	2	LogisticRegression	ECFP	Precision	0.66317
Mono	ROR	Card	1	LogisticRegression	ECFP	Precision	0.61006
Mono	ROR	Card	4	LogisticRegression	ECFP	Precision	0.67978
Mono	ROR	Card	3	LogisticRegression	ECFP	Precision	0.5948
Mono	ROR	Card	0	LogisticRegression	ECFP	Precision	0.65844
Mono	ROR	Card	2	LogisticRegression	ECFP	Precision	0.66255
Mono	ROR	Cvas	1	LogisticRegression	ECFP	Precision	0.61047
Mono	ROR	Cvas	4	LogisticRegression	ECFP	Precision	0.68202
Mono	ROR	Cvas	3	LogisticRegression	ECFP	Precision	0.5456
Mono	ROR	Cvas	0	LogisticRegression	ECFP	Precision	0.69388
Mono	ROR	Cvas	2	LogisticRegression	ECFP	Precision	0.66474
Mono	ROR	Cred	1	LogisticRegression	ECFP	PRC AUC	0.6776
Mono	ROR	Cred	4	LogisticRegression	ECFP	PRC AUC	0.66407
Mono	ROR	Cred	3	LogisticRegression	ECFP	PRC AUC	0.53572
Mono	ROR	Cred	0	LogisticRegression	ECFP	PRC AUC	0.6736
Mono	ROR	Cred	2	LogisticRegression	ECFP	PRC AUC	0.63503
Mono	ROR	Card	1	LogisticRegression	ECFP	PRC AUC	0.63622
Mono	ROR	Card	4	LogisticRegression	ECFP	PRC AUC	0.69415
Mono	ROR	Card	3	LogisticRegression	ECFP	PRC AUC	0.60084
Mono	ROR	Card	0	LogisticRegression	ECFP	PRC AUC	0.68203
Mono	ROR	Card	2	LogisticRegression	ECFP	PRC AUC	0.63201
Mono	ROR	Cvas	1	LogisticRegression	ECFP	PRC AUC	0.61064
Mono	ROR	Cvas	4	LogisticRegression	ECFP	PRC AUC	0.6841
Mono	ROR	Cvas	3	LogisticRegression	ECFP	PRC AUC	0.58517
Mono	ROR	Cvas	0	LogisticRegression	ECFP	PRC AUC	0.70204
Mono	ROR	Cvas	2	LogisticRegression	ECFP	PRC AUC	0.64046
Mono	ROR	Cred	1	LogisticRegression	ECFP	ECE	0.22475
Mono	ROR	Cred	4	LogisticRegression	ECFP	ECE	0.27456
Mono	ROR	Cred	3	LogisticRegression	ECFP	ECE	0.29066
Mono	ROR	Cred	0	LogisticRegression	ECFP	ECE	0.15826
Mono	ROR	Cred	2	LogisticRegression	ECFP	ECE	0.16307
Mono	ROR	Card	1	LogisticRegression	ECFP	ECE	0.26538
Mono	ROR	Card	4	LogisticRegression	ECFP	ECE	0.15221
Mono	ROR	Card	3	LogisticRegression	ECFP	ECE	0.18828
Mono	ROR	Card	0	LogisticRegression	ECFP	ECE	0.16596
Mono	ROR	Card	2	LogisticRegression	ECFP	ECE	0.11648
Mono	ROR	Cvas	1	LogisticRegression	ECFP	ECE	0.23998
Mono	ROR	Cvas	4	LogisticRegression	ECFP	ECE	0.20579
Mono	ROR	Cvas	3	LogisticRegression	ECFP	ECE	0.2454
Mono	ROR	Cvas	0	LogisticRegression	ECFP	ECE	0.16852
Mono	ROR	Cvas	2	LogisticRegression	ECFP	ECE	0.10279
Mono	ROR	Cred	1	LogisticRegression	ECFP	Brier	0.30029
Mono	ROR	Cred	4	LogisticRegression	ECFP	Brier	0.30759
Mono	ROR	Cred	3	LogisticRegression	ECFP	Brier	0.35442
Mono	ROR	Cred	0	LogisticRegression	ECFP	Brier	0.27352
Mono	ROR	Cred	2	LogisticRegression	ECFP	Brier	0.27069
Mono	ROR	Card	1	LogisticRegression	ECFP	Brier	0.32826
Mono	ROR	Card	4	LogisticRegression	ECFP	Brier	0.27052
Mono	ROR	Card	3	LogisticRegression	ECFP	Brier	0.30439
Mono	ROR	Card	0	LogisticRegression	ECFP	Brier	0.28491
Mono	ROR	Card	2	LogisticRegression	ECFP	Brier	0.25573
Mono	ROR	Cvas	1	LogisticRegression	ECFP	Brier	0.32548
Mono	ROR	Cvas	4	LogisticRegression	ECFP	Brier	0.29068
Mono	ROR	Cvas	3	LogisticRegression	ECFP	Brier	0.31996
Mono	ROR	Cvas	0	LogisticRegression	ECFP	Brier	0.26468
Mono	ROR	Cvas	2	LogisticRegression	ECFP	Brier	0.24574
