Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	2	RandomForestClassifier	ECFP	Specificity	0.19729
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	Specificity	0.19124
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	Specificity	0.25884
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	Specificity	0.27715
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	Specificity	0.22931
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	Specificity	0.2147
Secondary	IC	Cred	4	RandomForestClassifier	ECFP	Precision	0.62172
Secondary	IC	Cred	3	RandomForestClassifier	ECFP	Precision	0.62898
Secondary	IC	Cred	1	RandomForestClassifier	ECFP	Precision	0.71483
Secondary	IC	Cred	0	RandomForestClassifier	ECFP	Precision	0.69497
Secondary	IC	Cred	2	RandomForestClassifier	ECFP	Precision	0.70118
Secondary	IC	Card	4	RandomForestClassifier	ECFP	Precision	0.62187
Secondary	IC	Card	3	RandomForestClassifier	ECFP	Precision	0.61764
Secondary	IC	Card	1	RandomForestClassifier	ECFP	Precision	0.71536
Secondary	IC	Card	0	RandomForestClassifier	ECFP	Precision	0.67833
Secondary	IC	Card	2	RandomForestClassifier	ECFP	Precision	0.69851
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	Precision	0.63029
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	Precision	0.63677
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	Precision	0.70812
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	Precision	0.68382
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	Precision	0.69143
Secondary	IC	Cred	4	RandomForestClassifier	ECFP	PRC AUC	0.73174
Secondary	IC	Cred	3	RandomForestClassifier	ECFP	PRC AUC	0.71322
Secondary	IC	Cred	1	RandomForestClassifier	ECFP	PRC AUC	0.7959
Secondary	IC	Cred	0	RandomForestClassifier	ECFP	PRC AUC	0.78482
Secondary	IC	Cred	2	RandomForestClassifier	ECFP	PRC AUC	0.79587
Secondary	IC	Card	4	RandomForestClassifier	ECFP	PRC AUC	0.72842
Secondary	IC	Card	3	RandomForestClassifier	ECFP	PRC AUC	0.70691
Secondary	IC	Card	1	RandomForestClassifier	ECFP	PRC AUC	0.79722
Secondary	IC	Card	0	RandomForestClassifier	ECFP	PRC AUC	0.77912
Secondary	IC	Card	2	RandomForestClassifier	ECFP	PRC AUC	0.80135
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	PRC AUC	0.74041
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	PRC AUC	0.72629
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	PRC AUC	0.78103
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	PRC AUC	0.77778
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	PRC AUC	0.79747
Secondary	IC	Cred	4	RandomForestClassifier	ECFP	ECE	0.08022
Secondary	IC	Cred	3	RandomForestClassifier	ECFP	ECE	0.06595
Secondary	IC	Cred	1	RandomForestClassifier	ECFP	ECE	0.04434
Secondary	IC	Cred	0	RandomForestClassifier	ECFP	ECE	0.02923
Secondary	IC	Cred	2	RandomForestClassifier	ECFP	ECE	0.01673
Secondary	IC	Card	4	RandomForestClassifier	ECFP	ECE	0.08069
Secondary	IC	Card	3	RandomForestClassifier	ECFP	ECE	0.08474
Secondary	IC	Card	1	RandomForestClassifier	ECFP	ECE	0.04673
Secondary	IC	Card	0	RandomForestClassifier	ECFP	ECE	0.03047
Secondary	IC	Card	2	RandomForestClassifier	ECFP	ECE	0.01459
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	ECE	0.06568
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	ECE	0.05878
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	ECE	0.07667
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	ECE	0.04541
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	ECE	0.03476
Secondary	IC	Cred	4	RandomForestClassifier	ECFP	Brier	0.23106
Secondary	IC	Cred	3	RandomForestClassifier	ECFP	Brier	0.23612
Secondary	IC	Cred	1	RandomForestClassifier	ECFP	Brier	0.20809
Secondary	IC	Cred	0	RandomForestClassifier	ECFP	Brier	0.21092
Secondary	IC	Cred	2	RandomForestClassifier	ECFP	Brier	0.20512
Secondary	IC	Card	4	RandomForestClassifier	ECFP	Brier	0.23181
Secondary	IC	Card	3	RandomForestClassifier	ECFP	Brier	0.2397
Secondary	IC	Card	1	RandomForestClassifier	ECFP	Brier	0.20715
Secondary	IC	Card	0	RandomForestClassifier	ECFP	Brier	0.21354
Secondary	IC	Card	2	RandomForestClassifier	ECFP	Brier	0.20288
Secondary	IC	Cvas	4	RandomForestClassifier	ECFP	Brier	0.22861
Secondary	IC	Cvas	3	RandomForestClassifier	ECFP	Brier	0.23234
Secondary	IC	Cvas	1	RandomForestClassifier	ECFP	Brier	0.21623
Secondary	IC	Cvas	0	RandomForestClassifier	ECFP	Brier	0.21499
Secondary	IC	Cvas	2	RandomForestClassifier	ECFP	Brier	0.20715
