Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Precision	0.64913
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.70625
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.63302
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.65267
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.69727
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.62408
Secondary	ROR	Card	1	RandomForestClassifier	Klek	PRC AUC	0.7164
Secondary	ROR	Card	4	RandomForestClassifier	Klek	PRC AUC	0.62404
Secondary	ROR	Card	0	RandomForestClassifier	Klek	PRC AUC	0.6524
Secondary	ROR	Card	2	RandomForestClassifier	Klek	PRC AUC	0.72218
Secondary	ROR	Card	3	RandomForestClassifier	Klek	PRC AUC	0.58675
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.69471
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.60283
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.66345
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.62742
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.61949
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	ECE	0.16291
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	ECE	0.06331
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	ECE	0.12168
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	ECE	0.13748
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	ECE	0.08459
Secondary	ROR	Card	1	RandomForestClassifier	Klek	ECE	0.16087
Secondary	ROR	Card	4	RandomForestClassifier	Klek	ECE	0.06237
Secondary	ROR	Card	0	RandomForestClassifier	Klek	ECE	0.13169
Secondary	ROR	Card	2	RandomForestClassifier	Klek	ECE	0.1332
Secondary	ROR	Card	3	RandomForestClassifier	Klek	ECE	0.06638
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	ECE	0.18615
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	ECE	0.08353
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	ECE	0.14527
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	ECE	0.16552
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	ECE	0.09752
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Brier	0.25778
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Brier	0.24463
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Brier	0.25344
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Brier	0.25133
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Brier	0.25093
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Brier	0.25335
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Brier	0.24695
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Brier	0.25756
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Brier	0.24566
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Brier	0.25523
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Brier	0.266
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Brier	0.25311
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Brier	0.26075
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Brier	0.26439
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Brier	0.25296
