Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	2	LogisticRegression	CDDD	HarmRS	0.53622
Secondary	ROR	Card	1	LogisticRegression	CDDD	HarmRS	0.49704
Secondary	ROR	Card	4	LogisticRegression	CDDD	HarmRS	0.54075
Secondary	ROR	Card	3	LogisticRegression	CDDD	HarmRS	0.53144
Secondary	ROR	Card	0	LogisticRegression	CDDD	HarmRS	0.55068
Secondary	ROR	Card	2	LogisticRegression	CDDD	HarmRS	0.49788
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	HarmRS	0.4977
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	HarmRS	0.52026
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	HarmRS	0.51135
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	HarmRS	0.53125
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	HarmRS	0.54265
Secondary	ROR	Cred	1	LogisticRegression	CDDD	F1 Score	0.53226
Secondary	ROR	Cred	4	LogisticRegression	CDDD	F1 Score	0.5258
Secondary	ROR	Cred	3	LogisticRegression	CDDD	F1 Score	0.5307
Secondary	ROR	Cred	0	LogisticRegression	CDDD	F1 Score	0.5593
Secondary	ROR	Cred	2	LogisticRegression	CDDD	F1 Score	0.5845
Secondary	ROR	Card	1	LogisticRegression	CDDD	F1 Score	0.51322
Secondary	ROR	Card	4	LogisticRegression	CDDD	F1 Score	0.56826
Secondary	ROR	Card	3	LogisticRegression	CDDD	F1 Score	0.52697
Secondary	ROR	Card	0	LogisticRegression	CDDD	F1 Score	0.56062
Secondary	ROR	Card	2	LogisticRegression	CDDD	F1 Score	0.52647
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	F1 Score	0.5022
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	F1 Score	0.49981
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	F1 Score	0.50035
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	F1 Score	0.54296
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	F1 Score	0.55293
Secondary	ROR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.491
Secondary	ROR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.5585
Secondary	ROR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.54314
Secondary	ROR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.52485
Secondary	ROR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.5462
Secondary	ROR	Card	1	LogisticRegression	CDDD	ROC AUC	0.50644
Secondary	ROR	Card	4	LogisticRegression	CDDD	ROC AUC	0.56176
Secondary	ROR	Card	3	LogisticRegression	CDDD	ROC AUC	0.52469
Secondary	ROR	Card	0	LogisticRegression	CDDD	ROC AUC	0.56208
Secondary	ROR	Card	2	LogisticRegression	CDDD	ROC AUC	0.51659
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	ROC AUC	0.50582
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.56747
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.52578
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	ROC AUC	0.56897
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.56793
Secondary	ROR	Cred	1	LogisticRegression	CDDD	MCC	0.00589
Secondary	ROR	Cred	4	LogisticRegression	CDDD	MCC	0.0377
Secondary	ROR	Cred	3	LogisticRegression	CDDD	MCC	0.0747
Secondary	ROR	Cred	0	LogisticRegression	CDDD	MCC	0.04999
Secondary	ROR	Cred	2	LogisticRegression	CDDD	MCC	0.07073
Secondary	ROR	Card	1	LogisticRegression	CDDD	MCC	0.01816
Secondary	ROR	Card	4	LogisticRegression	CDDD	MCC	0.08244
Secondary	ROR	Card	3	LogisticRegression	CDDD	MCC	0.07534
Secondary	ROR	Card	0	LogisticRegression	CDDD	MCC	0.12528
Secondary	ROR	Card	2	LogisticRegression	CDDD	MCC	0.00125
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	MCC	0.04552
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	MCC	0.08799
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	MCC	0.04447
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	MCC	0.0835
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	MCC	0.11027
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Accuracy	0.49265
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Accuracy	0.51719
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Accuracy	0.53308
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Accuracy	0.52062
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Accuracy	0.53617
Secondary	ROR	Card	1	LogisticRegression	CDDD	Accuracy	0.48948
Secondary	ROR	Card	4	LogisticRegression	CDDD	Accuracy	0.54265
Secondary	ROR	Card	3	LogisticRegression	CDDD	Accuracy	0.53275
Secondary	ROR	Card	0	LogisticRegression	CDDD	Accuracy	0.54551
Secondary	ROR	Card	2	LogisticRegression	CDDD	Accuracy	0.49255
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.49414
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.53446
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.51578
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.52594
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.53723
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Recall	0.46161
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Recall	0.49686
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Recall	0.48701
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Recall	0.5022
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Recall	0.53597
Secondary	ROR	Card	1	LogisticRegression	CDDD	Recall	0.43036
Secondary	ROR	Card	4	LogisticRegression	CDDD	Recall	0.55868
Secondary	ROR	Card	3	LogisticRegression	CDDD	Recall	0.48013
Secondary	ROR	Card	0	LogisticRegression	CDDD	Recall	0.47867
Secondary	ROR	Card	2	LogisticRegression	CDDD	Recall	0.46344
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Recall	0.40804
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Recall	0.43174
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Recall	0.44726
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Recall	0.46487
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Recall	0.47014
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Specificity	0.54446
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Specificity	0.54093
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Specificity	0.58763
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Specificity	0.54892
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Specificity	0.53647
Secondary	ROR	Card	1	LogisticRegression	CDDD	Specificity	0.58818
Secondary	ROR	Card	4	LogisticRegression	CDDD	Specificity	0.52394
Secondary	ROR	Card	3	LogisticRegression	CDDD	Specificity	0.59504
Secondary	ROR	Card	0	LogisticRegression	CDDD	Specificity	0.64819
Secondary	ROR	Card	2	LogisticRegression	CDDD	Specificity	0.53783
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Specificity	0.63785
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Specificity	0.65444
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Specificity	0.59689
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Specificity	0.61976
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Specificity	0.64159
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Precision	0.62844
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Precision	0.55832
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Precision	0.58299
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Precision	0.63106
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Precision	0.64268
Secondary	ROR	Card	1	LogisticRegression	CDDD	Precision	0.6356
Secondary	ROR	Card	4	LogisticRegression	CDDD	Precision	0.57817
Secondary	ROR	Card	3	LogisticRegression	CDDD	Precision	0.58394
Secondary	ROR	Card	0	LogisticRegression	CDDD	Precision	0.67642
Secondary	ROR	Card	2	LogisticRegression	CDDD	Precision	0.60935
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.65286
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.59337
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.56774
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.65258
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.6711
Secondary	ROR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.6313
Secondary	ROR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.59455
Secondary	ROR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.58363
Secondary	ROR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.6234
Secondary	ROR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.65303
Secondary	ROR	Card	1	LogisticRegression	CDDD	PRC AUC	0.62932
Secondary	ROR	Card	4	LogisticRegression	CDDD	PRC AUC	0.59703
Secondary	ROR	Card	3	LogisticRegression	CDDD	PRC AUC	0.57429
Secondary	ROR	Card	0	LogisticRegression	CDDD	PRC AUC	0.64626
Secondary	ROR	Card	2	LogisticRegression	CDDD	PRC AUC	0.62282
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.62644
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.60662
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.57776
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.6893
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.67007
Secondary	ROR	Cred	1	LogisticRegression	CDDD	ECE	0.23104
Secondary	ROR	Cred	4	LogisticRegression	CDDD	ECE	0.15164
Secondary	ROR	Cred	3	LogisticRegression	CDDD	ECE	0.17773
Secondary	ROR	Cred	0	LogisticRegression	CDDD	ECE	0.20381
Secondary	ROR	Cred	2	LogisticRegression	CDDD	ECE	0.18974
Secondary	ROR	Card	1	LogisticRegression	CDDD	ECE	0.26281
Secondary	ROR	Card	4	LogisticRegression	CDDD	ECE	0.17182
Secondary	ROR	Card	3	LogisticRegression	CDDD	ECE	0.18535
Secondary	ROR	Card	0	LogisticRegression	CDDD	ECE	0.19507
Secondary	ROR	Card	2	LogisticRegression	CDDD	ECE	0.22182
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	ECE	0.25691
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	ECE	0.16212
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	ECE	0.1982
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	ECE	0.18337
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	ECE	0.16198
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Brier	0.32431
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Brier	0.26903
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Brier	0.29792
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Brier	0.30325
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Brier	0.28784
Secondary	ROR	Card	1	LogisticRegression	CDDD	Brier	0.32209
Secondary	ROR	Card	4	LogisticRegression	CDDD	Brier	0.27601
Secondary	ROR	Card	3	LogisticRegression	CDDD	Brier	0.30782
Secondary	ROR	Card	0	LogisticRegression	CDDD	Brier	0.28552
Secondary	ROR	Card	2	LogisticRegression	CDDD	Brier	0.30304
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Brier	0.32677
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Brier	0.27948
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Brier	0.30505
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Brier	0.2905
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Brier	0.27624
