Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	F1 Score	0.42097
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	F1 Score	0.5659
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	F1 Score	0.50776
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	F1 Score	0.5198
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	F1 Score	0.552
Secondary	ROR	Cred	1	XGBClassifier	ECFP	ROC AUC	0.59089
Secondary	ROR	Cred	4	XGBClassifier	ECFP	ROC AUC	0.61286
Secondary	ROR	Cred	3	XGBClassifier	ECFP	ROC AUC	0.49093
Secondary	ROR	Cred	0	XGBClassifier	ECFP	ROC AUC	0.61988
Secondary	ROR	Cred	2	XGBClassifier	ECFP	ROC AUC	0.55907
Secondary	ROR	Card	1	XGBClassifier	ECFP	ROC AUC	0.59412
Secondary	ROR	Card	4	XGBClassifier	ECFP	ROC AUC	0.62421
Secondary	ROR	Card	3	XGBClassifier	ECFP	ROC AUC	0.49326
Secondary	ROR	Card	0	XGBClassifier	ECFP	ROC AUC	0.56747
Secondary	ROR	Card	2	XGBClassifier	ECFP	ROC AUC	0.57434
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	ROC AUC	0.5422
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	ROC AUC	0.60916
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	ROC AUC	0.50345
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	ROC AUC	0.56529
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	ROC AUC	0.58228
Secondary	ROR	Cred	1	XGBClassifier	ECFP	MCC	0.117
Secondary	ROR	Cred	4	XGBClassifier	ECFP	MCC	0.15543
Secondary	ROR	Cred	3	XGBClassifier	ECFP	MCC	0.00472
Secondary	ROR	Cred	0	XGBClassifier	ECFP	MCC	0.16772
Secondary	ROR	Cred	2	XGBClassifier	ECFP	MCC	0.06052
Secondary	ROR	Card	1	XGBClassifier	ECFP	MCC	0.11484
Secondary	ROR	Card	4	XGBClassifier	ECFP	MCC	0.18406
Secondary	ROR	Card	3	XGBClassifier	ECFP	MCC	0.02243
Secondary	ROR	Card	0	XGBClassifier	ECFP	MCC	0.0781
Secondary	ROR	Card	2	XGBClassifier	ECFP	MCC	0.10052
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	MCC	0.0298
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	MCC	0.19423
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	MCC	-0.00872
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	MCC	0.08375
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	MCC	0.12311
Secondary	ROR	Cred	1	XGBClassifier	ECFP	Accuracy	0.52857
Secondary	ROR	Cred	4	XGBClassifier	ECFP	Accuracy	0.57898
Secondary	ROR	Cred	3	XGBClassifier	ECFP	Accuracy	0.4944
Secondary	ROR	Cred	0	XGBClassifier	ECFP	Accuracy	0.54627
Secondary	ROR	Cred	2	XGBClassifier	ECFP	Accuracy	0.53333
Secondary	ROR	Card	1	XGBClassifier	ECFP	Accuracy	0.54234
Secondary	ROR	Card	4	XGBClassifier	ECFP	Accuracy	0.58967
Secondary	ROR	Card	3	XGBClassifier	ECFP	Accuracy	0.49813
Secondary	ROR	Card	0	XGBClassifier	ECFP	Accuracy	0.52442
Secondary	ROR	Card	2	XGBClassifier	ECFP	Accuracy	0.54486
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	Accuracy	0.46343
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	Accuracy	0.58825
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	Accuracy	0.4944
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	Accuracy	0.51834
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	Accuracy	0.54096
Secondary	ROR	Cred	1	XGBClassifier	ECFP	Recall	0.4375
Secondary	ROR	Cred	4	XGBClassifier	ECFP	Recall	0.59207
Secondary	ROR	Cred	3	XGBClassifier	ECFP	Recall	0.40814
Secondary	ROR	Cred	0	XGBClassifier	ECFP	Recall	0.41374
Secondary	ROR	Cred	2	XGBClassifier	ECFP	Recall	0.5418
Secondary	ROR	Card	1	XGBClassifier	ECFP	Recall	0.49256
Secondary	ROR	Card	4	XGBClassifier	ECFP	Recall	0.55967
Secondary	ROR	Card	3	XGBClassifier	ECFP	Recall	0.36088
Secondary	ROR	Card	0	XGBClassifier	ECFP	Recall	0.46769
Secondary	ROR	Card	2	XGBClassifier	ECFP	Recall	0.52112
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	Recall	0.3119
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	Recall	0.49818
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	Recall	0.48106
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	Recall	0.43036
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	Recall	0.46461
Secondary	ROR	Cred	1	XGBClassifier	ECFP	Specificity	0.68058
Secondary	ROR	Cred	4	XGBClassifier	ECFP	Specificity	0.56371
Secondary	ROR	Cred	3	XGBClassifier	ECFP	Specificity	0.59652
Secondary	ROR	Cred	0	XGBClassifier	ECFP	Specificity	0.74988
Secondary	ROR	Cred	2	XGBClassifier	ECFP	Specificity	0.52016
Secondary	ROR	Card	1	XGBClassifier	ECFP	Specificity	0.62543
Secondary	ROR	Card	4	XGBClassifier	ECFP	Specificity	0.62471
Secondary	ROR	Card	3	XGBClassifier	ECFP	Specificity	0.66062
Secondary	ROR	Card	0	XGBClassifier	ECFP	Specificity	0.61157
Secondary	ROR	Card	2	XGBClassifier	ECFP	Specificity	0.58179
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	Specificity	0.71634
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	Specificity	0.69344
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	Specificity	0.51019
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	Specificity	0.65349
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	Specificity	0.65972
Secondary	ROR	Cred	1	XGBClassifier	ECFP	Precision	0.69569
Secondary	ROR	Cred	4	XGBClassifier	ECFP	Precision	0.61315
Secondary	ROR	Cred	3	XGBClassifier	ECFP	Precision	0.54492
Secondary	ROR	Cred	0	XGBClassifier	ECFP	Precision	0.71763
Secondary	ROR	Cred	2	XGBClassifier	ECFP	Precision	0.6372
Secondary	ROR	Card	1	XGBClassifier	ECFP	Precision	0.68701
Secondary	ROR	Card	4	XGBClassifier	ECFP	Precision	0.63527
Secondary	ROR	Card	3	XGBClassifier	ECFP	Precision	0.55727
Secondary	ROR	Card	0	XGBClassifier	ECFP	Precision	0.64911
Secondary	ROR	Card	2	XGBClassifier	ECFP	Precision	0.65966
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	Precision	0.64731
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	Precision	0.65493
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	Precision	0.5376
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	Precision	0.65615
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	Precision	0.67988
Secondary	ROR	Cred	1	XGBClassifier	ECFP	PRC AUC	0.70412
Secondary	ROR	Cred	4	XGBClassifier	ECFP	PRC AUC	0.64969
Secondary	ROR	Cred	3	XGBClassifier	ECFP	PRC AUC	0.55864
Secondary	ROR	Cred	0	XGBClassifier	ECFP	PRC AUC	0.69099
Secondary	ROR	Cred	2	XGBClassifier	ECFP	PRC AUC	0.66481
Secondary	ROR	Card	1	XGBClassifier	ECFP	PRC AUC	0.70388
Secondary	ROR	Card	4	XGBClassifier	ECFP	PRC AUC	0.65777
Secondary	ROR	Card	3	XGBClassifier	ECFP	PRC AUC	0.54487
Secondary	ROR	Card	0	XGBClassifier	ECFP	PRC AUC	0.65599
Secondary	ROR	Card	2	XGBClassifier	ECFP	PRC AUC	0.67682
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	PRC AUC	0.66221
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	PRC AUC	0.65508
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	PRC AUC	0.57113
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	PRC AUC	0.6497
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	PRC AUC	0.68193
Secondary	ROR	Cred	1	XGBClassifier	ECFP	ECE	0.17017
Secondary	ROR	Cred	4	XGBClassifier	ECFP	ECE	0.05136
Secondary	ROR	Cred	3	XGBClassifier	ECFP	ECE	0.14671
Secondary	ROR	Cred	0	XGBClassifier	ECFP	ECE	0.14848
Secondary	ROR	Cred	2	XGBClassifier	ECFP	ECE	0.11961
Secondary	ROR	Card	1	XGBClassifier	ECFP	ECE	0.13949
Secondary	ROR	Card	4	XGBClassifier	ECFP	ECE	0.05511
Secondary	ROR	Card	3	XGBClassifier	ECFP	ECE	0.14031
Secondary	ROR	Card	0	XGBClassifier	ECFP	ECE	0.13689
Secondary	ROR	Card	2	XGBClassifier	ECFP	ECE	0.11596
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	ECE	0.19206
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	ECE	0.06551
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	ECE	0.12687
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	ECE	0.14742
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	ECE	0.13554
Secondary	ROR	Cred	1	XGBClassifier	ECFP	Brier	0.26413
Secondary	ROR	Cred	4	XGBClassifier	ECFP	Brier	0.24456
Secondary	ROR	Cred	3	XGBClassifier	ECFP	Brier	0.28426
Secondary	ROR	Cred	0	XGBClassifier	ECFP	Brier	0.25274
Secondary	ROR	Cred	2	XGBClassifier	ECFP	Brier	0.25645
Secondary	ROR	Card	1	XGBClassifier	ECFP	Brier	0.25264
Secondary	ROR	Card	4	XGBClassifier	ECFP	Brier	0.24163
Secondary	ROR	Card	3	XGBClassifier	ECFP	Brier	0.28011
Secondary	ROR	Card	0	XGBClassifier	ECFP	Brier	0.25928
Secondary	ROR	Card	2	XGBClassifier	ECFP	Brier	0.25396
Secondary	ROR	Cvas	1	XGBClassifier	ECFP	Brier	0.28036
Secondary	ROR	Cvas	4	XGBClassifier	ECFP	Brier	0.25022
Secondary	ROR	Cvas	3	XGBClassifier	ECFP	Brier	0.27073
Secondary	ROR	Cvas	0	XGBClassifier	ECFP	Brier	0.26061
Secondary	ROR	Cvas	2	XGBClassifier	ECFP	Brier	0.25476
