Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Accuracy	0.57745
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Accuracy	0.60946
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Accuracy	0.55544
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Accuracy	0.60047
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Accuracy	0.63574
Primary	IC	Card	4	RandomForestClassifier	MACCS	Accuracy	0.58534
Primary	IC	Card	3	RandomForestClassifier	MACCS	Accuracy	0.5771
Primary	IC	Card	1	RandomForestClassifier	MACCS	Accuracy	0.57367
Primary	IC	Card	0	RandomForestClassifier	MACCS	Accuracy	0.621
Primary	IC	Card	2	RandomForestClassifier	MACCS	Accuracy	0.62343
Primary	IC	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.58118
Primary	IC	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.59717
Primary	IC	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.57059
Primary	IC	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.63571
Primary	IC	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.63918
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Recall	0.77495
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Recall	0.70913
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Recall	0.60423
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Recall	0.74819
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Recall	0.77273
Primary	IC	Card	4	RandomForestClassifier	MACCS	Recall	0.8131
Primary	IC	Card	3	RandomForestClassifier	MACCS	Recall	0.65251
Primary	IC	Card	1	RandomForestClassifier	MACCS	Recall	0.64058
Primary	IC	Card	0	RandomForestClassifier	MACCS	Recall	0.80715
Primary	IC	Card	2	RandomForestClassifier	MACCS	Recall	0.79364
Primary	IC	Cvas	4	RandomForestClassifier	MACCS	Recall	0.7711
Primary	IC	Cvas	3	RandomForestClassifier	MACCS	Recall	0.78025
Primary	IC	Cvas	1	RandomForestClassifier	MACCS	Recall	0.65056
Primary	IC	Cvas	0	RandomForestClassifier	MACCS	Recall	0.86801
Primary	IC	Cvas	2	RandomForestClassifier	MACCS	Recall	0.79284
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Specificity	0.31635
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Specificity	0.45511
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Specificity	0.46767
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Specificity	0.36594
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Specificity	0.41978
Primary	IC	Card	4	RandomForestClassifier	MACCS	Specificity	0.28426
Primary	IC	Card	3	RandomForestClassifier	MACCS	Specificity	0.46033
Primary	IC	Card	1	RandomForestClassifier	MACCS	Specificity	0.4533
Primary	IC	Card	0	RandomForestClassifier	MACCS	Specificity	0.32548
Primary	IC	Card	2	RandomForestClassifier	MACCS	Specificity	0.3551
Primary	IC	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.33011
Primary	IC	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.31367
Primary	IC	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.42672
Primary	IC	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.26691
Primary	IC	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.39696
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Precision	0.59976
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Precision	0.66836
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Precision	0.67125
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Precision	0.65197
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Precision	0.67736
Primary	IC	Card	4	RandomForestClassifier	MACCS	Precision	0.60028
Primary	IC	Card	3	RandomForestClassifier	MACCS	Precision	0.65185
Primary	IC	Card	1	RandomForestClassifier	MACCS	Precision	0.67822
Primary	IC	Card	0	RandomForestClassifier	MACCS	Precision	0.65514
Primary	IC	Card	2	RandomForestClassifier	MACCS	Precision	0.65987
Primary	IC	Cvas	4	RandomForestClassifier	MACCS	Precision	0.60344
Primary	IC	Cvas	3	RandomForestClassifier	MACCS	Precision	0.63774
Primary	IC	Cvas	1	RandomForestClassifier	MACCS	Precision	0.6712
Primary	IC	Cvas	0	RandomForestClassifier	MACCS	Precision	0.65275
Primary	IC	Cvas	2	RandomForestClassifier	MACCS	Precision	0.67454
Primary	IC	Cred	4	RandomForestClassifier	MACCS	PRC AUC	0.70185
Primary	IC	Cred	3	RandomForestClassifier	MACCS	PRC AUC	0.70203
Primary	IC	Cred	1	RandomForestClassifier	MACCS	PRC AUC	0.70247
Primary	IC	Cred	0	RandomForestClassifier	MACCS	PRC AUC	0.70721
Primary	IC	Cred	2	RandomForestClassifier	MACCS	PRC AUC	0.745
Primary	IC	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.71954
Primary	IC	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.67207
Primary	IC	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.70991
Primary	IC	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.71775
Primary	IC	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.71076
Primary	IC	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.71829
Primary	IC	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.68808
Primary	IC	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.70686
Primary	IC	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.71815
Primary	IC	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.71544
Primary	IC	Cred	4	RandomForestClassifier	MACCS	ECE	0.05282
Primary	IC	Cred	3	RandomForestClassifier	MACCS	ECE	0.06726
Primary	IC	Cred	1	RandomForestClassifier	MACCS	ECE	0.11739
Primary	IC	Cred	0	RandomForestClassifier	MACCS	ECE	0.05498
Primary	IC	Cred	2	RandomForestClassifier	MACCS	ECE	0.04646
Primary	IC	Card	4	RandomForestClassifier	MACCS	ECE	0.05212
Primary	IC	Card	3	RandomForestClassifier	MACCS	ECE	0.07382
Primary	IC	Card	1	RandomForestClassifier	MACCS	ECE	0.10865
Primary	IC	Card	0	RandomForestClassifier	MACCS	ECE	0.03948
Primary	IC	Card	2	RandomForestClassifier	MACCS	ECE	0.04284
Primary	IC	Cvas	4	RandomForestClassifier	MACCS	ECE	0.0618
Primary	IC	Cvas	3	RandomForestClassifier	MACCS	ECE	0.03264
Primary	IC	Cvas	1	RandomForestClassifier	MACCS	ECE	0.09982
Primary	IC	Cvas	0	RandomForestClassifier	MACCS	ECE	0.03089
Primary	IC	Cvas	2	RandomForestClassifier	MACCS	ECE	0.04936
Primary	IC	Cred	4	RandomForestClassifier	MACCS	Brier	0.23636
Primary	IC	Cred	3	RandomForestClassifier	MACCS	Brier	0.23826
Primary	IC	Cred	1	RandomForestClassifier	MACCS	Brier	0.24812
Primary	IC	Cred	0	RandomForestClassifier	MACCS	Brier	0.23311
Primary	IC	Cred	2	RandomForestClassifier	MACCS	Brier	0.22287
Primary	IC	Card	4	RandomForestClassifier	MACCS	Brier	0.23325
Primary	IC	Card	3	RandomForestClassifier	MACCS	Brier	0.2446
Primary	IC	Card	1	RandomForestClassifier	MACCS	Brier	0.24207
Primary	IC	Card	0	RandomForestClassifier	MACCS	Brier	0.2297
Primary	IC	Card	2	RandomForestClassifier	MACCS	Brier	0.22763
Primary	IC	Cvas	4	RandomForestClassifier	MACCS	Brier	0.23509
Primary	IC	Cvas	3	RandomForestClassifier	MACCS	Brier	0.23526
Primary	IC	Cvas	1	RandomForestClassifier	MACCS	Brier	0.24226
Primary	IC	Cvas	0	RandomForestClassifier	MACCS	Brier	0.22495
Primary	IC	Cvas	2	RandomForestClassifier	MACCS	Brier	0.22597
