Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Precision	0.69021
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Precision	0.73136
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	PRC AUC	0.75339
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	PRC AUC	0.6879
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	PRC AUC	0.68011
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	PRC AUC	0.74048
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	PRC AUC	0.75706
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	PRC AUC	0.76319
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	PRC AUC	0.69042
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	PRC AUC	0.69373
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	PRC AUC	0.74094
Secondary	PRR	Card	2	XGBClassifier	ChemBERTa	PRC AUC	0.75414
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	PRC AUC	0.76767
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	PRC AUC	0.70199
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	PRC AUC	0.70211
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	PRC AUC	0.75179
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	PRC AUC	0.76503
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	ECE	0.17719
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	ECE	0.11787
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	ECE	0.06889
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	ECE	0.11623
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	ECE	0.11994
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	ECE	0.16461
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	ECE	0.09958
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	ECE	0.08276
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	ECE	0.10317
Secondary	PRR	Card	2	XGBClassifier	ChemBERTa	ECE	0.10871
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	ECE	0.15602
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	ECE	0.10672
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	ECE	0.10894
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	ECE	0.09317
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	ECE	0.10731
Secondary	PRR	Cred	1	XGBClassifier	ChemBERTa	Brier	0.24882
Secondary	PRR	Cred	3	XGBClassifier	ChemBERTa	Brier	0.25355
Secondary	PRR	Cred	4	XGBClassifier	ChemBERTa	Brier	0.23903
Secondary	PRR	Cred	0	XGBClassifier	ChemBERTa	Brier	0.24644
Secondary	PRR	Cred	2	XGBClassifier	ChemBERTa	Brier	0.22956
Secondary	PRR	Card	1	XGBClassifier	ChemBERTa	Brier	0.24242
Secondary	PRR	Card	3	XGBClassifier	ChemBERTa	Brier	0.24781
Secondary	PRR	Card	4	XGBClassifier	ChemBERTa	Brier	0.24136
Secondary	PRR	Card	0	XGBClassifier	ChemBERTa	Brier	0.24441
Secondary	PRR	Card	2	XGBClassifier	ChemBERTa	Brier	0.22691
Secondary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Brier	0.2414
Secondary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Brier	0.24989
Secondary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Brier	0.25013
Secondary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Brier	0.23724
Secondary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Brier	0.23421
