Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	3	LogisticRegression	Klek	Precision	0.69513
Secondary	PRR	Cred	4	LogisticRegression	Klek	Precision	0.70342
Secondary	PRR	Cred	0	LogisticRegression	Klek	Precision	0.72901
Secondary	PRR	Cred	2	LogisticRegression	Klek	Precision	0.73499
Secondary	PRR	Card	1	LogisticRegression	Klek	Precision	0.76127
Secondary	PRR	Card	3	LogisticRegression	Klek	Precision	0.68979
Secondary	PRR	Card	4	LogisticRegression	Klek	Precision	0.69013
Secondary	PRR	Card	0	LogisticRegression	Klek	Precision	0.71739
Secondary	PRR	Card	2	LogisticRegression	Klek	Precision	0.72879
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Precision	0.74772
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Precision	0.67606
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Precision	0.67749
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Precision	0.75178
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Precision	0.71507
Secondary	PRR	Cred	1	LogisticRegression	Klek	PRC AUC	0.76492
Secondary	PRR	Cred	3	LogisticRegression	Klek	PRC AUC	0.7091
Secondary	PRR	Cred	4	LogisticRegression	Klek	PRC AUC	0.71396
Secondary	PRR	Cred	0	LogisticRegression	Klek	PRC AUC	0.75859
Secondary	PRR	Cred	2	LogisticRegression	Klek	PRC AUC	0.77067
Secondary	PRR	Card	1	LogisticRegression	Klek	PRC AUC	0.75722
Secondary	PRR	Card	3	LogisticRegression	Klek	PRC AUC	0.70949
Secondary	PRR	Card	4	LogisticRegression	Klek	PRC AUC	0.71578
Secondary	PRR	Card	0	LogisticRegression	Klek	PRC AUC	0.75633
Secondary	PRR	Card	2	LogisticRegression	Klek	PRC AUC	0.77118
Secondary	PRR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.75039
Secondary	PRR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.71444
Secondary	PRR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.70451
Secondary	PRR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.76102
Secondary	PRR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.76586
Secondary	PRR	Cred	1	LogisticRegression	Klek	ECE	0.20269
Secondary	PRR	Cred	3	LogisticRegression	Klek	ECE	0.11797
Secondary	PRR	Cred	4	LogisticRegression	Klek	ECE	0.07581
Secondary	PRR	Cred	0	LogisticRegression	Klek	ECE	0.13798
Secondary	PRR	Cred	2	LogisticRegression	Klek	ECE	0.12812
Secondary	PRR	Card	1	LogisticRegression	Klek	ECE	0.18864
Secondary	PRR	Card	3	LogisticRegression	Klek	ECE	0.1071
Secondary	PRR	Card	4	LogisticRegression	Klek	ECE	0.06872
Secondary	PRR	Card	0	LogisticRegression	Klek	ECE	0.12024
Secondary	PRR	Card	2	LogisticRegression	Klek	ECE	0.10658
Secondary	PRR	Cvas	1	LogisticRegression	Klek	ECE	0.17906
Secondary	PRR	Cvas	3	LogisticRegression	Klek	ECE	0.1197
Secondary	PRR	Cvas	4	LogisticRegression	Klek	ECE	0.116
Secondary	PRR	Cvas	0	LogisticRegression	Klek	ECE	0.1299
Secondary	PRR	Cvas	2	LogisticRegression	Klek	ECE	0.10092
Secondary	PRR	Cred	1	LogisticRegression	Klek	Brier	0.25199
Secondary	PRR	Cred	3	LogisticRegression	Klek	Brier	0.24131
Secondary	PRR	Cred	4	LogisticRegression	Klek	Brier	0.2301
Secondary	PRR	Cred	0	LogisticRegression	Klek	Brier	0.23289
Secondary	PRR	Cred	2	LogisticRegression	Klek	Brier	0.23222
Secondary	PRR	Card	1	LogisticRegression	Klek	Brier	0.24624
Secondary	PRR	Card	3	LogisticRegression	Klek	Brier	0.23963
Secondary	PRR	Card	4	LogisticRegression	Klek	Brier	0.23054
Secondary	PRR	Card	0	LogisticRegression	Klek	Brier	0.23285
Secondary	PRR	Card	2	LogisticRegression	Klek	Brier	0.22999
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Brier	0.24259
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Brier	0.25037
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Brier	0.25314
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Brier	0.23186
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Brier	0.23314
