Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.53174
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.67122
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Recall	0.47191
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Recall	0.60471
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Recall	0.49424
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Recall	0.53816
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Recall	0.7045
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.52095
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.55175
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.54374
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.57235
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.60345
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.54064
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.50189
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.52048
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.45656
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.45793
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.51355
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.4873
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.52989
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.4401
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.40087
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.48135
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.58671
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.50819
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.40823
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.5058
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.61013
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.73314
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.62054
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.66187
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.71432
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Precision	0.60717
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Precision	0.72397
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Precision	0.62175
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Precision	0.65787
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Precision	0.70366
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.61543
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.74802
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.63351
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.65927
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.71146
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.61588
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.71766
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.63616
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.6808
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.70129
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.6214
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.72847
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.62102
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.67267
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.71736
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.62929
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.73841
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.63365
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.68605
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.7217
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	ECE	0.24627
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	ECE	0.23323
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	ECE	0.2433
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	ECE	0.17378
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	ECE	0.18908
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	ECE	0.22551
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	ECE	0.20657
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	ECE	0.2509
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	ECE	0.19548
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	ECE	0.11911
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.23435
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.2491
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.17432
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.14119
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.18852
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Brier	0.32082
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Brier	0.29512
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Brier	0.32181
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Brier	0.27585
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Brier	0.27194
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Brier	0.31078
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Brier	0.28058
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Brier	0.3239
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Brier	0.28613
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Brier	0.23587
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.31484
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.29645
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.28766
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.26665
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.26966
