Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	PRC AUC	0.75444
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	PRC AUC	0.71731
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	PRC AUC	0.77697
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	PRC AUC	0.79246
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	ECE	0.07345
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	ECE	0.03835
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	ECE	0.05422
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	ECE	0.04621
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	ECE	0.06184
Secondary	IC	Card	1	RandomForestClassifier	RDKit	ECE	0.07557
Secondary	IC	Card	4	RandomForestClassifier	RDKit	ECE	0.03552
Secondary	IC	Card	3	RandomForestClassifier	RDKit	ECE	0.05744
Secondary	IC	Card	0	RandomForestClassifier	RDKit	ECE	0.05267
Secondary	IC	Card	2	RandomForestClassifier	RDKit	ECE	0.04128
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	ECE	0.07622
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	ECE	0.03964
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	ECE	0.04722
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	ECE	0.04899
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	ECE	0.03647
Secondary	IC	Cred	1	RandomForestClassifier	RDKit	Brier	0.21197
Secondary	IC	Cred	4	RandomForestClassifier	RDKit	Brier	0.22608
Secondary	IC	Cred	3	RandomForestClassifier	RDKit	Brier	0.23441
Secondary	IC	Cred	0	RandomForestClassifier	RDKit	Brier	0.21442
Secondary	IC	Cred	2	RandomForestClassifier	RDKit	Brier	0.21083
Secondary	IC	Card	1	RandomForestClassifier	RDKit	Brier	0.20995
Secondary	IC	Card	4	RandomForestClassifier	RDKit	Brier	0.22463
Secondary	IC	Card	3	RandomForestClassifier	RDKit	Brier	0.23411
Secondary	IC	Card	0	RandomForestClassifier	RDKit	Brier	0.21747
Secondary	IC	Card	2	RandomForestClassifier	RDKit	Brier	0.20503
Secondary	IC	Cvas	1	RandomForestClassifier	RDKit	Brier	0.21222
Secondary	IC	Cvas	4	RandomForestClassifier	RDKit	Brier	0.22067
Secondary	IC	Cvas	3	RandomForestClassifier	RDKit	Brier	0.23068
Secondary	IC	Cvas	0	RandomForestClassifier	RDKit	Brier	0.21529
Secondary	IC	Cvas	2	RandomForestClassifier	RDKit	Brier	0.20924
