Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	1	XGBClassifier	ECFP	Recall	0.51478
Primary	PRR	Cvas	3	XGBClassifier	ECFP	Recall	0.48989
Primary	PRR	Cvas	4	XGBClassifier	ECFP	Recall	0.60332
Primary	PRR	Cvas	0	XGBClassifier	ECFP	Recall	0.57855
Primary	PRR	Cvas	2	XGBClassifier	ECFP	Recall	0.73733
Primary	PRR	Cred	1	XGBClassifier	ECFP	Specificity	0.6523
Primary	PRR	Cred	3	XGBClassifier	ECFP	Specificity	0.66145
Primary	PRR	Cred	4	XGBClassifier	ECFP	Specificity	0.63169
Primary	PRR	Cred	0	XGBClassifier	ECFP	Specificity	0.70471
Primary	PRR	Cred	2	XGBClassifier	ECFP	Specificity	0.54914
Primary	PRR	Card	1	XGBClassifier	ECFP	Specificity	0.61135
Primary	PRR	Card	3	XGBClassifier	ECFP	Specificity	0.6458
Primary	PRR	Card	4	XGBClassifier	ECFP	Specificity	0.5894
Primary	PRR	Card	0	XGBClassifier	ECFP	Specificity	0.62621
Primary	PRR	Card	2	XGBClassifier	ECFP	Specificity	0.51997
Primary	PRR	Cvas	1	XGBClassifier	ECFP	Specificity	0.52083
Primary	PRR	Cvas	3	XGBClassifier	ECFP	Specificity	0.61555
Primary	PRR	Cvas	4	XGBClassifier	ECFP	Specificity	0.57106
Primary	PRR	Cvas	0	XGBClassifier	ECFP	Specificity	0.60688
Primary	PRR	Cvas	2	XGBClassifier	ECFP	Specificity	0.513
Primary	PRR	Cred	1	XGBClassifier	ECFP	Precision	0.71259
Primary	PRR	Cred	3	XGBClassifier	ECFP	Precision	0.67982
Primary	PRR	Cred	4	XGBClassifier	ECFP	Precision	0.67966
Primary	PRR	Cred	0	XGBClassifier	ECFP	Precision	0.71799
Primary	PRR	Cred	2	XGBClassifier	ECFP	Precision	0.69719
Primary	PRR	Card	1	XGBClassifier	ECFP	Precision	0.6795
Primary	PRR	Card	3	XGBClassifier	ECFP	Precision	0.66303
Primary	PRR	Card	4	XGBClassifier	ECFP	Precision	0.66994
Primary	PRR	Card	0	XGBClassifier	ECFP	Precision	0.69417
Primary	PRR	Card	2	XGBClassifier	ECFP	Precision	0.68975
Primary	PRR	Cvas	1	XGBClassifier	ECFP	Precision	0.659
Primary	PRR	Cvas	3	XGBClassifier	ECFP	Precision	0.66347
Primary	PRR	Cvas	4	XGBClassifier	ECFP	Precision	0.65019
Primary	PRR	Cvas	0	XGBClassifier	ECFP	Precision	0.70028
Primary	PRR	Cvas	2	XGBClassifier	ECFP	Precision	0.70473
Primary	PRR	Cred	1	XGBClassifier	ECFP	PRC AUC	0.70764
Primary	PRR	Cred	3	XGBClassifier	ECFP	PRC AUC	0.6888
Primary	PRR	Cred	4	XGBClassifier	ECFP	PRC AUC	0.70482
Primary	PRR	Cred	0	XGBClassifier	ECFP	PRC AUC	0.69806
Primary	PRR	Cred	2	XGBClassifier	ECFP	PRC AUC	0.76032
Primary	PRR	Card	1	XGBClassifier	ECFP	PRC AUC	0.68674
Primary	PRR	Card	3	XGBClassifier	ECFP	PRC AUC	0.67656
Primary	PRR	Card	4	XGBClassifier	ECFP	PRC AUC	0.69515
Primary	PRR	Card	0	XGBClassifier	ECFP	PRC AUC	0.68984
Primary	PRR	Card	2	XGBClassifier	ECFP	PRC AUC	0.73928
Primary	PRR	Cvas	1	XGBClassifier	ECFP	PRC AUC	0.66846
Primary	PRR	Cvas	3	XGBClassifier	ECFP	PRC AUC	0.68635
Primary	PRR	Cvas	4	XGBClassifier	ECFP	PRC AUC	0.68438
Primary	PRR	Cvas	0	XGBClassifier	ECFP	PRC AUC	0.6928
Primary	PRR	Cvas	2	XGBClassifier	ECFP	PRC AUC	0.73063
Primary	PRR	Cred	1	XGBClassifier	ECFP	ECE	0.18966
Primary	PRR	Cred	3	XGBClassifier	ECFP	ECE	0.16005
Primary	PRR	Cred	4	XGBClassifier	ECFP	ECE	0.06902
Primary	PRR	Cred	0	XGBClassifier	ECFP	ECE	0.14978
Primary	PRR	Cred	2	XGBClassifier	ECFP	ECE	0.07832
Primary	PRR	Card	1	XGBClassifier	ECFP	ECE	0.16021
Primary	PRR	Card	3	XGBClassifier	ECFP	ECE	0.15916
Primary	PRR	Card	4	XGBClassifier	ECFP	ECE	0.06388
Primary	PRR	Card	0	XGBClassifier	ECFP	ECE	0.13088
Primary	PRR	Card	2	XGBClassifier	ECFP	ECE	0.07203
Primary	PRR	Cvas	1	XGBClassifier	ECFP	ECE	0.15918
Primary	PRR	Cvas	3	XGBClassifier	ECFP	ECE	0.15227
Primary	PRR	Cvas	4	XGBClassifier	ECFP	ECE	0.06638
Primary	PRR	Cvas	0	XGBClassifier	ECFP	ECE	0.12275
Primary	PRR	Cvas	2	XGBClassifier	ECFP	ECE	0.06257
Primary	PRR	Cred	1	XGBClassifier	ECFP	Brier	0.27404
Primary	PRR	Cred	3	XGBClassifier	ECFP	Brier	0.27728
Primary	PRR	Cred	4	XGBClassifier	ECFP	Brier	0.2407
Primary	PRR	Cred	0	XGBClassifier	ECFP	Brier	0.24876
Primary	PRR	Cred	2	XGBClassifier	ECFP	Brier	0.23099
Primary	PRR	Card	1	XGBClassifier	ECFP	Brier	0.26479
Primary	PRR	Card	3	XGBClassifier	ECFP	Brier	0.28249
Primary	PRR	Card	4	XGBClassifier	ECFP	Brier	0.24075
Primary	PRR	Card	0	XGBClassifier	ECFP	Brier	0.25177
Primary	PRR	Card	2	XGBClassifier	ECFP	Brier	0.2327
Primary	PRR	Cvas	1	XGBClassifier	ECFP	Brier	0.27364
Primary	PRR	Cvas	3	XGBClassifier	ECFP	Brier	0.26871
Primary	PRR	Cvas	4	XGBClassifier	ECFP	Brier	0.24634
Primary	PRR	Cvas	0	XGBClassifier	ECFP	Brier	0.24561
Primary	PRR	Cvas	2	XGBClassifier	ECFP	Brier	0.2258
