Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	4	XGBClassifier	CDDD	HarmRS	0.58673
Primary	ROR	Card	3	XGBClassifier	CDDD	HarmRS	0.55761
Primary	ROR	Card	0	XGBClassifier	CDDD	HarmRS	0.59347
Primary	ROR	Card	2	XGBClassifier	CDDD	HarmRS	0.57385
Primary	ROR	Cvas	1	XGBClassifier	CDDD	HarmRS	0.53397
Primary	ROR	Cvas	4	XGBClassifier	CDDD	HarmRS	0.57047
Primary	ROR	Cvas	3	XGBClassifier	CDDD	HarmRS	0.57757
Primary	ROR	Cvas	0	XGBClassifier	CDDD	HarmRS	0.57734
Primary	ROR	Cvas	2	XGBClassifier	CDDD	HarmRS	0.57373
Primary	ROR	Cred	1	XGBClassifier	CDDD	F1 Score	0.50655
Primary	ROR	Cred	4	XGBClassifier	CDDD	F1 Score	0.61687
Primary	ROR	Cred	3	XGBClassifier	CDDD	F1 Score	0.60935
Primary	ROR	Cred	0	XGBClassifier	CDDD	F1 Score	0.5527
Primary	ROR	Cred	2	XGBClassifier	CDDD	F1 Score	0.57451
Primary	ROR	Card	1	XGBClassifier	CDDD	F1 Score	0.52056
Primary	ROR	Card	4	XGBClassifier	CDDD	F1 Score	0.60637
Primary	ROR	Card	3	XGBClassifier	CDDD	F1 Score	0.55303
Primary	ROR	Card	0	XGBClassifier	CDDD	F1 Score	0.60741
Primary	ROR	Card	2	XGBClassifier	CDDD	F1 Score	0.63114
Primary	ROR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.53936
Primary	ROR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.55454
Primary	ROR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.56737
Primary	ROR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.57187
Primary	ROR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.60935
Primary	ROR	Cred	1	XGBClassifier	CDDD	ROC AUC	0.56691
Primary	ROR	Cred	4	XGBClassifier	CDDD	ROC AUC	0.64519
Primary	ROR	Cred	3	XGBClassifier	CDDD	ROC AUC	0.59216
Primary	ROR	Cred	0	XGBClassifier	CDDD	ROC AUC	0.59871
Primary	ROR	Cred	2	XGBClassifier	CDDD	ROC AUC	0.61444
Primary	ROR	Card	1	XGBClassifier	CDDD	ROC AUC	0.55921
Primary	ROR	Card	4	XGBClassifier	CDDD	ROC AUC	0.61891
Primary	ROR	Card	3	XGBClassifier	CDDD	ROC AUC	0.57858
Primary	ROR	Card	0	XGBClassifier	CDDD	ROC AUC	0.63126
Primary	ROR	Card	2	XGBClassifier	CDDD	ROC AUC	0.61398
Primary	ROR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.54556
Primary	ROR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.61725
Primary	ROR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.63209
Primary	ROR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.62768
Primary	ROR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.60466
Primary	ROR	Cred	1	XGBClassifier	CDDD	MCC	0.1038
Primary	ROR	Cred	4	XGBClassifier	CDDD	MCC	0.22033
Primary	ROR	Cred	3	XGBClassifier	CDDD	MCC	0.11971
Primary	ROR	Cred	0	XGBClassifier	CDDD	MCC	0.12771
Primary	ROR	Cred	2	XGBClassifier	CDDD	MCC	0.16833
Primary	ROR	Card	1	XGBClassifier	CDDD	MCC	0.09573
Primary	ROR	Card	4	XGBClassifier	CDDD	MCC	0.17478
Primary	ROR	Card	3	XGBClassifier	CDDD	MCC	0.14111
Primary	ROR	Card	0	XGBClassifier	CDDD	MCC	0.191
Primary	ROR	Card	2	XGBClassifier	CDDD	MCC	0.15511
Primary	ROR	Cvas	1	XGBClassifier	CDDD	MCC	0.09693
Primary	ROR	Cvas	4	XGBClassifier	CDDD	MCC	0.16302
Primary	ROR	Cvas	3	XGBClassifier	CDDD	MCC	0.20271
Primary	ROR	Cvas	0	XGBClassifier	CDDD	MCC	0.19405
Primary	ROR	Cvas	2	XGBClassifier	CDDD	MCC	0.14644
Primary	ROR	Cred	1	XGBClassifier	CDDD	Accuracy	0.523
Primary	ROR	Cred	4	XGBClassifier	CDDD	Accuracy	0.60986
Primary	ROR	Cred	3	XGBClassifier	CDDD	Accuracy	0.56538
Primary	ROR	Cred	0	XGBClassifier	CDDD	Accuracy	0.55259
Primary	ROR	Cred	2	XGBClassifier	CDDD	Accuracy	0.5735
Primary	ROR	Card	1	XGBClassifier	CDDD	Accuracy	0.52465
Primary	ROR	Card	4	XGBClassifier	CDDD	Accuracy	0.58826
Primary	ROR	Card	3	XGBClassifier	CDDD	Accuracy	0.55989
Primary	ROR	Card	0	XGBClassifier	CDDD	Accuracy	0.59048
Primary	ROR	Card	2	XGBClassifier	CDDD	Accuracy	0.5843
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.53098
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.57723
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.58578
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.58126
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.57508
Primary	ROR	Cred	1	XGBClassifier	CDDD	Recall	0.40892
Primary	ROR	Cred	4	XGBClassifier	CDDD	Recall	0.60108
Primary	ROR	Cred	3	XGBClassifier	CDDD	Recall	0.60422
Primary	ROR	Cred	0	XGBClassifier	CDDD	Recall	0.48428
Primary	ROR	Cred	2	XGBClassifier	CDDD	Recall	0.50625
Primary	ROR	Card	1	XGBClassifier	CDDD	Recall	0.431
Primary	ROR	Card	4	XGBClassifier	CDDD	Recall	0.60692
Primary	ROR	Card	3	XGBClassifier	CDDD	Recall	0.48533
Primary	ROR	Card	0	XGBClassifier	CDDD	Recall	0.55502
Primary	ROR	Card	2	XGBClassifier	CDDD	Recall	0.62529
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.4586
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.50359
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.48416
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.48996
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.58268
Primary	ROR	Cred	1	XGBClassifier	CDDD	Specificity	0.69321
Primary	ROR	Cred	4	XGBClassifier	CDDD	Specificity	0.61947
Primary	ROR	Cred	3	XGBClassifier	CDDD	Specificity	0.51574
Primary	ROR	Cred	0	XGBClassifier	CDDD	Specificity	0.64344
Primary	ROR	Cred	2	XGBClassifier	CDDD	Specificity	0.66219
Primary	ROR	Card	1	XGBClassifier	CDDD	Specificity	0.66438
Primary	ROR	Card	4	XGBClassifier	CDDD	Specificity	0.56785
Primary	ROR	Card	3	XGBClassifier	CDDD	Specificity	0.65517
Primary	ROR	Card	0	XGBClassifier	CDDD	Specificity	0.63763
Primary	ROR	Card	2	XGBClassifier	CDDD	Specificity	0.53024
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.63898
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.65782
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.71564
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.70267
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.56506
Primary	ROR	Cred	1	XGBClassifier	CDDD	Precision	0.66542
Primary	ROR	Cred	4	XGBClassifier	CDDD	Precision	0.63352
Primary	ROR	Cred	3	XGBClassifier	CDDD	Precision	0.61456
Primary	ROR	Cred	0	XGBClassifier	CDDD	Precision	0.64364
Primary	ROR	Cred	2	XGBClassifier	CDDD	Precision	0.66403
Primary	ROR	Card	1	XGBClassifier	CDDD	Precision	0.65708
Primary	ROR	Card	4	XGBClassifier	CDDD	Precision	0.60583
Primary	ROR	Card	3	XGBClassifier	CDDD	Precision	0.64267
Primary	ROR	Card	0	XGBClassifier	CDDD	Precision	0.67071
Primary	ROR	Card	2	XGBClassifier	CDDD	Precision	0.63709
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.65463
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.61695
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.68511
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.68666
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.63858
Primary	ROR	Cred	1	XGBClassifier	CDDD	PRC AUC	0.67768
Primary	ROR	Cred	4	XGBClassifier	CDDD	PRC AUC	0.66647
Primary	ROR	Cred	3	XGBClassifier	CDDD	PRC AUC	0.65799
Primary	ROR	Cred	0	XGBClassifier	CDDD	PRC AUC	0.65311
Primary	ROR	Cred	2	XGBClassifier	CDDD	PRC AUC	0.68481
Primary	ROR	Card	1	XGBClassifier	CDDD	PRC AUC	0.67634
Primary	ROR	Card	4	XGBClassifier	CDDD	PRC AUC	0.64522
Primary	ROR	Card	3	XGBClassifier	CDDD	PRC AUC	0.66571
Primary	ROR	Card	0	XGBClassifier	CDDD	PRC AUC	0.69159
Primary	ROR	Card	2	XGBClassifier	CDDD	PRC AUC	0.6886
Primary	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.66955
Primary	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.63268
Primary	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.69279
Primary	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.69446
Primary	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.67207
Primary	ROR	Cred	1	XGBClassifier	CDDD	ECE	0.14603
Primary	ROR	Cred	4	XGBClassifier	CDDD	ECE	0.02777
Primary	ROR	Cred	3	XGBClassifier	CDDD	ECE	0.058
Primary	ROR	Cred	0	XGBClassifier	CDDD	ECE	0.10987
Primary	ROR	Cred	2	XGBClassifier	CDDD	ECE	0.08797
Primary	ROR	Card	1	XGBClassifier	CDDD	ECE	0.14178
Primary	ROR	Card	4	XGBClassifier	CDDD	ECE	0.04751
Primary	ROR	Card	3	XGBClassifier	CDDD	ECE	0.08261
Primary	ROR	Card	0	XGBClassifier	CDDD	ECE	0.07556
Primary	ROR	Card	2	XGBClassifier	CDDD	ECE	0.05378
Primary	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.12147
Primary	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.05964
Primary	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.09045
Primary	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.10126
Primary	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.05678
Primary	ROR	Cred	1	XGBClassifier	CDDD	Brier	0.26531
Primary	ROR	Cred	4	XGBClassifier	CDDD	Brier	0.23528
Primary	ROR	Cred	3	XGBClassifier	CDDD	Brier	0.24435
Primary	ROR	Cred	0	XGBClassifier	CDDD	Brier	0.25221
Primary	ROR	Cred	2	XGBClassifier	CDDD	Brier	0.24483
Primary	ROR	Card	1	XGBClassifier	CDDD	Brier	0.26644
Primary	ROR	Card	4	XGBClassifier	CDDD	Brier	0.24196
Primary	ROR	Card	3	XGBClassifier	CDDD	Brier	0.25549
Primary	ROR	Card	0	XGBClassifier	CDDD	Brier	0.23855
Primary	ROR	Card	2	XGBClassifier	CDDD	Brier	0.24124
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.2601
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.24268
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.24177
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.24286
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.24306
