Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	0	RandomForestClassifier	ECFP	HarmRS	0.47061
Primary	ROR	Cvas	1	RandomForestClassifier	ECFP	HarmRS	0.40309
Primary	ROR	Cvas	4	RandomForestClassifier	ECFP	HarmRS	0.46517
Primary	ROR	Cvas	2	RandomForestClassifier	ECFP	HarmRS	0.50312
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	F1 Score	0.44698
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	F1 Score	0.40138
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	F1 Score	0.43675
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	F1 Score	0.51744
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	F1 Score	0.47297
Primary	ROR	Card	3	RandomForestClassifier	ECFP	F1 Score	0.49131
Primary	ROR	Card	0	RandomForestClassifier	ECFP	F1 Score	0.52249
Primary	ROR	Card	1	RandomForestClassifier	ECFP	F1 Score	0.45489
Primary	ROR	Card	4	RandomForestClassifier	ECFP	F1 Score	0.55501
Primary	ROR	Card	2	RandomForestClassifier	ECFP	F1 Score	0.60771
Primary	ROR	Cvas	3	RandomForestClassifier	ECFP	F1 Score	0.42038
Primary	ROR	Cvas	0	RandomForestClassifier	ECFP	F1 Score	0.44991
Primary	ROR	Cvas	1	RandomForestClassifier	ECFP	F1 Score	0.3828
Primary	ROR	Cvas	4	RandomForestClassifier	ECFP	F1 Score	0.43229
Primary	ROR	Cvas	2	RandomForestClassifier	ECFP	F1 Score	0.48474
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	ROC AUC	0.60958
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	ROC AUC	0.56996
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	ROC AUC	0.53832
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	ROC AUC	0.61843
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	ROC AUC	0.6189
Primary	ROR	Card	3	RandomForestClassifier	ECFP	ROC AUC	0.59168
Primary	ROR	Card	0	RandomForestClassifier	ECFP	ROC AUC	0.58342
Primary	ROR	Card	1	RandomForestClassifier	ECFP	ROC AUC	0.50492
Primary	ROR	Card	4	RandomForestClassifier	ECFP	ROC AUC	0.61297
Primary	ROR	Card	2	RandomForestClassifier	ECFP	ROC AUC	0.65114
Primary	ROR	Cvas	3	RandomForestClassifier	ECFP	ROC AUC	0.60414
Primary	ROR	Cvas	0	RandomForestClassifier	ECFP	ROC AUC	0.57834
Primary	ROR	Cvas	1	RandomForestClassifier	ECFP	ROC AUC	0.4947
Primary	ROR	Cvas	4	RandomForestClassifier	ECFP	ROC AUC	0.56185
Primary	ROR	Cvas	2	RandomForestClassifier	ECFP	ROC AUC	0.60174
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	MCC	0.16481
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	MCC	0.15832
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	MCC	0.08893
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	MCC	0.1773
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	MCC	0.17141
Primary	ROR	Card	3	RandomForestClassifier	ECFP	MCC	0.17485
Primary	ROR	Card	0	RandomForestClassifier	ECFP	MCC	0.16607
Primary	ROR	Card	1	RandomForestClassifier	ECFP	MCC	0.04531
Primary	ROR	Card	4	RandomForestClassifier	ECFP	MCC	0.14819
Primary	ROR	Card	2	RandomForestClassifier	ECFP	MCC	0.24126
Primary	ROR	Cvas	3	RandomForestClassifier	ECFP	MCC	0.12737
Primary	ROR	Cvas	0	RandomForestClassifier	ECFP	MCC	0.15907
Primary	ROR	Cvas	1	RandomForestClassifier	ECFP	MCC	0.05397
Primary	ROR	Cvas	4	RandomForestClassifier	ECFP	MCC	0.12101
Primary	ROR	Cvas	2	RandomForestClassifier	ECFP	MCC	0.21426
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	Accuracy	0.54344
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	Accuracy	0.52567
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	Accuracy	0.49849
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	Accuracy	0.57793
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	Accuracy	0.54795
Primary	ROR	Card	3	RandomForestClassifier	ECFP	Accuracy	0.55704
Primary	ROR	Card	0	RandomForestClassifier	ECFP	Accuracy	0.55808
Primary	ROR	Card	1	RandomForestClassifier	ECFP	Accuracy	0.48912
Primary	ROR	Card	4	RandomForestClassifier	ECFP	Accuracy	0.57089
Primary	ROR	Card	2	RandomForestClassifier	ECFP	Accuracy	0.60854
Primary	ROR	Cvas	3	RandomForestClassifier	ECFP	Accuracy	0.52567
Primary	ROR	Cvas	0	RandomForestClassifier	ECFP	Accuracy	0.53739
Primary	ROR	Cvas	1	RandomForestClassifier	ECFP	Accuracy	0.47425
Primary	ROR	Cvas	4	RandomForestClassifier	ECFP	Accuracy	0.54437
Primary	ROR	Cvas	2	RandomForestClassifier	ECFP	Accuracy	0.56428
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	Recall	0.3289
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	Recall	0.2786
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	Recall	0.32475
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	Recall	0.43306
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	Recall	0.35665
Primary	ROR	Card	3	RandomForestClassifier	ECFP	Recall	0.38131
Primary	ROR	Card	0	RandomForestClassifier	ECFP	Recall	0.42358
Primary	ROR	Card	1	RandomForestClassifier	ECFP	Recall	0.35603
Primary	ROR	Card	4	RandomForestClassifier	ECFP	Recall	0.51213
Primary	ROR	Card	2	RandomForestClassifier	ECFP	Recall	0.53312
Primary	ROR	Cvas	3	RandomForestClassifier	ECFP	Recall	0.30661
Primary	ROR	Cvas	0	RandomForestClassifier	ECFP	Recall	0.33144
Primary	ROR	Cvas	1	RandomForestClassifier	ECFP	Recall	0.27231
Primary	ROR	Cvas	4	RandomForestClassifier	ECFP	Recall	0.33199
Primary	ROR	Cvas	2	RandomForestClassifier	ECFP	Recall	0.36035
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	Specificity	0.81759
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	Specificity	0.85424
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	Specificity	0.75772
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	Specificity	0.73648
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	Specificity	0.80024
Primary	ROR	Card	3	RandomForestClassifier	ECFP	Specificity	0.78161
Primary	ROR	Card	0	RandomForestClassifier	ECFP	Specificity	0.73693
Primary	ROR	Card	1	RandomForestClassifier	ECFP	Specificity	0.68771
Primary	ROR	Card	4	RandomForestClassifier	ECFP	Specificity	0.6352
Primary	ROR	Card	2	RandomForestClassifier	ECFP	Specificity	0.708
Primary	ROR	Cvas	3	RandomForestClassifier	ECFP	Specificity	0.8056
Primary	ROR	Cvas	0	RandomForestClassifier	ECFP	Specificity	0.81127
Primary	ROR	Cvas	1	RandomForestClassifier	ECFP	Specificity	0.77557
Primary	ROR	Cvas	4	RandomForestClassifier	ECFP	Specificity	0.77679
Primary	ROR	Cvas	2	RandomForestClassifier	ECFP	Specificity	0.83323
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	Precision	0.69735
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	Precision	0.71766
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	Precision	0.66667
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	Precision	0.64267
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	Precision	0.70191
Primary	ROR	Card	3	RandomForestClassifier	ECFP	Precision	0.69051
Primary	ROR	Card	0	RandomForestClassifier	ECFP	Precision	0.68166
Primary	ROR	Card	1	RandomForestClassifier	ECFP	Precision	0.62978
Primary	ROR	Card	4	RandomForestClassifier	ECFP	Precision	0.60574
Primary	ROR	Card	2	RandomForestClassifier	ECFP	Precision	0.70657
Primary	ROR	Cvas	3	RandomForestClassifier	ECFP	Precision	0.66837
Primary	ROR	Cvas	0	RandomForestClassifier	ECFP	Precision	0.70018
Primary	ROR	Cvas	1	RandomForestClassifier	ECFP	Precision	0.64418
Primary	ROR	Cvas	4	RandomForestClassifier	ECFP	Precision	0.61945
Primary	ROR	Cvas	2	RandomForestClassifier	ECFP	Precision	0.74025
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	PRC AUC	0.66227
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	PRC AUC	0.64064
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	PRC AUC	0.66938
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	PRC AUC	0.64694
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	PRC AUC	0.6832
Primary	ROR	Card	3	RandomForestClassifier	ECFP	PRC AUC	0.66321
Primary	ROR	Card	0	RandomForestClassifier	ECFP	PRC AUC	0.66947
Primary	ROR	Card	1	RandomForestClassifier	ECFP	PRC AUC	0.65457
Primary	ROR	Card	4	RandomForestClassifier	ECFP	PRC AUC	0.67347
Primary	ROR	Card	2	RandomForestClassifier	ECFP	PRC AUC	0.70891
Primary	ROR	Cvas	3	RandomForestClassifier	ECFP	PRC AUC	0.63739
Primary	ROR	Cvas	0	RandomForestClassifier	ECFP	PRC AUC	0.63861
Primary	ROR	Cvas	1	RandomForestClassifier	ECFP	PRC AUC	0.62444
Primary	ROR	Cvas	4	RandomForestClassifier	ECFP	PRC AUC	0.61772
Primary	ROR	Cvas	2	RandomForestClassifier	ECFP	PRC AUC	0.65726
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	ECE	0.12147
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	ECE	0.15421
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	ECE	0.15513
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	ECE	0.05518
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	ECE	0.12028
Primary	ROR	Card	3	RandomForestClassifier	ECFP	ECE	0.11071
Primary	ROR	Card	0	RandomForestClassifier	ECFP	ECE	0.11276
Primary	ROR	Card	1	RandomForestClassifier	ECFP	ECE	0.14217
Primary	ROR	Card	4	RandomForestClassifier	ECFP	ECE	0.05181
Primary	ROR	Card	2	RandomForestClassifier	ECFP	ECE	0.09439
Primary	ROR	Cvas	3	RandomForestClassifier	ECFP	ECE	0.13741
Primary	ROR	Cvas	0	RandomForestClassifier	ECFP	ECE	0.14297
Primary	ROR	Cvas	1	RandomForestClassifier	ECFP	ECE	0.17958
Primary	ROR	Cvas	4	RandomForestClassifier	ECFP	ECE	0.11304
Primary	ROR	Cvas	2	RandomForestClassifier	ECFP	ECE	0.14729
Primary	ROR	Cred	3	RandomForestClassifier	ECFP	Brier	0.25211
Primary	ROR	Cred	0	RandomForestClassifier	ECFP	Brier	0.26586
Primary	ROR	Cred	1	RandomForestClassifier	ECFP	Brier	0.26892
Primary	ROR	Cred	4	RandomForestClassifier	ECFP	Brier	0.2403
Primary	ROR	Cred	2	RandomForestClassifier	ECFP	Brier	0.24883
Primary	ROR	Card	3	RandomForestClassifier	ECFP	Brier	0.25272
Primary	ROR	Card	0	RandomForestClassifier	ECFP	Brier	0.25267
Primary	ROR	Card	1	RandomForestClassifier	ECFP	Brier	0.27212
Primary	ROR	Card	4	RandomForestClassifier	ECFP	Brier	0.23877
Primary	ROR	Card	2	RandomForestClassifier	ECFP	Brier	0.23816
Primary	ROR	Cvas	3	RandomForestClassifier	ECFP	Brier	0.25835
Primary	ROR	Cvas	0	RandomForestClassifier	ECFP	Brier	0.26205
Primary	ROR	Cvas	1	RandomForestClassifier	ECFP	Brier	0.28659
Primary	ROR	Cvas	4	RandomForestClassifier	ECFP	Brier	0.2526
Primary	ROR	Cvas	2	RandomForestClassifier	ECFP	Brier	0.258
