Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	0	XGBClassifier	Klek	HarmRS	0.58341
Secondary	PRR	Cvas	2	XGBClassifier	Klek	HarmRS	0.5416
Secondary	PRR	Cred	1	XGBClassifier	Klek	F1 Score	0.61518
Secondary	PRR	Cred	3	XGBClassifier	Klek	F1 Score	0.62217
Secondary	PRR	Cred	4	XGBClassifier	Klek	F1 Score	0.67717
Secondary	PRR	Cred	0	XGBClassifier	Klek	F1 Score	0.69027
Secondary	PRR	Cred	2	XGBClassifier	Klek	F1 Score	0.69649
Secondary	PRR	Card	1	XGBClassifier	Klek	F1 Score	0.66012
Secondary	PRR	Card	3	XGBClassifier	Klek	F1 Score	0.64185
Secondary	PRR	Card	4	XGBClassifier	Klek	F1 Score	0.6872
Secondary	PRR	Card	0	XGBClassifier	Klek	F1 Score	0.70392
Secondary	PRR	Card	2	XGBClassifier	Klek	F1 Score	0.71981
Secondary	PRR	Cvas	1	XGBClassifier	Klek	F1 Score	0.67207
Secondary	PRR	Cvas	3	XGBClassifier	Klek	F1 Score	0.65038
Secondary	PRR	Cvas	4	XGBClassifier	Klek	F1 Score	0.6615
Secondary	PRR	Cvas	0	XGBClassifier	Klek	F1 Score	0.68877
Secondary	PRR	Cvas	2	XGBClassifier	Klek	F1 Score	0.70031
Secondary	PRR	Cred	1	XGBClassifier	Klek	ROC AUC	0.62173
Secondary	PRR	Cred	3	XGBClassifier	Klek	ROC AUC	0.63302
Secondary	PRR	Cred	4	XGBClassifier	Klek	ROC AUC	0.63639
Secondary	PRR	Cred	0	XGBClassifier	Klek	ROC AUC	0.6212
Secondary	PRR	Cred	2	XGBClassifier	Klek	ROC AUC	0.63862
Secondary	PRR	Card	1	XGBClassifier	Klek	ROC AUC	0.61346
Secondary	PRR	Card	3	XGBClassifier	Klek	ROC AUC	0.63631
Secondary	PRR	Card	4	XGBClassifier	Klek	ROC AUC	0.6316
Secondary	PRR	Card	0	XGBClassifier	Klek	ROC AUC	0.62517
Secondary	PRR	Card	2	XGBClassifier	Klek	ROC AUC	0.66561
Secondary	PRR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.61868
Secondary	PRR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.63837
Secondary	PRR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.62072
Secondary	PRR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.63216
Secondary	PRR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.60807
Secondary	PRR	Cred	1	XGBClassifier	Klek	MCC	0.18291
Secondary	PRR	Cred	3	XGBClassifier	Klek	MCC	0.16022
Secondary	PRR	Cred	4	XGBClassifier	Klek	MCC	0.20763
Secondary	PRR	Cred	0	XGBClassifier	Klek	MCC	0.14671
Secondary	PRR	Cred	2	XGBClassifier	Klek	MCC	0.20616
Secondary	PRR	Card	1	XGBClassifier	Klek	MCC	0.1731
Secondary	PRR	Card	3	XGBClassifier	Klek	MCC	0.17296
Secondary	PRR	Card	4	XGBClassifier	Klek	MCC	0.19896
Secondary	PRR	Card	0	XGBClassifier	Klek	MCC	0.16698
Secondary	PRR	Card	2	XGBClassifier	Klek	MCC	0.2414
Secondary	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.16174
Secondary	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.1893
Secondary	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.1583
Secondary	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.17126
Secondary	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.13116
Secondary	PRR	Cred	1	XGBClassifier	Klek	Accuracy	0.56326
Secondary	PRR	Cred	3	XGBClassifier	Klek	Accuracy	0.57835
Secondary	PRR	Cred	4	XGBClassifier	Klek	Accuracy	0.61693
Secondary	PRR	Cred	0	XGBClassifier	Klek	Accuracy	0.60435
Secondary	PRR	Cred	2	XGBClassifier	Klek	Accuracy	0.62188
Secondary	PRR	Card	1	XGBClassifier	Klek	Accuracy	0.58824
Secondary	PRR	Card	3	XGBClassifier	Klek	Accuracy	0.59061
Secondary	PRR	Card	4	XGBClassifier	Klek	Accuracy	0.61869
Secondary	PRR	Card	0	XGBClassifier	Klek	Accuracy	0.61772
Secondary	PRR	Card	2	XGBClassifier	Klek	Accuracy	0.64478
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.59343
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.59924
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.59505
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.60915
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.60714
Secondary	PRR	Cred	1	XGBClassifier	Klek	Recall	0.50607
Secondary	PRR	Cred	3	XGBClassifier	Klek	Recall	0.56506
Secondary	PRR	Cred	4	XGBClassifier	Klek	Recall	0.65872
Secondary	PRR	Cred	0	XGBClassifier	Klek	Recall	0.66127
Secondary	PRR	Cred	2	XGBClassifier	Klek	Recall	0.64871
Secondary	PRR	Card	1	XGBClassifier	Klek	Recall	0.57969
Secondary	PRR	Card	3	XGBClassifier	Klek	Recall	0.59709
Secondary	PRR	Card	4	XGBClassifier	Klek	Recall	0.68675
Secondary	PRR	Card	0	XGBClassifier	Klek	Recall	0.68157
Secondary	PRR	Card	2	XGBClassifier	Klek	Recall	0.68223
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.60398
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.6067
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.64877
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.64868
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.6863
Secondary	PRR	Cred	1	XGBClassifier	Klek	Specificity	0.69044
Secondary	PRR	Cred	3	XGBClassifier	Klek	Specificity	0.59953
Secondary	PRR	Cred	4	XGBClassifier	Klek	Specificity	0.5516
Secondary	PRR	Cred	0	XGBClassifier	Klek	Specificity	0.49049
Secondary	PRR	Cred	2	XGBClassifier	Klek	Specificity	0.5677
Secondary	PRR	Card	1	XGBClassifier	Klek	Specificity	0.60724
Secondary	PRR	Card	3	XGBClassifier	Klek	Specificity	0.58029
Secondary	PRR	Card	4	XGBClassifier	Klek	Specificity	0.51229
Secondary	PRR	Card	0	XGBClassifier	Klek	Specificity	0.48997
Secondary	PRR	Card	2	XGBClassifier	Klek	Specificity	0.56915
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.56996
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.58736
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.51106
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.53008
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.44729
Secondary	PRR	Cred	1	XGBClassifier	Klek	Precision	0.78426
Secondary	PRR	Cred	3	XGBClassifier	Klek	Precision	0.69212
Secondary	PRR	Cred	4	XGBClassifier	Klek	Precision	0.69668
Secondary	PRR	Cred	0	XGBClassifier	Klek	Precision	0.72194
Secondary	PRR	Cred	2	XGBClassifier	Klek	Precision	0.75187
Secondary	PRR	Card	1	XGBClassifier	Klek	Precision	0.76646
Secondary	PRR	Card	3	XGBClassifier	Klek	Precision	0.69387
Secondary	PRR	Card	4	XGBClassifier	Klek	Precision	0.68765
Secondary	PRR	Card	0	XGBClassifier	Klek	Precision	0.72777
Secondary	PRR	Card	2	XGBClassifier	Klek	Precision	0.76176
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.75746
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.70083
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.67475
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.73415
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.71489
Secondary	PRR	Cred	1	XGBClassifier	Klek	PRC AUC	0.78054
Secondary	PRR	Cred	3	XGBClassifier	Klek	PRC AUC	0.73178
Secondary	PRR	Cred	4	XGBClassifier	Klek	PRC AUC	0.7131
Secondary	PRR	Cred	0	XGBClassifier	Klek	PRC AUC	0.77081
Secondary	PRR	Cred	2	XGBClassifier	Klek	PRC AUC	0.78274
Secondary	PRR	Card	1	XGBClassifier	Klek	PRC AUC	0.7673
Secondary	PRR	Card	3	XGBClassifier	Klek	PRC AUC	0.73427
Secondary	PRR	Card	4	XGBClassifier	Klek	PRC AUC	0.71193
Secondary	PRR	Card	0	XGBClassifier	Klek	PRC AUC	0.77415
Secondary	PRR	Card	2	XGBClassifier	Klek	PRC AUC	0.79466
Secondary	PRR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.76181
Secondary	PRR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.73395
Secondary	PRR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.71223
Secondary	PRR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.77493
Secondary	PRR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.76123
Secondary	PRR	Cred	1	XGBClassifier	Klek	ECE	0.20068
Secondary	PRR	Cred	3	XGBClassifier	Klek	ECE	0.10445
Secondary	PRR	Cred	4	XGBClassifier	Klek	ECE	0.07511
Secondary	PRR	Cred	0	XGBClassifier	Klek	ECE	0.12274
Secondary	PRR	Cred	2	XGBClassifier	Klek	ECE	0.12719
Secondary	PRR	Card	1	XGBClassifier	Klek	ECE	0.1871
Secondary	PRR	Card	3	XGBClassifier	Klek	ECE	0.09943
Secondary	PRR	Card	4	XGBClassifier	Klek	ECE	0.06244
Secondary	PRR	Card	0	XGBClassifier	Klek	ECE	0.11612
Secondary	PRR	Card	2	XGBClassifier	Klek	ECE	0.12191
Secondary	PRR	Cvas	1	XGBClassifier	Klek	ECE	0.17471
Secondary	PRR	Cvas	3	XGBClassifier	Klek	ECE	0.0883
Secondary	PRR	Cvas	4	XGBClassifier	Klek	ECE	0.06777
Secondary	PRR	Cvas	0	XGBClassifier	Klek	ECE	0.11232
Secondary	PRR	Cvas	2	XGBClassifier	Klek	ECE	0.1014
Secondary	PRR	Cred	1	XGBClassifier	Klek	Brier	0.24709
Secondary	PRR	Cred	3	XGBClassifier	Klek	Brier	0.23656
Secondary	PRR	Cred	4	XGBClassifier	Klek	Brier	0.23069
Secondary	PRR	Cred	0	XGBClassifier	Klek	Brier	0.23062
Secondary	PRR	Cred	2	XGBClassifier	Klek	Brier	0.23091
Secondary	PRR	Card	1	XGBClassifier	Klek	Brier	0.24195
Secondary	PRR	Card	3	XGBClassifier	Klek	Brier	0.23464
Secondary	PRR	Card	4	XGBClassifier	Klek	Brier	0.23122
Secondary	PRR	Card	0	XGBClassifier	Klek	Brier	0.22798
Secondary	PRR	Card	2	XGBClassifier	Klek	Brier	0.22118
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Brier	0.2375
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Brier	0.23409
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Brier	0.23495
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Brier	0.22729
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Brier	0.23647
