Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	Specificity	0.19486
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	Specificity	0.28965
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	Specificity	0.24488
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	Specificity	0.37925
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	Specificity	0.25766
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	Specificity	0.2401
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	Specificity	0.26112
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	Precision	0.63117
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	Precision	0.72223
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	Precision	0.62897
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	Precision	0.67281
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	Precision	0.70445
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	Precision	0.62957
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	Precision	0.72705
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	Precision	0.62854
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	Precision	0.66603
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	Precision	0.70425
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	Precision	0.62912
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	Precision	0.72649
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	Precision	0.62883
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	Precision	0.67199
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	Precision	0.69056
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	PRC AUC	0.71406
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	PRC AUC	0.77141
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	PRC AUC	0.69904
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	PRC AUC	0.75395
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	PRC AUC	0.76818
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	PRC AUC	0.70936
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	PRC AUC	0.77839
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	PRC AUC	0.70083
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	PRC AUC	0.7514
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	PRC AUC	0.77232
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	PRC AUC	0.70755
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	PRC AUC	0.78028
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	PRC AUC	0.70937
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	PRC AUC	0.74541
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	PRC AUC	0.76628
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	ECE	0.13548
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	ECE	0.0999
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	ECE	0.13579
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	ECE	0.12055
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	ECE	0.09383
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	ECE	0.13238
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	ECE	0.10935
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	ECE	0.14239
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	ECE	0.14087
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	ECE	0.08552
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	ECE	0.12957
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	ECE	0.1143
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	ECE	0.14392
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	ECE	0.14824
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	ECE	0.09132
Secondary	IC	Cred	4	XGBClassifier	ChemBERTa	Brier	0.24958
Secondary	IC	Cred	1	XGBClassifier	ChemBERTa	Brier	0.22287
Secondary	IC	Cred	3	XGBClassifier	ChemBERTa	Brier	0.25449
Secondary	IC	Cred	0	XGBClassifier	ChemBERTa	Brier	0.2381
Secondary	IC	Cred	2	XGBClassifier	ChemBERTa	Brier	0.2235
Secondary	IC	Card	4	XGBClassifier	ChemBERTa	Brier	0.24916
Secondary	IC	Card	1	XGBClassifier	ChemBERTa	Brier	0.22207
Secondary	IC	Card	3	XGBClassifier	ChemBERTa	Brier	0.25635
Secondary	IC	Card	0	XGBClassifier	ChemBERTa	Brier	0.24596
Secondary	IC	Card	2	XGBClassifier	ChemBERTa	Brier	0.22127
Secondary	IC	Cvas	4	XGBClassifier	ChemBERTa	Brier	0.24949
Secondary	IC	Cvas	1	XGBClassifier	ChemBERTa	Brier	0.22801
Secondary	IC	Cvas	3	XGBClassifier	ChemBERTa	Brier	0.25705
Secondary	IC	Cvas	0	XGBClassifier	ChemBERTa	Brier	0.2465
Secondary	IC	Cvas	2	XGBClassifier	ChemBERTa	Brier	0.22428
