Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cvas	0	XGBClassifier	ChemBERTa	Recall	0.59116
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	Specificity	0.68757
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	Specificity	0.63918
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	Specificity	0.57008
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	Specificity	0.54412
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	Specificity	0.52221
Mono	ROR	Card	1	XGBClassifier	ChemBERTa	Specificity	0.63647
Mono	ROR	Card	4	XGBClassifier	ChemBERTa	Specificity	0.62512
Mono	ROR	Card	3	XGBClassifier	ChemBERTa	Specificity	0.60877
Mono	ROR	Card	2	XGBClassifier	ChemBERTa	Specificity	0.54216
Mono	ROR	Card	0	XGBClassifier	ChemBERTa	Specificity	0.54985
Mono	ROR	Cvas	1	XGBClassifier	ChemBERTa	Specificity	0.75145
Mono	ROR	Cvas	4	XGBClassifier	ChemBERTa	Specificity	0.68135
Mono	ROR	Cvas	3	XGBClassifier	ChemBERTa	Specificity	0.5417
Mono	ROR	Cvas	2	XGBClassifier	ChemBERTa	Specificity	0.48725
Mono	ROR	Cvas	0	XGBClassifier	ChemBERTa	Specificity	0.47976
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	Precision	0.69116
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	Precision	0.6762
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	Precision	0.64337
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	Precision	0.65809
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	Precision	0.63416
Mono	ROR	Card	1	XGBClassifier	ChemBERTa	Precision	0.6793
Mono	ROR	Card	4	XGBClassifier	ChemBERTa	Precision	0.67186
Mono	ROR	Card	3	XGBClassifier	ChemBERTa	Precision	0.617
Mono	ROR	Card	2	XGBClassifier	ChemBERTa	Precision	0.64808
Mono	ROR	Card	0	XGBClassifier	ChemBERTa	Precision	0.64347
Mono	ROR	Cvas	1	XGBClassifier	ChemBERTa	Precision	0.71003
Mono	ROR	Cvas	4	XGBClassifier	ChemBERTa	Precision	0.68135
Mono	ROR	Cvas	3	XGBClassifier	ChemBERTa	Precision	0.62909
Mono	ROR	Cvas	2	XGBClassifier	ChemBERTa	Precision	0.62934
Mono	ROR	Cvas	0	XGBClassifier	ChemBERTa	Precision	0.61533
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	PRC AUC	0.71599
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	PRC AUC	0.69196
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	PRC AUC	0.68153
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	PRC AUC	0.69567
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	PRC AUC	0.63966
Mono	ROR	Card	1	XGBClassifier	ChemBERTa	PRC AUC	0.70704
Mono	ROR	Card	4	XGBClassifier	ChemBERTa	PRC AUC	0.68459
Mono	ROR	Card	3	XGBClassifier	ChemBERTa	PRC AUC	0.65227
Mono	ROR	Card	2	XGBClassifier	ChemBERTa	PRC AUC	0.6584
Mono	ROR	Card	0	XGBClassifier	ChemBERTa	PRC AUC	0.65452
Mono	ROR	Cvas	1	XGBClassifier	ChemBERTa	PRC AUC	0.7155
Mono	ROR	Cvas	4	XGBClassifier	ChemBERTa	PRC AUC	0.68099
Mono	ROR	Cvas	3	XGBClassifier	ChemBERTa	PRC AUC	0.68059
Mono	ROR	Cvas	2	XGBClassifier	ChemBERTa	PRC AUC	0.69614
Mono	ROR	Cvas	0	XGBClassifier	ChemBERTa	PRC AUC	0.65753
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	ECE	0.13448
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	ECE	0.11574
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	ECE	0.10811
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	ECE	0.06759
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	ECE	0.12889
Mono	ROR	Card	1	XGBClassifier	ChemBERTa	ECE	0.13586
Mono	ROR	Card	4	XGBClassifier	ChemBERTa	ECE	0.11409
Mono	ROR	Card	3	XGBClassifier	ChemBERTa	ECE	0.13253
Mono	ROR	Card	2	XGBClassifier	ChemBERTa	ECE	0.07571
Mono	ROR	Card	0	XGBClassifier	ChemBERTa	ECE	0.10688
Mono	ROR	Cvas	1	XGBClassifier	ChemBERTa	ECE	0.1573
Mono	ROR	Cvas	4	XGBClassifier	ChemBERTa	ECE	0.11914
Mono	ROR	Cvas	3	XGBClassifier	ChemBERTa	ECE	0.08806
Mono	ROR	Cvas	2	XGBClassifier	ChemBERTa	ECE	0.07899
Mono	ROR	Cvas	0	XGBClassifier	ChemBERTa	ECE	0.10547
Mono	ROR	Cred	1	XGBClassifier	ChemBERTa	Brier	0.25207
Mono	ROR	Cred	4	XGBClassifier	ChemBERTa	Brier	0.25106
Mono	ROR	Cred	3	XGBClassifier	ChemBERTa	Brier	0.25147
Mono	ROR	Cred	2	XGBClassifier	ChemBERTa	Brier	0.23537
Mono	ROR	Cred	0	XGBClassifier	ChemBERTa	Brier	0.26358
Mono	ROR	Card	1	XGBClassifier	ChemBERTa	Brier	0.25804
Mono	ROR	Card	4	XGBClassifier	ChemBERTa	Brier	0.25567
Mono	ROR	Card	3	XGBClassifier	ChemBERTa	Brier	0.26593
Mono	ROR	Card	2	XGBClassifier	ChemBERTa	Brier	0.24194
Mono	ROR	Card	0	XGBClassifier	ChemBERTa	Brier	0.2581
Mono	ROR	Cvas	1	XGBClassifier	ChemBERTa	Brier	0.26043
Mono	ROR	Cvas	4	XGBClassifier	ChemBERTa	Brier	0.24928
Mono	ROR	Cvas	3	XGBClassifier	ChemBERTa	Brier	0.2491
Mono	ROR	Cvas	2	XGBClassifier	ChemBERTa	Brier	0.24027
Mono	ROR	Cvas	0	XGBClassifier	ChemBERTa	Brier	0.25909
