Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	MCC	0.13636
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	MCC	0.17245
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	MCC	0.15252
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	MCC	0.05606
Primary	PRR	Card	4	RandomForestClassifier	CDDD	MCC	0.14837
Primary	PRR	Card	0	RandomForestClassifier	CDDD	MCC	0.12572
Primary	PRR	Card	2	RandomForestClassifier	CDDD	MCC	0.15692
Primary	PRR	Card	3	RandomForestClassifier	CDDD	MCC	0.12559
Primary	PRR	Card	1	RandomForestClassifier	CDDD	MCC	0.01591
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	MCC	0.13462
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	MCC	0.1451
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	MCC	0.20926
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	MCC	0.15732
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	MCC	0.03563
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.59206
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.56616
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.59513
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.57485
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.50667
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Accuracy	0.57296
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Accuracy	0.54842
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Accuracy	0.60694
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Accuracy	0.55703
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Accuracy	0.49153
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.57911
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.59697
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.6286
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.60188
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.50847
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Recall	0.63994
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Recall	0.55306
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Recall	0.61987
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Recall	0.56305
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Recall	0.45088
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Recall	0.56091
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Recall	0.49486
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Recall	0.71199
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Recall	0.53068
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Recall	0.44968
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.6569
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.68163
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.71641
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.68982
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.48323
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.52878
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.58696
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.55612
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.59311
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.60704
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Specificity	0.58889
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Specificity	0.63345
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Specificity	0.44134
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Specificity	0.59781
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Specificity	0.56681
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.47631
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.46256
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.49017
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.46583
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.55388
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Precision	0.64217
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Precision	0.68007
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Precision	0.68764
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Precision	0.68163
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Precision	0.67363
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Precision	0.64324
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Precision	0.68187
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Precision	0.66767
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Precision	0.67122
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Precision	0.65124
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.62372
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.66816
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.68897
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.66645
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.66084
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.67737
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.70936
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.75958
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.68583
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.69466
Primary	PRR	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.67544
Primary	PRR	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.70512
Primary	PRR	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.75184
Primary	PRR	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.674
Primary	PRR	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.67869
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.64417
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.66589
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.74773
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.68908
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.66339
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	ECE	0.0586
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	ECE	0.11545
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	ECE	0.10833
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	ECE	0.1041
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	ECE	0.15586
Primary	PRR	Card	4	RandomForestClassifier	CDDD	ECE	0.06464
Primary	PRR	Card	0	RandomForestClassifier	CDDD	ECE	0.11811
Primary	PRR	Card	2	RandomForestClassifier	CDDD	ECE	0.0922
Primary	PRR	Card	3	RandomForestClassifier	CDDD	ECE	0.10249
Primary	PRR	Card	1	RandomForestClassifier	CDDD	ECE	0.15149
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	ECE	0.04519
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	ECE	0.0955
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	ECE	0.08642
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	ECE	0.0796
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	ECE	0.15562
Primary	PRR	Cred	4	RandomForestClassifier	CDDD	Brier	0.24104
Primary	PRR	Cred	0	RandomForestClassifier	CDDD	Brier	0.24425
Primary	PRR	Cred	2	RandomForestClassifier	CDDD	Brier	0.24079
Primary	PRR	Cred	3	RandomForestClassifier	CDDD	Brier	0.24545
Primary	PRR	Cred	1	RandomForestClassifier	CDDD	Brier	0.25486
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Brier	0.2425
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Brier	0.24492
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Brier	0.23587
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Brier	0.24698
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Brier	0.2552
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Brier	0.24091
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Brier	0.24115
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Brier	0.23266
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Brier	0.23656
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Brier	0.26438
