Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	2	LogisticRegression	CDDD	Recall	0.72701
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Recall	0.53256
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Recall	0.61786
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Recall	0.52341
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Recall	0.56335
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Recall	0.63075
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Specificity	0.53701
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Specificity	0.43038
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Specificity	0.51315
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Specificity	0.5892
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Specificity	0.39749
Secondary	PRR	Card	1	LogisticRegression	CDDD	Specificity	0.49703
Secondary	PRR	Card	4	LogisticRegression	CDDD	Specificity	0.49345
Secondary	PRR	Card	3	LogisticRegression	CDDD	Specificity	0.55163
Secondary	PRR	Card	0	LogisticRegression	CDDD	Specificity	0.56452
Secondary	PRR	Card	2	LogisticRegression	CDDD	Specificity	0.35058
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Specificity	0.53269
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Specificity	0.50205
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Specificity	0.56419
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Specificity	0.58149
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Specificity	0.51306
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Precision	0.71414
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Precision	0.63634
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Precision	0.64224
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Precision	0.70052
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Precision	0.68043
Secondary	PRR	Card	1	LogisticRegression	CDDD	Precision	0.69861
Secondary	PRR	Card	4	LogisticRegression	CDDD	Precision	0.65331
Secondary	PRR	Card	3	LogisticRegression	CDDD	Precision	0.6439
Secondary	PRR	Card	0	LogisticRegression	CDDD	Precision	0.70973
Secondary	PRR	Card	2	LogisticRegression	CDDD	Precision	0.69331
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Precision	0.71704
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Precision	0.65986
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Precision	0.65677
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Precision	0.72921
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Precision	0.72343
Secondary	PRR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.7342
Secondary	PRR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.67413
Secondary	PRR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.65425
Secondary	PRR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.71514
Secondary	PRR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.7517
Secondary	PRR	Card	1	LogisticRegression	CDDD	PRC AUC	0.71381
Secondary	PRR	Card	4	LogisticRegression	CDDD	PRC AUC	0.68516
Secondary	PRR	Card	3	LogisticRegression	CDDD	PRC AUC	0.65322
Secondary	PRR	Card	0	LogisticRegression	CDDD	PRC AUC	0.71253
Secondary	PRR	Card	2	LogisticRegression	CDDD	PRC AUC	0.74861
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.7221
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.68345
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.66626
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.73984
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.73744
Secondary	PRR	Cred	1	LogisticRegression	CDDD	ECE	0.19282
Secondary	PRR	Cred	4	LogisticRegression	CDDD	ECE	0.11133
Secondary	PRR	Cred	3	LogisticRegression	CDDD	ECE	0.12276
Secondary	PRR	Cred	0	LogisticRegression	CDDD	ECE	0.1707
Secondary	PRR	Cred	2	LogisticRegression	CDDD	ECE	0.13719
Secondary	PRR	Card	1	LogisticRegression	CDDD	ECE	0.22744
Secondary	PRR	Card	4	LogisticRegression	CDDD	ECE	0.11393
Secondary	PRR	Card	3	LogisticRegression	CDDD	ECE	0.18197
Secondary	PRR	Card	0	LogisticRegression	CDDD	ECE	0.15834
Secondary	PRR	Card	2	LogisticRegression	CDDD	ECE	0.11317
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	ECE	0.22247
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	ECE	0.1431
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	ECE	0.2404
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	ECE	0.18629
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	ECE	0.17849
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Brier	0.27066
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Brier	0.24934
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Brier	0.25786
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Brier	0.25118
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Brier	0.23727
Secondary	PRR	Card	1	LogisticRegression	CDDD	Brier	0.28988
Secondary	PRR	Card	4	LogisticRegression	CDDD	Brier	0.24913
Secondary	PRR	Card	3	LogisticRegression	CDDD	Brier	0.29329
Secondary	PRR	Card	0	LogisticRegression	CDDD	Brier	0.24729
Secondary	PRR	Card	2	LogisticRegression	CDDD	Brier	0.231
Secondary	PRR	Cvas	1	LogisticRegression	CDDD	Brier	0.28851
Secondary	PRR	Cvas	4	LogisticRegression	CDDD	Brier	0.26264
Secondary	PRR	Cvas	3	LogisticRegression	CDDD	Brier	0.31933
Secondary	PRR	Cvas	0	LogisticRegression	CDDD	Brier	0.26628
Secondary	PRR	Cvas	2	LogisticRegression	CDDD	Brier	0.267
